#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 8.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
122.00074034352507 2.4519667308550546E-92 47.27170409108227 1.09705763320223 660.4286951877417 0.0 0.0 271.0 261.97107156136656 2.436962635953911 660.4168743435096 1.0583100853695655 637.1026713924814 2.43195810741737 2.430574359019369 646.8482615045393 
123.0011827378073 3.028300469121497E-92 47.00328297823895 1.0974164020828308 660.6446740538644 0.0 0.0 271.0 265.3646961746494 2.4377608949404586 660.6332025288646 1.0989221284336088 661.5511213170375 2.492988445160914 2.430574359019369 646.8482615045393 
124.00123043955654 4.065853903025786E-92 47.02522296254601 1.1036846326513903 664.4181488561364 0.0 0.0 271.0 264.60885793630314 2.451685793500239 664.4068500385642 1.1008089102722098 662.6869639838771 2.5044020413836625 2.430574359019369 646.8482615045393 
125.00017869073999 4.1606140519232915E-92 47.02522296254601 1.1048455278963354 665.1170077935932 0.0 0.0 271.0 264.8953335438189 2.4542648271481617 665.1057681571515 1.0944847654648464 658.8798288098376 2.487321388396017 2.430574359019369 646.8482615045393 
126.00074315926013 4.1606140519232915E-92 46.63186550391034 1.1046594591128547 665.0049943859381 0.0 0.0 271.0 265.6543042065998 2.453854377203808 664.9945362222319 1.0657823063728158 641.6009484364354 2.4151724187290458 2.430574359019369 646.8482615045393 
127.00028385398474 3.622856025290126E-92 46.63316085149567 1.1032587596292793 664.161773296827 0.0 0.0 271.0 267.674435107779 2.4507448158016683 664.1518450822521 1.1080625264751645 667.0536409380471 2.4920334310949728 2.430574359019369 646.8482615045393 
128.00008431554696 3.622856025290126E-92 46.63316085149567 1.106634340150043 666.1938727703259 0.0 0.0 271.0 266.73156427268617 2.4582451674024255 666.1844403660573 1.108838689317521 667.5208909691445 2.502594294714673 2.430574359019369 646.8482615045393 
129.00056336580997 3.459210728048793E-92 46.63316085149567 1.1056486926189522 665.6005129566098 0.0 0.0 271.0 266.7051230872519 2.4560573762736126 665.591548970149 1.08497298357074 653.1537361095905 2.4489733401030804 2.430574359019369 646.8482615045393 
130.00013124562116 3.1533414615741035E-92 46.63316085149567 1.1094628506073743 667.8966360656402 0.0 0.0 271.0 267.7556677932719 2.4645305175581185 667.8877702582507 1.1026558898196652 663.798845671431 2.479121548171802 2.430574359019369 646.8482615045393 
131.00014681415968 3.2272287057276324E-92 46.63316085149567 1.1071488610008848 666.5036143225325 0.0 0.0 271.0 267.38315435165833 2.4593901953198785 666.494742931687 1.0925092773707414 657.6905849771794 2.459730818016286 2.430574359019369 646.8482615045393 
132.00074000062793 3.2272287057276324E-92 46.608296463453414 1.10631640019058 666.0024729147291 0.0 0.0 271.0 262.3434780673686 2.457542595776209 665.9940434553525 1.074282555637017 646.718098493479 2.4651579038965274 2.4920334310949728 667.0536409380471 
133.00009497627963 3.2272287057276324E-92 46.608296463453414 1.107139032009161 666.4976972695152 0.0 0.0 271.0 263.4123015916589 2.459371035154748 666.4895505269373 1.081378122775652 650.9896299109355 2.4713714051217623 2.4920334310949728 667.0536409380471 
134.00074652227275 2.8080504423425726E-92 46.072811575715406 1.106993573887032 666.4101314799935 0.0 0.0 271.0 268.35166183044873 2.459049268623272 666.4023517969067 1.1061071366440998 665.87649625975 2.4813578262111426 2.4920334310949728 667.0536409380471 
135.00039492307866 5.378935272104602E-92 46.042873978897205 1.1115291368736633 669.1405403979456 0.0 0.0 271.0 266.63949066467796 2.469125880456402 669.1331136036848 1.1079377539889042 666.9785279013232 2.5014243998092014 2.4920334310949728 667.0536409380471 
136.0001523639733 4.678404422632734E-92 45.437082235481654 1.112118093534882 669.4950923079997 0.0 0.0 271.0 268.3784356935188 2.470434917841709 669.4878627351037 1.1240967831248325 676.7062634411536 2.5214628801769106 2.4920334310949728 667.0536409380471 
137.00013813989344 4.26188977933678E-92 45.56549690071072 1.1110685006131769 668.8632373691324 0.0 0.0 271.0 264.57987305294347 2.468103876918931 668.8561506450305 1.1035488069667785 664.3363817940066 2.510910501726147 2.4920334310949728 667.0536409380471 
138.00003067499398 5.699885035019451E-92 45.56549690071072 1.1131665402864033 670.1262572524143 0.0 0.0 271.0 269.12268895909926 2.4727646829476067 670.1192290788016 1.1294728351609 679.942646766862 2.5265155063540496 2.4920334310949728 667.0536409380471 
139.00000132419163 5.699885035019451E-92 45.593857587787554 1.1097214838821305 668.0523332970419 0.0 0.0 271.0 260.0822279583016 2.4651123589962785 668.0454492879916 1.0749850175636304 647.1409805732987 2.4882168445475386 2.4920334310949728 667.0536409380471 
140.00000112779992 5.341859338876476E-92 45.593857587787554 1.1109799079479838 668.8099045846863 0.0 0.0 272.0 263.5540075969349 2.4588345902175694 668.8030085391791 1.085477592675667 653.4575107907552 2.4794064668146403 2.4920334310949728 667.0536409380471 
141.00049697137692 5.341859338876476E-92 45.593857587787554 1.1109795300615362 668.8096770970456 0.0 0.0 272.0 266.3534166681656 2.4588343791055616 668.8029511167135 1.0897197807886767 656.0113080347759 2.4629355847612895 2.4651579038965274 646.718098493479 
142.0003363504053 6.848117405105236E-92 45.50276099957262 1.1108639130356779 668.740075647479 0.0 0.0 272.0 260.84628301861267 2.45857906518252 668.7335057296457 1.063886969189365 640.4599554519989 2.455315628961057 2.4651579038965274 646.718098493479 
143.00024505142463 6.088769479012478E-92 45.50276099957262 1.114403834604405 670.8711084318514 0.0 0.0 272.0 264.8352135057249 2.466414383536308 670.8647123218758 1.0864957139787776 654.0704198152262 2.4697260275816277 2.4651579038965274 646.718098493479 
144.0002878627471 5.6734420969879075E-92 45.50276099957262 1.118733290217261 673.4774407107908 0.0 0.0 272.0 271.62180069612333 2.4759975485247088 673.4713331987203 1.1394672979689553 685.9593133773133 2.5254206827997936 2.4882168445475386 647.1409805732987 
145.0001069896695 4.9541684767677975E-92 45.45046290159871 1.1203168923646507 674.4307692035202 0.0 0.0 272.0 267.8451578828923 2.479503461972983 674.4249416566513 1.1173661265784458 672.6544082002185 2.5113554917961878 2.4629355847612895 656.0113080347759 
146.00046297873945 4.9541684767677975E-92 45.468394120346105 1.1204065596457158 674.4847489067205 0.0 0.0 271.0 267.9692158109542 2.488852666966406 674.4790727478959 1.096320283438272 659.9848106298359 2.462912796279701 2.455315628961057 640.4599554519989 
147.00009279762622 4.4021385185370534E-92 45.37376690360648 1.1220035695863781 675.4461488909996 0.0 0.0 271.0 264.18557193547986 2.4924007338667145 675.4405988778797 1.0999916928266777 662.1949990816639 2.506552474574149 2.4697260275816277 654.0704198152262 
148.0001309631436 4.4021385185370534E-92 45.37376690360648 1.1236005673832976 676.4075415647445 0.0 0.0 271.0 268.11738342869205 2.4959489044661383 676.4021531103235 1.0963475314486317 660.001213932077 2.4616129155520032 2.5254206827997936 685.9593133773133 
149.0006018543774 6.370579569916051E-92 45.467636320415764 1.1267149798821858 678.2824178890755 0.0 0.0 271.0 268.61493876997014 2.5028678623667164 678.2771907013799 1.0950098667495365 659.1959397832251 2.454055395436257 2.5113554917961878 672.6544082002185 
150.00070897496275 6.0748489001874624E-92 45.467636320415764 1.1293594653423353 679.8743981360859 0.0 0.0 272.0 270.3268420932425 2.499519454095629 679.8692915140113 1.1330060894230665 682.0696658326934 2.523129632822147 2.462912796279701 659.9848106298359 
151.0003023456649 5.596961063230766E-92 45.70671518308334 1.1304147622703826 680.5096868867704 0.0 0.0 272.0 267.995229052631 2.501855649827855 680.5047367531768 1.1241189611139213 676.7196145905845 2.525118141031104 2.506552474574149 662.1949990816639 
152.00011691362798 6.868120237376208E-92 46.05233932044471 1.1336062505285098 682.4309628181632 0.0 0.0 271.0 267.8809544485635 2.5181776528112576 682.4261439118509 1.115894044529472 671.7682148067377 2.5077117415442296 2.4616129155520032 660.001213932077 
153.0000613209217 6.868120237376208E-92 45.9958319779833 1.1294845238368205 679.9496833497665 0.0 0.0 271.0 263.43104815854514 2.5090221961830097 679.945015165596 1.0598169174576753 638.0097843095182 2.4219232651936076 2.4616129155520032 660.001213932077 
154.00123043955654 6.868120237376208E-92 46.32819704660127 1.1309896790322511 680.8557867774153 0.0 0.0 271.0 269.3418620124021 2.51236750417561 680.8515936315903 1.1235864631138266 676.3990507945269 2.5113030916946046 2.523129632822147 682.0696658326934 
155.00015455609753 6.24360110771408E-92 46.45577492752262 1.1336579389711288 682.4620792606194 0.0 0.0 272.0 270.08565656444216 2.5090363716986044 682.4578931020205 1.1280860278533968 679.1077887677371 2.514416342600936 2.523129632822147 682.0696658326934 
156.00037749409267 5.812091273262604E-92 46.40135034093017 1.1308906939556607 680.796197761308 0.0 0.0 272.0 269.31887918071294 2.5029121724830388 680.7921109153864 1.113125545578288 670.1015784381381 2.4881344392811764 2.525118141031104 676.7196145905845 
157.00008312310686 5.034967727672298E-92 46.35188195518789 1.1308326694619895 680.7612670161177 0.0 0.0 272.0 265.2464944986719 2.5027841952130165 680.7573010979402 1.1117537219883022 669.2757406369554 2.523221812608372 2.4219232651936076 638.0097843095182 
158.00009976538533 5.157010837046406E-92 46.35188195518789 1.1311691646142463 680.9638370977766 0.0 0.0 272.0 264.0668097802152 2.503529416285587 680.9600012296795 1.1158670134222817 671.7519420802175 2.5438711613902627 2.4219232651936076 638.0097843095182 
159.00004378999998 4.574493605788525E-92 46.587327448623064 1.128595408932733 679.4144361775058 0.0 0.0 272.0 264.01973607778626 2.49783329884441 679.4106572856796 1.1100174727550591 668.2305185985521 2.5309869956148887 2.4219232651936076 638.0097843095182 
160.00051650594483 7.192551706377935E-92 46.81460503571682 1.1292267834129368 679.7945236145875 0.0 0.0 272.0 268.3746669776689 2.499231341364879 679.7909248512467 1.1315196409598023 681.1748238578048 2.538148743802575 2.4881344392811764 670.1015784381381 
161.00102875917383 8.73055846547784E-92 47.215798991785526 1.1291835932301781 679.7685231245665 0.0 0.0 271.0 268.90759258095903 2.50835821824604 679.7650771446764 1.1554801085946416 695.59902537398 2.5867585912977096 2.523221812608372 669.2757406369554 
162.0002858971504 8.73055846547784E-92 47.215798991785526 1.1253857389404642 677.482214842159 0.0 0.0 271.0 262.89629159985384 2.4999219811009405 677.4788568783543 1.1047287427377834 665.0467031281519 2.5296922184828627 2.5438711613902627 671.7519420802175 
163.00013868375046 1.2056203474616052E-91 47.215798991785526 1.1271501764354963 678.5444062141681 0.0 0.0 271.0 262.14544965490063 2.50384176841694 678.5411192409907 1.0890576399027219 655.61269922144 2.5009501407883157 2.5438711613902627 671.7519420802175 
164.0006724614292 1.1302812187524321E-91 47.34187581679364 1.1264984471736417 678.1520651985331 0.0 0.0 270.0 266.7614909434807 2.5116626558843524 678.1489170887756 1.0985242189746915 661.3115798227694 2.479036901030377 2.5309869956148887 668.2305185985521 
165.00017901482948 9.552274930761898E-92 47.43270142553669 1.1286329512972892 679.4370366809686 0.0 0.0 271.0 267.1486467243141 2.507136732585719 679.4340545307301 1.115776345233646 671.6973598306512 2.5143206528154862 2.5309869956148887 668.2305185985521 
166.00065533834186 8.467637642396153E-92 47.5760061173804 1.135875935990324 683.7973134661753 0.0 0.0 271.0 259.7501734141754 2.523226789734206 683.7944600179693 1.0801529775709948 650.2520924977451 2.5033750081887676 2.5867585912977096 695.59902537398 
167.00014123947705 8.467637642396153E-92 47.669134669816884 1.1371403323775637 684.5584800912935 0.0 0.0 271.0 266.1599187623863 2.5260357956271933 684.5557006149693 1.1099640497834062 668.1983579696135 2.510514584903169 2.5296922184828627 665.0467031281519 
168.00040514242866 8.467637642396153E-92 48.02959819214097 1.140137111471714 686.362541105972 0.0 0.0 271.0 266.3891105323649 2.5326931382973386 686.3598404785785 1.1234945003538581 676.3436892130319 2.538931444537631 2.5009501407883157 655.61269922144 
169.00067965911785 8.467637642396153E-92 47.96879921533629 1.14368347595803 688.4974525267334 0.0 0.0 271.0 269.3714678234764 2.540571680450589 688.4949254021093 1.1561499417489065 696.0022649328411 2.583800988859529 2.479036901030377 661.3115798227694 
170.00041345470996 1.104691894870087E-91 48.05628871562006 1.1426689234676533 687.8866919275273 0.0 0.0 272.0 273.0918707273915 2.528986334329665 687.8842829376692 1.1594410720508128 697.9835253745939 2.5558561062820577 2.5143206528154862 671.6973598306512 
171.00077468860908 1.104691894870087E-91 47.96879921533629 1.1435458598275872 688.4146076162066 0.0 0.0 272.0 271.5557746840019 2.5309274994044952 688.4122798380224 1.1433258680547567 688.2821725689547 2.5345886065942804 2.5033750081887676 650.2520924977451 
172.00063052759506 1.104691894870087E-91 47.96879921533629 1.1454134138582366 689.538875142658 0.0 0.0 272.0 270.39315873202133 2.5350611740854845 689.5366393512512 1.1650929940245187 701.3859824027552 2.59394869933776 2.510514584903169 668.1983579696135 
173.00010426050358 1.104691894870087E-91 47.96879921533629 1.1454710019057803 689.5735431472791 0.0 0.0 272.0 270.2492883410273 2.535189074088631 689.5714281521075 1.1394859717794315 685.9705550112191 2.538288108813051 2.538931444537631 676.3436892130319 
174.0001888107957 1.104691894870087E-91 47.96879921533629 1.146088604868149 689.9453401306253 0.0 0.0 272.0 272.10559160330274 2.536556297918385 689.9433130338 1.1598208063569573 698.2121254268854 2.56596022636975 2.583800988859529 696.0022649328411 
175.00002124140778 1.850046756065833E-91 48.225316248488966 1.1532439685817149 694.252869086192 0.0 0.0 274.0 275.26726943807427 2.533763985378148 694.251331993612 1.164974040488572 701.3143723741208 2.5477579437823157 2.583800988859529 696.0022649328411 
176.00038937232574 1.7346301934620087E-91 48.33152873507865 1.150466171529686 692.5806352608714 0.0 0.0 274.0 269.2281509500527 2.527661125889877 692.5791484938267 1.1316977234403611 681.2820295110945 2.530500718840082 2.583800988859529 696.0022649328411 
177.00032608217137 1.7346301934620087E-91 48.6734699391367 1.1545883288567222 695.0621739717465 0.0 0.0 274.0 269.56014016208485 2.5367180089493844 695.0607344521312 1.1504798991326712 692.5888992778645 2.5693297935719097 2.59394869933776 701.3859824027552 
178.00010402412798 1.7346301934620087E-91 49.05951321485117 1.15572326025299 695.7454026723005 0.0 0.0 273.0 270.4831480827579 2.5485128332872438 695.7440034874177 1.1465414478514162 690.2179516065494 2.551796503770978 2.59394869933776 701.3859824027552 
179.0000316363761 1.7346301934620087E-91 49.09223046156395 1.158228645500195 697.253644591117 0.0 0.0 273.0 270.2196898649109 2.5540375569796434 697.252253055443 1.1851658898529616 713.469865691486 2.640332634709803 2.56596022636975 698.2121254268854 
180.00075980176095 1.7346301934620087E-91 49.21238048173882 1.1588935857471026 697.6539386197555 0.0 0.0 273.0 271.47665709413434 2.555504023261391 697.6525983503592 1.1629811785699768 700.1146694991293 2.5789129606688985 2.5477579437823157 701.3143723741208 
181.00014960083232 2.2990715255794608E-91 49.19625240039363 1.1636818890844092 700.5364972288146 0.0 0.0 273.0 268.7024668936523 2.5660629136717814 700.5351754323963 1.1368172096071656 684.3639601835167 2.546921016748149 2.5477579437823157 701.3143723741208 
182.00056045244736 2.4129225523168306E-91 49.19625240039363 1.1627347377280324 699.966312112275 0.0 0.0 273.0 265.68566054351373 2.5639744342120707 699.9650205398951 1.1260956382008 677.9095741968841 2.5515474670709857 2.5477579437823157 701.3143723741208 
183.0002190567385 2.5732702966652057E-91 49.19625240039363 1.1625193827216935 699.83666839846 0.0 0.0 272.0 265.0443904120429 2.572924275757047 699.8354030059168 1.1240276265591378 676.6646311886054 2.5530237789098273 2.5477579437823157 701.3143723741208 
184.0001207011191 3.78474146349825E-91 49.38986433072651 1.1583651982440948 697.3358493429453 0.0 0.0 272.0 263.5146151356071 2.563730356603537 697.3346569961619 1.1169645127630063 672.412636683339 2.551709082007877 2.56596022636975 698.2121254268854 
185.00003403393703 3.78474146349825E-91 49.5572497056303 1.1562890143350968 696.0859866297284 0.0 0.0 275.0 266.3765937804494 2.5312183373548973 696.0850427725965 1.1232974385642995 676.2250580157022 2.538605394785754 2.56596022636975 698.2121254268854 
186.00007116357563 3.78474146349825E-91 49.5572497056303 1.1576298884241192 696.8931928313201 0.0 0.0 274.0 267.13381564040657 2.5434017485350093 696.8920790985926 1.1451819810477302 689.3995525907338 2.580727381660832 2.56596022636975 698.2121254268854 
187.0006914642104 3.78474146349825E-91 49.5572497056303 1.1605503618483954 698.6513178327343 0.0 0.0 275.0 266.2342112990146 2.5405469691687594 698.6504165214094 1.15620848116935 696.0375056639558 2.614380406889999 2.56596022636975 698.2121254268854 
188.00004772581144 3.353688927818891E-91 49.6410171110035 1.1607371395634534 698.7637580171985 0.0 0.0 275.0 266.4249606612282 2.540956004410393 698.7629012128577 1.1401447997739618 686.3671694639206 2.576211957620099 2.56596022636975 698.2121254268854 
189.00089630910998 3.519999728053087E-91 49.72934629966159 1.1582519685461583 697.2676850647874 0.0 0.0 274.0 270.13802915187483 2.5447689587640996 697.2666947013638 1.170655663562413 704.7347094645758 2.6087948878473735 2.5789129606688985 700.1146694991293 
190.00040827448092 2.97090454779316E-91 49.73266169991813 1.160101650534771 698.3811936219327 0.0 0.0 274.0 271.7354951785917 2.548832959451724 698.3802308897731 1.1830750015108635 712.2111509095473 2.620972098037702 2.5789129606688985 700.1146694991293 
191.00120426343594 2.631079572306216E-91 49.69730882302714 1.158114044960213 697.1846550660485 0.0 0.0 274.0 271.6347916248558 2.5444661876203676 697.183735407981 1.144300713450726 688.8690294973302 2.5360117729274547 2.5789129606688985 700.1146694991293 
192.00010182989504 2.445812990418049E-91 49.7437146305909 1.1576536692796935 696.9075089063755 0.0 0.0 274.0 269.1474954769474 2.543454824521887 696.9066219189968 1.1605745521528217 698.6658803960019 2.5958476008031175 2.5789129606688985 700.1146694991293 
193.00062788632476 2.1128637309624433E-91 49.81893973287854 1.1612172685602622 699.0527956732781 0.0 0.0 274.0 265.46212387429887 2.551284537475631 699.0519632683228 1.1235396030514642 676.3708410369804 2.5478996067900606 2.5789129606688985 700.1146694991293 
194.0001371795558 2.061876453721952E-91 49.80648655466725 1.159383064786487 697.9486050014642 0.0 0.0 274.0 271.01775793213005 2.5472546662753253 697.9477785594389 1.1808625435003013 710.8792511871862 2.6229987902313363 2.5789129606688985 700.1146694991293 
195.00034195820575 1.9160513271432116E-91 49.80648655466725 1.1595259795822417 698.034639708509 0.0 0.0 275.0 269.0495079086029 2.5383053193590923 698.0339628237499 1.1523422117132498 693.7100114513783 2.578373091420164 2.620972098037702 712.2111509095473 
196.00058570023432 2.641801081318816E-91 49.77329329596859 1.1553084211142444 695.4956695107742 0.0 0.0 274.0 266.14308265128886 2.538302540722598 695.4948961579914 1.125708478304058 677.6765039390502 2.5462863704294305 2.620972098037702 712.2111509095473 
197.00000082333463 3.6414340686813925E-91 49.782419236235974 1.1556378561593965 695.6939894079567 0.0 0.0 273.0 264.9980330001617 2.548326962595665 695.6932607886163 1.1222875133915755 675.6170830617327 2.5495173507998095 2.5360117729274547 688.8690294973302 
198.00052427362752 6.08159178113172E-91 49.782419236235974 1.1531330205102466 694.1860783471685 0.0 0.0 273.0 270.0144905436536 2.5428036243564183 694.1853894493016 1.137065370755106 684.5133531945652 2.535098586066065 2.5958476008031175 698.6658803960019 
199.0003923947306 5.704151514704855E-91 49.782419236235974 1.154711438799534 695.1362861573203 0.0 0.0 273.0 268.3552089880355 2.5462843371532196 695.1356240428295 1.1446954744525628 689.1066756204434 2.5678900671205787 2.5478996067900606 676.3708410369804 
200.0009450396703 4.924359649026748E-91 49.782419236235974 1.1565273188907585 696.2294459722365 0.0 0.0 273.0 270.51388770534186 2.550288617287483 696.2287925194829 1.170922257822545 704.8951992091745 2.605763442270971 2.6229987902313363 710.8792511871862 
201.0000001296975 4.924359649026748E-91 49.742609227002035 1.159683806906029 698.1296517574292 0.0 0.0 273.0 266.73413002921063 2.557249189715591 698.1290287923559 1.1398139388849557 686.1679912087519 2.5724791616791154 2.5462863704294305 677.6765039390502 
202.00023986827978 4.924359649026748E-91 49.66639567152802 1.1614008458442198 699.1633091982194 0.0 0.0 273.0 271.1004820541328 2.561035532914059 699.1627004855376 1.155140988680277 695.3948751855256 2.565081662402469 2.5495173507998095 675.6170830617327 
203.00019936778966 4.924359649026748E-91 49.70200267940588 1.1623594692498995 699.7404004884388 0.0 0.0 273.0 268.16129399212326 2.5631494911913872 699.7398110952482 1.147742455619373 690.940958282869 2.576587202413948 2.535098586066065 684.5133531945652 
204.00003138267272 5.999275369810187E-91 49.671638512182845 1.163091383278518 700.181012733667 0.0 0.0 273.0 272.0492578864859 2.5647636079522234 700.1804649709566 1.1698688877553844 704.2610704287505 2.5887263060375902 2.5678900671205787 689.1066756204434 
205.00007863973354 6.3015412457985E-91 49.700345973571146 1.162989649985883 700.1197692915015 0.0 0.0 273.0 272.37820778826415 2.564539329000063 700.1192368170172 1.1837556684488992 712.6209124062314 2.6162919500527524 2.605763442270971 704.8951992091745 
206.00026595486034 5.910713004838488E-91 49.67964180975465 1.1622031894410427 699.6463200435081 0.0 0.0 273.0 269.9981236701551 2.562805141603862 699.6458036578545 1.1583742922859095 697.3413239561124 2.5827635928612 2.5724791616791154 686.1679912087519 
207.0000037452037 1.0513040803703203E-90 49.71608690864202 1.1631992623798975 700.2459559526989 0.0 0.0 274.0 264.48905141932397 2.5556403230658966 700.2454485200557 1.132065607421104 681.5034956675019 2.5766794202268826 2.565081662402469 695.3948751855256 
208.0002649884132 1.6442633723634615E-90 49.728241215314384 1.163137745724379 700.208922926076 0.0 0.0 274.0 267.847815394721 2.555505196534868 700.2084238505536 1.1755093565810324 707.6566326617722 2.6420100967368922 2.576587202413948 690.940958282869 
209.0000304708415 1.6442633723634615E-90 49.728241215314384 1.1647146890134674 701.158242786107 0.0 0.0 274.0 268.29115037964385 2.558969962574079 701.1577697452976 1.1702323271031636 704.4798609160949 2.6258035716766086 2.576587202413948 690.940958282869 
210.00043377039728 1.4186312325359432E-90 49.65756687485841 1.1663612818667053 702.1494916837564 0.0 0.0 274.0 270.9448111126176 2.562587731388983 702.1490384005815 1.169109017161326 703.8036283311125 2.5975903559141353 2.576587202413948 690.940958282869 
211.0003102774288 1.2360012556606634E-90 49.676053965143886 1.1676879683660568 702.9481569563665 0.0 0.0 273.0 268.1919590625013 2.574900051244777 702.9477139898247 1.174599940431556 707.1091641397986 2.636578541025568 2.576587202413948 690.940958282869 
212.00020587005696 1.74322514719168E-90 49.69730882296632 1.1689112108548894 703.6845489346432 0.0 0.0 273.0 269.9955988726247 2.577597484309055 703.684113216372 1.1661254371026213 702.007513135781 2.6000702087998318 2.605763442270971 704.8951992091745 
213.00031806982147 1.430661508364862E-90 49.698413219876215 1.1728031593965569 706.0275019567271 0.0 0.0 273.0 272.44339581542494 2.5861797988907296 706.0270850971693 1.1965437848104188 720.3193584558719 2.6439229928842694 2.576587202413948 690.940958282869 
214.00000989038642 1.3422136975024308E-90 49.57928004515581 1.1715823859944348 705.2925963686503 0.0 0.0 273.0 272.15512776553845 2.5834878709738485 705.2921887758608 1.1769177791606222 708.5045030546942 2.6033112397024927 2.576587202413948 690.940958282869 
215.00006961852245 1.3422136975024308E-90 49.60049349634306 1.1726426511824475 705.9308760118338 0.0 0.0 272.0 270.03456600507315 2.5953326650540522 705.9304848947023 1.1795865183788181 710.1110840640523 2.6297043914396925 2.576587202413948 690.940958282869 
216.00063481543623 1.410278116230906E-90 49.60049349634306 1.1749175759121098 707.3003806990896 0.0 0.0 272.0 270.6509970420648 2.600367632603638 707.2999960681892 1.1854263430954848 713.6266585434882 2.636704340064101 2.576587202413948 690.940958282869 
217.00004826565865 1.6022504185366364E-90 49.59057438958476 1.1767354541236223 708.3947433824209 0.0 0.0 272.0 267.6592810617949 2.6043911113708633 708.3943822928753 1.162542854544491 699.8507984357882 2.6147077570391164 2.5766794202268826 681.5034956675019 
218.0007634499406 1.410278116230906E-90 49.57294531959503 1.1779114513743043 709.1026937273305 0.0 0.0 273.0 270.7262016840641 2.597444783811338 709.1024259804952 1.185907347834724 713.9162233964989 2.6370414793823134 2.5766794202268826 681.5034956675019 
219.0005686252423 1.277377506007269E-90 49.57294531959503 1.17878424068191 709.6281128905096 0.0 0.0 272.0 269.82136199896 2.6089256407171275 709.627774275059 1.1738744652046345 706.6724280531807 2.6190381029056717 2.636578541025568 707.1091641397986 
220.00003683866095 1.309401632578679E-90 49.50771722618049 1.1785239161349688 709.4713975132507 0.0 0.0 272.0 270.0059988266187 2.6083494886803895 709.4710609210658 1.1821180020248736 711.6350372189684 2.6356267650036056 2.5766794202268826 681.5034956675019 
221.00013691080218 1.309401632578679E-90 49.50771722618049 1.1800525238031248 710.3916193294813 0.0 0.0 272.0 268.2307587462703 2.61173269592106 710.3912932905283 1.1700907032349446 704.3946033474277 2.626076914667872 2.5766794202268826 681.5034956675019 
222.00087277078768 1.472071016164549E-90 49.495616818742974 1.1777104171145891 708.9816711029824 0.0 0.0 272.0 270.7538785355874 2.6065490731581056 708.9813478990048 1.176059456732058 707.9877929526912 2.614875904204765 2.6147077570391164 699.8507984357882 
223.00029960258104 1.472071016164549E-90 49.37614682927745 1.1797115269967675 710.1863392520544 0.0 0.0 272.0 255.48327643587874 2.610978063905449 710.1860333822823 1.1226356605165784 675.8266676309792 2.64528730435551 2.6370414793823134 713.9162233964989 
224.00110638943778 2.1580468944052753E-90 49.21511457867624 1.1840293324293194 712.7856581224498 0.0 0.0 273.0 261.0922548627104 2.6109353872946803 712.7853607314472 1.1367478519684198 684.3222068849869 2.6209977283501678 2.6190381029056717 706.6724280531807 
225.00022156751507 1.6723433047497483E-90 49.19297275939991 1.184479455567234 713.0566322514744 0.0 0.0 274.0 267.6027769289054 2.6023956024637758 713.0563950750742 1.1756321059600314 707.7305277879457 2.644705469465176 2.6356267650036056 711.6350372189684 
226.00010765712966 1.9541574969936537E-90 49.19297275939991 1.184596852390662 713.1273051391788 0.0 0.0 273.0 269.8099004580238 2.6121871022882117 713.1270789246817 1.1886757014861595 715.5827722946784 2.652173886428629 2.614875904204765 707.9877929526912 
227.00012507570702 1.3710257093955221E-90 49.19297275939991 1.1818374394533828 711.4661385509359 0.0 0.0 273.0 268.01933342138415 2.606102135106767 711.4658828841475 1.168829028788297 703.6350753305583 2.6253146231965747 2.64528730435551 675.8266676309792 
228.0000288028144 1.7692167427031653E-90 49.133976596872486 1.1869773548597717 714.5603676255828 0.0 0.0 272.0 268.0820658329795 2.6270592940544155 714.5601279828009 1.1643584858476428 700.9438084802773 2.6146613213469467 2.64528730435551 675.8266676309792 
229.00123043955654 1.562065763678976E-90 49.037986263845056 1.184019196407623 712.7795562373882 0.0 0.0 273.0 267.6557941039313 2.6109134789650295 712.7793797574528 1.1589905174605957 697.7122915112755 2.6067520557404866 2.6209977283501678 684.3222068849869 
230.00007671300855 2.1183841339893193E-90 48.911740019972505 1.1856863519381369 713.7831838667583 0.0 0.0 273.0 266.35660819973816 2.614589793829952 713.7830137155769 1.1577300806390667 696.9535085447217 2.6166180492210023 2.652173886428629 715.5827722946784 
231.00051515994642 1.9173044433703508E-90 48.97591080393613 1.1871473156233878 714.6626840052796 0.0 0.0 273.0 267.4825353141211 2.6178114404204904 714.6625232347938 1.1810559122937174 710.9956592008178 2.658101241510412 2.6253146231965747 703.6350753305583 
232.00036329128787 1.965742946707906E-90 48.94245536346681 1.1851264283346392 713.4461098574525 0.0 0.0 273.0 264.24978989101317 2.613355154290709 713.445957121363 1.168975960629987 703.7235282992441 2.663099670162413 2.6146613213469467 700.9438084802773 
