#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 25.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00024389675895 3.485483736984915E-95 41.10061173370156 0.7929158973189062 477.3353701859815 0.0 0.0 248.0 245.40179911734887 1.9247258467543964 477.33200999509035 0.7834070809963468 471.61106275979495 1.9217913823617687 2.001989288164664 477.73167282161126 
122.00000732762238 4.178820635379635E-95 40.713135632749946 0.7912235213837762 476.3165598730336 0.0 0.0 248.0 239.00259486606618 1.920618527183895 476.3133947416063 0.76662362744124 461.50742371962406 1.9309724397688928 2.001989288164664 477.73167282161126 
123.00018204137399 3.2915442774179586E-95 40.67492846153687 0.7878637201333701 474.293959520289 0.0 0.0 248.0 245.2302606253246 1.9124630260653135 474.2908304641978 0.7785604398923989 468.6933848152203 1.911237967207131 2.001989288164664 477.73167282161126 
124.0001664546484 3.2915442774179586E-95 41.136704776030356 0.7884735818087654 474.66109624887685 0.0 0.0 248.0 244.5114797388015 1.9139434662833268 474.65797963826503 0.7772257552426487 467.88990465608015 1.9135702959873369 2.001989288164664 477.73167282161126 
125.00022179583857 2.7696878314947463E-95 41.19525193546822 0.788032063648095 474.39530231615316 0.0 0.0 247.0 235.037842659642 1.920596571021456 474.3873530422996 0.7446687725243684 448.2906010596756 1.9073124395072187 1.9479189081711379 476.7724640759401 
126.00062315114138 2.7696878314947463E-95 41.19525193546822 0.787715221306646 474.2045632266007 0.0 0.0 249.0 244.4713277877605 1.904423907595193 474.20155299120285 0.7676976507977689 462.1539857802617 1.8904220382910668 0.0 0.0 
127.00020744378028 2.539981607656714E-95 41.32912469581956 0.7884920523487589 474.67221551395266 0.0 0.0 248.0 244.38092729544715 1.9139698993154544 474.6645350302328 0.7665623525926724 461.4705362607933 1.8883246797033926 0.0 0.0 
128.0013123834175 2.539981607656714E-95 42.30339952623922 0.786557477632927 473.5076015350218 0.0 0.0 248.0 242.9672860773064 1.9092740933932726 473.49997516153167 0.7703421020545576 463.7459454368399 1.908676484493007 0.0 0.0 
129.00024933573056 2.3289121832902865E-95 42.4163591374363 0.7865469127357809 473.50124146694014 0.0 0.0 248.0 239.32687444509338 1.9092498601977745 473.493965329048 0.7556327759342758 454.89093111244136 1.900709780993705 0.0 0.0 
130.00036527647129 2.432212372047374E-95 42.31233118671444 0.7860444915775077 473.1987839296594 0.0 0.0 248.0 243.1769087384606 1.908030549899002 473.1915763749526 0.7790210392156702 468.9706656078308 1.9285164370282124 0.0 0.0 
131.00051785808702 2.432212372047374E-95 42.51969795611247 0.7821445341346096 470.8510095490349 0.0 0.0 248.0 244.38180662794085 1.8985647855363776 470.8440668130218 0.7823509016914805 470.9752428182691 1.9272107417362108 0.0 0.0 
132.0002697215151 2.135002784747042E-95 42.62376213321412 0.7841008042571034 472.0286841627767 0.0 0.0 248.0 237.91704851586042 1.9033146957918716 472.0220445563842 0.7832102827825637 471.49259023509813 1.9817520147307424 0.0 0.0 
133.0003634959429 2.7958456462259913E-95 42.57264429562128 0.7806314821551246 469.9401522573851 0.0 0.0 248.0 240.565311114694 1.8948966145262085 469.9343604024999 0.7701275803631562 463.61680337861463 1.927197238996676 0.0 0.0 
134.00018422987185 2.857511908827616E-95 42.64863324794177 0.7805753458616509 469.9063582087134 0.0 0.0 247.0 241.50604359548674 1.902431547676782 469.9005922761651 0.7627007430934597 459.1458473422585 1.9011774633321805 0.0 0.0 
135.00023430094387 2.6185427244266813E-95 43.14432035281517 0.7841929008836994 472.0841263319868 0.0 0.0 247.0 243.62610806238447 1.9112485950947096 472.07840298839324 0.7790606586589184 468.9945165126695 1.9250585261271578 0.0 0.0 
136.00067430611634 2.3471487280198062E-95 43.20980555240029 0.7832790488632261 471.5339874156619 0.0 0.0 247.0 234.23704657248697 1.9090215486448576 471.5283225152798 0.7610242188940222 458.13657977420127 1.9558672997203557 0.0 0.0 
137.00021226317554 1.761435430638629E-95 43.35889594648693 0.7839757953925478 471.9534288263139 0.0 0.0 246.0 238.77409202840974 1.9184868927217256 471.9477756095444 0.7780093113031786 468.361605404518 1.9615260660222364 0.0 0.0 
138.00087471362025 1.685612606106684E-95 43.379857811666575 0.7816164323157816 470.5330922541005 0.0 0.0 247.0 237.5407305771168 1.90496943223837 470.5274497628772 0.7843009866150175 472.1491939422462 1.9876557287465468 1.9011774633321805 459.1458473422585 
139.00007362825528 2.015355746278285E-95 43.495691809162835 0.7802927948208739 469.73626248216596 0.0 0.0 247.0 240.21906811639687 1.9017435444626976 469.7306554822861 0.7761355874790121 467.2336236623671 1.9450313720972872 1.9250585261271578 468.9945165126695 
140.0001338609501 1.9703304786321186E-95 43.563404425864064 0.7801001420762128 469.62028552988005 0.0 0.0 247.0 240.3116747775668 1.9012747366571123 469.6148599543068 0.7752646243905151 466.7093038830864 1.9421000012382834 1.9558672997203557 458.13657977420127 
141.0003122226627 1.9703304786321186E-95 43.53050228497771 0.778537384967075 468.6795057501792 0.0 0.0 247.0 242.98428090666607 1.8974671970915797 468.67439768162035 0.788356801220983 474.59079433502893 1.9531748826061979 1.9558672997203557 458.13657977420127 
142.00046587834737 1.9703304786321186E-95 43.53050228497771 0.7756084080370683 466.9162616383156 0.0 0.0 247.0 240.89516062716078 1.8903284990166986 466.9111392571247 0.7729928350030606 465.3416866718482 1.9317187006179368 1.9558672997203557 458.13657977420127 
143.00016404613922 1.651326760519662E-95 43.563404425864064 0.7724721587975482 465.02823959612374 0.0 0.0 247.0 244.95943875168587 1.8826851346970246 465.02322827016496 0.7678053116470468 462.2187976115245 1.8869197282905001 1.9558672997203557 458.13657977420127 
144.00093984149188 1.651326760519662E-95 43.53050228497771 0.7722336198352899 464.8846391408448 0.0 0.0 246.0 245.114453115545 1.889755229776926 464.879786525124 0.767010428802439 461.7402781390708 1.8837741808779025 1.9615260660222364 468.361605404518 
145.00069039919524 1.651326760519662E-95 43.6787578844653 0.773866661229454 465.8677300601315 0.0 0.0 246.0 244.4682287067966 1.8937518394909378 465.86295251477077 0.7618618312231883 458.64082239636264 1.8760753690674232 1.9558672997203557 458.13657977420127 
146.00019904998715 1.651326760519662E-95 44.11479561475119 0.7750382653929412 466.5730357665508 0.0 0.0 246.0 243.49113000886135 1.896619382723286 466.5683681499285 0.7617996736346065 458.6034035280277 1.8834501425630485 1.9450313720972872 467.2336236623671 
147.00017150247675 2.814359255085125E-95 44.043044943749415 0.7740527345811812 465.97974621787085 0.0 0.0 247.0 241.59907419335642 1.8865388647190746 465.97509958561113 0.7687474122499455 462.78594217447284 1.9155120677494661 1.9421000012382834 466.7093038830864 
148.00000362137712 2.814359255085125E-95 44.25717255140505 0.7782677079430144 468.51716018169475 0.0 0.0 247.0 243.82707442341098 1.8968120928237644 468.5125869274698 0.7726136170072438 465.1133974383551 1.90755435399547 1.8869197282905001 462.2187976115245 
149.0013123834175 3.215773600255246E-95 44.25717255140505 0.777767867162934 468.2162560320867 0.0 0.0 247.0 228.141314121941 1.8955943092032226 468.2117943731961 0.7131553939046408 429.319547130591 1.8818141237720787 1.8869197282905001 462.2187976115245 
150.0000154838545 2.8148596303173954E-95 44.74345726457781 0.7840078224790336 471.97270913237816 0.0 0.0 248.0 238.39821085188774 1.9030978144755923 471.9682579899469 0.7547628163444817 454.3672154393819 1.9059170528828824 1.8869197282905001 462.2187976115245 
151.00036682915226 2.8148596303173954E-95 44.74345726457781 0.7831376922590431 471.4488907399438 0.0 0.0 248.0 240.0901025370086 1.900986115263976 471.44455658546616 0.7836647202347358 471.7661615813128 1.9649546424288464 1.8869197282905001 462.2187976115245 
152.00024163806987 3.437103332277286E-95 45.07879210426417 0.7837174807704792 471.7979234238285 0.0 0.0 247.0 234.0083393092293 1.9100969880870335 471.7939560574973 0.7410788168346298 446.1294477344518 1.9064681585766734 1.8869197282905001 462.2187976115245 
153.0000731018299 3.0762533002650356E-95 45.18711113617203 0.7839223335090768 471.92124477246404 0.0 0.0 247.0 241.84251951827147 1.9105970045195213 471.9174601163217 0.7739918314050214 465.94308250582867 1.9266383902795312 1.8869197282905001 462.2187976115245 
154.00044316101062 2.8778084862802705E-95 45.18711113617203 0.7833894696738289 471.600460743645 0.0 0.0 247.0 242.94460801424256 1.9092984486927 471.59671682709694 0.7696868946190704 463.35151056067565 1.907231094149296 1.8869197282905001 462.2187976115245 
155.00100282818605 2.462176534298703E-95 45.25569691910126 0.7847117595949299 472.3964792761478 0.0 0.0 248.0 241.57310413888746 1.90481010956558 472.39290717226396 0.7670586474774885 461.7693057814467 1.9115095922100747 1.8869197282905001 462.2187976115245 
156.00003404417595 3.353936121589851E-95 45.6323753285124 0.7855090837366432 472.87646840945905 0.0 0.0 247.0 234.87018857286805 1.9144656645338234 472.8730191398544 0.7541408777624958 453.9928084130223 1.9329520326594019 1.8869197282905001 462.2187976115245 
157.00033744889635 2.9981508906593546E-95 45.56777523271792 0.7852217559588066 472.70349708720164 0.0 0.0 248.0 234.42761519147314 1.9060486872976539 472.700074449818 0.7551321632041539 454.58956224890346 1.9391468103175855 1.8869197282905001 462.2187976115245 
158.0001646595989 2.67936295297168E-95 45.6070310496203 0.7809500474062557 470.1319285385658 0.0 0.0 248.0 239.91104337656324 1.895680007231142 470.12864179332314 0.7695309770612481 463.25764819087556 1.930955914621023 1.9317187006179368 465.3416866718482 
159.0002229743813 2.7403471724585138E-95 45.6070310496203 0.7829977487669367 471.36464475769594 0.0 0.0 248.0 242.40225901883656 1.9006510039938347 471.3614489904709 0.7769532645085421 467.72586523414515 1.929544168141598 1.9317187006179368 465.3416866718482 
160.0005210490874 2.7403471724585138E-95 45.592844402477816 0.7800323056949259 469.57944802834555 0.0 0.0 247.0 239.90978062163524 1.9011188498150167 469.5763559043093 0.7578553918541551 456.22894589619995 1.90166880530696 1.907231094149296 463.35151056067565 
161.0004492185402 5.324436262783417E-95 45.6374458741652 0.7817444138217652 470.6101371207026 0.0 0.0 247.0 242.20467712288928 1.9052921685518955 470.60716563231824 0.7675716162232968 462.07811296643166 1.907800123661458 1.9115095922100747 461.7693057814467 
162.00103468813782 4.451743106964168E-95 45.8302900650028 0.783340931393962 471.5712406991645 0.0 0.0 247.0 242.46639573662384 1.909183899478704 471.5684231712396 0.7652378747498757 460.67320059942324 1.8999465851747304 1.9329520326594019 453.9928084130223 
163.00008116822423 4.451743106964168E-95 45.8302900650028 0.7866171305804167 473.5435126094108 0.0 0.0 247.0 241.83904102189402 1.9171692711780008 473.5408099809661 0.7669188329296226 461.6851374236284 1.9090595772823604 1.9391468103175855 454.58956224890346 
164.00096806047569 4.451743106964168E-95 45.83640117772688 0.7859155851664585 473.1211822702077 0.0 0.0 247.0 230.96018468741417 1.9154600517553926 473.1186327835819 0.744633361861389 448.2692838405516 1.9408942041124866 1.930955914621023 463.25764819087556 
165.00002875548086 4.657061257113872E-95 45.84174906982053 0.7867846620581983 473.6443665590349 0.0 0.0 248.0 243.7059808074093 1.9098522704861778 473.6433630805721 0.7742596740973477 466.1043238066084 1.9125682605834415 1.929544168141598 467.72586523414515 
166.00014603635734 4.657061257113872E-95 46.15350958622129 0.7907945967344941 476.05834723416524 0.0 0.0 247.0 244.3501225826974 1.9273516499738588 476.055857543543 0.7743543061913365 466.1612923271779 1.9077596008547577 1.90166880530696 456.22894589619995 
167.00006199138346 6.32652608920262E-95 46.38588580178335 0.7894641271877915 475.2574045670507 0.0 0.0 247.0 244.46346615901945 1.924109026132432 475.25492945471086 0.770746190780576 463.98920684990924 1.8979899701990315 1.907800123661458 462.07811296643166 
168.0001051291751 8.247106367316806E-95 46.38588580178335 0.785765544441774 473.0308577539478 0.0 0.0 247.0 234.56221116381354 1.915095036416464 473.02847399486654 0.7523421948782518 452.9100013167119 1.9308736862154179 1.8999465851747304 460.67320059942324 
169.00006473206432 7.718355200484096E-95 46.36141082132289 0.787978579205558 474.36310468174577 0.0 0.0 247.0 239.7251762748163 1.9204887428053294 474.3607194729165 0.7675658566643805 462.0746457119526 1.9275182227094878 1.8999465851747304 460.67320059942324 
170.0003890565713 1.1484534272037076E-94 46.372744995838374 0.7883754369086273 474.6020130189933 0.0 0.0 247.0 240.57171316327384 1.9214564470854212 474.5997424300991 0.7724176502990948 464.9954254800618 1.9328765604477929 1.8999465851747304 460.67320059942324 
171.0007775285407 8.782072218499373E-95 46.372744995838374 0.7918257411181487 476.67909615312516 0.0 0.0 247.0 237.34832567507127 1.9298658029365825 476.67685332533574 0.7565877705514331 455.4658378719663 1.9189764097830497 1.9125682605834415 466.1043238066084 
172.00042331292403 8.782072218499373E-95 46.372744995838374 0.791042206564545 476.20740835185626 0.0 0.0 247.0 241.18836358304458 1.9279564089017824 476.20523299874026 0.7632571283950934 459.4807912938432 1.9050703129615847 1.9125682605834415 466.1043238066084 
173.00072477415924 8.782072218499373E-95 46.372744995838374 0.7936870171918405 477.7995843494883 0.0 0.0 248.0 240.60171950133025 1.9266024574118108 477.797409438129 0.7809077544273731 470.10646816528333 1.9538782563134764 1.9125682605834415 466.1043238066084 
174.00065052866913 8.20405924984116E-95 46.372744995838374 0.7974498796430104 480.0648275450926 0.0 0.0 247.0 238.45033842640123 1.9435735414761128 480.0626647446 0.7701322774163503 463.61963100463925 1.9443026756187118 1.9275182227094878 462.0746457119526 
175.0001425917673 8.585107895132983E-95 46.372744995838374 0.796951882004471 479.76503296669165 0.0 0.0 247.0 244.06577671771626 1.9423598502661499 479.7628830157392 0.7906716364006445 475.98432511318833 1.9502296942832196 1.9275182227094878 462.0746457119526 
176.000378274657 1.1637329027638793E-94 46.372744995838374 0.7991447475584835 481.0851380302071 0.0 0.0 247.0 239.0951626081146 1.947704397452654 481.0829861708053 0.7704863437087842 463.8327789126915 1.9399504944101682 1.9328765604477929 464.9954254800618 
177.0003515304911 1.190524503251164E-94 46.34055287984862 0.8001852270447677 481.7115066809506 0.0 0.0 248.0 242.8845675825318 1.9423822010764453 481.7107858669586 0.7872697296993194 473.9363772789857 1.9512823807463306 1.9050703129615847 459.4807912938432 
178.0000326900016 1.0429808945234925E-94 46.34055287984862 0.801323440338193 482.39671108359255 0.0 0.0 248.0 242.26131245569542 1.9451451270145408 482.3959914996062 0.7817098266865972 470.58931566533454 1.942486445298176 1.9538782563134764 470.10646816528333 
179.00113778377752 1.0429808945234925E-94 46.295521458359836 0.8003474701173716 481.8091770106578 0.0 0.0 248.0 231.02611350500024 1.942776129193158 481.80848003990315 0.752229937933029 452.84242263568115 1.9601352235269283 1.9443026756187118 463.61963100463925 
180.0009255081759 8.690825691168982E-95 46.305553241388 0.8017240011166432 482.63784867221864 0.0 0.0 249.0 245.72489178940575 1.9383018633833458 482.63716398245293 0.795462023746383 478.86813829532207 1.948797839763534 1.9502296942832196 475.98432511318833 
181.00084020246052 1.3388271495799197E-94 46.45087152126384 0.8065698035946306 485.5550217639677 0.0 0.0 249.0 246.5675735387137 1.950017548913062 485.55436967935213 0.7826179141359051 471.13598430982006 1.9107783620859893 1.9512823807463306 473.9363772789857 
182.00006194429443 1.1663283311283708E-94 46.34364235293679 0.8082523317945236 486.56790374030265 0.0 0.0 249.0 248.4239557040477 1.9540854316452283 486.5672724796618 0.7932936413465935 477.56277209065365 1.9223700497692078 1.942486445298176 470.58931566533454 
183.0013123834175 1.221259688959404E-94 46.28523470768677 0.8071981188364604 485.9332675395492 0.0 0.0 249.0 250.6416928555489 1.9515368343806327 485.93267176077745 0.8029818626840997 483.39508133582257 1.9286299730444898 1.942486445298176 470.58931566533454 
184.00005467407001 1.221259688959404E-94 46.25336030407941 0.8080772259031798 486.46248999371386 0.0 0.0 250.0 247.07600720709564 1.9458476572912435 486.4619143228111 0.7923689939714608 477.0061343708214 1.930604835988796 1.9443026756187118 463.61963100463925 
185.00024452405478 1.221259688959404E-94 46.164792934316054 0.8085460278892393 486.7447087893222 0.0 0.0 250.0 249.71418625874935 1.946976579475536 486.74414486888395 0.8034779491844894 483.6937254090599 1.9369893743556288 1.9443026756187118 463.61963100463925 
186.0001765088835 1.3895077179027556E-94 46.416820035786266 0.8089358541965669 486.97938422633257 0.0 0.0 250.0 249.99247363788965 1.9479153640500666 486.9788410125168 0.802805761302868 483.28906830432527 1.9332144735059593 1.9443026756187118 463.61963100463925 
187.00009130463886 1.3895077179027556E-94 46.58033987351012 0.8084147592713208 486.66568508133525 0.0 0.0 250.0 251.10811815102454 1.946660603533423 486.6651508833559 0.8037927382316866 483.8832284154813 1.9269915762916845 1.9443026756187118 463.61963100463925 
188.0000333594537 1.3895077179027556E-94 46.58033987351012 0.8109344234073288 488.18252289121205 0.0 0.0 250.0 241.8266951180979 1.9527279574065894 488.18198935164713 0.7782391264469416 468.4999541210534 1.9373376206140431 1.9443026756187118 463.61963100463925 
189.00048475050804 1.3007249292146125E-94 46.58033987351012 0.8108619713302319 488.13890674079926 0.0 0.0 250.0 235.3101450555244 1.9525535543211632 488.13838858029055 0.7621433706269882 458.8103091174432 1.9498109994755266 1.942486445298176 470.58931566533454 
190.0011484538889 1.913667861416326E-94 46.895039127113805 0.8114176274705861 488.47341173729325 0.0 0.0 250.0 248.1275711563925 1.9538916357037306 488.4729089259326 0.8042560935816276 484.16216833613663 1.9512630784225657 1.942486445298176 470.58931566533454 
191.0001310447075 1.6772119446204612E-94 46.945869614429256 0.8132897974967901 489.6004580930681 0.0 0.0 250.0 231.4728831616816 1.9583998320299114 489.5999580074779 0.7535690722054216 453.64858146766744 1.959834669492574 1.942486445298176 470.58931566533454 
192.00000554991678 2.3866710398630105E-94 46.945869614429256 0.8124010382943729 489.06542505321244 0.0 0.0 250.0 239.19863281603105 1.9562597587154085 489.06493967885183 0.7888017406696815 474.8586478831448 1.9852063629826895 1.942486445298176 470.58931566533454 
193.000096171819 4.3169516848314614E-94 46.996233014586444 0.8122051795445903 488.94751808584346 0.0 0.0 250.0 225.3573794526603 1.9557882034277347 488.9470508569337 0.7676344109618639 462.11591539904464 2.050591449551884 1.942486445298176 470.58931566533454 
194.0002863461699 3.6708445087614643E-94 46.945869614429256 0.816228608999633 491.36962261777893 0.0 0.0 250.0 245.47869432056783 1.9654766383811422 491.3691595952858 0.8201175178917997 493.7107457708601 2.0112162773936255 1.942486445298176 470.58931566533454 
195.00051037847604 4.7756632174994366E-94 46.945869614429256 0.8175547030878009 492.167931258856 0.0 0.0 250.0 231.6875054142091 1.9686699647923611 492.1674911980906 0.787862728228873 474.29336239378586 2.0471253361110167 1.9332144735059593 483.28906830432527 
196.00023007295212 5.816795592537438E-94 47.07122566730785 0.8208463023974223 494.1494740432482 0.0 0.0 250.0 242.3405409159321 1.9765961640329532 494.14904100823844 0.8054511185102307 484.8815733431599 2.0008273131294416 1.9332144735059593 483.28906830432527 
197.0002641935418 4.868863955234027E-94 47.21343826086103 0.8252657446440841 496.80997827573873 0.0 0.0 250.0 239.6734304599389 1.9872382816315952 496.8095704078987 0.7857431095786922 473.01735196638003 1.973591111282751 1.9332144735059593 483.28906830432527 
198.00065514965246 4.868863955234027E-94 47.48490610445504 0.8274247822841119 498.1097189350354 0.0 0.0 251.0 228.79261679937963 1.9844993742817323 498.10934294471474 0.7674725424617238 462.0184705619519 2.0193766609482857 1.9332144735059593 483.28906830432527 
199.00059739610944 6.553319708633824E-94 47.535583694080906 0.8275141344003207 498.1635089089933 0.0 0.0 250.0 239.07287029007668 1.9926525449538834 498.1631362384708 0.7994001687935954 481.23890161373987 2.012938151576268 1.9332144735059593 483.28906830432527 
200.0005167440631 5.697182458027361E-94 47.62228305973363 0.8279873957983068 498.44841227058015 0.0 0.0 250.0 245.06296652894082 1.9937922499986316 498.4480624996581 0.8185125883796411 492.74457820454177 2.0106856012711773 2.0008273131294416 484.8815733431599 
201.0003678307172 6.937363110036069E-94 47.57917795675159 0.8297077924421051 499.4840910501475 0.0 0.0 249.0 247.93950070336533 2.0059560602300683 499.4830589972871 0.8115552637916399 488.5562688025608 1.9704656475333844 1.973591111282751 473.01735196638003 
202.0000342708213 8.213758678575051E-94 47.535583694080906 0.8309191842356188 500.21334890984224 0.0 0.0 249.0 246.7892605605778 2.008885223433634 500.2124206349751 0.8182358465784346 492.5779796402168 1.9959457657166035 2.0193766609482857 462.0184705619519 
203.0000020240325 7.478837029487355E-94 47.70702019587693 0.8297728871769183 499.5232780805043 0.0 0.0 248.0 244.62667896129832 2.014203150934138 499.522381431666 0.8231295579559526 495.5239938894831 2.0256334917904786 2.0193766609482857 462.0184705619519 
204.00055349642307 9.72153929039985E-94 47.66489760162063 0.8295516837050787 499.39011359045725 0.0 0.0 248.0 245.66903043449187 2.0136664906436312 499.38928967962073 0.8321156732550485 500.9336352995351 2.0390589502208747 2.012938151576268 481.23890161373987 
205.00038888648868 9.10472918503132E-94 47.50627912063866 0.8302045822412043 499.7831585092046 0.0 0.0 248.0 241.38474231023244 2.015251357162205 499.7823365762267 0.8086292255943859 486.7947938078251 2.0166759056468733 2.0106856012711773 492.74457820454177 
206.0001571718339 9.320758123700413E-94 47.57283448927972 0.8284576558867122 498.7315088438002 0.0 0.0 248.0 241.44625409819278 2.0110111314523924 498.7307606001933 0.8124633073123668 489.10291100203756 2.025721678014215 1.9959457657166035 492.5779796402168 
207.0003881164247 1.102880664641768E-93 47.49361246854704 0.8301528095879052 499.75199137191913 0.0 0.0 248.0 243.28225191966476 2.01512597674506 499.75124223277504 0.8212244342654113 494.3771094277719 2.0321133396571085 2.0256334917904786 495.5239938894831 
208.00024866626856 1.0329397634375881E-93 47.68105344310805 0.8331731642001082 501.57024484846454 0.0 0.0 248.0 239.63721315901665 2.0224579177932847 501.5695636127346 0.8140411096138197 490.052747987517 2.044977662389737 2.0390589502208747 500.9336352995351 
209.0002525720603 9.85514810718168E-94 48.00398923601372 0.8354037166725204 502.9130374368575 0.0 0.0 249.0 241.84348682610138 2.0197300181757396 502.91277452575923 0.8064872442954152 485.50532106583785 2.0075186949936037 2.0166759056468733 486.7947938078251 
210.00090767937124 1.2155378501470355E-93 47.970131700336225 0.8360834377730056 503.3222295393492 0.0 0.0 249.0 232.4477741546774 2.021373378135554 503.32197115575303 0.7995616238098662 481.3360975335439 2.0707279270966437 2.025721678014215 489.10291100203756 
211.00000909996325 1.0304007096200092E-93 47.970131700336225 0.84034681385555 505.88878194104035 0.0 0.0 249.0 237.043115478698 2.0316808254425176 505.88852553518643 0.8192146101361663 493.1671953019696 2.080495754141775 2.0321133396571085 494.3771094277719 
212.00038549640286 9.597949910928576E-94 48.10249835127542 0.8424492073061781 507.15442279831944 0.0 0.0 249.0 242.80022834205116 2.0367637427242746 507.1541719383444 0.8263593105030368 497.4683049228316 2.0488790653936704 2.0321133396571085 494.3771094277719 
213.0003390966738 1.0063176375608122E-93 48.00718960863495 0.8426858703234831 507.2968939347362 0.0 0.0 249.0 233.28137704513142 2.0373359503680497 507.2966516416446 0.8049453631009289 484.5771085867636 2.0772215713259254 2.0321133396571085 494.3771094277719 
214.0008535333428 1.3074459043535632E-93 47.97492895335773 0.8460401592739555 509.31617588292085 0.0 0.0 249.0 244.30177675201958 2.045445545524229 509.3159408355327 0.8314608177826146 500.5394123051335 2.0488570282205107 2.0321133396571085 494.3771094277719 
215.0000968310337 1.4212893204224556E-93 47.97492895335773 0.8469864450226184 509.88583990361593 0.0 0.0 249.0 244.27561125089292 2.047733393738888 509.88561504098305 0.8399923878122384 505.67541746296547 2.0701019429385097 2.0321133396571085 494.3771094277719 
216.00017413106943 1.2038777016578516E-93 48.16079111388578 0.8489729419793393 511.08171107156227 0.0 0.0 249.0 237.5448011587982 2.0525360981012115 511.0814884272014 0.8229577117267982 495.42054245953665 2.085587813510383 2.0321133396571085 494.3771094277719 
217.00059110477005 1.563706361450085E-93 48.13136851040372 0.8495599597371143 511.43509576174245 0.0 0.0 249.0 240.50108332178417 2.0539553801123946 511.4348896479862 0.825857014263158 497.1659225864273 2.0672086616808802 2.0321133396571085 494.3771094277719 
218.00055172035798 1.2776326536412996E-93 48.13136851040372 0.8499181880842713 511.65074922673074 0.0 0.0 248.0 240.70918530196954 2.0631070393428517 511.65054575702703 0.8281905662649715 498.5707208915065 2.0712575644591618 2.0321133396571085 494.3771094277719 
219.00008560726943 1.7807041502405522E-93 47.75315927906673 0.8507622505338263 512.1588748213634 0.0 0.0 248.0 241.05443448902724 2.0651559422560912 512.1586736795105 0.8171488668383163 491.92361783667286 2.040715902528087 2.0321133396571085 494.3771094277719 
220.00010576804345 1.7807041502405522E-93 47.855141427823156 0.8548277549178097 514.6063084605212 0.0 0.0 248.0 241.34605969813623 2.0750246380498836 514.6061102363714 0.8193210634041405 493.23128016928916 2.043668252907044 2.0321133396571085 494.3771094277719 
221.00007050501296 1.6681486717449576E-93 47.73167519170645 0.8564217981583601 515.5659224913338 0.0 0.0 248.0 240.40581873726777 2.0788940962879403 515.5657358794094 0.8272914528342715 498.02945460622374 2.071619801975363 2.0321133396571085 494.3771094277719 
222.00012396227757 1.6681486717449576E-93 47.91047266529479 0.8574618240534062 516.19201808015 0.0 0.0 248.0 246.13009318847168 2.0814186939488946 516.1918360993259 0.8362162780067836 503.4021993600894 2.0452687960208675 2.0488570282205107 500.5394123051335 
223.00018032538355 1.5160593443105457E-93 47.91047266529479 0.861838916729124 518.8270278709326 0.0 0.0 248.0 245.07242613324004 2.092043751880893 518.8268504664609 0.8326818716571318 501.27448673759613 2.045413654431548 2.0488570282205107 500.5394123051335 
224.00007512446058 2.555272511728785E-93 47.69668479444872 0.8667686674915375 521.7947378299052 0.0 0.0 248.0 243.44264122791952 2.104010331280008 521.794562157442 0.8464418185703532 509.55797477935823 2.0931336113063783 2.0488570282205107 500.5394123051335 
225.00003000652197 2.26689006362913E-93 47.69668479444872 0.8671879116664137 522.0471228231811 0.0 0.0 247.0 243.2820189414971 2.11355021435907 522.0469029466901 0.8539323783341572 514.0672917571608 2.1130509110119657 2.0488570282205107 500.5394123051335 
226.0001176289709 2.902025310310318E-93 47.69668479444872 0.8702663762646025 523.9003585112904 0.0 0.0 248.0 245.4280492925919 2.1125006252993086 523.9001550742283 0.8639687448314705 520.1091843885483 2.1191921049272158 2.0488570282205107 500.5394123051335 
227.001146082671 3.2825116496255998E-93 47.69668479444872 0.8710027469276488 524.3436536504447 0.0 0.0 246.0 236.83470265906712 2.131476954934986 524.3433309140066 0.8133625817171342 489.6442741937217 2.0674515545915746 2.0488570282205107 500.5394123051335 
228.00014650222298 2.7064318272060486E-93 47.69668479444872 0.8746943760726068 526.5660143957099 0.0 0.0 246.0 243.22906047113423 2.140511153402554 526.5657437370282 0.8508369884322882 512.2038670362334 2.1058497946096386 2.0488570282205107 500.5394123051335 
229.00009167985883 2.3406556874169433E-93 47.69668479444872 0.8781572336614604 528.650654664199 0.0 0.0 247.0 243.336054500491 2.140285009033846 528.6503972313595 0.8522133688575584 513.0324480522427 2.1083289490551325 2.1191921049272158 520.1091843885483 
230.0002948676377 2.0732668316927622E-93 47.69668479444872 0.8795698686714141 529.5010609401917 0.0 0.0 247.0 245.8582469576403 2.143727956658963 529.500805294764 0.8567394738172761 515.7571632380038 2.097782643536319 2.0674515545915746 489.6442741937217 
231.00000756269156 2.0732668316927622E-93 47.69668479444872 0.8826799431910008 531.3733258009827 0.0 0.0 248.0 241.64993509913214 2.1426334163297938 531.3730872497888 0.8545363547006977 514.4308855298237 2.128826913687308 2.0674515545915746 489.6442741937217 
