#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 17.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00023798396028 4.6053991279638294E-92 46.80628317908012 1.3115089818351184 789.5284070647414 0.0 0.0 274.0 262.4707639808838 2.881460145104933 789.5200797587516 1.288225670212782 775.5118534680985 2.954659946524864 2.9088941927025784 762.0061579818514 
122.00030344582538 4.3061576301532884E-92 46.80628317908012 1.3146947964058884 791.4462674363447 0.0 0.0 274.0 267.3277014143626 2.8884606543911158 791.438219303166 1.3135655952254326 790.7664883257129 2.958041699913512 2.9088941927025784 762.0061579818514 
123.00030344582538 4.3061576301532884E-92 46.946130425625334 1.3177587093634904 793.2907430368203 0.0 0.0 273.0 258.64155819306427 2.905798252689189 793.2829229841482 1.2404137022301358 746.7290487425496 2.8871193552938235 2.9088941927025784 762.0061579818514 
124.00011506115105 3.849146982975231E-92 47.09424389259397 1.3191191621335336 794.1097356043873 0.0 0.0 272.0 261.8454600113945 2.919492986365248 794.1020922913476 1.2787011316267318 769.7780812392887 2.9398183233949937 2.9088941927025784 762.0061579818514 
125.00030344582538 4.766316494568548E-92 47.005372059733155 1.318210173461606 793.5625244238871 0.0 0.0 272.0 269.54361383759334 2.9174812755078574 793.5549069381369 1.3002336791593878 782.7406748539586 2.9039481355532284 2.955087199650265 773.5969761744278 
126.00026912687485 3.979039465581196E-92 47.005372059733155 1.3197689828798371 794.5009276936615 0.0 0.0 272.0 272.5139690600813 2.9209315474081614 794.4933808950198 1.3023720036463076 784.0279461950886 2.877019291522019 2.955087199650265 773.5969761744278 
127.00013442220289 3.979039465581196E-92 47.005372059733155 1.3221188791171272 795.9155652285106 0.0 0.0 274.0 268.1483002392242 2.9047742938756813 795.9081565219368 1.261583362092939 759.4731839799581 2.8322878918210788 2.955087199650265 773.5969761744278 
128.00030238244437 3.634629268720662E-92 47.2315402149068 1.3223837316236693 796.0750064374481 0.0 0.0 273.0 267.2356872554259 2.9159995857322154 796.0678869048942 1.2850556609800512 773.6035079099967 2.8948360746840693 2.955087199650265 773.5969761744278 
129.0001891031021 3.634629268720662E-92 47.20084968929207 1.3221595733853586 795.9400631779855 0.0 0.0 273.0 267.8632372380687 2.9155059371442515 795.9331208403803 1.3043710399893549 785.2313660735832 2.9314637356364566 2.955087199650265 773.5969761744278 
130.00003943922323 3.9573467308239966E-92 47.432174398515116 1.3231541711976829 796.5388110610052 0.0 0.0 273.0 268.30593475284644 2.917699443317775 796.5319480257523 1.284654878514656 773.3622368658172 2.8823896034137673 0.0 0.0 
131.00023105895562 4.8118924614675636E-92 47.432174398515116 1.3268444681041502 798.7603697986988 0.0 0.0 272.0 269.07439639418976 2.93659407721105 798.7535890014057 1.3181669849895568 793.5365249637181 2.949134275121441 0.0 0.0 
132.00030344582538 7.442130136073198E-92 47.685821787056085 1.326972371061299 798.8373673789027 0.0 0.0 273.0 266.21822022367337 2.926119689565584 798.8306752514045 1.2962364361844758 780.3343345830533 2.931183049482585 0.0 0.0 
133.00003147679485 7.442130136073198E-92 47.96879921539215 1.3271481187004965 798.9431674576989 0.0 0.0 273.0 263.7055195155035 2.9265087485979397 798.9368883672375 1.2438396333147788 748.7914592555006 2.8394986219144283 2.8871193552938235 746.7290487425496 
134.00003810028866 9.046462371501782E-92 47.96879921539215 1.3262294026765216 798.3901004112658 0.0 0.0 273.0 261.61737442322226 2.9244845085170272 798.3842708251484 1.240504707202247 746.7838337357568 2.854488679821676 2.8871193552938235 746.7290487425496 
135.00030344582538 7.544160220564753E-92 47.96879921539215 1.3266325148826978 798.6327739593831 0.0 0.0 273.0 259.86691394878113 2.925374301282505 798.6271842501234 1.2265969902287734 738.4113881177242 2.8414982765495975 2.949134275121441 793.5365249637181 
136.00030344582538 8.564340390109388E-92 48.15784804456658 1.325984190179913 798.2424824883076 0.0 0.0 273.0 267.17288604559064 2.92394556882206 798.2371402884228 1.2724397358289885 766.0087209690433 2.86709004160823 2.931183049482585 780.3343345830533 
137.00030344582538 1.716387898212811E-91 48.61806781934506 1.3258532475749347 798.1636550401106 0.0 0.0 273.0 259.94885697330443 2.923657702289027 798.1585527249043 1.2042128073900777 724.9361100488238 2.7887643688437973 2.931183049482585 780.3343345830533 
138.00016475496182 1.716387898212811E-91 48.595654655966506 1.3273712514082912 799.077493347791 0.0 0.0 273.0 265.10741236210964 2.9270055489489875 799.0725148630735 1.2739474692178314 766.916376469128 2.892851503607144 2.8394986219144283 748.7914592555006 
139.00030344582538 2.3042758632035337E-91 48.948437584847476 1.3277394195110583 799.2991305456563 0.0 0.0 273.0 267.3567115852507 2.9278179293587994 799.2942947149515 1.2943707886698457 779.2112147792549 2.914500294976854 2.854488679821676 746.7838337357568 
140.00006200240648 2.4118905783002886E-91 49.068508283472134 1.3301511531630534 800.7509942041575 0.0 0.0 274.0 264.97616194588755 2.9224321441932153 800.7464075089404 1.2698334831607556 764.439756862784 2.8849378421402867 2.8414982765495975 738.4113881177242 
141.00030344582538 2.2522451856329088E-91 49.04043822461473 1.3312086320582812 801.3875964990846 0.0 0.0 273.0 265.1873141890028 2.93546922103281 801.383097341957 1.2569906204185706 756.7083534919873 2.8534862453966046 2.86709004160823 766.0087209690433 
142.0000006430581 2.1108457364154572E-91 49.04043822461473 1.3317999960319595 801.7435976112398 0.0 0.0 273.0 271.52973321408655 2.936773439558253 801.7391489994031 1.3203369860313998 794.8428655909047 2.927277452021116 2.892851503607144 766.916376469128 
143.00026329077463 2.1108457364154572E-91 49.04043822461473 1.3343473017711562 803.2770756662359 0.0 0.0 273.0 271.15927150573344 2.942390856184341 803.2727037383248 1.3254233756840605 797.9048721618065 2.942569021265922 2.914500294976854 779.2112147792549 
144.00000764133517 2.403089874015405E-91 49.04043822461473 1.3332012684084193 802.5871635818677 0.0 0.0 273.0 268.34574914788556 2.93986398339457 802.5828674667173 1.3120257518007372 789.8395025840525 2.9433650620221727 2.8849378421402867 764.439756862784 
145.00016169199716 2.613437665551311E-91 49.04043822461473 1.3320336209574124 801.8842398163623 0.0 0.0 273.0 269.2577908811756 2.9372896433650197 801.8800726386504 1.3495937231633992 812.4554213443586 3.0173887213644193 2.8534862453966046 756.7083534919873 
146.00017337345443 2.2957147795697653E-91 49.04043822461473 1.331214459846289 801.3911048274664 0.0 0.0 273.0 272.0860753178549 2.935483486542872 801.3869918262048 1.3721114675087818 826.0111034402927 3.0358448240151006 2.927277452021116 794.8428655909047 
147.00030344582538 2.830757222820854E-91 49.097139930108916 1.3319660798013777 801.8435800404288 0.0 0.0 273.0 270.44340502657224 2.9371410534823474 801.8395076006809 1.3273151055365078 799.0436935329793 2.954568973329077 2.942569021265922 797.9048721618065 
148.00024292056162 2.830757222820854E-91 49.206366002777244 1.3341951459736063 803.1854778761111 0.0 0.0 273.0 273.15594460696366 2.942057012859991 803.1815645107772 1.3491899634273705 812.2123579832834 2.973438338133013 2.9433650620221727 789.8395025840525 
149.00005002254855 2.3020366838105354E-91 49.15254182812056 1.3386293593732304 805.8548743426845 0.0 0.0 272.0 270.6894907739823 2.9626876550504893 805.8510421737328 1.3456654445006306 810.0905975893887 2.9926931971872905 3.0173887213644193 812.4554213443586 
150.00030344582538 3.1819324160400875E-91 49.22796686999559 1.3378832452995923 805.405713670355 0.0 0.0 274.0 261.5080598498767 2.9394231365715706 805.4019394206103 1.2840697891679225 773.0100130790873 2.9559701277385 3.0358448240151006 826.0111034402927 
151.0000380370782 3.3317940488879865E-91 49.298029789135775 1.3322285376021197 802.0015796364765 0.0 0.0 274.0 270.46200661625437 2.927000124746443 801.9980341805257 1.3130137262040122 790.4342631748094 2.92253345696839 2.954568973329077 799.0436935329793 
152.00000875295743 3.1094967996592346E-91 49.283790193026746 1.330504254389996 800.9635611427772 0.0 0.0 275.0 264.97723913622843 2.9125823673136813 800.9601510112624 1.3025167324239504 784.1150729192124 2.959178967504028 2.973438338133013 812.2123579832834 
153.00030344582538 5.564521027949841E-91 49.41127124301058 1.3333344201091433 802.6673209057038 0.0 0.0 274.0 260.35241170820524 2.929430560272259 802.6639735145993 1.293096365272658 778.4440118941366 2.9899627462125915 2.973438338133013 812.2123579832834 
154.0000704662075 8.082578252678524E-91 49.55697438829168 1.335329505388645 803.8683622439645 0.0 0.0 275.0 271.03968340734207 2.9231462059714297 803.8652066421436 1.3739427829598523 827.113555341825 3.0516326795540363 2.9926931971872905 810.0905975893887 
155.00030344582538 7.270275931823693E-91 49.51294331676809 1.3381582132252599 805.5712443616063 0.0 0.0 275.0 273.3065065105338 2.92933873470368 805.5681520435123 1.349268927513504 812.2598943631402 2.971974230448239 2.9559701277385 773.0100130790873 
156.0000770643621 7.270275931823693E-91 49.5988401742177 1.3355800038034826 804.0191622896973 0.0 0.0 275.0 268.4798345949824 2.9236948862016443 804.0160937054525 1.314386866462942 791.2608936106984 2.9471892919047793 2.92253345696839 790.4342631748094 
157.00008148628993 1.5758726032756636E-90 49.57817829572216 1.333985123693681 803.0590444635961 0.0 0.0 276.0 269.3468413595808 2.9096233345499596 803.0560403357894 1.324300013688753 797.2286082406342 2.959858761351969 2.959178967504028 784.1150729192124 
158.00030344582538 1.5758726032756636E-90 49.58699297758943 1.3348698194887259 803.5916313322125 0.0 0.0 275.0 269.9513892115344 2.9221405882628853 803.588661772293 1.3420371541106393 807.9063667746125 2.9927846236847317 2.9899627462125915 778.4440118941366 
159.00030344582538 1.4036263712025664E-90 49.720230088518115 1.3350712548725705 803.712895433288 0.0 0.0 276.0 267.4679849653918 2.91199306360256 803.7100855543069 1.3027798655485137 784.2734790602016 2.9322144074988272 2.9899627462125915 778.4440118941366 
160.00030344582538 1.4036263712025664E-90 49.7843552568185 1.330731670271628 801.1004655035199 0.0 0.0 275.0 271.17875868558815 2.913082521508595 801.0976934148633 1.3197986189063091 794.51876858159 2.9298709546154984 2.971974230448239 812.2598943631402 
161.00030344582538 1.2498597874672126E-90 49.75338796000572 1.3343150891664453 803.2576836781996 0.0 0.0 274.0 272.3700117162982 2.931587332817159 803.2549291919015 1.3761008769551795 828.4127279270241 3.0414975668830326 2.9471892919047793 791.2608936106984 
162.00030344582538 1.165652918402093E-90 49.81312786228412 1.3309049259821415 801.2047654412489 0.0 0.0 277.0 272.3568710861172 2.892426499272212 801.2021402984029 1.3444151511516718 809.3379209933086 2.971608235054962 2.959858761351969 797.2286082406342 
163.00013861745543 1.193085115168315E-90 49.86407398328521 1.3288199879556188 799.9496327492838 0.0 0.0 277.0 274.0678592256482 2.8878958188495805 799.9471418213348 1.3596161690412747 818.4889337628434 2.9864462621607784 2.9927846236847317 807.9063667746125 
164.00001743867682 1.193085115168315E-90 49.87515611991198 1.326349935275619 798.4626610359231 0.0 0.0 277.0 269.7000063288383 2.8825279337440297 798.4602376470968 1.323089242623757 796.4997240594998 2.953280331363241 2.9927846236847317 807.9063667746125 
165.00020236093712 1.406272358259567E-90 49.873216568222986 1.3294635900044127 800.337081182656 0.0 0.0 275.0 272.22464071149756 2.910307827477817 800.3346525564 1.314604745689209 791.3920569048998 2.907128667105538 2.9927846236847317 807.9063667746125 
166.00008271165623 1.508012390463989E-90 49.873216568222986 1.3323656178734833 802.0841019598369 0.0 0.0 276.0 273.11129576741723 2.9060931737547793 802.0817159563194 1.3274132189409709 799.1027578024614 2.925923497807212 2.9927846236847317 807.9063667746125 
167.00030344582538 1.8721177258964068E-90 49.873216568222986 1.330232312906629 800.7998523697908 0.0 0.0 277.0 270.07708686236776 2.890965790522794 800.7975239748137 1.2870693600596845 774.8157547559316 2.8688688987184627 2.9927846236847317 807.9063667746125 
168.00030344582538 2.581943696563207E-90 49.87654156015833 1.3309004116746128 801.2020478281163 0.0 0.0 277.0 272.57841911953176 2.892418185380457 801.1998373503862 1.3256640261458856 798.0497437398235 2.927780366170004 2.9864462621607784 818.4889337628434 
169.00030344582538 2.581943696563207E-90 49.93642933549046 1.3312172993780804 801.3928142256044 0.0 0.0 277.0 271.06282609765174 2.8931071744197228 801.3906873142628 1.3125401929500273 790.1491961559092 2.915003903453932 2.9864462621607784 818.4889337628434 
170.0000198579013 4.906955052243216E-90 49.93642933549046 1.3310622294573986 801.2994621333535 0.0 0.0 277.0 269.5587629480014 2.8927704341311316 801.297410254323 1.2945690629183484 779.33057587684 2.89113426458028 2.9864462621607784 818.4889337628434 
171.00007179548308 5.94809061953185E-90 49.96973138782996 1.3286878420427715 799.8700809097479 0.0 0.0 277.0 266.7843964179879 2.8876105775331884 799.8681299766929 1.293428796867816 778.644135714429 2.9186269743245337 2.925923497807212 799.1027578024614 
172.00030344582538 5.4192593386874305E-90 49.96973138782996 1.3280352539087632 799.4772228530757 0.0 0.0 277.0 272.5362993381502 2.886192515006966 799.4753266569295 1.3137828257905302 790.8972611259043 2.9019887003917826 2.8688688987184627 774.8157547559316 
173.00030344582538 4.711277735953375E-90 49.95446519124636 1.3315456315565841 801.590470197063 0.0 0.0 277.0 274.9839979142588 2.8938216479844305 801.5885964916872 1.313994315688055 791.0245780442117 2.8766203998927113 2.927780366170004 798.0497437398235 
174.0002733065812 4.62993341145858E-90 49.97222993684106 1.3302640036143174 800.8189301758194 0.0 0.0 277.0 271.76766054552013 2.8910365250653434 800.8171174431008 1.3458868782857223 810.2239007280162 2.981310944435593 2.915003903453932 790.1491961559092 
175.0002132720452 4.9365675598252285E-90 49.96862096168163 1.3315948153160133 801.620078820239 0.0 0.0 276.0 267.95533992575156 2.9044141303533526 801.6182999775249 1.3089541602756027 787.9904044859032 2.940752756426685 2.89113426458028 779.33057587684 
176.00029221186975 6.835853778289241E-90 49.97278518693312 1.331127332568006 801.3386542059388 0.0 0.0 275.0 271.9044892546577 2.913952473359734 801.3369301739268 1.3123309414861162 790.0232267746502 2.90551740774952 2.9186269743245337 778.644135714429 
177.00004148483097 5.938053433846493E-90 49.98639074133699 1.332964689719665 802.4447432112383 0.0 0.0 275.0 269.83900348799875 2.917975012313418 802.4431283861901 1.2944114916215652 779.2357179561806 2.8877801499546285 2.9186269743245337 778.644135714429 
178.00002532984936 5.938053433846493E-90 49.986113039939 1.3295064294586925 800.3628705341324 0.0 0.0 275.0 273.4242107110148 2.910404814267809 800.3613239236474 1.322038398679924 795.8671160053204 2.910741202967142 2.9186269743245337 778.644135714429 
179.00000334625733 5.156104615645946E-90 49.986113039939 1.3274581294193488 799.1297939104483 0.0 0.0 274.0 272.05064898632435 2.9165266189161585 799.1282935830277 1.3198165150813395 794.529542078971 2.9205206642198123 2.9186269743245337 778.644135714429 
180.00018831429466 4.5823371039941825E-90 49.986113039939 1.3281558999755474 799.5498517852782 0.0 0.0 276.0 272.3748828928992 2.896914483629685 799.5483974817926 1.3245049346068758 797.35197063335 2.9274063825733796 2.9186269743245337 778.644135714429 
181.00030344582538 6.310638944471801E-90 49.986113039939 1.3267214718166913 798.6863260336481 0.0 0.0 276.0 270.86262188914196 2.893785779850031 798.6848752386082 1.3202477550091225 794.7891485154993 2.934288765914659 2.9186269743245337 778.644135714429 
182.00018110545565 6.310638944471801E-90 49.97722740970562 1.3247314237549388 797.4883171004732 0.0 0.0 275.0 266.51400799628124 2.8999525062575366 797.486939220822 1.3011521821395498 783.2936136480182 2.9390335597630117 2.9186269743245337 778.644135714429 
183.00001141156662 8.70911574492708E-90 49.941145776517985 1.3225914406146706 796.2000472500307 0.0 0.0 276.0 269.96500381454894 2.884777891729742 796.1986981174081 1.3212535945273334 795.3946639054509 2.946288047216087 2.9186269743245337 778.644135714429 
184.0001881083613 1.2567018708243992E-89 49.87654156011304 1.3228560237472429 796.3593262958395 0.0 0.0 275.0 274.18734364473437 2.8958474148120263 796.358039073307 1.3251412253604502 797.7350176669844 2.9094523731941937 2.9186269743245337 778.644135714429 
185.00010904679553 1.1704333439287521E-89 49.88984374473146 1.3213076302109037 795.4271933869634 0.0 0.0 275.0 270.81030510965275 2.892458063908006 795.4259675747015 1.314158603604237 791.1234793697556 2.921319700332027 2.9186269743245337 778.644135714429 
186.00019865453095 2.5157577732384596E-89 49.85991881687008 1.32563227894929 798.0306319274716 0.0 0.0 274.0 270.5278606948351 2.9125125189373056 798.0284301888213 1.3099966603713926 788.6179895435691 2.915108216647445 2.9186269743245337 778.644135714429 
187.00008093131314 2.5157577732384596E-89 49.87210828675867 1.3230363121507978 796.46785991478 0.0 0.0 273.0 270.0884582327034 2.9174569968280393 796.4657601340543 1.2985942613725419 781.7537453462662 2.894435957987961 2.9186269743245337 778.644135714429 
188.00030344582538 3.686118692812839E-89 49.82890451724559 1.3251713695871876 797.7531644914867 0.0 0.0 272.0 273.99714620325324 2.932908766417784 797.7511844656374 1.3129456632887737 790.393289299831 2.8846770860653823 2.9186269743245337 778.644135714429 
189.00030344582538 3.686118692812839E-89 49.82890451724559 1.3238548387749949 796.9606129425468 0.0 0.0 270.0 268.5499870547379 2.9516987011531217 796.958649311343 1.2819266861468006 771.7198650603708 2.8736544489315983 2.9186269743245337 778.644135714429 
190.00022623091903 5.488055809703492E-89 49.82890451724559 1.3242062708353268 797.1721750428676 0.0 0.0 271.0 274.78194771512494 2.9415876499838673 797.1702531456287 1.323933420827226 797.0079193379813 2.9005104810024287 2.9186269743245337 778.644135714429 
191.00019540456628 3.930463638768731E-89 49.741780190353154 1.325531512793656 797.9699707017811 0.0 0.0 271.0 268.37556128235946 2.944531623422156 797.9680699474042 1.3254087286099447 797.8960546231931 2.9730577956154587 2.915108216647445 788.6179895435691 
192.00026092842762 3.658332319544603E-89 49.741780190353154 1.324661466687774 797.4462029460394 0.0 0.0 269.0 269.6855581857639 2.9644774415464776 797.4444317760023 1.310527619498738 788.937626938248 2.9253981275290037 2.915108216647445 788.6179895435691 
193.00015918410634 4.716847747741009E-89 49.69316755317594 1.327197505799181 798.972898491107 0.0 0.0 272.0 265.1834045245544 2.9373939336994543 798.9711499662516 1.311256352647013 789.3763242934937 2.976718417612751 2.915108216647445 788.6179895435691 
194.00000158159597 5.747424477411379E-89 49.623645795114996 1.3266697536253906 798.6551916824849 0.0 0.0 271.0 263.56812281584973 2.9470608967788863 798.6535030270778 1.3058355536405364 786.1130032916124 2.9825799679153735 2.915108216647445 788.6179895435691 
195.00030344582538 9.399195115502399E-89 49.65342891661395 1.3254776769795034 797.9375615416609 0.0 0.0 271.0 257.0592970090151 2.944412907375499 797.93589789876 1.2692312432806987 764.0772084549873 2.9723772582642325 2.915108216647445 788.6179895435691 
196.00030344582538 1.2378454153490636E-88 49.433785950142195 1.325042010135551 797.6752901016009 0.0 0.0 271.0 264.8098528990295 2.943445284650734 797.6736721403488 1.3035292216779535 784.7245914501366 2.96335118523459 2.915108216647445 788.6179895435691 
197.0000188077982 1.117159124105535E-88 49.32350701881357 1.3223591084916417 796.0601833119679 0.0 0.0 272.0 266.5864632006122 2.9266862100244353 796.0586491266463 1.3198475513021344 794.5482258838842 2.980452256819842 2.915108216647445 788.6179895435691 
198.00030344582538 8.316170210052363E-89 49.30460329781351 1.3231032430146554 796.5081522948223 0.0 0.0 271.0 269.64951173177496 2.939139010905095 796.5066719552804 1.3153729170791701 791.854496081668 2.936606452561796 2.915108216647445 788.6179895435691 
199.00003391865656 7.92448547267089E-89 49.19925892975929 1.3232761609486676 796.6122488910972 0.0 0.0 271.0 272.47729673589623 2.939525822469851 796.6114978893293 1.3289353924971268 800.0191062832632 2.9360945512414447 2.915108216647445 788.6179895435691 
200.0001556174305 8.442650350743208E-89 49.19925892975929 1.32424930334683 797.1980806147919 0.0 0.0 270.0 265.35339995377245 2.9525828748213714 797.1973762017702 1.2817778966534026 771.6302937853425 2.9079344523935595 2.915108216647445 788.6179895435691 
201.00018878673436 9.07611540192976E-89 49.19925892975929 1.3259070130819455 798.1960218753312 0.0 0.0 269.0 270.6480857749323 2.9672664384177185 798.1946719343667 1.3083984229850438 787.6558506370045 2.9102583466709224 2.980452256819842 794.5482258838842 
202.00030344582538 8.519071815469117E-89 49.02899679048156 1.3283065523560325 799.640544518332 0.0 0.0 270.0 269.3654024584696 2.9616270714996746 799.6393093049126 1.2992881401279381 782.1714603570199 2.9037562107762303 2.936606452561796 791.854496081668 
203.00030344582538 1.0301512471657523E-88 49.07477854886818 1.3276916236372265 799.2703574296096 0.0 0.0 270.0 266.547417874593 2.960256033217896 799.2691289688318 1.2962180327429973 780.3232557112887 2.927521346608656 2.9360945512414447 800.0191062832632 
204.00030344582538 1.0301512471657523E-88 49.07477854886818 1.3284839955241297 799.7473653055257 0.0 0.0 270.0 268.38884859495147 2.9620228301191043 799.7461641321582 1.3102876023794512 788.7931366324364 2.9389937054459048 2.9079344523935595 771.6302937853425 
205.00008565168147 8.519071815469117E-89 49.07477854886818 1.3276145434844762 799.2239551776538 0.0 0.0 269.0 262.91998164291806 2.971088441924312 799.2227908776393 1.2806296704405487 770.9390616052139 2.9322193649482924 2.9102583466709224 787.6558506370045 
206.0000828949785 8.11801097995242E-89 49.07477854886818 1.329954659096391 800.6327047760269 0.0 0.0 269.0 257.6705316348362 2.976325507798717 800.631561597855 1.248082348936655 751.3455740598683 2.9159157987249205 2.9037562107762303 782.1714603570199 
207.0000020090417 9.816537900664176E-89 49.07477854886818 1.3273856429077258 799.0861570304514 0.0 0.0 267.0 268.86129135490296 2.9928278187436845 799.0850276045642 1.3142810472053073 791.1971904176003 2.9427709226212193 2.927521346608656 780.3232557112887 
208.00030344582538 8.492090244454574E-89 48.981080756255935 1.3263300746192928 798.4507049208138 0.0 0.0 268.0 256.54585541857824 2.9792895461517603 798.4495983686712 1.272797080846974 766.2238426698837 2.986693514965263 2.9389937054459048 788.7931366324364 
209.00006798528463 7.022728638633863E-89 48.90521888922809 1.3237818777278867 796.9166903921875 0.0 0.0 267.0 261.4558295651855 2.984702688349326 796.91561778927 1.3143904287742378 791.2630381220894 3.0263736686919565 2.9322193649482924 770.9390616052139 
210.00030344582538 6.690923039215783E-89 48.79666128929055 1.3249071781363024 797.5941212380535 0.0 0.0 269.0 260.1687397328552 2.965030037813764 797.5930801719026 1.3356966220108006 804.089366450502 3.0906455836168165 2.9159157987249205 751.3455740598683 
211.000105106574 9.182827565903528E-89 48.709718123983116 1.3265473530852243 798.5815065573045 0.0 0.0 269.0 261.68839636678973 2.9687006850188573 798.5804842700724 1.3025419287445905 784.130241104253 2.9964272470270106 2.9427709226212193 791.1971904176003 
212.00030344582538 9.638207726010173E-89 48.709718123983116 1.3279511956660666 799.4266197909715 0.0 0.0 269.0 269.28549085677736 2.97184253058599 799.425640727631 1.366400955126368 822.5733749860686 3.0546516723530566 2.986693514965263 766.2238426698837 
213.00030344582538 1.0938522427187094E-88 48.709718123983116 1.3253132736927353 797.8385907630254 0.0 0.0 269.0 262.07448648373366 2.9659392749184224 797.8376649530547 1.3133159717456067 790.6162149908598 3.0167614772372415 3.0263736686919565 791.2630381220894 
214.00020549047838 1.0938522427187094E-88 48.709718123983116 1.3223606060955861 796.0610848695425 0.0 0.0 269.0 266.7621295559386 2.9593314525827594 796.0601607447621 1.341481557488728 807.5718976082267 3.0273108816177867 3.0263736686919565 791.2630381220894 
215.00030344582538 1.1827198508890677E-88 48.709718123983116 1.3198988536152472 794.5791098763779 0.0 0.0 269.0 262.98128737657686 2.9538222924018873 794.5781966561074 1.326778188385275 798.7204694079292 3.0371760568051327 2.9964272470270106 784.130241104253 
216.0001517306527 1.6223895250655674E-88 48.66427692970422 1.3186609252237185 793.833876984678 0.0 0.0 269.0 261.05487446304045 2.951051969941148 793.8329799141684 1.2849320208797925 773.5290765696253 2.963089956319279 3.0546516723530566 822.5733749860686 
217.00027143825164 2.8638019004281606E-88 48.55436589966592 1.3200912524884996 794.6949339980761 0.0 0.0 270.0 263.92541528204555 2.943311428772327 794.6940857685281 1.3069451801522292 786.780998451631 2.9810732612121975 3.0167614772372415 790.6162149908598 
218.00027570219032 3.6147284839062477E-88 48.55436589966592 1.3193092522074814 794.224169828903 0.0 0.0 271.0 261.31028836345934 2.930713369665901 794.2233231794588 1.2789700837623195 769.9399904249094 2.9464587684124837 3.0273108816177867 807.5718976082267 
219.00028769564693 3.794490240378533E-88 48.437167853548395 1.3161867328599077 792.344413181664 0.0 0.0 271.0 265.8132481640448 2.9237771822437697 792.3436163880615 1.3057872512612372 786.0839252592608 2.9572789568943327 3.0906455836168165 804.089366450502 
220.00007208777018 3.528008019204175E-88 48.34737333266131 1.3155108558548945 791.9375352246465 0.0 0.0 270.0 265.6919590429859 2.9330991626347793 791.9367739113904 1.2968592252652562 780.7092536096892 2.9384000043576006 3.0906455836168165 804.089366450502 
221.00030344582538 3.528008019204175E-88 48.287245133421635 1.31236112513297 790.0413973300477 0.0 0.0 270.0 264.31603441113896 2.9260764857067847 790.0406511408323 1.2815506116756357 771.4934682287402 2.918829612238717 3.0906455836168165 804.089366450502 
222.00030344582538 3.757485853540813E-88 48.287245133421635 1.3136472431719188 790.8156403894947 0.0 0.0 270.0 266.5670235318356 2.9289440775386484 790.8149009354346 1.2904736562110657 776.8651410390569 2.9143332537765207 3.0906455836168165 804.089366450502 
223.0001035793202 3.327318566751076E-88 48.287245133421635 1.3108050142663743 789.104618588358 0.0 0.0 269.0 265.83445756727093 2.9334717109565425 789.10389024731 1.2772476788934266 768.9031026938479 2.8924132323939706 2.9572789568943327 786.0839252592608 
224.0001208833467 4.194468965754361E-88 48.46139249303864 1.3116757049907362 789.628774404423 0.0 0.0 269.0 260.6520295651141 2.9354191885954863 789.6277617321862 1.2746048274290882 767.3121061123145 2.9438178839141953 3.0906455836168165 804.089366450502 
225.00030344582538 4.194468965754361E-88 48.24675448596595 1.3044891125407392 785.3024457495251 0.0 0.0 270.0 263.20803282607017 2.9085239014635382 785.301453395156 1.2680443813030866 763.3627175444539 2.900225761912402 2.9384000043576006 780.7092536096892 
226.00030344582538 4.194468965754361E-88 48.37961566117897 1.300551200594043 782.9318227576141 0.0 0.0 271.0 264.3926816038715 2.8890448810368445 782.9311627609852 1.2739234766519856 766.901932944502 2.9006170983715776 2.9143332537765207 776.8651410390569 
227.000092996249 4.194468965754361E-88 48.24434220863936 1.299631599252329 782.3782227499015 0.0 0.0 271.0 255.24605056066096 2.8870022934981003 782.3776215379849 1.2518584881566466 753.6188098703062 2.9525189839958115 2.9143332537765207 776.8651410390569 
228.00017861619241 4.757077034130526E-88 48.278929712843826 1.3020973368762814 783.8625967995213 0.0 0.0 271.0 262.1829631354635 2.8924797213126916 783.8620044757388 1.288681148619041 775.7860514686647 2.958949133044297 2.9143332537765207 776.8651410390569 
229.00008474067266 5.548347179051958E-88 48.278929712843826 1.3004243720577326 782.8554719787547 0.0 0.0 270.0 265.8751660708935 2.8994616484064335 782.8546450697363 1.293695447164732 778.8046591931701 2.9292117451296975 2.9143332537765207 776.8651410390569 
230.00030344582538 5.685676274182843E-88 48.278929712843826 1.2973490659982596 781.004137730952 0.0 0.0 270.0 266.54874323077553 2.8926050112255637 781.0033530309015 1.2953706460431875 779.8131289180052 2.925592968348194 2.9006170983715776 766.901932944502 
231.00030344582538 9.399126359747616E-88 48.17363570410509 1.2945443380745107 779.3156915208544 0.0 0.0 270.0 262.8531447165909 2.8863516493932844 779.3149453361859 1.2768698447370612 768.6756465317179 2.9243540052012937 2.9525189839958115 753.6188098703062 
