#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 12.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00031095117677 4.379852223357429E-87 47.60376688349939 1.3450622468820457 809.7274726229916 0.0 0.0 280.0 281.11643732911676 2.891856083588136 809.7197034046778 1.343452994022618 808.758702401621 2.8769527320622936 2.898281515922834 805.107660725308 
122.00055907465597 4.111611256549444E-87 47.450360217187324 1.3464759536587814 810.5785241025862 0.0 0.0 280.0 281.250631991866 2.894896516084332 810.5710245036129 1.3492454535883454 812.2457630601757 2.887978445800138 2.884084933021798 799.2898512181922 
123.00055907465597 7.5110979345999095E-87 47.162318064542994 1.3425640710835227 808.22357079228 0.0 0.0 281.0 279.522870496196 2.8762139414073298 808.2161175354595 1.3409443676665518 807.248509335268 2.887951557961171 2.8888080155789635 801.5041519319946 
124.00032414236371 6.593409176235736E-87 47.271704091265136 1.3443499232919258 809.29865382174 0.0 0.0 282.0 274.6075618639449 2.8698280160812812 809.2915005349217 1.3325130440016424 802.1728524889891 2.9211608269055165 2.8888080155789635 801.5041519319946 
125.00015371140255 6.593409176235736E-87 47.34213882799082 1.3441324592578312 809.1677404732147 0.0 0.0 281.0 269.69904753375187 2.8795757275401357 809.1607794387784 1.3319136614909524 801.812024217551 2.9729879714061913 2.8888080155789635 801.5041519319946 
126.0000885225824 6.593409176235736E-87 47.54139395389364 1.3450541606916677 809.7226047363846 0.0 0.0 280.0 269.63338598413105 2.89184183599549 809.7157140787376 1.322289521930588 796.0182922022236 2.9522245151387607 0.0 0.0 
127.00033469466872 6.593409176235736E-87 47.730614499711564 1.3468374285648494 810.7961319960391 0.0 0.0 279.0 271.73531452043346 2.90605539408952 810.7894549509759 1.3475303133386356 811.2132486298597 2.985306676320348 0.0 0.0 
128.00010015773134 6.593409176235736E-87 47.69853970189277 1.3473524751224113 811.1061900236916 0.0 0.0 279.0 270.2639877474777 2.9071685226319848 811.1000178143241 1.314869242664668 791.5512840841204 2.9288078322285016 0.0 0.0 
129.00010082357764 6.593409176235736E-87 47.69853970189277 1.3505961595675446 813.058888059662 0.0 0.0 279.0 275.09995078788376 2.914168648113172 813.0530528235754 1.340203465978975 806.802486519347 2.9327612898827207 0.0 0.0 
130.0000598078687 1.110114568839993E-86 47.8538121369499 1.3511504878480356 813.3925936845167 0.0 0.0 279.0 271.08763599498036 2.915365572162571 813.3869946333575 1.3388149424501183 805.9665953549635 2.9730850409197096 0.0 0.0 
131.0002002726805 1.0401655590568114E-86 47.82378000487049 1.3546304763389643 815.4875467560571 0.0 0.0 279.0 270.8671761363773 2.9228750538190784 815.4821400155226 1.3299231935928375 800.6137625428952 2.955743010145308 0.0 0.0 
132.00019716503857 9.609676317003645E-87 48.02319467273146 1.35582408581201 816.2060996588308 0.0 0.0 279.0 273.24126237346496 2.9254517721799447 816.2010444382047 1.3535449732026585 814.8340738680049 2.9821047772583236 0.0 0.0 
133.0003737660948 9.609676317003645E-87 47.96879921539215 1.353315320278365 814.6958228075767 0.0 0.0 279.0 266.3691187789692 2.9200387971719888 814.6908244109852 1.3162727754721628 792.3962108342404 2.974805091771032 2.9522245151387607 796.0182922022236 
134.00034225786257 1.025590742594443E-86 48.02319467273146 1.353528524309835 814.8241716345211 0.0 0.0 279.0 273.6460355952283 2.9204987035332004 814.8191382857628 1.3456436034584516 810.0774492819895 2.9603112923595933 2.9522245151387607 796.0182922022236 
135.00027452468169 1.5639998691332151E-86 48.17390333632968 1.3573952857359237 817.1519620130259 0.0 0.0 279.0 267.90077051798164 2.928842223067057 817.1469802357091 1.353537977408144 814.8298623997003 3.0415360912334837 2.9522245151387607 796.0182922022236 
136.00041815837474 2.0283083368534E-86 48.15008990517087 1.3570380179473958 816.9368868043329 0.0 0.0 279.0 271.79158985794686 2.9280717031204246 816.9320051705987 1.3391514182237603 806.1691537707048 2.9661298724955136 2.955743010145308 800.6137625428952 
137.0002341352187 2.8063832606512185E-86 48.605914821599306 1.3594516344494385 818.3898839385621 0.0 0.0 279.0 270.7769118248038 2.933280071623392 818.3851399829258 1.3445560060491264 809.4227156415799 2.9892604586807865 2.9821047772583236 814.8340738680049 
138.00006467822007 4.419391929145301E-86 48.67076593256256 1.3585145197207813 817.82574087191 0.0 0.0 279.0 268.0456342795399 2.931258331140381 817.8210743881659 1.3261813296676637 798.3611604599267 2.978452391533191 2.9821047772583236 814.8340738680049 
139.00055907465597 3.8872289771042164E-86 48.65049067107941 1.3585523605109822 817.8485210276115 0.0 0.0 279.0 273.10383780339805 2.931340668324133 817.8440464624327 1.3615204333749706 819.6353008917264 3.001185583784309 2.9821047772583236 814.8340738680049 
140.00036955322815 3.8872289771042164E-86 48.65049067107941 1.3598582274537632 818.6346529271649 0.0 0.0 279.0 270.1807498196349 2.9341593904222636 818.6304699278114 1.3289193375659694 800.0094412147055 2.9610156968946506 2.9821047772583236 814.8340738680049 
141.00055907465597 5.037880446928187E-86 48.618337920658824 1.3580644437878213 817.5547951602688 0.0 0.0 279.0 274.96312561437645 2.9302890870329077 817.5506552821813 1.36681420763257 822.822152994797 2.992481814266137 2.9821047772583236 814.8340738680049 
142.00000425236823 7.917314848476348E-86 48.73191316203709 1.3601748938470042 818.8252860958963 0.0 0.0 280.0 269.4676636138259 2.9243613886424256 818.8211888198791 1.3438217343309533 808.9806840672355 3.0021438313525652 2.9821047772583236 814.8340738680049 
143.0004105817823 1.0612000118691995E-85 48.8262193274113 1.3592743981163087 818.2831876660172 0.0 0.0 279.0 273.3169215671804 2.9329005726913335 818.2792597808816 1.3537431796131152 814.9533941270856 2.9817158390859926 2.9821047772583236 814.8340738680049 
144.0003639994458 1.6950298551193234E-85 48.98244136098289 1.359141389979876 818.2031167678857 0.0 0.0 279.0 276.16521117235857 2.932614047248806 818.1993191824166 1.3629056358262628 820.4691927674064 2.970936090336665 2.9821047772583236 814.8340738680049 
145.00001051809977 1.6950298551193234E-85 49.0576053820769 1.3630767240312724 820.5721878668261 0.0 0.0 279.0 276.48993728516615 2.9411056208924924 820.5684682290055 1.3761812263628392 828.4610982704348 2.9963517168293063 2.9821047772583236 814.8340738680049 
146.00036250072046 1.6419394460364332E-85 49.07832296664466 1.3595336983666644 818.4392864167316 0.0 0.0 280.0 276.1402758488303 2.922984524564022 818.4356668779263 1.3681814195008015 823.6452145394713 2.982705844005045 2.9821047772583236 814.8340738680049 
147.00017270087892 1.4429334106651865E-85 49.47912102938454 1.3625346071482134 820.245833503224 0.0 0.0 280.0 277.35502843172713 2.9294373837256766 820.2424674431892 1.3751547326718117 827.8431490684358 2.984777863049327 2.978452391533191 798.3611604599267 
148.00049349063283 1.7514805618196568E-85 49.544036200926165 1.3639276465060302 821.08444319663 0.0 0.0 280.0 275.1777888466597 2.9324332058722162 821.0812976442205 1.3515958210585586 813.6606842772607 2.9568545037283718 2.978452391533191 798.3611604599267 
149.00014116766272 1.8081128692730175E-85 49.55724970562932 1.3683774599669478 823.7632309001033 0.0 0.0 280.0 275.81648692439967 2.9420005841933246 823.7601635741311 1.3620989944820647 819.983594678196 2.972931762788171 2.978452391533191 798.3611604599267 
150.00002085493426 1.723804363792939E-85 49.556423758351706 1.3685543437769048 823.8697149536966 0.0 0.0 280.0 277.38219317693125 2.9423809948553035 823.8666785594845 1.3758233163827613 828.245636462416 2.985936577169215 2.978452391533191 798.3611604599267 
151.00055907465597 2.231682778258567E-85 49.69730882296632 1.3703676166055443 824.9613051965373 0.0 0.0 282.0 274.70389875228426 2.925387769034547 824.9593508677414 1.3440721911547893 809.1314590751762 2.94546769357946 2.978452391533191 798.3611604599267 
152.00023599106703 2.231682778258567E-85 49.69730882296632 1.3702208810950287 824.8729704192078 0.0 0.0 282.0 274.5090547146657 2.9250755730144484 824.8713115900746 1.3618582488448299 819.8386658045971 2.9865632908057114 2.978452391533191 798.3611604599267 
153.00005192332512 3.1343175581853514E-85 49.6606015967134 1.3699825373895733 824.7294875085234 0.0 0.0 284.0 266.45431517608955 2.903972878131816 824.7282973894356 1.3061933253925835 786.3283818863458 2.9510814316018537 2.978452391533191 798.3611604599267 
154.00022280245466 2.846655507227986E-85 49.698413219876215 1.3696394234846812 824.5229329377778 0.0 0.0 283.0 277.2881328909869 2.913503418832102 824.5214675294845 1.3471531501348886 810.9861963812023 2.9247057489475523 2.978452391533191 798.3611604599267 
155.00046766851742 3.928602198074779E-85 49.698413219876215 1.3718784826645771 825.8708465640752 0.0 0.0 283.0 279.5768702610268 2.9182664326089305 825.8694004283274 1.359943582734577 818.6860368062104 2.9283038902390053 2.978452391533191 798.3611604599267 
156.00003268129237 3.928602198074779E-85 49.68847453113147 1.3725160142161792 826.2546405581395 0.0 0.0 283.0 264.33434527748807 2.919622669231309 826.2532153924604 1.2782150966345172 769.4854881739855 2.911031055636032 2.978452391533191 798.3611604599267 
157.00001194579306 5.000895623630376E-85 49.627505562216164 1.3728058579921139 826.4291265112529 0.0 0.0 283.0 279.9021244598061 2.9202393012733534 826.4277222603589 1.343844757595476 808.9945440724666 2.89027654089363 2.978452391533191 798.3611604599267 
158.0003189604656 5.247842402145409E-85 49.74924201704166 1.3712841200512353 825.513040270844 0.0 0.0 284.0 280.3896979754775 2.9067314577718184 825.5117340071962 1.3656122001214406 822.0985444731199 2.9319855558495576 2.978452391533191 798.3611604599267 
159.00055907465597 4.920834511458496E-85 49.832226554965395 1.3712063678198383 825.4662334275423 0.0 0.0 284.0 275.489451800876 2.9065666630288294 825.4649323001872 1.350958068384058 813.2767571671927 2.952115777394736 2.978452391533191 798.3611604599267 
160.00004493989806 4.5385928593401915E-85 49.806763258188674 1.371024580847374 825.3567976701194 0.0 0.0 284.0 280.0610930503535 2.9061814636910994 825.3555356882721 1.382010854441513 831.9705343737929 2.97067516702225 2.978452391533191 798.3611604599267 
161.00036777797266 4.612691220553949E-85 49.81257438620756 1.3753107443889192 827.9370681221288 0.0 0.0 283.0 278.8058048315713 2.9255684147783447 827.9358613822715 1.3516696336535439 813.7051194594289 2.918537223251124 2.9283038902390053 818.6860368062104 
162.00001043961217 4.612691220553949E-85 49.81257438620756 1.3763221997816955 828.545964268581 0.0 0.0 283.0 282.85114448199573 2.927720061880629 828.5447775122179 1.3623661171616308 820.1444025313008 2.89956190219165 2.89027654089363 808.9945440724666 
163.00021040563644 4.612691220553949E-85 49.88236082943824 1.3740701059277431 827.1902037685014 0.0 0.0 283.0 283.0538965281674 2.9229295186268724 827.1890537714046 1.3598115299577316 818.6065410345486 2.8920518356230684 2.89027654089363 808.9945440724666 
164.00002990467894 5.246064267974782E-85 49.84773232625964 1.3774508278667603 829.2253983757902 0.0 0.0 283.0 280.70539214773686 2.9301211489018537 829.2242851392242 1.3647343568124393 821.5700828010978 2.926805489966152 2.89027654089363 808.9945440724666 
165.00010735197398 8.227329394076707E-85 49.845516920683174 1.3790781107841112 830.2050226920342 0.0 0.0 283.0 282.90468117748827 2.9335827629347433 830.203921910532 1.3700988159543697 824.7994872045181 2.915467795624975 2.89027654089363 808.9945440724666 
166.00049620918693 1.3750311322865975E-84 49.832226554965395 1.3839413996849343 833.1327226103298 0.0 0.0 282.0 280.9329735544201 2.9543661267461054 833.1312477424018 1.391042526801905 837.4076011347523 2.9808092319662736 2.94546769357946 809.1314590751762 
167.00000939386703 2.0167727689371883E-84 49.825582701059375 1.3857406644531045 834.2158800007692 0.0 0.0 282.0 272.8793959015209 2.9582071438465998 834.2144145647409 1.3652106300899745 821.8567993141753 3.0117949968299333 2.94546769357946 809.1314590751762 
168.00005523900452 1.8894742102545943E-84 49.83804065390505 1.3827417608843493 832.4105400523775 0.0 0.0 283.0 274.90990071804157 2.9413762116166295 832.4094678875056 1.3956182371268104 840.1621787503299 3.0561364889219953 2.94546769357946 809.1314590751762 
169.00055907465597 1.8013619887339443E-84 49.83804065390505 1.381329839273758 831.5605632428021 0.0 0.0 283.0 259.95657756026134 2.9383729843760396 831.5595545784187 1.3109771980671887 789.2082732364382 3.0359234632310446 2.94546769357946 809.1314590751762 
170.00045745638616 2.078700708514397E-84 49.85576399674868 1.3838873109218068 833.1001611749273 0.0 0.0 282.0 274.1045999352466 2.95425106700043 833.0988008941207 1.381903631125787 831.9059859377331 3.0349946193323984 2.94546769357946 809.1314590751762 
171.00005298367327 2.766389496790724E-84 49.85576399674868 1.3858213337722782 834.2644429309119 0.0 0.0 283.0 278.3290758772728 2.947927530413007 834.263491106881 1.390754624486613 837.2342839409347 3.008073379692846 2.94546769357946 809.1314590751762 
172.00055907465597 2.812147973579345E-84 49.8646280315669 1.3842638313454132 833.3268264699379 0.0 0.0 283.0 279.8113944774217 2.944614453549824 833.3258903546 1.3988410578405763 842.102316820018 3.00953547082218 2.94546769357946 809.1314590751762 
173.0002998175122 2.812147973579345E-84 49.82226110624741 1.3811285504745154 831.4393873856583 0.0 0.0 283.0 277.8626898101076 2.9379452290178834 831.4384998120613 1.3934637916062682 838.8652025469837 3.0189918737210357 2.94546769357946 809.1314590751762 
174.0004518566282 2.812147973579345E-84 49.82226110624741 1.384799621263471 833.6493720006098 0.0 0.0 282.0 280.7527617316615 2.956199408320268 833.648233146316 1.3800904504195324 830.814451152554 2.959238748100479 2.94546769357946 809.1314590751762 
175.00019701627318 2.9979263017947004E-84 49.82226110624741 1.3832386890093287 832.7096907836169 0.0 0.0 283.0 279.7867671500658 2.9424342476263066 832.7088920782454 1.3735719055650488 826.8902871501626 2.9554302927652527 2.94546769357946 809.1314590751762 
176.000050211316 2.6770048994942115E-84 49.675502012067724 1.385791869395858 834.2467053763073 0.0 0.0 284.0 280.61165083214803 2.937485673785865 834.245931355186 1.3832727143167838 832.7301740187155 2.9675538116442115 2.94546769357946 809.1314590751762 
177.00004444797557 2.4654960862880657E-84 49.675502012067724 1.3834544881513793 832.8396018671297 0.0 0.0 284.0 276.4397898693381 2.9325312019422474 832.838861351598 1.3772689407476029 829.1159023300634 2.9992639725343193 2.94546769357946 809.1314590751762 
178.0005262586505 2.270067815985545E-84 49.67964180971935 1.3854320766392043 834.0301101368004 0.0 0.0 284.0 276.11816534656396 2.9367233353018753 834.0294272257319 1.343170462682172 808.5886185346593 2.9284151497956543 2.94546769357946 809.1314590751762 
179.0001825963 2.980737690177556E-84 49.675502012067724 1.3871019162372553 835.0353535748275 0.0 0.0 284.0 272.65162898223366 2.9402631179101197 835.0347254864739 1.3303427111567767 800.8663121163687 2.9373245085895094 2.94546769357946 809.1314590751762 
180.00001982229472 3.602373879900243E-84 49.67881382258544 1.3860183933032966 834.383072768584 0.0 0.0 284.0 278.4853228294629 2.9379664108853096 834.3824606914277 1.3811053174565298 831.4254011088375 2.9855268229628766 2.9554302927652527 826.8902871501626 
181.00004952447685 4.151320068842135E-84 49.67881382258544 1.3871291584835144 835.0517534070757 0.0 0.0 284.0 280.0817148780268 2.940320976926675 835.051157447175 1.391403526461964 837.6249229301106 2.990644795555073 2.9554302927652527 826.8902871501626 
182.00055907465597 4.291457300992292E-84 49.578178295616475 1.3851168021334972 833.8403148843646 0.0 0.0 285.0 277.7936030612972 2.9257540175672645 833.83989500667 1.3560882918225583 816.36515167717 2.938747122614746 2.9675538116442115 832.7301740187155 
183.0002035587564 6.293766542255774E-84 49.578178295616475 1.3815334246944952 831.6831216660858 0.0 0.0 285.0 272.1773619884708 2.918184963830272 831.6827146916271 1.345544209469718 810.0176141007714 2.9760653427711707 2.9992639725343193 829.1159023300634 
184.00036791907783 6.916537350363478E-84 49.58699297745731 1.3827948789488327 832.4425171271969 0.0 0.0 285.0 275.91952408553965 2.9208495391329614 832.4421186528937 1.3751258738967171 827.8257760858139 3.0002435631527624 3.0189918737210357 838.8652025469837 
185.0000371303188 6.916537350363478E-84 49.58699297745731 1.3841776175987006 833.2749257944175 0.0 0.0 285.0 278.84341897597824 2.923770297967716 833.2745349207992 1.3689681912074114 824.1188511068549 2.9554896942999074 3.0189918737210357 838.8652025469837 
186.00007164368705 7.857169071281471E-84 49.53000071236102 1.383799974732838 833.0475847891689 0.0 0.0 285.0 279.5557707383705 2.9229727076639707 833.047221684232 1.3844725478922926 833.4524738311626 2.981345981983576 3.0189918737210357 838.8652025469837 
187.00015736424328 6.916537350363478E-84 49.41868348959541 1.3860665322894035 834.4120524382208 0.0 0.0 285.0 282.78236724431406 2.927760371240321 834.411705803491 1.3841633026371296 833.2663081875571 2.946669964989876 3.0189918737210357 838.8652025469837 
188.00005508874665 6.579981463100941E-84 49.40001773518905 1.387835468995968 835.4769523355727 0.0 0.0 285.0 279.36999243665275 2.9314968515518074 835.4766026922646 1.3789993156847362 830.1575880422074 2.97153456175307 3.0189918737210357 838.8652025469837 
189.0002608334556 6.690380958727449E-84 49.40001773518905 1.3872551443128114 835.1275968763113 0.0 0.0 285.0 281.39307631862107 2.930271064795138 835.1272534666136 1.3804055759306992 831.0041567102796 2.9531791172051958 2.9760653427711707 810.0176141007714 
190.00037094705007 6.471331789772758E-84 49.41868348959541 1.3879172686110384 835.5261957038448 0.0 0.0 285.0 268.34493338332794 2.931669703147627 835.5258653970737 1.3274481590264917 799.1237917339535 2.9779723494626724 2.938747122614746 816.36515167717 
191.00011436908227 6.471331789772758E-84 49.41868348959541 1.384847663658933 833.6782935226778 0.0 0.0 285.0 277.85840584042114 2.9251858930892185 833.6779795304276 1.3568155339187857 816.8029514191022 2.939637362953152 2.938747122614746 816.36515167717 
192.00055907465597 1.0109508054484184E-83 49.41868348959541 1.3870828653850753 835.0238849618156 0.0 0.0 285.0 282.5318672665766 2.9299072632510463 835.0235700265478 1.3950204571697973 839.8023152162214 2.9724162564070857 2.981345981983576 833.4524738311626 
193.00055907465597 1.16403367526749E-83 49.26736500051943 1.3880730006331616 835.6199463811644 0.0 0.0 285.0 281.58815106896895 2.9319987789663537 835.619652005411 1.3822197223654327 832.0962728639947 2.9550116711416266 2.938747122614746 816.36515167717 
194.0001684620053 1.16403367526749E-83 49.27530315990985 1.3857879726486748 834.2443595345021 0.0 0.0 284.0 283.7137809047547 2.9374780093779886 834.243754663349 1.3940121331954363 839.195304183656 2.9578940490923196 2.97153456175307 830.1575880422074 
195.00012604581167 1.0706949741361714E-83 49.231522351410824 1.3826821813303563 832.3746731608736 0.0 0.0 285.0 283.4056813646078 2.9206118888719 832.3743883284914 1.3858070666551192 834.2558541263707 2.9436807692400553 2.9531791172051958 831.0041567102796 
196.00018615841205 1.0706949741361714E-83 49.192972759580506 1.3818438077297115 831.869972253286 0.0 0.0 285.0 283.75708158677105 2.918841088262922 831.8697101549329 1.3825844347753284 832.3158297347569 2.9331984424157542 2.9779723494626724 799.1237917339535 
197.00022216762312 9.361279015940233E-84 49.2271464106991 1.3793768615728976 830.3848706668844 0.0 0.0 285.0 277.72369766485554 2.9136302307776036 830.384615771617 1.3544307603835302 815.3673177508787 2.935893928413798 2.939637362953152 816.8029514191022 
198.00013604595895 9.204965246636425E-84 49.41319282992591 1.376857901432962 828.868456662643 0.0 0.0 285.0 270.63716847697435 2.908309510336204 828.8682104458185 1.2913081941923215 777.3675329037745 2.872360575151053 2.9724162564070857 839.8023152162214 
199.00055907465597 8.0416310381661865E-84 49.41319282992591 1.3802577787707757 830.9151828200064 0.0 0.0 285.0 280.45337997927646 2.915491040368468 830.9149465050131 1.3609625664690708 819.299465014384 2.92133924388761 2.9550116711416266 832.0962728639947 
200.0004194243206 8.0416310381661865E-84 49.50771722628993 1.3807139917646083 831.189823042294 0.0 0.0 285.0 274.55362785937007 2.916454749803788 831.1896036940794 1.3360657984587108 804.311610672138 2.929524613982216 2.9578940490923196 839.195304183656 
201.00027629797268 8.0416310381661865E-84 49.484893930250784 1.3767451428075321 828.8005759701349 0.0 0.0 285.0 275.10422923030916 2.908071473461267 828.8003699364612 1.3358612378124903 804.1884651631099 2.9232137485238985 2.9436807692400553 834.2558541263707 
202.0005055183309 8.0416310381661865E-84 49.484893930250784 1.3784377414483902 829.8195203519308 0.0 0.0 285.0 281.2840596627633 2.9116467686869174 829.8193290757712 1.373007985675635 826.5508073767295 2.938491460794816 2.9331984424157542 832.3158297347569 
203.00026996659685 8.0416310381661865E-84 49.65839450787847 1.3790620249408034 830.1953390143638 0.0 0.0 285.0 275.07429443262146 2.912965451042532 830.1951535471212 1.3588811316148683 818.0464412321544 2.9739108953073483 2.935893928413798 815.3673177508787 
204.00019531843103 8.0416310381661865E-84 49.74951840251337 1.3813178307992007 831.5533341411196 0.0 0.0 285.0 278.0320844401487 2.917730364110124 831.5531537713857 1.372241275530678 826.0892478694633 2.971201145842193 2.872360575151053 777.3675329037745 
205.00055907465597 8.57012165546478E-84 49.74951840251337 1.3836174878760998 832.9377277014132 0.0 0.0 285.0 279.4082744856488 2.9225879144543994 832.9375556195042 1.3822400991896626 832.108539712175 2.978109868950622 2.92133924388761 819.299465014384 
206.00055488118895 1.1053761938376845E-83 49.73293799326492 1.3853077198574746 833.9552473542008 0.0 0.0 286.0 272.38051813671126 2.915926863006596 833.955082819887 1.3314788770112165 801.5502839607542 2.942759230520466 2.92133924388761 819.299465014384 
207.0001123456218 1.0372574559913691E-83 49.79486639689891 1.3854149999637326 834.0198299781666 0.0 0.0 286.0 277.2327091702809 2.9161526956369084 834.0196709521559 1.3678139854252278 823.4240192259774 2.9701546462189525 2.92133924388761 819.299465014384 
208.0005072979409 1.0372574559913691E-83 49.7583635475587 1.3851171323997211 833.8405137046327 0.0 0.0 286.0 279.3647884337689 2.915525754359186 833.8403657467273 1.3748947733941626 827.68665358329 2.962745084030215 2.92133924388761 819.299465014384 
209.0001535325174 1.425463230726339E-83 49.7583635475587 1.3841244177083958 833.2428994604538 0.0 0.0 286.0 275.2322809027936 2.91343618736533 833.2427495864844 1.3480955906464833 811.5535455691861 2.9486132328199184 2.92133924388761 819.299465014384 
210.00017634280533 1.3095601004386837E-83 49.765827861882364 1.38374323976495 833.0134303384996 0.0 0.0 286.0 281.4732474061692 2.9126338785862718 833.0132892756731 1.3790067499670946 830.1620634801831 2.949346238515696 2.92133924388761 819.299465014384 
211.00026916171066 1.5383889367877845E-83 49.79348322534021 1.3882167022432113 835.7064547504128 0.0 0.0 286.0 281.51625174065987 2.9220500709515163 835.7063202921329 1.3763978749832886 828.5915207399337 2.943316826707589 2.942759230520466 801.5502839607542 
212.00010210352417 1.3547905071335524E-83 49.80897694126909 1.3853981551828731 834.00968942009 0.0 0.0 286.0 284.0151116151404 2.9161173495882977 834.0095619822538 1.380261876519949 830.9176496650141 2.925610700570621 2.9701546462189525 823.4240192259774 
213.0005452997197 1.9833357876730955E-83 49.80344291792708 1.384619727898553 833.5410761949292 0.0 0.0 286.0 285.17278356398856 2.9144788701406683 833.5409568602314 1.3709836519625949 825.3321584814703 2.8941477099138315 2.962745084030215 827.68665358329 
214.0001807470308 1.861319647338485E-83 49.81257438621739 1.3840602242887852 833.2042550218496 0.0 0.0 286.0 278.32342235361835 2.9133011858716094 833.2041391592809 1.3332796326557859 802.6343388587879 2.8838188754341223 2.9486132328199184 811.5535455691861 
215.0002404223161 2.251813122531747E-83 49.88236082944809 1.3855354840142384 834.0923613765716 0.0 0.0 286.0 282.6504966207733 2.9164064961503806 834.0922578990087 1.3758313101038286 828.2504486825167 2.9302989330804685 2.949346238515696 830.1620634801831 
216.00030403621474 1.9083967693209073E-83 49.86324292230045 1.3867210114494146 834.8060488925466 0.0 0.0 286.0 279.9481410149763 2.918901904815037 834.8059447771001 1.3512383292041843 813.4454741809215 2.905700574512495 2.943316826707589 828.5915207399337 
217.00017287182337 1.844437979373598E-83 49.85576399680182 1.3837273034624575 833.0038366843988 0.0 0.0 286.0 282.98077861453004 2.9126004653032216 833.0037330767216 1.3760671746429538 828.3924391350695 2.9273805916814117 2.925610700570621 830.9176496650141 
218.0001838998781 2.551255839550241E-83 49.905644696976395 1.3832220606053478 832.699680484419 0.0 0.0 286.0 283.1108483487777 2.9115370083251055 832.6995843809799 1.4004892174130839 843.0945088826837 2.977966099850881 2.8838188754341223 802.6343388587879 
219.0003510971818 2.382054860314271E-83 49.927829913173795 1.3852653854765569 833.9297620568873 0.0 0.0 286.0 280.4389318438245 2.9158380062557074 833.9296697891324 1.376449548737195 828.6226283398028 2.9547346471896416 2.8838188754341223 802.6343388587879 
220.00030033764278 2.382054860314271E-83 49.967788158272576 1.3884479625956998 835.8456734826113 0.0 0.0 285.0 278.7184645591211 2.9327915256365427 835.8455848064146 1.386842346778925 834.8790927609163 2.9954208239541433 2.8838188754341223 802.6343388587879 
221.00004466320007 2.465258906674696E-83 49.905644696976395 1.389658280080031 836.5742846081779 0.0 0.0 285.0 281.111601419603 2.935348068487854 836.574199519038 1.404690265468504 845.6235398120391 3.0081417328266498 2.8838188754341223 802.6343388587879 
222.00017219598303 2.465258906674696E-83 49.94225559209887 1.3832006164702961 832.6867711151174 0.0 0.0 286.0 279.07043924481474 2.911491929824719 832.6866919298697 1.378379225281651 829.7842936195428 2.9733865609879735 2.8838188754341223 802.6343388587879 
223.00002286812477 2.465258906674696E-83 49.954465191214815 1.3845541675695827 833.5016088768882 0.0 0.0 286.0 279.0478691784116 2.9143410184850413 833.5015312867217 1.3700514271805315 824.7709591626866 2.9556611974534106 2.8838188754341223 802.6343388587879 
224.00034340384545 2.6266027456937515E-83 49.87737284272688 1.3849028810816244 833.7115344111381 0.0 0.0 287.0 281.2689419056837 2.9049179778462704 833.7114596418794 1.3916016669510525 837.7442035045283 2.9784454615875946 2.8838188754341223 802.6343388587879 
225.0000905570634 2.4521867278318283E-83 49.87737284272688 1.3859106110594945 834.318187857816 0.0 0.0 287.0 279.7636391667875 2.907031766237512 834.3181169101658 1.3759118422549776 828.2989290375077 2.9607097316306294 2.8838188754341223 802.6343388587879 
226.0000915983279 2.301556709147574E-83 49.77550549144244 1.3863050578635854 834.5556448338777 0.0 0.0 287.0 279.4693105354391 2.907859154646337 834.5555773834985 1.3749915500749885 827.7449131451338 2.9618454761964594 2.9733865609879735 829.7842936195428 
227.00042091058884 2.8988321420229023E-83 49.711391722158695 1.3882822611736778 835.7459212265535 0.0 0.0 287.0 279.5364188504743 2.9120064716218006 835.7458573554567 1.3816883279242458 831.7763734104042 2.9755563759129586 2.9556611974534106 824.7709591626866 
228.0000960374925 2.9492707788740083E-83 49.618959338792514 1.3900644391294146 836.8187923559082 0.0 0.0 286.0 282.98152325223174 2.9259396089937852 836.8187281722228 1.3749159308774552 827.6993903882342 2.9249237931710317 2.9784454615875946 837.7442035045283 
229.0001380990751 2.9492707788740083E-83 49.63853512212058 1.3881361000886245 835.6579322533523 0.0 0.0 287.0 282.92147858570064 2.9116998932717864 835.6578693690026 1.396349803734612 840.6025818482441 2.971151522501373 2.9607097316306294 828.2989290375077 
230.0005544384352 4.0476694842888266E-83 49.63853512212058 1.3878024635458897 835.4570830546263 0.0 0.0 287.0 281.65704344247547 2.9110000755981096 835.4570216966578 1.3755074786218333 828.0555021303375 2.939942463393273 2.9607097316306294 828.2989290375077 
231.00055907465597 4.0476694842888266E-83 49.63853512212058 1.391008782454482 837.3872870375976 0.0 0.0 287.0 283.89803133901484 2.917725542785372 837.3872307794019 1.3995070290345089 842.5032314787672 2.9676261843207286 2.9607097316306294 828.2989290375077 
