#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 15.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.0003675412421 1.8782224408799634E-90 47.940825575347155 1.0335158536792761 622.1765439149241 0.0 0.0 279.0 278.1861646889234 2.229994602399138 622.1684940693597 1.0425486248618203 627.6142721668259 2.2560944857507352 2.254602906124503 629.2133655748032 
122.00002184746974 2.768309736286348E-90 47.70702019596544 1.0323727655249348 621.4884048460106 0.0 0.0 278.0 277.40303685061616 2.235541252289951 621.4804681366064 1.031269353492609 620.8241508025438 2.237986136888843 2.2486090232392213 619.3155192957926 
123.0000336041211 3.3590532141169674E-90 48.210047316049334 1.0311814693908752 620.7712445733065 0.0 0.0 279.0 280.59213844770755 2.22495846292653 620.7634111565019 1.0626118604058041 639.6923399642956 2.279794236229151 2.252806511189096 628.3406722284968 
124.0003675412421 3.418904792992652E-90 48.0936803684197 1.0312598303676241 620.8184178813099 0.0 0.0 279.0 276.39307506763623 2.2251281878625444 620.8107644136503 1.0360121801161408 623.6793324299141 2.2564940611384467 2.252806511189096 628.3406722284968 
125.0003675412421 3.300212731801037E-90 48.209243821990086 1.0311050458158535 620.7252375811441 0.0 0.0 279.0 276.67491016536724 2.2247953434812024 620.7179008312556 1.0363645515150088 623.8914600120388 2.254962185183839 2.252806511189096 628.3406722284968 
126.0003675412421 3.418904792992652E-90 48.3057587924141 1.028610443305372 619.2234868698341 0.0 0.0 279.0 271.78220291410975 2.2194130581920977 619.2162432355954 1.0218023662178195 615.1250244631218 2.2633013415433876 2.252806511189096 628.3406722284968 
127.0000276119842 3.418904792992652E-90 48.48320502734308 1.0251029929801223 617.1120017740336 0.0 0.0 279.0 274.2544024664009 2.2118455472631924 617.1049076864309 1.0332007077077283 621.986826040045 2.2679192036534217 2.252806511189096 628.3406722284968 
128.0002465770372 5.793791599923785E-90 48.48320502734308 1.0253031607138117 617.2325027497145 0.0 0.0 279.0 277.09827899830213 2.212278860950933 617.2258022053105 1.0318041842813666 621.1461189373821 2.241609443345507 2.252806511189096 628.3406722284968 
129.0003675412421 5.210384206661501E-90 48.76414102307542 1.026217039433226 617.7826577388016 0.0 0.0 279.0 277.77030173118146 2.2142516113507753 617.7761995668661 1.0408416277417825 626.58665990055 2.2557726869841668 2.279794236229151 639.6923399642956 
130.00019418119237 4.940353713051504E-90 48.697001135934215 1.0239467213445468 616.4159262494167 0.0 0.0 278.0 273.9142728818065 2.217299154956429 616.409165077887 1.0296545833926054 619.8520592023431 2.2629418054086146 2.279794236229151 639.6923399642956 
131.0001149382287 4.0836098933968095E-90 48.77823047679263 1.0215886476613167 614.9963658921123 0.0 0.0 278.0 272.82882106561357 2.2121931928229452 614.9897076047782 1.0235537307370886 616.1793459037252 2.2584833358039473 2.279794236229151 639.6923399642956 
132.00011896108103 4.231793165304336E-90 48.930221278981094 1.0218139775614796 615.1320144920107 0.0 0.0 279.0 275.6444215164135 2.204763522486613 615.1290227737652 1.0299215984032453 620.0128022387506 2.2493210594571433 2.279794236229151 639.6923399642956 
133.00001229651474 4.231793165304336E-90 48.930221278981094 1.021146824022288 614.7303880614174 0.0 0.0 278.0 272.84023043263267 2.2112375653027314 614.7240431541591 1.0076292727894491 606.5928222192526 2.223252858485718 0.0 0.0 
134.00029974742864 4.231793165304336E-90 48.86611035980788 1.0230045945124746 615.8487658965096 0.0 0.0 276.0 266.8013746030571 2.2313142747227577 615.8427398234811 0.9791932830690395 589.4743564075635 2.2094127411621254 0.0 0.0 
135.00017584907715 4.231793165304336E-90 48.86611035980788 1.020638856481864 614.4245916020822 0.0 0.0 278.0 271.88363387863023 2.210151007610148 614.4219801156211 1.017618244153024 612.6061829801214 2.25319256713183 0.0 0.0 
136.0003675412421 4.231793165304336E-90 48.86611035980788 1.0141806617739604 610.5367583879241 0.0 0.0 277.0 274.31605659964214 2.204094448804946 610.5341623189701 1.0209917773641741 614.6370499732304 2.2406163809444037 0.0 0.0 
137.00003965596696 4.231793165304336E-90 49.13807126567912 1.0157960406511284 611.509216471979 0.0 0.0 278.0 264.66491818051514 2.1996643035201644 611.5066763786057 0.9728155935843553 585.6349873377802 2.2127412705991767 0.0 0.0 
138.00027043641512 4.011408738779625E-90 49.361336206883166 1.0165144610443158 611.9417055486784 0.0 0.0 278.0 267.2670602331296 2.2012201754418195 611.939208772826 1.0111273684192523 608.6986757883864 2.277492315205007 0.0 0.0 
139.00001486527603 4.860721727420442E-90 49.36928950733774 1.0182673950919858 612.9969718453754 0.0 0.0 279.0 271.6256689587677 2.1971132039709946 612.9945839079074 1.0243931346179622 616.684667040018 2.270347531601035 2.2094127411621254 589.4743564075635 
140.0003675412421 4.689785896895875E-90 49.36188466929459 1.0192382830619617 613.5814464033004 0.0 0.0 279.0 274.36033140240454 2.199208100680378 613.5790600898251 1.0252447625803582 617.1973470733758 2.2495866801098585 2.279794236229151 639.6923399642956 
141.00034224996227 4.774515419448045E-90 49.39809666081676 1.015754629969124 611.4842872414125 0.0 0.0 279.0 272.3054774113406 2.19169147989383 611.4819228903784 1.0401910646974215 626.1950209478446 2.2996049396462332 2.223252858485718 606.5928222192526 
142.00011516973615 4.211084703452608E-90 49.39809666081676 1.0148095981251295 610.915378071328 0.0 0.0 277.0 271.40351131673265 2.2054622311536844 610.9130380295707 1.0354200856276965 623.3228915478795 2.2966648018803664 2.223252858485718 606.5928222192526 
143.00002820378847 4.803809037465378E-90 49.39809666081676 1.015049325858773 611.059694166981 0.0 0.0 278.0 275.4805909364726 2.1980483381513234 611.057438006068 1.0442828275951357 628.6582622122748 2.2820419401425163 2.2127412705991767 585.6349873377802 
144.00007757676804 4.470092727179621E-90 49.39809666081676 1.012865970308797 609.7453141258956 0.0 0.0 277.0 272.4692882083593 2.2012388901293845 609.7431725658394 1.023533130588336 616.1669446141753 2.261417969951123 2.277492315205007 608.6986757883864 
145.0003675412421 6.43955316017069E-90 49.39343150532755 1.012713206041104 609.6533500367451 0.0 0.0 276.0 274.54576247907835 2.2088812819142083 609.6512338083218 1.0416688044481035 627.0846202777649 2.284080492138543 2.270347531601035 616.684667040018 
146.0000006855445 5.645627631094085E-90 49.44284964165818 1.0138701622019566 610.3498376455782 0.0 0.0 276.0 274.25376094383705 2.211404933565806 610.3477616641627 1.0289255531166503 619.4131829762271 2.258540341778844 2.270347531601035 616.684667040018 
147.0001731507322 5.645627631094085E-90 49.45521189928254 1.013712847493573 610.2551341911313 0.0 0.0 276.0 276.32236810750084 2.2110622879130375 610.2531914639987 1.042407944160524 627.529582384637 2.271005372031634 2.2495866801098585 617.1973470733758 
148.0003675412421 5.25296398637655E-90 49.52532310000184 1.0140560556071143 610.4617454754828 0.0 0.0 276.0 278.38178338037653 2.2118109918578477 610.4598337527661 1.054614609130624 634.8779946966322 2.280601794367934 2.2495866801098585 617.1973470733758 
149.00004848233436 5.25296398637655E-90 49.70642083157595 1.0145260713173083 610.7446949330193 0.0 0.0 276.0 270.7810837800455 2.2128365506577925 610.7428879815506 1.0058237232763463 605.5058814123604 2.2361454240437664 2.2495866801098585 617.1973470733758 
150.0003675412421 7.298388696082809E-90 49.70283105304064 1.0138073450536031 610.312021722269 0.0 0.0 276.0 268.25074146640344 2.211269089988923 610.3102688369428 0.9845332729459411 592.689030313455 2.209459057125049 2.2495866801098585 617.1973470733758 
151.0003675412421 6.913460192563646E-90 49.71608690868422 1.0141852916774103 610.539545589801 0.0 0.0 276.0 273.8478272151636 2.2120850892603183 610.535484635848 1.0138276581814112 610.32425022521 2.2286985309752896 2.2495866801098585 617.1973470733758 
152.00014180977234 7.431238144290067E-90 49.71194407406068 1.0132471102219516 609.974760353615 0.0 0.0 276.0 268.4509728886382 2.2100389344510365 609.9707459084862 0.9845091274266331 592.6744947108357 2.2077569260912884 2.2495866801098585 617.1973470733758 
153.0003675412421 7.431238144290067E-90 49.71194407406068 1.0133996017002906 610.066560223575 0.0 0.0 276.0 271.9694154438916 2.210371591939714 610.062559375361 1.0154248594359017 611.2857653804125 2.2476268678325826 2.2495866801098585 617.1973470733758 
154.0003675412421 6.913460192563646E-90 49.87515611990902 1.0142832288179164 610.5985037483856 0.0 0.0 276.0 272.806914280182 2.2122990596558285 610.5945404650087 1.0164269097915635 611.8889996945207 2.2429380183014342 2.2495866801098585 617.1973470733758 
155.00000287127025 1.0321982242710365E-89 49.90009993339194 1.012498859779942 609.524313587525 0.0 0.0 276.0 269.4167216832604 2.2084079501374245 609.5205942379293 0.9955652034176432 599.3302524574206 2.224547343286371 2.2495866801098585 617.1973470733758 
156.0003675412421 1.342263533522607E-89 49.90314947712137 1.0118819782770634 609.1529509227918 0.0 0.0 276.0 269.8467516678792 2.207063131366077 609.1494242570373 0.9957538151063027 599.4437966939954 2.2214230595288997 2.209459057125049 592.689030313455 
157.00007747938733 1.2946864006763159E-89 49.90314947712137 1.0129749265314665 609.8109057719427 0.0 0.0 276.0 268.2831910779762 2.2094473974823354 609.8074817051247 0.9746825931611425 586.7589210830002 2.187087900383813 2.2286985309752896 610.32425022521 
158.00001624398067 1.1827613567743365E-89 49.88236082943824 1.0154347154903838 611.2916987252115 0.0 0.0 276.0 271.8390819247922 2.214812717310755 611.2883099777683 0.9959888541666492 599.5852902083186 2.205662577885698 2.2077569260912884 592.6744947108357 
159.0003675412421 9.684653178316094E-90 49.88236082943824 1.0137168578629105 610.2575484334717 0.0 0.0 276.0 269.2819918955561 2.2110659842227927 610.2542116454903 0.9873840455490613 594.4051954205346 2.2073707611724775 2.2476268678325826 611.2857653804125 
160.00025948631975 1.179205287545265E-89 49.9178453456646 1.0161188730245743 611.703561560794 0.0 0.0 276.0 271.89528196402324 2.2163052563018746 611.7002507393175 1.000152302212608 602.0916859319905 2.2144249123515807 2.2429380183014342 611.8889996945207 
161.0003675412421 1.179205287545265E-89 49.89122959298487 1.0120973051983257 609.2825777293922 0.0 0.0 276.0 275.18177557709123 2.2075339903904023 609.2793813477512 1.0116686565216937 609.0245312260591 2.213171747834162 2.224547343286371 599.3302524574206 
162.0002872681782 1.2008966717111253E-89 49.905644696938964 1.009732532890514 607.858984800089 0.0 0.0 276.0 269.9663095684526 2.2023759990393166 607.8557757348512 0.9808217037399356 590.4546656514409 2.187142042261853 2.224547343286371 599.3302524574206 
163.0003675412421 1.096165854478668E-89 49.93226813975421 1.012819821918232 609.7175327947754 0.0 0.0 277.0 271.6142206300599 2.2011350846580626 609.7144184502833 1.0034757912223775 604.092426315867 2.224082468563545 2.2214230595288997 599.4437966939954 
164.0003675412421 1.0376257502427816E-89 49.93226813975421 1.01171191667134 609.0505738361463 0.0 0.0 277.0 269.0362228913747 2.1987281971742987 609.0477106172806 0.9872147112896426 594.3032561963677 2.2090083253819763 2.2214230595288997 599.4437966939954 
165.0003675412421 9.821137301729752E-90 49.946417620133836 1.0104749487307634 608.3059191359195 0.0 0.0 277.0 267.21496242295365 2.1960402641893597 608.3031531804526 0.9819303980153663 591.1220996052541 2.212159432410874 2.2073707611724775 594.4051954205346 
166.0003675412421 9.821137301729752E-90 49.95307758645322 1.0096205157713445 607.7915504943496 0.0 0.0 277.0 271.88827115424726 2.194189001006654 607.7903532788431 1.0125830828003217 609.5750158457986 2.2420055608061715 2.2144249123515807 602.0916859319905 
167.00010644903978 9.821137301729752E-90 49.886240719471026 1.0108267650049776 608.5177125329967 0.0 0.0 277.0 271.3417331326014 2.1968106503807587 608.5165501554704 1.0116999782635083 609.0433869146311 2.24456216109226 2.213171747834162 609.0245312260591 
168.00033109252146 8.79576419259003E-90 49.886240719471026 1.010335820281615 608.2221638095323 0.0 0.0 278.0 264.48867048390133 2.1878453912447458 608.2210187660395 0.9897468701817155 595.8276158493927 2.2527528863874684 2.187142042261853 590.4546656514409 
169.0003675412421 8.79576419259003E-90 49.886240719471026 1.0105362640689353 608.3428309694989 0.0 0.0 278.0 267.5149094709032 2.188279545415142 608.3417136254095 1.0080177372263341 606.8266778102513 2.268384513634946 2.187142042261853 590.4546656514409 
170.0002405693104 9.39216488995052E-90 49.78435525685191 1.0108414365898895 608.5265448271136 0.0 0.0 279.0 265.13039144431826 2.181094907656165 608.5254792360704 0.9946439819920687 598.7756771592248 2.2584196172205986 2.187142042261853 590.4546656514409 
171.0000119618107 9.925023086657286E-90 49.799016141969545 1.0067695720332812 606.0752823640349 0.0 0.0 279.0 269.2246802683128 2.1723092790156167 606.074288845357 1.00213718386846 603.286584688815 2.2408294220558522 2.212159432410874 591.1220996052541 
172.00006741581745 9.294785994404473E-90 49.73708257744185 1.0068102953849543 606.0997978217424 0.0 0.0 279.0 274.31980999916516 2.172397189675023 606.0988159193314 1.0021892617061379 603.3179355470908 2.1993232481056575 2.2420055608061715 609.5750158457986 
173.00030154818293 1.233515847061257E-89 49.76693378142894 1.0036009307188936 604.1677602927734 0.0 0.0 279.0 275.5178439262847 2.1654724189506984 604.1668048872447 1.0042710903411074 604.5711963853474 2.1943086798657645 2.24456216109226 609.0433869146311 
174.0003675412421 1.8274748870640257E-89 49.7658278618529 1.004475549679425 604.6942809070138 0.0 0.0 278.0 271.3280966187858 2.175155893822629 604.6933384826906 0.9848370070636522 592.8718782523226 2.1850736641008606 2.268384513634946 606.8266778102513 
175.0003675412421 2.00763496117804E-89 49.7658278618529 1.0011432323277956 602.6882258613327 0.0 0.0 278.0 273.42130291550103 2.1679400274521052 602.687327631685 0.9969760004994106 600.1795523006518 2.1950723879263103 2.268384513634946 606.8266778102513 
176.0003675412421 2.00763496117804E-89 49.72934629963117 1.0011293343431222 602.679859274559 0.0 0.0 280.0 274.6552662285494 2.1524263536359274 602.6793790180593 0.9955823532821553 599.3405766758577 2.1821557798827254 2.268384513634946 606.8266778102513 
177.0000336351295 2.00763496117804E-89 49.59360501733232 1.0046463479750267 604.7971014809658 0.0 0.0 280.0 276.259771116793 2.1599880412872765 604.7966515604372 1.0046981198103664 604.8282681258386 2.1893461566292918 2.268384513634946 606.8266778102513 
178.00025328807445 2.7845778498332127E-89 49.61372205836583 1.0035389454518584 604.1304451620184 0.0 0.0 280.0 275.6943038283503 2.157607191555684 604.1300136355912 1.0020740720293853 603.2485913616929 2.1881068378448645 2.268384513634946 606.8266778102513 
179.00014254834377 3.388022039408632E-89 49.5327524555193 1.003517424406101 604.1174894924728 0.0 0.0 279.0 270.7302077082206 2.165293292772707 604.1168286835855 0.9786008697745033 589.1177236042557 2.176032473772477 2.268384513634946 606.8266778102513 
180.00006327887397 3.388022039408632E-89 49.52092104458112 1.0038761426852338 604.3334378965109 0.0 0.0 279.0 273.41105737843793 2.166067382118832 604.3327996111544 0.9906665791562388 596.3812806520598 2.1812624784468295 2.268384513634946 606.8266778102513 
181.0003675412421 3.1736237053435364E-89 49.40962422810233 1.0051021207104873 605.0714766677135 0.0 0.0 278.0 275.264273283926 2.1765134147656573 605.0707293048528 0.9949483491745802 598.9589062031002 2.175941320162875 2.268384513634946 606.8266778102513 
182.0003675412421 3.1736237053435364E-89 49.41868348959541 1.0045093585297076 604.7146338348841 0.0 0.0 279.0 273.149550580998 2.1674333130966454 604.7138943539641 0.9948901687245273 598.9238815721609 2.1926592238509284 2.268384513634946 606.8266778102513 
183.0003675412421 2.8401988284804454E-89 49.34378862929694 1.0034131316093464 604.0547052288272 0.0 0.0 279.0 273.47389870613915 2.1650686296539017 604.054147673439 0.9940640156467554 598.4265374193496 2.188240048687015 2.1881068378448645 603.2485913616929 
184.0003675412421 3.0320722053444266E-89 49.3679181570824 1.0019572686389118 603.1782757206246 0.0 0.0 282.0 275.54375665939983 2.1389281571503322 603.1777403163936 0.9951764221612152 599.096206141046 2.1742325553091373 2.176032473772477 589.1177236042557 
185.00008588107818 2.8401988284804454E-89 49.24328461993706 1.0010917551858518 602.6572366218828 0.0 0.0 280.0 274.05926417570834 2.1523454730412994 602.6567324515639 0.9938106716362178 598.2740243249997 2.1830096717381053 2.176032473772477 589.1177236042557 
186.0003675412421 3.588802222793643E-89 49.24328461993706 1.0014219104194753 602.8559900725238 0.0 0.0 280.0 274.75602550805485 2.1530553168792657 602.8554887261944 0.98826251966423 594.9340368378614 2.1653175239296805 2.176032473772477 589.1177236042557 
187.000209314487 3.331338115500699E-89 49.17903672491957 1.002265646247678 603.3639190411023 0.0 0.0 280.0 275.2908593139188 2.1548694220780718 603.3634381818603 0.9846977450562608 592.7880425238696 2.153315384321945 2.1926592238509284 598.9238815721609 
188.0003505523952 3.0345662677866866E-89 49.13397659697916 1.0049150763585974 604.9588759678757 0.0 0.0 282.0 275.69009546921166 2.145242620220474 604.9584189021735 0.9970750779075582 600.2391969003451 2.177224378985273 2.1926592238509284 598.9238815721609 
189.0000256128629 4.206120499876066E-89 49.164558362347464 1.001115284837751 602.671401472326 0.0 0.0 282.0 275.92279892528205 2.1371310434247124 602.6709542457687 0.9900538499028237 596.0124176414984 2.160069483069046 2.1926592238509284 598.9238815721609 
190.0003675412421 4.206120499876066E-89 49.1178742103894 1.003321353267272 603.9994546668983 0.0 0.0 282.0 276.82495652970925 2.1418405564777956 603.9990369267388 1.0016241864191922 602.9777602243548 2.1781914744368156 2.1926592238509284 598.9238815721609 
191.0001395173576 4.206120499876066E-89 49.1178742103894 1.0059022529669548 605.5531562861071 0.0 0.0 281.0 273.7371219737209 2.154991979757628 605.5527463118939 0.9871660570464023 594.273966341933 2.1709659327790556 2.1926592238509284 598.9238815721609 
192.00013542447024 4.206120499876066E-89 49.1178742103894 1.0065974842249956 605.9716855034482 0.0 0.0 283.0 272.954889112758 2.1412413168238706 605.9712926611558 0.9859423165095589 593.5372745387552 2.174488526173877 2.1926592238509284 598.9238815721609 
193.0003675412421 4.206120499876066E-89 49.1178742103894 1.0068676487491826 606.1343245470079 0.0 0.0 282.0 278.7413835007321 2.149411124735697 606.1339371754664 1.008136947867944 606.8984426164957 2.177281446315637 2.1926592238509284 598.9238815721609 
194.0003675412421 4.206120499876066E-89 49.029269174423604 1.0027491601932381 603.6549944363294 0.0 0.0 281.0 278.84001278663004 2.1482370874187904 603.6546215646798 1.0130408568695284 609.8505958354558 2.1870985793639197 2.1926592238509284 598.9238815721609 
195.0003675412421 4.0517169375601344E-89 48.94870952126053 1.0047977082896218 604.8882203903524 0.0 0.0 282.0 277.32697477146576 2.144992374938125 604.8878497325512 0.9999258333989149 601.9553517061454 2.1705618510503464 2.1926592238509284 598.9238815721609 
196.00034850581596 3.7592046022655616E-89 48.927231190225754 1.0046533344471622 604.8013073371917 0.0 0.0 282.0 275.517715243749 2.1446841956946274 604.8009431858848 0.9797664396465215 589.8193966672062 2.14076759509056 2.1926592238509284 598.9238815721609 
197.0002454530898 3.358431534425788E-89 48.927231190225754 1.0050300471763292 605.0280884001501 0.0 0.0 281.0 279.8513537473974 2.153123600365287 605.0277317026455 1.0057091381420784 605.4369011615225 2.1634231639558505 2.1926592238509284 598.9238815721609 
198.00016401254766 3.358431534425788E-89 48.927231190225754 1.006799603007936 606.0933610107779 0.0 0.0 282.0 278.7102855939213 2.149266458287559 606.0931412370921 1.0023847907068741 603.4356440055335 2.165100016741881 2.1926592238509284 598.9238815721609 
199.0003675412421 4.235148973214075E-89 48.96965317068751 1.0043945232482059 604.6455029954194 0.0 0.0 283.0 281.0135203532093 2.1365558310894515 604.6453001983143 1.0296936630053333 619.8755851292103 2.205856801302945 2.1926592238509284 598.9238815721609 
200.00008904167842 4.235148973214075E-89 48.83245863162299 1.0045838761667945 604.7594934524102 0.0 0.0 284.0 282.37222377606577 2.129434115613421 604.7592888342115 1.0164252514993926 611.8880014026397 2.166955351415496 2.177281446315637 606.8984426164957 
201.00000469661438 5.3377669588072824E-89 48.83245863162299 1.0052684813202013 605.171625754761 0.0 0.0 284.0 278.01162568702654 2.130885316159713 605.1714297893585 0.9786810628736031 589.1659998499103 2.119213534304382 2.1870985793639197 609.8505958354558 
202.00007631464933 4.379089063783771E-89 48.650490670969944 1.0059981121034263 605.6108634862627 0.0 0.0 285.0 277.93064347669775 2.1249497267047643 605.6106721108578 0.9846118229371175 592.7363174081439 2.1326770952402736 2.1705618510503464 601.9553517061454 
203.0003675412421 3.981450825844829E-89 48.58566657573289 1.0044053401273974 604.6520147566936 0.0 0.0 285.0 279.13181911162815 2.121585350979536 604.651825029168 0.9887785208592964 595.2446695572961 2.132485903798917 2.1634231639558505 605.4369011615225 
204.0003675412421 3.55035032599137E-89 48.378809340888765 1.0043716060458951 604.6317068396288 0.0 0.0 285.0 281.68746006941797 2.1215141287679633 604.6315266988698 0.9931415945237074 597.8712399032742 2.122463100614905 2.1634231639558505 605.4369011615225 
205.0003675412421 3.164662079654105E-89 48.378809340888765 1.0017645647009497 603.0622679499718 0.0 0.0 286.0 281.0210814702357 2.1086087270650777 603.0620959406124 1.0045401636574849 604.7331785218072 2.151913925311178 2.165100016741881 603.4356440055335 
206.00000688684855 4.383032017974036E-89 48.198531846859815 1.0022046387238546 603.3271925117605 0.0 0.0 285.0 283.17336665403724 2.1169369221486725 603.327022812372 1.0096177067962622 607.7898594913523 2.146352486015785 2.205856801302945 619.8755851292103 
207.0003675412421 4.383032017974036E-89 48.02212750226871 1.002604872387116 603.5681331770435 0.0 0.0 286.0 284.88863602283874 2.1103775111647702 603.5679681931241 1.0061889509686572 605.7257484831277 2.1261843116640438 2.166955351415496 611.8880014026397 
208.0003675412421 4.467974486163428E-89 47.629956156711245 1.0041349154665633 604.4892191108711 0.0 0.0 286.0 287.0527776359431 2.1135981084981927 604.4890590304832 0.9967520772166799 600.0447504844424 2.0903638537351266 2.1326770952402736 592.7363174081439 
209.0003675412421 5.796711223614715E-89 47.49150168806723 1.0054361611996887 605.2725690422121 0.0 0.0 287.0 285.90361277377644 2.108963425304331 605.2725030623423 1.0021880494233562 603.3172057528594 2.1102118993866616 2.132485903798917 595.2446695572961 
210.00005651564473 8.563343642902427E-89 47.53558369392516 1.006539258806342 605.9366338014178 0.0 0.0 287.0 290.0237110004353 2.1112769540308194 605.9364858068452 1.0035851200236767 604.1582422542521 2.0831339622895357 2.122463100614905 597.8712399032742 
211.0003675412421 8.563343642902427E-89 47.03175469719404 1.0037480772254495 604.2563424897212 0.0 0.0 287.0 285.32642088284786 2.1054223075335425 604.2562022621272 0.9919503557090908 597.1541141368708 2.0928805411331193 2.151913925311178 604.7331785218072 
212.00020560294428 1.3493640550959277E-88 46.92083849291014 1.0015632004899842 602.9410466949706 0.0 0.0 287.0 288.1344454571216 2.100839448865298 602.940921824341 1.009954178410978 607.9924154034102 2.1100997294469184 2.146352486015785 607.7898594913523 
213.00000344796283 1.3493640550959277E-88 46.98970621334285 1.0015504038689265 602.9333431290937 0.0 0.0 287.0 289.4389774897618 2.1008126329370316 602.9332256529278 1.0078535078134434 606.7278117036922 2.096220132359864 2.1261843116640438 605.7257484831277 
214.0003675412421 1.2023765755409203E-88 47.182235247631 1.0030317944874867 603.8251402814665 0.0 0.0 287.0 284.3762472642535 2.103919960445086 603.8250286477393 0.9839421004489284 592.3331444702524 2.0829206031396614 2.1261843116640438 605.7257484831277 
215.00029881889043 1.1131445819688334E-88 47.076456094055445 1.0016750617579941 603.0083871783121 0.0 0.0 286.0 288.2078358044165 2.1084205434689114 603.0082754321083 1.007382073846465 606.4440084555727 2.1041898696575254 2.1326770952402736 592.7363174081439 
216.0003675412421 1.1131445819688334E-88 47.10706573756344 0.9983044834580984 600.9792990417753 0.0 0.0 285.0 286.71126318076796 2.1086989111542374 600.9791896789576 1.0077302197053373 606.6535922626155 2.1159042917687114 2.1326770952402736 592.7363174081439 
217.0002842872771 1.2762877047370433E-88 47.10706573756344 1.0016970796662157 603.0216419590614 0.0 0.0 285.0 282.17864725346965 2.115865034761822 603.0215349071192 0.9909464551481284 596.5497659991773 2.11408542710647 2.0831339622895357 604.1582422542521 
218.0000564402762 1.1960939297718434E-88 47.10706573756344 1.0032107931568721 603.9328974804374 0.0 0.0 286.0 282.3702673133041 2.111653136301233 603.9327969821527 1.0131829093642675 609.936111437294 2.160057846177335 2.0928805411331193 597.1541141368708 
219.00030419684757 1.2432210509839333E-88 47.12486510202065 1.000821228449589 602.4943795266527 0.0 0.0 286.0 282.88928013163104 2.1066233700594417 602.4942838370002 1.01777489769794 612.7004884141526 2.16586675935213 2.1100997294469184 607.9924154034102 
220.0000170976296 1.0857333241199905E-88 47.33477506791247 1.0019583140803237 603.1789050763547 0.0 0.0 286.0 279.83697747248283 2.109016825684799 603.178812145852 0.9867255920990982 594.0088064436592 2.122695906055052 2.096220132359864 606.7278117036922 
221.00003845431314 1.6336862535017936E-88 47.316896419111885 1.0044027296225968 604.6504432328035 0.0 0.0 286.0 281.92571236998083 2.114162062295781 604.6503498165932 0.9912406224723854 596.7268547283746 2.1166102577592123 2.0829206031396614 592.3331444702524 
222.00016875103336 1.5311208943158394E-88 47.26513903269513 1.0043763603892004 604.6345689542991 0.0 0.0 285.0 279.8487596963507 2.12152450586832 604.6344841724715 1.0103355535879046 608.2220032599217 2.1733953865647706 2.1102118993866616 603.3172057528594 
223.0001860457142 1.5311208943158394E-88 47.26513903269513 1.003407445512946 604.0512821987941 0.0 0.0 285.0 281.66898212143934 2.1194778951969178 604.0512001311221 1.015434274515858 611.2914332585531 2.1702476028936677 2.1102118993866616 603.3172057528594 
224.0003675412421 1.4167989663196117E-88 47.31847367528882 1.007063881495766 606.2524566604513 0.0 0.0 285.0 279.448571039438 2.1272013221727515 606.2523768192343 0.9933392327979399 597.9902181443597 2.1398936338091583 2.16586675935213 612.7004884141526 
225.0003675412421 2.379285131991489E-88 47.33346023136452 1.0064139944152666 605.8612246379905 0.0 0.0 284.0 280.0610054387871 2.1333139004255095 605.8611477208445 0.9923877861474788 597.4174472607838 2.133168972684279 2.16586675935213 612.7004884141526 
226.0003675412421 3.4169749204338416E-88 47.346084170554306 1.0043078320886982 604.5933149173964 0.0 0.0 284.0 283.3910037961355 2.128849433894026 604.5932392259032 1.0054974730006345 605.3094787463821 2.135951637977283 2.16586675935213 612.7004884141526 
227.000141854147 3.286131999173848E-88 47.346084170554306 1.0042193808139104 604.5400672499745 0.0 0.0 285.0 278.70154118028324 2.1211929700484005 604.5399964637943 0.9763855227668886 587.7840847056729 2.1090090934425576 2.16586675935213 612.7004884141526 
228.0003675412421 3.286131999173848E-88 47.44930577660271 1.0048476639340553 604.9182936883017 0.0 0.0 285.0 286.0080437018645 2.122520080498015 604.9182229419346 1.0084999578490805 607.1169746251459 2.122726923225999 2.16586675935213 612.7004884141526 
229.00008160758213 3.160158865370746E-88 47.44930577660271 1.0027922911130394 603.6809592500496 0.0 0.0 284.0 284.76652955544597 2.125636941518952 603.6808913913824 1.0000692573748262 602.041692939644 2.1141589002032712 2.16586675935213 612.7004884141526 
230.0003675412421 3.160158865370746E-88 47.44930577660271 1.0022176825897833 603.3350449190503 0.0 0.0 285.0 277.4881988470583 2.116964843091724 603.3349802811416 0.9819043809289217 591.1064373192127 2.1302038781296413 2.16586675935213 612.7004884141526 
231.00001769853515 3.286131999173848E-88 47.45246916909125 1.0006403059550872 602.3854641849624 0.0 0.0 284.0 278.50390632538677 2.121075364801903 602.3854036037402 0.9889045751238668 595.3205542245692 2.1375662628194285 2.16586675935213 612.7004884141526 
