#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 3.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
122.00089191335363 2.942743205881334E-93 46.5097465713999 1.147299620119332 690.674371311838 0.0 0.0 259.0 257.64729033590595 2.6666913889229904 690.6730697310547 1.158952251399489 697.6892553424848 2.707923900278078 2.7082729273735677 683.9190704542959 
123.00032272103768 3.3361214048974776E-93 46.562746179612326 1.1455124663570002 689.5985047469134 0.0 0.0 259.0 250.449621492918 2.662537724125925 689.5972705486141 1.1389249737496825 685.6328341973084 2.7376077875873177 2.7082729273735677 683.9190704542959 
124.0000262308323 3.125181025191558E-93 46.562746179612326 1.143316848022097 688.2767425093019 0.0 0.0 259.0 254.68973825209886 2.6574343093428885 688.2754861198079 1.145568635461105 689.6323185475908 2.70773500055575 2.7912786527499516 695.5986647783834 
125.00093150638102 3.2756438057483584E-93 46.562746179612326 1.1460732708465389 689.9361090496169 0.0 0.0 259.0 256.7515886997977 2.6638413997927555 689.934922546324 1.13615885489654 683.9676306477103 2.6639275500157757 2.6819902552294104 682.2718514124672 
126.00163596192137 3.984576759963354E-93 46.78964390314307 1.1463062145129506 690.076341136796 0.0 0.0 259.0 254.21307664355996 2.6643830385884293 690.0752069944033 1.1255291557085672 677.5685517365638 2.6653567970722594 2.6819902552294104 682.2718514124672 
127.00000087957646 5.894174154170582E-93 46.84998943628118 1.1437655531207964 688.5468629787192 0.0 0.0 259.0 254.9477808647246 2.658477669666935 688.545716443736 1.1565994846283054 696.2728897462362 2.7310411857072756 1.5240232343850447E-9 4.880736829537162E-9 
128.00008061816288 6.145226138950341E-93 47.1528865440765 1.14328818649859 688.2594882721511 0.0 0.0 259.0 254.4173722096661 2.657368106097874 688.2583394793494 1.1290738358731935 679.7024491956663 2.671603921117154 1.5536645934089775E-9 4.8943912811686424E-9 
129.00025724315162 5.335640192647987E-93 47.31032508436635 1.1407939355731056 686.7579492150102 0.0 0.0 259.0 255.4485358051944 2.6515706655099227 686.7568023670702 1.144160866491525 688.7848416278914 2.696374200998201 2.7376077875873177 685.6328341973084 
130.00029966345724 4.854998904401275E-93 47.44930577661676 1.1436276919264838 688.4638705397433 0.0 0.0 259.0 255.6039745550696 2.6581573191225156 688.4627456527319 1.1347084536643188 683.0944891059156 2.672472093968725 2.7376077875873177 685.6328341973084 
131.00017480554646 4.854998904401275E-93 47.63101461200148 1.1400377020433858 686.3026966301185 0.0 0.0 259.0 252.42332565176125 2.6498130406842066 686.3015775372096 1.1396999634647045 686.0993780057554 2.718050624815418 0.0 0.0 
132.00098133441378 4.522623335395273E-93 47.740161577097886 1.1397407167488804 686.1239114828265 0.0 0.0 259.0 248.57262829298676 2.6491227637609014 686.1227958140738 1.0999375631575226 662.162413020827 2.6638589194959614 0.0 0.0 
133.00010745175726 5.122583369056922E-93 47.98905698448148 1.1408728358038427 686.8054471539127 0.0 0.0 258.0 254.03484734515672 2.6620322957539666 686.8043323045232 1.1368968894344593 684.4119274395513 2.69416552332146 2.7310411857072756 696.2728897462362 
134.0001034532072 8.625522517399957E-93 47.90807720173281 1.132666011498248 681.864938921946 0.0 0.0 258.0 255.1089785113534 2.64288347602731 681.8639368150461 1.126580269665671 678.2013223387303 2.6584768842565354 2.7310411857072756 696.2728897462362 
135.0002953272597 8.625522517399957E-93 48.18273602808226 1.1318852441627547 681.394916985978 0.0 0.0 257.0 254.65829862001755 2.651328641551745 681.3914608787987 1.1268416450967857 678.3586703482599 2.6637995856575523 2.696374200998201 688.7848416278914 
136.00017083583958 8.625522517399957E-93 48.256672893845455 1.1305136814644936 680.5692362416256 0.0 0.0 257.0 253.34335490566258 2.6481157866130247 680.5657571595478 1.1099632439857647 668.1978728794336 2.637518845237722 2.718050624815418 686.0993780057554 
137.0004917896635 1.1053261499854229E-92 48.21995817777623 1.12833354877188 679.2567963606712 0.0 0.0 257.0 252.76979981844218 2.643010120812574 679.2536010488315 1.1218749120583418 675.3686970591144 2.671872579494124 2.7310411857072756 696.2728897462362 
138.00018251048488 9.417660036872407E-93 48.21995817777623 1.1307204289891097 680.6936982514438 0.0 0.0 257.0 255.3125559001968 2.648601137429796 680.6904923194577 1.1380324592315458 685.0955404573963 2.6833601584608484 2.7310411857072756 696.2728897462362 
139.00006084115404 1.3348564836074803E-92 48.325890385765916 1.131525450356729 681.1783211147512 0.0 0.0 257.0 255.53897678190418 2.6504872730271196 681.1752291679699 1.1351308256983499 683.348757070403 2.674146878398215 2.7310411857072756 696.2728897462362 
140.00041671860373 1.1297872478912886E-92 48.364566566488215 1.1307402118389336 680.7056075270383 0.0 0.0 258.0 251.8236970532259 2.638390435347627 680.7047323196878 1.1123562336455428 669.6384526546129 2.659155831998912 2.6638589194959614 662.162413020827 
141.00003065947507 1.6396625357429914E-92 48.45197036079603 1.130293797416116 680.4368660445017 0.0 0.0 258.0 247.3489071591764 2.6373490814353215 680.4360630103132 1.0873006087631887 654.5549664754294 2.6462820232078235 2.6638589194959614 662.162413020827 
142.00023971854196 1.6396625357429914E-92 48.66562873405887 1.1295703913439308 680.0013755890466 0.0 0.0 257.0 248.50574580629188 2.6459169480644764 680.0006556525705 1.0946541938680603 658.9818247085745 2.6517770145332786 2.6638589194959614 662.162413020827 
143.00047717360482 1.5632693083171384E-92 48.6815828602483 1.1252603409039987 677.4067252242072 0.0 0.0 257.0 251.07432780648156 2.635821154056107 677.4060365924196 1.1108423652658745 668.7271038900508 2.663462687453573 2.671872579494124 675.3686970591144 
144.00004886480315 1.4551796136243312E-92 48.779043453909516 1.1258028894141545 677.7333394273209 0.0 0.0 257.0 250.56022998020507 2.637092119609358 677.732674739605 1.1123059653497414 669.6081911405385 2.6724440314947002 2.671872579494124 675.3686970591144 
145.00041989626658 2.1114593398055905E-92 48.76414102307542 1.1235770375197265 676.393376586875 0.0 0.0 259.0 246.5941767593289 2.611554965685838 676.392736112632 1.0997758212759041 662.0650444080925 2.684836491715922 2.659155831998912 669.6384526546129 
146.00008684978727 2.1114593398055905E-92 48.90413211869099 1.1235463682791917 676.3749137040738 0.0 0.0 259.0 244.9738257480891 2.611483938284712 676.3743400157404 1.0746346672402973 646.9300696786548 2.640813024424513 2.671872579494124 675.3686970591144 
147.0000152631251 2.1114593398055905E-92 48.84005538289163 1.1213473982171018 675.0511337266956 0.0 0.0 259.0 253.7783210067202 2.6063730088722186 675.0506092979045 1.1326332994705908 681.8452462813033 2.686774991561425 2.671872579494124 675.3686970591144 
148.00013808293383 1.9788326823612786E-92 48.91174002000919 1.1183677988996616 673.2574149375963 0.0 0.0 259.0 248.96651927822745 2.5994475981074614 673.2569279098326 1.1105175286855586 668.5315522687134 2.685226729308167 2.671872579494124 675.3686970591144 
149.00114939809606 1.7143610572741808E-92 48.91174002000919 1.118855011517598 673.5507169335939 0.0 0.0 259.0 254.04824521250083 2.600580049933437 673.5502329327602 1.0996643702192759 661.9979508719991 2.6057961955937357 2.671872579494124 675.3686970591144 
150.0008600303224 1.7143610572741808E-92 48.91174002000919 1.1146351683538096 671.010371348993 0.0 0.0 259.0 251.07093368206864 2.590771782833285 671.0098917538209 1.0729691702075346 645.9274404649417 2.5726890444549833 2.671872579494124 675.3686970591144 
151.00013763278764 2.2819477137404032E-92 48.91174002000919 1.1090988811907343 667.6775264768221 0.0 0.0 259.0 255.71614681492898 2.577903737541239 667.6770680231812 1.116272809286365 671.9962311903839 2.6278990965585445 2.671872579494124 675.3686970591144 
152.00043896108482 2.1031355258113235E-92 48.91174002000919 1.1109983530570902 668.8210085403686 0.0 0.0 259.0 255.16340971773926 2.582318730311913 668.8205511507856 1.1294395707404314 679.9226215857443 2.664655650815577 2.671872579494124 675.3686970591144 
153.00034607158327 2.5786414026970842E-92 48.91174002000919 1.1096525751265627 668.0108502261905 0.0 0.0 259.0 259.25981976953574 2.579190889765779 668.0104404493368 1.1696457369246758 704.1267336286605 2.7159115294247336 2.671872579494124 675.3686970591144 
154.000149877978 2.7056753837757984E-92 48.91174002000919 1.1135564214980527 670.360965741828 0.0 0.0 259.0 254.23885707187614 2.588264714662824 670.3605610976716 1.0763477775444827 647.961362081775 2.5486322961977015 2.671872579494124 675.3686970591144 
155.00066867639543 3.2857717664982324E-92 48.97699916978933 1.1095811365690158 667.967844214548 0.0 0.0 259.0 260.39253948171745 2.5790249124590368 667.9674523268907 1.1849780058644717 713.3567595304072 2.7395437709170354 2.685226729308167 668.5315522687134 
156.00016099992376 2.7762358666293026E-92 48.95659633769253 1.1096947481515096 668.0362383872089 0.0 0.0 259.0 262.0996064896217 2.579289055326887 668.0358653296636 1.1737441092530698 706.5939537703498 2.6958985678535488 2.685226729308167 668.5315522687134 
157.00006489945724 2.6021996759545114E-92 49.08295836034588 1.109911688961451 668.1668367547928 0.0 0.0 259.0 257.8000831164137 2.5797932822271994 668.1664600968444 1.1365952889255588 684.2303639331883 2.654112270492222 2.685226729308167 668.5315522687134 
158.00039756630125 3.3711232767503015E-92 49.052154839792216 1.1092660748362861 667.778177051444 0.0 0.0 259.0 253.01439579631295 2.5782927155942024 667.7778133388982 1.0942171038385908 658.7186965108324 2.6034830723273474 2.685226729308167 668.5315522687134 
159.00026826103627 4.4730149736655076E-92 49.052154839792216 1.1080815191249542 667.065074513222 0.0 0.0 259.0 246.9078142826912 2.5755394043208155 667.0647057190909 1.032602202873622 621.6265261299217 2.5176462232912775 2.685226729308167 668.5315522687134 
160.00017201922435 4.160822087857909E-92 49.07259749622771 1.101129680460524 662.8800676372351 0.0 0.0 259.0 246.31513154696694 2.5593810900524216 662.8797023235767 1.0247212093804883 616.882168047048 2.5044428418699156 2.685226729308167 668.5315522687134 
161.00047786800786 3.870031598650161E-92 49.24465250813234 1.0997935672112968 662.0757274612012 0.0 0.0 259.0 253.99915692720214 2.5562756133835696 662.0753838663446 1.07411110925294 646.6148877702738 2.545736354375373 2.685226729308167 668.5315522687134 
162.0001930289851 4.6981994457678456E-92 49.4640047185109 1.1012469270261982 662.9506500697722 0.0 0.0 259.0 247.3915185637382 2.559653704959395 662.9503095844839 1.0438040798403228 628.3700560638811 2.539982210028705 2.685226729308167 668.5315522687134 
163.00030457146337 6.48927984572646E-92 49.46510393082949 1.1004966447473683 662.4989801379154 0.0 0.0 259.0 255.11732011130158 2.5579098091722043 662.498640575601 1.082339359140549 651.5682942026117 2.5539947421772387 2.685226729308167 668.5315522687134 
164.00005358774845 6.647977492419953E-92 49.4582342545733 1.0995890205613466 661.9525903779307 0.0 0.0 258.0 254.86113821310843 2.565706502388498 661.9522776162328 1.0652032471929649 641.2523548101641 2.516085266298878 2.685226729308167 668.5315522687134 
165.00028235264017 6.647977492419953E-92 49.606831742246044 1.0941616340226845 658.685303681656 0.0 0.0 258.0 244.39691383876635 2.5530426231004313 658.6849967599115 1.0478729759946999 630.8195315488093 2.5811272394584077 2.685226729308167 668.5315522687134 
166.00007865142177 6.035155139770249E-92 49.62116467495248 1.0921023240007006 657.4455990484216 0.0 0.0 256.0 252.3208065843101 2.568145692808028 657.4452973588552 1.0831521954197123 652.0576216426693 2.584240398045778 2.5176462232912775 621.6265261299217 
167.00018776164868 5.74988203312082E-92 49.57156831259549 1.089606357112283 655.9430269815937 0.0 0.0 257.0 254.0434971619545 2.5523063380187856 655.9427288708275 1.0879572168643457 654.9502445523358 2.578102773222337 2.545736354375373 646.6148877702738 
168.00008831210104 5.3903327431901045E-92 49.58120816582725 1.0860457212753685 653.799524207772 0.0 0.0 257.0 247.8264866851781 2.5439659105157255 653.7992390025416 1.0483580767331302 631.1115621933518 2.546586406621956 2.545736354375373 646.6148877702738 
169.0005170703799 5.3903327431901045E-92 49.58120816582725 1.0834329622415968 652.2266432694408 0.0 0.0 258.0 255.18441632720064 2.5280091964699922 652.2263726892578 1.106643811889379 666.1995747574113 2.6106593198199137 2.539982210028705 628.3700560638811 
170.00027694534447 5.012277736431746E-92 49.58120816582725 1.0842875813776482 652.7411239893437 0.0 0.0 258.0 253.83308673621178 2.5300033224625933 652.7408571953487 1.096089431460382 659.8458377391529 2.599526508633909 2.539982210028705 628.3700560638811 
171.00095990165036 4.3325536101331765E-92 49.71802034955447 1.0816770095050605 651.169559722046 0.0 0.0 258.0 250.3230920638514 2.523912067688342 651.1693134635922 1.0791291833442735 649.6357683732543 2.595189133440186 2.539982210028705 628.3700560638811 
172.00003794773224 4.439198237884834E-92 49.687094314956525 1.083427397263249 652.2232931524766 0.0 0.0 258.0 254.45012201891532 2.5279963082490764 652.2230475282622 1.111073729898666 668.8663853989902 2.6286738638280864 2.539982210028705 628.3700560638811 
173.0000133692843 4.439198237884834E-92 49.71802034955447 1.079060238497267 649.5942635753544 0.0 0.0 258.0 256.7184509818451 2.517806302403978 649.5940260202261 1.1285876880086727 679.4097881812228 2.6465171692285963 2.539982210028705 628.3700560638811 
174.0001015576726 6.974397927286299E-92 49.83970194959771 1.0791445138283347 649.644997324657 0.0 0.0 258.0 249.37569310818688 2.5180029865467506 649.6447705290612 1.0886941058038972 655.3938516939478 2.6281384666051544 2.539982210028705 628.3700560638811 
175.00022417360952 6.974397927286299E-92 49.88624071945822 1.074866938932243 647.0698972372103 0.0 0.0 258.0 248.69463272186172 2.5080219829515067 647.0696716014885 1.1053256773825153 665.4060577842753 2.675594766568447 2.539982210028705 628.3700560638811 
176.00059305966099 6.974397927286299E-92 49.871277091900474 1.072597924393837 645.7039504850896 0.0 0.0 258.0 261.0227714881545 2.502727637073174 645.7037303648783 1.160772546350013 698.7850729027091 2.677103874572954 2.539982210028705 628.3700560638811 
177.00083100407056 9.62734143354113E-92 49.88208370593731 1.0730476462438312 645.974683038786 0.0 0.0 258.0 267.1963537214998 2.5037769910980963 645.9744637033085 1.193119228014569 718.2577752647661 2.68812715915057 2.539982210028705 628.3700560638811 
178.00025101652795 1.3262794008092642E-91 49.83804065390505 1.072116989233612 645.4144275186343 0.0 0.0 259.0 252.73682003934186 2.4919467822776937 645.4142166099223 1.1417230726910637 687.3172897600266 2.7194980519776917 2.539982210028705 628.3700560638811 
179.0002942137655 1.7155108576563045E-91 49.863242922251246 1.070627159515261 644.5175500281872 0.0 0.0 260.0 268.1412850679913 2.4789128763712127 644.5173478565151 1.1869344595270723 714.5345446352965 2.6647688529355538 2.6465171692285963 679.4097881812228 
180.00111166744398 1.481582705955293E-91 49.793483225347096 1.0715879616375166 645.0959529057856 0.0 0.0 260.0 269.24456982678635 2.481137539156289 645.0957601806352 1.1848888171215728 713.3030679071776 2.649275594921258 2.6465171692285963 679.4097881812228 
181.0012071656402 1.7967765350169002E-91 49.7658278618529 1.0693113716008524 643.7254457037133 0.0 0.0 259.0 254.16442271705105 2.485425697934641 643.7252557650721 1.1024102724752263 663.6509840300919 2.6111088913844656 2.6465171692285963 679.4097881812228 
182.00048481762946 1.5896629672994295E-91 49.76665729923289 1.0699141595391444 644.0883240425648 0.0 0.0 257.0 254.10941944139503 2.506179545105099 644.0881430920106 1.025496075996179 617.3486377496996 2.4294598724707175 2.6465171692285963 679.4097881812228 
183.0001859827081 2.9760420471970284E-91 49.76665729923289 1.0723048837442892 645.5275400140621 0.0 0.0 258.0 253.87209007284986 2.5020440317334827 645.5273601872384 1.0283466603705973 619.0646895430987 2.4384905381503534 2.6465171692285963 679.4097881812228 
184.00143816700367 2.791030583370637E-91 49.733490584493715 1.069522673123444 643.8526492203132 0.0 0.0 258.0 252.26210764323997 2.495552215134259 643.8524715046386 1.0364870653704505 623.9652133530151 2.4734797436777693 2.6465171692285963 679.4097881812228 
185.00006827086656 2.408998045671247E-91 49.72023008846709 1.0684765159095746 643.2228625775642 0.0 0.0 258.0 250.30837493919634 2.493111225037929 643.222696059786 1.042243560038342 627.4306231430791 2.5066305643808016 2.6465171692285963 679.4097881812228 
186.0004176912484 2.0278416961149336E-91 49.68709431488788 1.0636687354413936 640.3285787357194 0.0 0.0 258.0 253.79374577353866 2.4818930697268278 640.3284119895218 1.0638849828512194 640.458759676438 2.5235403564590686 2.6465171692285963 679.4097881812228 
187.0005558228617 1.837315165422529E-91 49.60931214574208 1.061326805499447 638.9187369106673 0.0 0.0 258.0 245.38330597418877 2.476428570386655 638.918571159757 1.0402763025259356 626.24633412062 2.5521146666207732 2.6465171692285963 679.4097881812228 
188.00040046445736 2.791030583370637E-91 49.45795948736985 1.0632626442850828 640.08411185962 0.0 0.0 257.0 255.4696643786011 2.4905990118018115 640.0839460330658 1.0605911922809104 638.4758977531079 2.499223926669035 2.6111088913844656 663.6509840300919 
189.00006584176884 3.0693349587324975E-91 49.43378595013731 1.0628773342681603 639.8521552294322 0.0 0.0 258.0 253.02085408171 2.480046500315135 639.8519970813047 1.0504189096103185 632.35218358542 2.4992097425345405 2.4384905381503534 619.0646895430987 
190.00064403213997 2.3619526955445986E-91 49.45795948736985 1.0624176292045298 639.5754127811273 0.0 0.0 259.0 243.4070350586275 2.4694025299212163 639.575255249595 1.0101240016183155 608.0946489742252 2.4982624221512673 2.4384905381503534 619.0646895430987 
191.00014980610544 1.888983191044916E-91 49.40742829360355 1.0645603818092804 640.8653498491867 0.0 0.0 259.0 244.13229390868256 2.4743830326459424 640.865205455299 1.0051774749657787 605.1168399293946 2.478643157941808 2.6111088913844656 663.6509840300919 
192.00020438770304 2.602455329231048E-91 49.420879924328446 1.0676453297862758 642.7224885313375 0.0 0.0 259.0 250.6264624313856 2.4815534379898545 642.7223404393721 1.05099403796536 632.6984108551393 2.524467706710556 2.6111088913844656 663.6509840300919 
193.00099085063553 2.9580913486426034E-91 49.28023093656234 1.0677833603097486 642.8055829064685 0.0 0.0 259.0 250.21232076548824 2.481874273036917 642.8054367165615 1.0537154524897359 634.336702398828 2.5351937125165023 2.5521146666207732 626.24633412062 
194.00011024068104 3.647386604589351E-91 49.30131643385778 1.066298471537505 641.9116798655776 0.0 0.0 260.0 248.13304476322233 2.4688905611910683 641.9115459096771 1.0440401624436209 628.5121777910543 2.5329644360379477 2.5521146666207732 626.24633412062 
195.00014814281184 3.146039140015351E-91 49.117601334081456 1.0644676004409166 640.8094954654317 0.0 0.0 260.0 255.37351022672766 2.4646514418291687 640.8093748755837 1.0555730335333802 635.4549661870982 2.488335480147975 2.5521146666207732 626.24633412062 
196.00016929344932 2.780460239958105E-91 49.117601334081456 1.065912801120194 641.6795062743569 0.0 0.0 260.0 244.12127332091103 2.4679976589009325 641.6793913142426 1.0046817077210968 604.8183880480957 2.4775324977640443 2.5521146666207732 626.24633412062 
197.0002588674917 2.6730995791044495E-91 48.9854348236656 1.0662034678440584 641.854487642123 0.0 0.0 259.0 256.8488735443035 2.478202212392788 641.8543730097321 1.054628168604466 634.8861574998868 2.4718276889401123 2.5521146666207732 626.24633412062 
198.00011527911138 2.6730995791044495E-91 48.9854348236656 1.066723699543637 642.1676671252698 0.0 0.0 261.0 251.41373560057335 2.4604120814973145 642.167553270799 1.049100564332709 631.5585397282878 2.5120287808445716 2.5521146666207732 626.24633412062 
199.0000482279801 3.454211618909917E-91 48.956596337532126 1.067760348436143 642.7917297585574 0.0 0.0 261.0 255.99258262038558 2.4628031412867335 642.7916198758372 1.0476371733837515 630.677578377014 2.4636556728374166 2.5521146666207732 626.24633412062 
200.0004919859099 3.239833771685598E-91 48.76116108336448 1.0689873210781904 643.5303672890702 0.0 0.0 261.0 245.76577602021177 2.465633174604185 643.5302585716918 1.0295408822011254 619.7836110850737 2.5218466994123006 2.5521146666207732 626.24633412062 
201.00035264276588 3.239833771685598E-91 48.65049067107749 1.068918684089789 643.489047822053 0.0 0.0 261.0 256.07812124819384 2.465474885391924 643.4889450872922 1.0503550021558405 632.3137112978177 2.4692219242149624 2.5521146666207732 626.24633412062 
202.00108838789558 4.4627805944655326E-91 48.699165494981465 1.0672196078034193 642.466203897659 0.0 0.0 261.0 251.90104002655946 2.461555952377986 642.4661035706545 1.0453787398740009 629.3180014041418 2.4982747246211807 2.5521146666207732 626.24633412062 
203.00029247601864 4.185994230385537E-91 48.61077565609076 1.0661993042769793 641.8519811747414 0.0 0.0 261.0 249.72578449849212 2.4592026165410013 641.8518829172017 1.0324499669687408 621.5348801151914 2.488869466816889 2.4718276889401123 634.8861574998868 
204.00034207088547 4.185994230385537E-91 48.386335518839786 1.0664462413758964 642.0006373082896 0.0 0.0 261.0 247.36204097923266 2.459772185972376 642.0005405387899 1.0172227917707188 612.3681206459738 2.475594550488793 2.5120287808445716 631.5585397282878 
205.00007046438304 3.519843287486838E-91 48.41994881063438 1.0686286970134649 643.3144756021063 0.0 0.0 260.0 256.0466344859607 2.4742851081319945 643.3141281143191 1.028770263174807 619.3196984312335 2.41877695316941 2.5120287808445716 631.5585397282878 
206.00047793125904 3.108926777736866E-91 48.173903336049186 1.069686006136758 643.9509756943286 0.0 0.0 261.0 259.5341084180476 2.467244779589205 643.9508874727827 1.0526327201662846 633.6848975401 2.4416247305706142 2.4636556728374166 630.677578377014 
207.00018465005238 2.9580913486426034E-91 48.06082757927747 1.0680572577300735 642.9704691535044 0.0 0.0 260.0 260.1531653167367 2.47296300093594 642.9703802433444 1.079949154595576 650.1293910665403 2.499025488600176 2.5120287808445716 631.5585397282878 
208.00072269215235 2.9580913486426034E-91 47.91047266525696 1.0703751166083117 644.3658201982036 0.0 0.0 261.0 259.99972385012114 2.4688342299911037 644.3657340276775 1.0801649874165689 650.2593224247754 2.501000050290909 2.4692219242149624 632.3137112978177 
209.0004849179122 3.4590316852483564E-91 47.91047266525696 1.0697957467291965 644.0170395309763 0.0 0.0 261.0 257.00796384414605 2.467497922816623 644.0169578551385 1.0696218047979027 643.912326488336 2.5054177966205566 2.5120287808445716 631.5585397282878 
210.0007847750898 4.7247323432614786E-91 47.936830673130984 1.0679985571381245 642.9351313971515 0.0 0.0 261.0 255.14436570255552 2.463352684470842 642.9350506468901 1.040488772417092 626.3742409950873 2.454979710291967 2.488869466816889 621.5348801151914 
211.00163596192135 5.722815544704824E-91 47.936830673130984 1.0733196081024268 646.138404077661 0.0 0.0 261.0 255.62496774208248 2.4756257868325604 646.1383303632981 1.049593990175656 631.8555820857474 2.4718069900091675 2.475594550488793 612.3681206459738 
212.00021769625124 5.049385071727288E-91 47.98799057281518 1.0708352533906706 644.6428225411832 0.0 0.0 261.0 251.1445354785977 2.4698956063907023 644.6427532679729 1.0427944199709878 627.7622408225291 2.499605414970402 2.41877695316941 619.3196984312335 
213.00029025113253 4.4539629294197724E-91 47.98799057281518 1.072215841316235 645.4739364723739 0.0 0.0 261.0 251.6862797125616 2.4730799589575136 645.4738692879113 1.0505809426061914 632.4497274489264 2.5128494416589406 2.41877695316941 619.3196984312335 
214.00009260535668 4.0277844798799177E-91 47.98799057281518 1.0729620398550272 645.9231479927266 0.0 0.0 261.0 245.0574919334578 2.474801073796188 645.9230802608051 1.0124975401313703 609.5235191590776 2.4872674340623133 2.41877695316941 619.3196984312335 
215.00041997844895 3.6417375346978815E-91 47.94934914643524 1.0715866148637962 645.0951421480046 0.0 0.0 261.0 256.69704963006797 2.471628636623442 645.0950741587177 1.0549127993386234 635.0575052018497 2.473957165137058 2.41877695316941 619.3196984312335 
216.0000539244795 3.8299850980097527E-91 47.94934914643524 1.07178519775309 645.2146890473596 0.0 0.0 261.0 255.59604780961843 2.4720866838233966 645.2146244779062 1.060654253154576 638.5138603990504 2.498136672577385 2.41877695316941 619.3196984312335 
217.00044013560395 3.8299850980097527E-91 47.49150168806723 1.070295728693308 644.3180286733716 0.0 0.0 261.0 253.2526491682202 2.4686512246445744 644.3179696322336 1.0462737672540634 629.8568078869444 2.4870689801494206 2.41877695316941 619.3196984312335 
218.00021943439742 3.8299850980097527E-91 47.53558369392516 1.0723540115361567 645.5571149447657 0.0 0.0 261.0 257.8416900786207 2.4733987001594326 645.5570607416116 1.0573309020531445 636.5132030359878 2.4686201942048362 2.41877695316941 619.3196984312335 
219.00031337458296 3.209985653985981E-91 47.26382613021481 1.0750324913025187 647.1695597641168 0.0 0.0 261.0 258.4300146916099 2.4795766510211075 647.169505916509 1.0591143656106163 637.5868480975972 2.4671547879546547 2.5128494416589406 632.4497274489264 
220.0005083127095 3.292106320811257E-91 47.31032508411423 1.0706868435388157 644.5534798103672 0.0 0.0 261.0 257.0208280197935 2.4695533561466743 644.5534259542819 1.0652636785208358 641.2887344695414 2.495084695704719 2.5128494416589406 632.4497274489264 
221.00121332282683 4.8284600130939366E-91 47.07305625030425 1.0712402493107902 644.8866300850956 0.0 0.0 261.0 257.83648169199205 2.4708297980315614 644.8865772862374 1.06208308024698 639.3740143086833 2.4797655091821755 2.5128494416589406 632.4497274489264 
222.00009281444216 4.417000794117613E-91 47.07305625030425 1.069587679802228 643.8917832409412 0.0 0.0 261.0 254.43083193501553 2.4670181329770036 643.8917327069981 1.0526383170822022 633.6882668834886 2.4906111498520733 2.498136672577385 638.5138603990504 
223.00022022516745 4.1439284785956605E-91 47.07305625030425 1.0731306325018668 646.0246407661241 0.0 0.0 259.0 256.99229238978364 2.4943029218724426 646.0244567649627 1.0627828040806606 639.7952480565525 2.489550336732148 2.498136672577385 638.5138603990504 
224.0001706054585 4.1439284785956605E-91 46.99701629157005 1.0742118155545073 646.6755129638133 0.0 0.0 259.0 255.93875589494294 2.496815994759966 646.6753426428315 1.0557490653272286 635.5609373269892 2.48325399216941 2.498136672577385 638.5138603990504 
225.00015888147817 3.471217360552124E-91 47.048218692277636 1.071302547774301 644.9241337601288 0.0 0.0 260.0 257.145747736404 2.480477264552136 644.9240887835551 1.0755921706576725 647.5064867359227 2.5180524758265546 2.498136672577385 638.5138603990504 
226.00047146669655 3.471217360552124E-91 47.07305625030425 1.0721828731659357 645.4540896458938 0.0 0.0 259.0 254.98232261482755 2.492100558177663 645.4540445680149 1.0559838810670132 635.7022964023497 2.4931230129338493 2.498136672577385 638.5138603990504 
227.0002070228038 3.471217360552124E-91 46.97065314062628 1.070435037830998 644.4018927742607 0.0 0.0 259.0 248.62227190338592 2.4880380388480225 644.4018520616374 1.0492094478059002 631.6240875791464 2.5404968056304873 2.498136672577385 638.5138603990504 
228.0009672999055 3.471217360552124E-91 46.8312531879667 1.0656981122988012 641.5502636038781 0.0 0.0 258.0 248.5128341713743 2.4866283771045 641.5501212929605 1.0333137049611731 622.0548503866299 2.5031095575436613 2.498136672577385 638.5138603990504 
229.00000454170845 3.471217360552124E-91 46.44571059996266 1.0637733486179417 640.3915558680008 0.0 0.0 258.0 256.8242958747015 2.4821372818080123 640.3914187064668 1.0701867531873421 644.2524254187821 2.508533794377062 2.498136672577385 638.5138603990504 
230.00024246033047 3.1362840959635186E-91 46.33823591000844 1.062221254325916 639.457195104201 0.0 0.0 258.0 252.17174811409467 2.4785157625972962 639.4570667501024 1.0403031591860978 626.262501830036 2.483476069439327 2.498136672577385 638.5138603990504 
231.00076390036483 3.2169124190827445E-91 46.33823591000844 1.063912690456316 640.475439654702 0.0 0.0 258.0 252.3297497207652 2.482462450154054 640.4753121397458 1.0409677899266019 626.6626095358146 2.4835066425155814 2.498136672577385 638.5138603990504 
232.00015969981555 4.425548588993254E-91 46.16761420208355 1.0645004328875116 640.8292605982826 0.0 0.0 258.0 251.90560774640602 2.483833856096006 640.8291348727696 1.015617049984088 611.4014640904236 2.4271054128573546 2.498136672577385 638.5138603990504 
