#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 18.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
122.0007393864928 6.645258528933594E-90 47.7932356814234 1.0807321348427879 650.6007451753587 0.0 0.0 269.0 262.9781944253893 2.4185760390040243 650.5969544920829 1.0494569617771954 631.7730909898718 2.4023782366074267 2.4124635579276714 625.9893921843196 
123.00048040968186 6.508717851010619E-90 47.7932356814234 1.0806686654639408 650.5625366092922 0.0 0.0 269.0 263.8943927282567 2.4184338435029917 650.5587039023048 1.068930139980885 643.4959442684932 2.438460088582209 2.4085039017874865 633.2149712769581 
124.00075889423903 1.0252885240022437E-89 47.76218017238818 1.0840744874629793 652.6128414527136 0.0 0.0 269.0 259.3900950927633 2.426055951827261 652.6090510415333 1.0494060225363584 631.7424255668845 2.435491707348965 2.4085039017874865 633.2149712769581 
125.00019557096877 1.0252885240022437E-89 47.91233588679707 1.0853642410257165 653.3892730974811 0.0 0.0 269.0 262.56202836476825 2.4289427154495082 653.3855904559178 1.0444123831304586 628.7362546445338 2.3946198868141453 2.4085039017874865 633.2149712769581 
126.00001488809754 1.0467971518669735E-89 48.08967272858655 1.0848879340058437 653.1025362715172 0.0 0.0 270.0 264.18402952272805 2.418885570912879 653.0991041464771 1.0599927887227099 638.115658811073 2.415421022852463 2.4085039017874865 633.2149712769581 
127.00030722830928 1.0467971518669735E-89 48.02026001162994 1.086440988095264 654.0374748333487 0.0 0.0 270.0 265.57403229954014 2.422348767310641 654.0341671738731 1.0709191415575627 644.6933232176578 2.4275465399814022 2.4085039017874865 633.2149712769581 
128.0000925143564 8.153551483951696E-90 48.12361463704328 1.084956137510706 653.1435947814451 0.0 0.0 269.0 263.7038502597987 2.428031057430992 653.1403544489368 1.0539854780575508 634.4992577906468 2.406105398785584 2.435491707348965 631.7424255668845 
129.00006222629105 1.2836925458927063E-89 48.23496227632437 1.0871466410982429 654.4622779411425 0.0 0.0 271.0 267.22203000815415 2.4149781118951696 654.459068323591 1.0830184521012474 651.9771081649437 2.4398329289881113 2.435491707348965 631.7424255668845 
130.00111335723082 9.94599804678762E-90 48.180326951651665 1.0882516149023143 655.1274721711931 0.0 0.0 269.0 262.66867039358925 2.4353966690135707 655.1217039646506 1.0777058324508522 648.7789111354172 2.469951632081857 2.435491707348965 631.7424255668845 
131.00008054557614 8.95537219274184E-90 48.28751339678329 1.0893291254366788 655.7761335128808 0.0 0.0 269.0 265.1519935874578 2.4378089939609686 655.7706193755007 1.0714669316535805 645.0230928554557 2.4326541321768382 2.435491707348965 631.7424255668845 
132.00050073613008 9.14547437141447E-90 48.31112639708562 1.0944408106285755 658.8533679984023 0.0 0.0 269.0 267.9439731843054 2.4492489599071026 658.8479702150106 1.0854574179867886 653.4453656280427 2.438738807454236 2.406105398785584 634.4992577906468 
133.0000341579793 9.14547437141447E-90 48.433669740110176 1.0930428861359567 658.0118174538455 0.0 0.0 269.0 267.9862272112915 2.4461208886281844 658.0065190409812 1.0780048059399698 648.9588931758632 2.421612856485333 2.406105398785584 634.4992577906468 
134.0000189298827 9.14547437141447E-90 48.433669740110176 1.0969353434595877 660.3550767626715 0.0 0.0 269.0 267.5713595167354 2.454832643515257 660.3499811056038 1.069634884376774 643.9202003948221 2.406536340652512 2.4398329289881113 651.9771081649437 
135.00010781471363 1.242201453083969E-89 48.65589658148212 1.099863465021277 662.1178059428091 0.0 0.0 270.0 263.2982227359742 2.4522692922015046 662.1127088944062 1.0800258762305992 650.1755774908189 2.4693504222502525 2.4398329289881113 651.9771081649437 
136.0000560307012 1.1660265264020293E-89 48.75113898597308 1.0986677486734113 661.397984701394 0.0 0.0 270.0 266.8806325924416 2.449603741475361 661.3930101983475 1.0791555429874629 649.6516368784492 2.434240471359135 2.4398329289881113 651.9771081649437 
137.00053517045097 1.9565874083443648E-89 48.84005538291669 1.101223863847298 662.9367660360738 0.0 0.0 271.0 262.06484785779827 2.446251055443608 662.9340360252182 1.0672795233634216 642.5022730647844 2.4516919316604384 2.4398329289881113 651.9771081649437 
138.00028617531936 2.940843020491512E-89 48.868010745446654 1.102025573346277 663.4193951544588 0.0 0.0 270.0 262.0256423031399 2.4570922668455077 663.4149120482872 1.068810305902003 643.4238041530083 2.455575715786722 2.4398329289881113 651.9771081649437 
139.00012951875595 2.7568555214445047E-89 48.92043621345776 1.1029244453054643 663.9605160738892 0.0 0.0 270.0 267.18917919049795 2.4590964127197896 663.9560314343429 1.0923563169203132 657.5985027860214 2.4611719111467956 2.4398329289881113 651.9771081649437 
140.00060072444955 2.7568555214445047E-89 49.00884456791642 1.1046897290627804 665.0232168957931 0.0 0.0 270.0 265.3414698031174 2.46303241725241 665.0187526581502 1.0998111588341604 662.0863176181658 2.495223675776847 2.4398329289881113 651.9771081649437 
141.00062778590785 2.7568555214445047E-89 49.00884456791642 1.1047663767785625 665.0693588206948 0.0 0.0 271.0 266.71072490934864 2.4541217027499003 665.0669814452232 1.096359145128511 660.0082053673689 2.4746219170290087 2.4398329289881113 651.9771081649437 
142.00015765934677 4.061520427373028E-89 49.03989333387305 1.1073807804982705 666.6432298599588 0.0 0.0 271.0 266.2244994556315 2.4599295476971172 666.6409074259188 1.0950144118051464 659.1986759066954 2.476100724218119 2.4398329289881113 651.9771081649437 
143.00004529538364 4.061520427373028E-89 49.25012444003901 1.108603228513242 667.3791435649711 0.0 0.0 270.0 267.0281185938547 2.471759300026595 667.3750110071802 1.0991585959146295 661.6934747406168 2.477991749427114 2.4398329289881113 651.9771081649437 
144.00035128691664 3.8076316933148486E-89 49.363804335395436 1.109272485440449 667.7820362351498 0.0 0.0 270.0 264.5708689178097 2.4732524163505327 667.7781524146435 1.1207202644603997 674.6735992051554 2.5500675942321758 2.455575715786722 643.4238041530083 
145.00020902169967 5.257450860169324E-89 49.36353009290349 1.1085699325612952 667.3590994018996 0.0 0.0 270.0 264.57116010686696 2.47168649274057 667.355353039954 1.1210384516354175 674.8651478845167 2.550788784431083 2.4611719111467956 657.5985027860214 
146.00011300100107 5.257450860169324E-89 49.4461459416668 1.1120769636614067 669.4703321241667 0.0 0.0 270.0 263.1224234126416 2.4795063322757724 669.4667097144586 1.0914431507030486 657.0487767232413 2.497121941191705 2.495223675776847 662.0863176181658 
147.00017109830833 5.490770019036585E-89 49.4461459416668 1.1097725362095225 668.0830667981324 0.0 0.0 270.0 258.70541805553074 2.4743684014363208 668.0794683878067 1.0953233566256508 659.384660688641 2.5487856638050967 2.495223675776847 662.0863176181658 
148.00104175498907 5.147823787144128E-89 49.50771722635051 1.1128520757009626 669.9369495719792 0.0 0.0 270.0 261.5803278196975 2.4812413805948896 669.9351727606199 1.1136238929615756 670.4015835628752 2.562889912826207 2.495223675776847 662.0863176181658 
149.00035803664005 4.832146246610174E-89 49.52532310000184 1.1121842422182702 669.5349138153983 0.0 0.0 270.0 259.01051430611176 2.479752417542372 669.5331527364402 1.0682982717296639 643.1155595812528 2.482970860484784 2.495223675776847 662.0863176181658 
150.00041445805093 5.147823787144128E-89 49.521746400274836 1.113603669236769 670.3894088805348 0.0 0.0 269.0 262.84127879711457 2.4921430030475022 670.3864678197781 1.0915512824211298 657.1138720175204 2.5000406139582902 2.495223675776847 662.0863176181658 
151.00012595736058 5.257450860169324E-89 49.521746400274836 1.1128805638244663 669.954099422329 0.0 0.0 269.0 263.2979161887363 2.490525259605836 669.9512948339698 1.1155296847735416 671.5488702336783 2.5505286177513877 2.495223675776847 662.0863176181658 
152.0000918063249 4.832146246610174E-89 49.521746400274836 1.1126162111139366 669.7949590905902 0.0 0.0 271.0 263.4831677101073 2.4715622623925957 669.7933731083934 1.0933003260794665 658.1667962998383 2.4979462711787903 2.495223675776847 662.0863176181658 
153.00031206226876 7.25729661952465E-89 49.521746400274836 1.1141089909523385 670.6936125533077 0.0 0.0 270.0 260.91326514078906 2.4840446330373505 670.6920509200846 1.0679973965186254 642.9344327042094 2.464169203345339 2.562889912826207 670.4015835628752 
154.00078446024241 6.123202052114596E-89 49.58699297758943 1.118067707430912 673.076759873409 0.0 0.0 270.0 267.1893840644649 2.492871385853426 673.075274180425 1.0992946395772834 661.7753730255216 2.4768026444712894 2.562889912826207 670.4015835628752 
155.00033155144214 5.1693752385983916E-89 49.647360535181356 1.1180297998843376 673.053939530371 0.0 0.0 270.0 265.00080244940136 2.4927869654623476 673.0524806748336 1.1028040317483447 663.8880271125001 2.505230252045223 2.5505286177513877 671.5488702336783 
156.00008499124064 5.39326977085249E-89 49.647360535181356 1.119558250810427 673.9740669878772 0.0 0.0 270.0 265.475652967861 2.496194943114113 673.9726346408105 1.1081136583104938 667.0844223029166 2.5127894586388875 2.5505286177513877 671.5488702336783 
157.0000128613704 6.411163234996907E-89 49.73708257740553 1.1236794706025763 676.4550413027515 0.0 0.0 270.0 260.9900078841215 2.5053839520819303 676.4536670621218 1.073507179450191 646.2513220290144 2.4761535020756327 2.464169203345339 642.9344327042094 
158.00034156393585 1.0060795951290037E-88 49.826689948574824 1.1213531380628294 675.0545891138233 0.0 0.0 270.0 265.86363530184514 2.5001970688569175 675.0532085913677 1.107387659941263 666.6473712846333 2.50747858212261 2.4768026444712894 661.7753730255216 
159.00040798004446 9.43387932335971E-89 49.8377637767152 1.1236284961088183 676.4243546575086 0.0 0.0 270.0 262.3284961509213 2.5052703979057704 676.4230074345578 1.1117980286683988 669.302413258376 2.5513904249019017 2.4768026444712894 661.7753730255216 
160.00024146553602 9.43387932335971E-89 49.83997883766047 1.1252745241659001 677.4152635478722 0.0 0.0 270.0 261.2425757112098 2.5089406878429017 677.4139857175837 1.1009960688949116 662.7996334747378 2.5371041901203295 2.4768026444712894 661.7753730255216 
161.00036037287776 9.63628027753446E-89 49.8402557272015 1.126332486320246 678.0521567647877 0.0 0.0 270.0 263.56766986795617 2.511299732468717 678.0509277665533 1.10305107839371 664.0367491930159 2.5194165487963276 2.4768026444712894 661.7753730255216 
162.00021773690685 9.63628027753446E-89 49.8402557272015 1.1304581712597441 680.5358190983667 0.0 0.0 271.0 264.0655691317174 2.5111977406586967 680.5345877185072 1.1158929071579708 671.767530109108 2.5439421440590255 2.50747858212261 666.6473712846333 
163.00017513113931 7.46382863345188E-89 49.83028867279194 1.130026999612953 680.2762537669981 0.0 0.0 271.0 265.13509497321434 2.5102399890475584 680.2750370318885 1.112145206387404 669.5114142452163 2.5251708541747546 2.50747858212261 666.6473712846333 
164.00045548793182 1.1707239288864501E-88 49.93559706857842 1.1315144421301782 681.1716941623671 0.0 0.0 271.0 263.4309137421746 2.5135442916180075 681.17050302848 1.108143308241486 667.1022715613811 2.532361377352577 2.50747858212261 666.6473712846333 
165.00003139848596 1.5800486431460138E-88 49.92782991316 1.1340763063090278 682.7139363980345 0.0 0.0 271.0 266.6535530417763 2.5192354117507065 682.7127965844413 1.1266733129570858 678.2573344001703 2.5435900878242133 2.50747858212261 666.6473712846333 
166.00008361178251 1.5800486431460138E-88 49.92394678853106 1.1348310844244993 683.1683128235478 0.0 0.0 271.0 263.0718594498382 2.5209121373510524 683.1671892221344 1.0890575862910512 655.6126669472025 2.492142900872348 2.50747858212261 666.6473712846333 
167.00036096206298 1.5800486431460138E-88 49.92782991316 1.1419891218149083 687.4774513325747 0.0 0.0 271.0 268.0968518903218 2.5368131836838117 687.4763727783125 1.1171195790264683 672.5059865739426 2.5084441754245748 2.50747858212261 666.6473712846333 
168.00005643709892 1.5800486431460138E-88 49.88790362186816 1.1452884890197148 689.4636703898674 0.0 0.0 271.0 266.5993265351429 2.5441425356059946 689.4626271492242 1.1108328420644822 668.721370922822 2.5083385603926938 2.50747858212261 666.6473712846333 
169.0001886945781 2.1301663555963473E-88 49.898713838710115 1.1467167754837184 690.3234988411983 0.0 0.0 271.0 264.5640807817843 2.547315553609189 690.32251502809 1.117649184794528 672.8248092462982 2.5431449623021667 2.50747858212261 666.6473712846333 
170.00011906306906 2.176472905750691E-88 49.852163432707606 1.1492356730497757 691.8398751759645 0.0 0.0 269.0 265.8908314716131 2.5718918853486783 691.8389171587945 1.130816151516395 680.7513232128754 2.5602662545570074 2.50747858212261 666.6473712846333 
171.00014564113272 1.9969414690545436E-88 49.84884006593445 1.1496269785370543 692.075441079307 0.0 0.0 269.0 264.10825306168573 2.5727676831108512 692.0745067568193 1.1532528384907863 694.2582087714621 2.6286880501583934 2.50747858212261 666.6473712846333 
172.00002940900845 2.933169007785561E-88 49.86324292225715 1.1530154381074127 694.1152937406622 0.0 0.0 269.0 261.1595387349021 2.5803507901672864 694.1143625550002 1.1205627467882895 674.5787735665574 2.5830141102037594 2.50747858212261 666.6473712846333 
173.00004833278282 2.9970315036518524E-88 49.88984374476888 1.153350793397188 694.317177625107 0.0 0.0 269.0 259.6150436384073 2.581101515020425 694.3163075404944 1.1561606677006957 696.0087219558159 2.680926005679467 2.50747858212261 666.6473712846333 
174.00019422419186 4.400371489220488E-88 49.95002499167253 1.1581806011701854 697.2247219044515 0.0 0.0 268.0 258.64667306771474 2.601581592239849 697.2238667202795 1.1567795757248973 696.3813045863831 2.69240387408373 2.50747858212261 666.6473712846333 
175.00003767483165 3.866265162424135E-88 49.931990739050306 1.160449539785948 698.5906229511406 0.0 0.0 269.0 261.7724417621763 2.5969881155639074 698.589803086691 1.1547729542335918 695.1733184486253 2.6556398136065043 2.50747858212261 666.6473712846333 
176.00032603969865 6.87326306580442E-88 49.97944866918811 1.1578414520725564 697.0205541476787 0.0 0.0 268.0 257.89600020482203 2.6008201875946906 697.019810275377 1.125445597783015 677.5182498653782 2.6270987116019264 2.50747858212261 666.6473712846333 
177.0002263021225 1.0745759255544918E-87 49.99444475308331 1.1591325021489158 697.7977662936471 0.0 0.0 271.0 261.7711945241843 2.5748968872076925 697.7970564332849 1.143436881561559 688.3490027000616 2.6295826932037283 2.50747858212261 666.6473712846333 
178.00013568964073 1.3011859215591176E-87 49.99444475308133 1.1575373910514541 696.8375094129749 0.0 0.0 271.0 262.2153539615783 2.571353476850905 696.8367922265952 1.1280591576475996 679.0916129038586 2.589823984919526 2.50747858212261 666.6473712846333 
179.00099101319145 1.3011859215591176E-87 49.98111467855584 1.1539077101893163 694.6524415339685 0.0 0.0 271.0 259.2441105509635 2.563290586201789 694.6517488606851 1.135793515611295 683.7476963979917 2.637466652356514 2.50747858212261 666.6473712846333 
180.0003836101888 1.2194818994765212E-87 49.98111467855584 1.1562175246153392 696.0429498184342 0.0 0.0 271.0 262.4991704163445 2.5684216076993946 696.042255686536 1.1489673882104279 691.6783677026772 2.6349735376520256 2.50747858212261 666.6473712846333 
181.00035599802254 1.2194818994765212E-87 49.93642933545696 1.157186286594766 696.626144530049 0.0 0.0 271.0 265.96508310518055 2.5705738071291493 696.6255017319993 1.1306897146281092 680.6752082061229 2.5592653000128514 2.50747858212261 666.6473712846333 
182.00005085129877 1.1182935125107052E-87 49.88790362186816 1.1589402797066513 697.682048383404 0.0 0.0 270.0 264.3744911046018 2.584003313179167 697.6808945583751 1.1531894490812338 694.2200483468945 2.625896490415261 2.50747858212261 666.6473712846333 
183.00019049929477 1.6061365735589708E-87 49.825582701030854 1.1623422901093665 699.730058645838 0.0 0.0 271.0 263.9663022416831 2.5820274426926226 699.7294369697005 1.1457550786490411 689.744557346718 2.6130023093447723 2.589823984919526 679.0916129038586 
184.00046426715204 1.6061365735589708E-87 49.839148178196155 1.162229141382514 699.6619431122733 0.0 0.0 271.0 269.07596921408765 2.5817760759916744 699.6613165937437 1.1459756438319642 689.8773375868443 2.5638756950381927 2.5830141102037594 674.5787735665574 
185.00026089684278 1.6061365735589708E-87 49.65977392684707 1.1648935221751857 701.2659003494612 0.0 0.0 271.0 267.35064147898794 2.587694779041192 701.2652851201627 1.1482675517096097 691.2570661291908 2.5855822237984762 2.5830141102037594 674.5787735665574 
186.00067595156747 1.3211223645798874E-87 49.673018299049474 1.1665744194646064 702.2778005176932 0.0 0.0 271.0 267.0731096608193 2.591428764764526 702.2771952511869 1.1486793463951093 691.5049665298616 2.5891972703956134 2.5592653000128514 680.6752082061229 
187.00004177787068 1.1592211047934203E-87 49.673018299049474 1.166602148266363 702.2944932563508 0.0 0.0 270.0 267.3099895282109 2.601087099432599 702.2935168468022 1.1624118090932696 699.7719090741535 2.617829248765513 2.5592653000128514 680.6752082061229 
188.0002182497647 1.8501570740445258E-87 49.67881382258544 1.16710015567961 702.5942937191251 0.0 0.0 270.0 268.83704981327463 2.6021977670052867 702.5933970914274 1.1575049234836086 696.8179639371252 2.591971472760589 2.5592653000128514 680.6752082061229 
189.00000928868673 1.7711447625681905E-87 49.482694650381234 1.166044288780926 701.9586618461168 0.0 0.0 270.0 269.6229065835908 2.599843610053249 701.957774714377 1.1556345626539248 695.6920067176554 2.5802407352283736 2.5855822237984762 691.2570661291908 
190.0001820919209 1.5533689619146363E-87 49.482694650381234 1.165193825872033 701.4466831749635 0.0 0.0 270.0 264.39933798842986 2.597947465083281 701.4458155724857 1.1456573861282537 689.6857464492152 2.608500277256352 2.5891972703956134 691.5049665298616 
191.0004175555831 1.361825522903138E-87 49.482694650381234 1.1621255919862938 699.5996063757492 0.0 0.0 271.0 263.89896564628594 2.58154658204512 699.5991237342275 1.1470245672206258 690.5087894668219 2.6165649712789616 2.617829248765513 699.7719090741535 
192.0000977837118 1.220003678403066E-87 49.42554767232587 1.1606458364395968 698.7087935366371 0.0 0.0 270.0 265.22622421860973 2.5878073647927313 698.7079884940374 1.1557217618781683 695.7445006506626 2.623211572311202 2.591971472760589 696.8179639371252 
193.00032525029278 1.2749106477214632E-87 49.4406522304896 1.1614386734013311 699.1860813876015 0.0 0.0 270.0 266.4027283214163 2.589575106351367 699.1852787148694 1.1805393184551891 710.6846697100275 2.667707925470578 2.5802407352283736 695.6920067176554 
194.0000112422396 1.86726743202044E-87 49.350642409190385 1.1633099346774745 700.3125806758399 0.0 0.0 270.0 265.1550927071847 2.5937473630106087 700.3117880128648 1.1585200581435782 697.4290750024406 2.6302684511235226 2.608500277256352 689.6857464492152 
195.00054621801016 2.7337549287393045E-87 49.350642409190385 1.1661027092638756 701.9938309768529 0.0 0.0 270.0 264.7483445720768 2.5999741873942743 701.993030596454 1.1942315373447396 718.927385481538 2.7155122977013084 2.6165649712789616 690.5087894668219 
196.00033447492302 3.5052999546254275E-87 49.350642409190385 1.1691901558902258 703.8524738459159 0.0 0.0 269.0 265.60206100354804 2.616549054413335 703.8516956371872 1.171911165241623 705.4905214754522 2.656193701245518 2.6165649712789616 690.5087894668219 
197.00041493483047 3.289834327245957E-87 49.350642409190385 1.1709051120581568 704.8848774590111 0.0 0.0 269.0 263.2127400941204 2.62038723067667 704.8841650520249 1.1470125806584381 690.5015735563851 2.623359239030274 2.6165649712789616 690.5087894668219 
198.0009494494645 3.289834327245957E-87 49.296934289396475 1.1709163834594614 704.8916628425958 0.0 0.0 271.0 265.63578051947945 2.6010748773475925 704.891291761198 1.1619302080810265 699.4819852647732 2.6332370733222032 2.6165649712789616 690.5087894668219 
199.00001188411176 2.945754510478035E-87 49.09223046142636 1.1716900284142475 705.3573971053769 0.0 0.0 270.0 264.46354599643433 2.6124324401782215 705.3567588481197 1.1647571721059193 701.1838176077554 2.6513439308463678 2.6165649712789616 690.5087894668219 
200.00061695684707 2.46707108527011E-87 49.09223046142636 1.1721963829534234 705.6622225379605 0.0 0.0 270.0 260.37100448067406 2.6135615418226594 705.6616162921176 1.1647494037710902 701.1791410702003 2.693000099871893 2.6165649712789616 690.5087894668219 
201.00009119062605 3.03108469446729E-87 49.09223046142636 1.1719915428093965 705.5389087712565 0.0 0.0 271.0 262.40995587474714 2.6034632858490423 705.5385504650905 1.1794134969133596 710.0069251418466 2.705716415274828 2.6165649712789616 690.5087894668219 
202.0000679863547 4.828962549327319E-87 49.07477854886818 1.1728163059050911 706.0354161548646 0.0 0.0 271.0 262.77796986908453 2.605295468629407 706.0350719985692 1.1464824592545737 690.1824404712526 2.626485168505945 2.6165649712789616 690.5087894668219 
203.0007572335878 5.838739793655603E-87 49.07477854886818 1.1763189436210073 708.1440040598465 0.0 0.0 271.0 265.432029440953 2.6130762673330903 708.1436684472677 1.162896675367791 700.0637985714151 2.6374503485727545 2.6332370733222032 699.4819852647732 
204.0005479472996 8.010594553938192E-87 49.07477854886818 1.1765894609324812 708.3068554813541 0.0 0.0 271.0 265.06563286146434 2.6136772195890097 708.306526508622 1.163043522377557 700.1522004712843 2.641429569397314 2.6513439308463678 701.1838176077554 
205.00085799420307 1.1703621433843633E-86 48.88756185961984 1.1754316104586173 707.6098294960876 0.0 0.0 271.0 268.60165202281667 2.6111052099564733 707.6095118982045 1.1707622745814366 704.7988892980206 2.6239558989687475 2.693000099871893 701.1791410702003 
206.00006069312155 1.1703621433843633E-86 48.86285272763293 1.17360780970414 706.511901441892 0.0 0.0 271.0 266.9027017719808 2.607053949198257 706.5116202327274 1.1721724665579827 705.6478248679051 2.643839197516821 2.705716415274828 710.0069251418466 
207.00081176524452 1.1703621433843633E-86 48.86285272763293 1.1715908721748425 705.297705049255 0.0 0.0 271.0 267.9619985217306 2.6025735539643655 705.2974331243432 1.178774301121798 709.6221292753258 2.648219274337807 2.626485168505945 690.1824404712526 
208.00016586447106 1.4355319068868742E-86 48.86285272763293 1.1714636044091067 705.2210898542822 0.0 0.0 271.0 264.45912721166457 2.602290930302297 705.2208421119226 1.1626916694319205 699.9403849980214 2.646686436493499 2.626485168505945 690.1824404712526 
209.00025001353785 1.2053083755503706E-86 48.838156084282495 1.1721818693167414 705.6534853286784 0.0 0.0 271.0 268.84041625891444 2.603886568869486 705.6532601636306 1.174485184405689 707.0400810122298 2.6299620081353194 2.626485168505945 690.1824404712526 
210.00019887561322 1.2604219659629656E-86 48.91174001980936 1.1751740734191551 707.4547921983316 0.0 0.0 271.0 269.56704409992096 2.6105334616054687 707.454568095082 1.1898605974895764 716.2960796887174 2.657209385815005 2.626485168505945 690.1824404712526 
211.00010077482128 1.952288187638463E-86 48.86285272763293 1.1766168167546227 708.323323686282 0.0 0.0 271.0 265.97751054237375 2.6137384592047623 708.32312244449 1.1861550949076587 714.0653671344174 2.6846832488894106 2.626485168505945 690.1824404712526 
212.0004790853019 1.952288187638463E-86 48.86285272763293 1.1779256602521255 709.1112474717796 0.0 0.0 271.0 259.247043666267 2.6166459344929645 709.111048247593 1.1339358577153282 682.629386344629 2.6331231272337634 2.626485168505945 690.1824404712526 
213.00030826708752 2.2644077034024215E-86 48.91174001980936 1.1774211371760184 708.8075245799629 0.0 0.0 271.0 262.93249137637446 2.615525210531319 708.807332053987 1.1804896242966187 710.6547538265613 2.7028031039697384 2.626485168505945 690.1824404712526 
214.0000071708515 2.1282425782394633E-86 48.78554776007988 1.1804371492616177 710.623163855494 0.0 0.0 270.0 265.11849383390853 2.631936939124539 710.6229735636254 1.1708475787409716 704.850242402057 2.658623441198454 2.626485168505945 690.1824404712526 
215.0003591209865 2.662967235045184E-86 48.65373414515131 1.1818422334466285 711.4690245348702 0.0 0.0 270.0 260.74532141796016 2.6350697816597504 711.4688410481326 1.1602285027169572 698.4575586356042 2.678696418548641 2.626485168505945 690.1824404712526 
216.0003522032256 2.3252812582225608E-86 48.65373414515131 1.1853052051047575 713.5537334730632 0.0 0.0 270.0 263.42555960148206 2.6427909541107035 713.5535576098894 1.1956651468588138 719.7904184090025 2.732424368758759 2.626485168505945 690.1824404712526 
217.00024657439658 4.0938711051975446E-86 48.379615661147454 1.1862335046539614 714.112569801685 0.0 0.0 269.0 261.682092070341 2.6546922743967714 714.1122218127314 1.194270173349823 718.9506443565874 2.747420118314138 2.6331231272337634 682.629386344629 
218.00091175872853 3.573305232605907E-86 48.31300519952602 1.1868251236199252 714.468724419195 0.0 0.0 269.0 260.18902275209956 2.656016372263449 714.4684041388676 1.18959365837278 716.1353823404146 2.7523658560443085 2.7028031039697384 710.6547538265613 
219.0000183393032 4.593315590068848E-86 48.131368510481614 1.1885667638647226 715.5171918465633 0.0 0.0 269.0 261.5330918425498 2.659914040357011 715.5168768560362 1.1642472176366832 700.8768250172798 2.6798781755665058 2.658623441198454 704.850242402057 
220.00043683144577 5.239811096452314E-86 47.91047266525696 1.1845418749983476 713.0942087490052 0.0 0.0 269.0 265.90874582018444 2.650906696580869 713.0939013802541 1.1608520202912864 698.8329162153555 2.6280930101032762 2.678696418548641 698.4575586356042 
221.001116168764 5.239811096452314E-86 47.671518185985555 1.1850363136042334 713.3918607897482 0.0 0.0 269.0 266.09229978924714 2.652013234484822 713.391560076417 1.1747501239306382 707.1995746062374 2.657722809590357 2.732424368758759 719.7904184090025 
222.0001168824275 4.62116370908302E-86 47.502320428894905 1.1812809636976231 711.1311401459695 0.0 0.0 269.0 264.9994641627127 2.643609630618484 711.1309906363726 1.1603954134276873 698.5580388834626 2.6360734014712572 2.747420118314138 718.9506443565874 
223.00080904182482 4.178429454828028E-86 47.307959627003285 1.1845305552459338 713.0873942580521 0.0 0.0 268.0 262.14194491510824 2.6607727911915746 713.0871080393418 1.189587588165802 716.1317280758071 2.731847161306896 2.7523658560443085 716.1353823404146 
224.0003876268742 4.178429454828028E-86 47.02287176015875 1.1855076458181986 713.6756027825552 0.0 0.0 269.0 261.45036757900647 2.6530686123024885 713.675456709369 1.2005255759663456 722.7163967317442 2.7642584840250795 2.6798781755665058 700.8768250172798 
225.00003225708406 4.178429454828028E-86 47.02287176015875 1.1841937457459548 712.8846349390651 0.0 0.0 269.0 260.57143672174374 2.6501282376778956 712.8844959353539 1.1445701799396302 689.0312483236556 2.6443084360756357 2.6280930101032762 698.8329162153555 
226.00047287640712 4.285040021033257E-86 46.76885312634429 1.1840564714219048 712.801995795987 0.0 0.0 269.0 262.7054816596114 2.6498210239704645 712.8018554480553 1.1846026923296935 713.1308207824745 2.7145639149870546 2.657722809590357 707.1995746062374 
227.00080202353686 5.486472116775161E-86 46.69641755607919 1.1815410095079786 711.2876877238034 0.0 0.0 269.0 259.51802970621964 2.644191640703893 711.287551349347 1.143685340125961 688.498574755832 2.6529893723963154 2.657722809590357 707.1995746062374 
228.00041865333242 4.610470405070847E-86 46.37686720072265 1.1797806425015327 710.2279467859227 0.0 0.0 269.0 265.6094450022513 2.6402520952001867 710.2278136088498 1.1607121245633951 698.7486989871564 2.630737393322869 2.657722809590357 707.1995746062374 
229.0000752891508 3.767024556270959E-86 46.24693667213941 1.1812413864132816 711.1073146207955 0.0 0.0 269.0 267.90430328471643 2.643521128086449 711.1071834552547 1.1805440150333617 710.6874970500742 2.652766261446678 2.6443084360756357 689.0312483236556 
230.00083779987744 3.9069742491196895E-86 46.328197046315054 1.1820299782763566 711.5820469223667 0.0 0.0 269.0 262.6618982718224 2.6452859702017224 711.5819259842634 1.1634133201070271 700.3748187044307 2.6664500002190263 2.7145639149870546 713.1308207824745 
231.00001536102934 3.6728939435340144E-86 46.328197046315054 1.1793557664396594 709.9721713966746 0.0 0.0 268.0 262.98304044985645 2.6491494468484516 709.972051755385 1.1556616953483645 695.7083405997193 2.645449453355041 2.7145639149870546 713.1308207824745 
232.00037838903975 3.6728939435340144E-86 46.18813770224937 1.1809215466816547 710.9147711023556 0.0 0.0 269.0 259.75737454051136 2.642805391588395 710.914650337278 1.1861379149229043 714.055024783596 2.748930712926624 2.6529893723963154 688.498574755832 
