#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 6.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00046459416853 1.5369071050479606E-91 43.81218146314883 0.9755673656716417 587.291554134328 0.0 0.0 263.0 260.1666432659907 2.2330265068155715 587.2859712924954 0.9745004675852705 586.6492814863362 2.2548981457494315 2.2735110662414058 589.5448312598215 
122.00020898697827 1.3100369682384312E-91 43.81218146314883 0.9766650686128947 587.9523713049626 0.0 0.0 263.0 254.2713652320947 2.235539339410471 587.9468462649543 0.9549270594404898 574.8660897831718 2.2608369182996424 2.2775266504974976 585.2674065349584 
123.00012175908581 1.340315932621769E-91 43.382026858645204 0.9779340031040485 588.716269868638 0.0 0.0 263.0 252.3625644612841 2.238444018398739 588.7107768388684 0.9616153970678575 578.8924690348503 2.293892005221164 2.2775266504974976 585.2674065349584 
124.00029344454276 1.340315932621769E-91 43.166617344305315 0.9768444090599302 588.0603342540771 0.0 0.0 263.0 261.7966063051626 2.235950584938862 588.0550038389207 0.9871423831695509 594.2597146680679 2.2699290225915707 2.234627886696848 578.3399124582154 
125.00015674909612 1.85405953633097E-91 42.94464214500987 0.9778563761118483 588.6695384193322 0.0 0.0 263.0 260.4381087995067 2.238268261224891 588.6645527021464 0.9810054827024257 590.5653005868601 2.2675840463942833 2.234627886696848 578.3399124582154 
126.00029886093418 1.7376008793392762E-91 42.66285182832759 0.9763930234139245 587.7886000951825 0.0 0.0 263.0 251.34196342871408 2.2349192043833908 587.783750752832 0.959539418533232 577.6427299570043 2.298234334120001 2.234627886696848 578.3399124582154 
127.0002606562254 1.4804143629677435E-91 42.378201587502666 0.981866967654862 591.0839145282276 0.0 0.0 263.0 258.5675741225476 2.247448636227618 591.0789913278636 0.9755949497078592 587.3081597241307 2.271391382763939 2.234627886696848 578.3399124582154 
128.00044263294697 1.8254417700457226E-91 41.96329164445454 0.9813670736269812 590.7829783234432 0.0 0.0 263.0 259.21957682271665 2.2463050935004865 590.7782395906281 0.9891068580108191 595.4423285225116 2.2970577138536945 2.234627886696848 578.3399124582154 
129.00086084938363 1.5183804079720983E-91 42.08375900091201 0.9845415933825802 592.694039216314 0.0 0.0 263.0 259.7675897464532 2.2535717736224985 592.6893764627174 0.9944935892055593 598.6851407017482 2.304695290455966 2.234627886696848 578.3399124582154 
130.00018035267945 1.5183804079720983E-91 41.90248896388768 0.9892207219730631 595.5108746277843 0.0 0.0 263.0 262.34490911012506 2.264282654130021 595.5063380361953 0.9968960075763137 600.13139656094 2.2875663895921896 2.234627886696848 578.3399124582154 
131.0000950151364 1.5183804079720983E-91 41.855956499424664 0.9911385896730187 596.665430983157 0.0 0.0 264.0 262.4478611182955 2.2600792649288515 596.6609259412169 0.9902746497897176 596.1453391734138 2.271481034873848 2.234627886696848 578.3399124582154 
132.00006536639137 2.2397798482115593E-91 41.80970798416368 0.9937686833999698 598.2487474067826 0.0 0.0 263.0 259.7756171004376 2.274692819316435 598.2442114802227 0.9827140335052084 591.593848170134 2.277326312505322 2.234627886696848 578.3399124582154 
133.00010396729883 2.2397798482115593E-91 42.492541269501146 0.9942890897996337 598.56203205938 0.0 0.0 263.0 260.7725506656381 2.275885165932885 598.5577986403486 0.9867831338690106 594.0434465891501 2.2780137137625007 0.0 0.0 
134.00001764889552 3.7586748732202616E-91 42.424843257896086 0.9913875676689753 596.8153157367235 0.0 0.0 263.0 261.6690745331699 2.269243974599193 596.8111653195878 0.9968040073589434 600.0760124300848 2.2932630212441 0.0 0.0 
135.0000435734855 3.7586748732202616E-91 42.424843257896086 0.9935259907779517 598.1026464483274 0.0 0.0 263.0 260.6660612971943 2.2741390297281487 598.0985648185033 0.9975936692332694 600.5513888784269 2.303910934510641 0.0 0.0 
136.00046363047915 3.7586748732202616E-91 42.69343783118853 0.993678376896516 598.1943828917024 0.0 0.0 263.0 255.65433249648837 2.2744887220877015 598.1905339090654 0.9824757891569237 591.45042507247 2.313477026956287 2.2875663895921896 600.13139656094 
137.00039802313142 4.5631650283237277E-91 42.69343783118853 0.9979649368001091 600.7748919536665 0.0 0.0 263.0 257.1055935105646 2.284300864584946 600.7711273858412 0.988640018651955 595.1612912284753 2.3148515872488007 2.2875663895921896 600.13139656094 
138.00002632476813 5.539290743304057E-91 42.91101534758916 1.001523507783084 602.9171516854174 0.0 0.0 263.0 256.6997689267663 2.2924465336781337 602.9134383573494 0.9827548722421804 591.618433089784 2.3047096441234682 2.2875663895921896 600.13139656094 
139.00013519385536 8.704100580166038E-91 42.91101534758916 0.9988583249284546 601.3127116069296 0.0 0.0 262.0 257.9382454737063 2.295073429746689 601.3092385936329 0.9893354251944231 595.5799259670471 2.3090020050080526 2.2875663895921896 600.13139656094 
140.0005718448126 8.704100580166038E-91 42.97757899482747 1.0007008494110272 602.4219113454394 0.0 0.0 263.0 259.5927652697345 2.290565035959004 602.4186044572184 0.9867947209451775 594.0504220089977 2.288393597532423 2.2932630212441 600.0760124300848 
141.00054029528235 8.160181961599756E-91 43.303528294033974 1.0023820162858352 603.4339738040725 0.0 0.0 263.0 257.763936587757 2.294413586044809 603.4307731297845 0.9777830320869166 588.6253853163208 2.2835831618203133 2.303910934510641 600.5513888784269 
142.00015446920958 8.160181961599756E-91 43.42543058384899 1.0031966746865373 603.9243981612947 0.0 0.0 263.0 258.69049311351154 2.296278769031679 603.921316255331 0.9857605404867158 593.4278453730076 2.293968511292047 2.313477026956287 591.45042507247 
143.00045077570036 1.0562509713549938E-90 43.42543058384899 1.0030395315656184 603.8297980025023 0.0 0.0 263.0 260.68210774386586 2.2959192084913447 603.8267518332234 0.9921449595756617 597.271265664541 2.291186268339491 2.3148515872488007 595.1612912284753 
144.00046620039745 8.042713031065865E-91 43.721243993151454 1.0028964134741698 603.7436409114492 0.0 0.0 263.0 255.1073761793209 2.2955923102346154 603.7407775917037 0.9817399574416087 591.0074543798512 2.3167007682459886 2.3090020050080526 595.5799259670471 
145.00021600593362 1.6722503991533845E-90 43.721243993151454 1.0030107023232475 603.8124427985957 0.0 0.0 263.0 261.02576323893504 2.2958538415757643 603.8095603344258 0.9931464775078102 597.8741794597048 2.29047957581271 2.3090020050080526 595.5799259670471 
146.00018873786973 1.4701912377363618E-90 43.90257636232951 1.0047984852490095 604.8886881199043 0.0 0.0 264.0 259.1595007317225 2.291234287115419 604.8858517984704 0.9928501202461102 597.6957723881529 2.3062853983766445 2.3090020050080526 595.5799259670471 
147.00015652931043 1.4701912377363618E-90 43.90257636232951 1.0050689931350014 605.0515338672703 0.0 0.0 264.0 260.9909752873576 2.2918511882647326 605.0487137018893 1.0007481427133653 602.4503819134544 2.308318826925496 2.3090020050080526 595.5799259670471 
148.00003747301358 1.5965370349504265E-90 44.22694048047417 1.0044942537570658 604.7055407617543 0.0 0.0 263.0 261.32527458590545 2.2992503079596616 604.7028309933912 1.003874136875229 604.3322303988894 2.312567092320139 2.3090020050080526 595.5799259670471 
149.00033625161632 2.0652662500501544E-90 44.416785503335234 1.0051719233782683 605.1134978737181 0.0 0.0 263.0 259.6930687312921 2.30080204801869 605.1109386289157 0.9911731857719815 596.6862578347346 2.297659543821456 2.3090020050080526 595.5799259670471 
150.00012580786662 2.163208391286409E-90 44.7250665125233 1.003238634124098 603.9496577427074 0.0 0.0 263.0 261.17585995558534 2.2963769787908466 603.9471454219924 0.9955006080651932 599.2913660552442 2.2945894239887163 2.3090020050080526 595.5799259670471 
151.00002679692835 2.0284127631132754E-90 44.66423213815736 1.0026474587371628 603.5937701597716 0.0 0.0 263.0 256.3504967258592 2.295023785622463 603.5912556187077 0.9847567287250534 592.8235506924773 2.3125508171979154 2.3090020050080526 595.5799259670471 
152.00011163258836 1.8064018356180052E-90 44.80340390433679 1.0057908070998491 605.4860658741089 0.0 0.0 263.0 261.96475626446994 2.302219262701867 605.4836660905911 1.0192445212211623 613.5852017751356 2.342243325112339 2.3090020050080526 595.5799259670471 
153.00028053947858 1.9612051422436733E-90 45.62629141741953 1.007779569501911 606.68330084015 0.0 0.0 263.0 256.09959521071545 2.3067714471278298 606.680890594619 0.9959904348785585 599.5862417968964 2.3412229187772224 2.3090020050080526 595.5799259670471 
154.00002532288977 2.0072927637454068E-90 45.62629141741953 1.0072017797928683 606.3354714353056 0.0 0.0 263.0 261.3580860209745 2.305449246315719 606.3331517810336 1.0084005816017139 607.0571501242241 2.3227027690871083 2.3090020050080526 595.5799259670471 
155.0003014550817 1.705671974107363E-90 45.970285834779084 1.0085186360875529 607.1282189247074 0.0 0.0 263.0 261.6584278912008 2.308463647591445 607.1259393165504 1.0007767918522164 602.4676286950346 2.3024965545751286 2.29047957581271 597.8741794597048 
156.0000197074339 2.009468509033656E-90 46.136846050023046 1.0098351459517731 607.9207578629666 0.0 0.0 263.0 260.5042424453095 2.3114776462321274 607.9186209590493 1.0039602594966797 604.3840762170047 2.3200546392018535 2.29047957581271 597.8741794597048 
157.00013226582456 3.359314483786289E-90 46.136846050023046 1.0068249757293146 606.1086353890475 0.0 0.0 263.0 260.00113527179815 2.304587576921451 606.1065327303415 1.006749981673745 606.0634889675986 2.3310032409436836 2.3125508171979154 592.8235506924773 
158.00000239435602 4.62993341145858E-90 46.29706466810971 1.0052642043295277 605.1690510063762 0.0 0.0 263.0 254.33140448820583 2.3010151002001944 605.166971352651 0.9933319022988412 597.9858051839014 2.351207104711412 2.342243325112339 613.5852017751356 
159.0002431438165 4.62993341145858E-90 46.186084941931895 1.0090112981817527 607.4248015054146 0.0 0.0 263.0 259.7272252411747 2.3095921334496463 607.4227310972567 1.0051690484295241 605.1117671545637 2.329797219343007 2.3412229187772224 599.5862417968964 
160.0002580379121 4.023997531590415E-90 46.39207099893808 1.0103572520225532 608.235065717578 0.0 0.0 263.0 259.2651698900732 2.312673047952517 608.2330116115121 0.9968342695159053 600.0942302485829 2.3145964053058847 2.3227027690871083 607.0571501242241 
161.00038024484664 4.023997531590415E-90 46.692007547184836 1.0098229022989018 607.913387183939 0.0 0.0 262.0 261.58262653205543 2.320272343951061 607.9113541151779 1.0104379921576352 608.2836712788971 2.3253978268482425 2.3024965545751286 602.4676286950346 
162.00061966984208 5.348343734138193E-90 46.63730620570703 1.008401663598663 607.0578014863947 0.0 0.0 262.0 255.88853039809658 2.317007041611085 607.055844902104 0.989489092260918 595.6724335410689 2.327859058842365 2.3200546392018535 604.3840762170047 
163.00002044121007 8.372090356652857E-90 46.90624316916987 1.0101461872409863 608.1080047190743 0.0 0.0 262.0 258.0850767670858 2.321015628769279 608.1060947375511 0.9874495868262655 594.4446512694108 2.3032895148985295 2.3310032409436836 606.0634889675986 
164.00011782792308 1.0143031627496329E-89 47.21370055841535 1.0122667129926808 609.3845612215941 0.0 0.0 262.0 260.0633084288176 2.3258878782787797 609.3826241090402 1.0085697471036943 607.1589877564275 2.334658400774033 2.351207104711412 597.9858051839014 
165.00060218414936 1.5865164908145492E-89 47.415576042212855 1.0147469147998698 610.8776427095218 0.0 0.0 262.0 257.26029316619395 2.331587083072435 610.8758157649778 0.9915912420343169 596.9379277046681 2.3203655735517548 2.329797219343007 605.1117671545637 
166.00128136095603 1.6627889482201305E-89 47.69774473266592 1.0171541795092192 612.3268160645498 0.0 0.0 262.0 254.80753750487474 2.337118359537517 612.325010198829 1.0104493347398225 608.2904995133811 2.3872547314333032 2.3253978268482425 608.2836712788971 
167.00023340020087 1.624214086515962E-89 47.79615646837972 1.017856887364273 612.7498461932926 0.0 0.0 262.0 259.7987633844325 2.3387332853933587 612.74812077306 1.0150636006735227 611.0682876054595 2.3520831263590054 2.327859058842365 595.6724335410689 
168.00128136095603 2.096777909300627E-89 47.913400617099846 1.0199730783170102 614.0237931468399 0.0 0.0 262.0 258.9220177707513 2.34359601441817 614.0221557775608 0.9964857538627859 599.8844238253934 2.316853657291243 2.3032895148985295 594.4446512694108 
169.00037760806393 3.147496556753265E-89 47.898230442347646 1.0203963994083907 614.2786324438509 0.0 0.0 262.0 260.8665404208621 2.3445688268360843 614.2770326310542 1.0144157361397068 610.6782731561012 2.3409605239939153 2.334658400774033 607.1589877564275 
170.0001715955582 3.354683378435336E-89 47.95574281935872 1.0248986519317678 616.9889884629238 0.0 0.0 262.0 259.08849684976514 2.3549140302632496 616.9874759289714 1.0154982881005679 611.3299694365365 2.3595411485636966 2.3203655735517548 596.9379277046681 
171.00037024687205 3.354683378435336E-89 48.05415292802774 1.0245081089963919 616.7538816158278 0.0 0.0 262.0 260.35505816548863 2.3540172013061076 616.7525067422002 1.0158780081944707 611.5585609330732 2.3489405784632393 2.3872547314333032 608.2904995133811 
172.00023033165363 3.940433435875599E-89 48.20924382192729 1.0266125376257595 618.0207476507067 0.0 0.0 262.0 253.53493164764936 2.35885266244316 618.0193975601078 1.000778249212277 602.4685060257992 2.376274157215862 2.3520831263590054 611.0682876054595 
173.0003831599327 3.341569899823249E-89 48.16667779268094 1.029879317542806 619.9873491607691 0.0 0.0 262.0 258.5189074729312 2.366358971761675 619.9860506015582 1.0180600060841922 612.8721236626797 2.3707052209589423 2.316853657291243 599.8844238253934 
174.0002185550997 3.135332317748131E-89 48.16667779268094 1.0326502400154949 621.655444489328 0.0 0.0 262.0 260.49751423024117 2.372725741288465 621.6541442175775 1.0269518337401697 618.2250039115838 2.3732472293964566 2.3409605239939153 610.6782731561012 
175.00002434547753 3.286722035728276E-89 48.16667779268094 1.0322910786739354 621.4392293617092 0.0 0.0 262.0 261.26579157855645 2.3719004917396114 621.4379288357782 1.0376384953084659 624.6583741756903 2.390892318514153 2.3409605239939153 610.6782731561012 
176.0001427243951 3.286722035728276E-89 48.33394537200448 1.0323966596180982 621.5027890900958 0.0 0.0 262.0 260.496728379554 2.372143260358646 621.5015342139653 1.0386136069899168 625.2453914079233 2.4002043914229745 2.3409605239939153 610.6782731561012 
177.0002041301686 2.7861252675336885E-89 48.41456911535289 1.036171086921375 623.7749943266679 0.0 0.0 262.0 254.14886116008864 2.380815928327283 623.7737732217482 1.0264767543841804 617.9390061392743 2.4314057647892975 2.3409605239939153 610.6782731561012 
178.0000083197957 4.8610372322098034E-89 48.469200790895165 1.040583162983237 626.4310641159088 0.0 0.0 262.0 261.1912669078271 2.390953651867728 626.4298567893446 1.0626843554953558 639.7359820082042 2.4493008115541754 2.3409605239939153 610.6782731561012 
179.00031211265306 4.5613747560345775E-89 48.38230349239171 1.041350870192544 626.8932238559114 0.0 0.0 262.0 260.54541618646715 2.3927179535877134 626.8921038399808 1.0577311182488083 636.7541331857831 2.4439275981354087 2.3409605239939153 610.6782731561012 
180.00032047734277 4.5613747560345775E-89 48.76549560148006 1.0399259448581675 626.035418804617 0.0 0.0 262.0 253.9526805801816 2.389444150898685 626.0343675354553 1.023390759578453 616.0812372662253 2.4259686326551977 2.3409605239939153 610.6782731561012 
181.00086958582799 4.5613747560345775E-89 48.76549560148006 1.043028726424712 627.9032933076769 0.0 0.0 262.0 259.8183570500667 2.396573704914789 627.9023106876749 1.0534861023033328 634.1986335866042 2.4409308133081407 2.3409605239939153 610.6782731561012 
182.0003351507501 4.0526624484442795E-89 48.76549560148006 1.046168657274557 629.7935316792825 0.0 0.0 262.0 248.07649893508068 2.403788514401673 629.7925907732379 1.006243526804939 605.7586031365768 2.4418217998759255 2.3409605239939153 610.6782731561012 
183.0006375574348 5.226900711166386E-89 48.79476367837683 1.0494645812655619 631.7776779218686 0.0 0.0 262.0 260.0248537225278 2.4113619625617533 631.7768341911794 1.0490491513628486 631.5275891204357 2.4287201014805224 2.3409605239939153 610.6782731561012 
184.0000503404014 5.4802561216087376E-89 48.79476367837683 1.0506093623632036 632.4668361426486 0.0 0.0 262.0 251.73028113365905 2.413992505662253 632.4660364835103 1.0122002591011439 609.3445559788873 2.420624778372805 2.4493008115541754 639.7359820082042 
185.00125843864262 4.186305087415481E-89 48.8045236070698 1.0524630709520508 633.5827687131342 0.0 0.0 262.0 260.14261022557946 2.4182518988342037 633.5819974945613 1.0491084819026997 631.5633061054269 2.4277580114913686 2.4493008115541754 639.7359820082042 
186.0002226696984 3.7175635881968216E-89 48.87479844053881 1.0555926461030278 635.4667729540225 0.0 0.0 262.0 261.3200734847317 2.425442917841457 635.4660444744617 1.0441043763760822 628.5508345783984 2.4052910524499875 2.4259686326551977 616.0812372662253 
187.0000301517282 3.379975646206887E-89 48.8617668985556 1.0563988962787938 635.9521355598333 0.0 0.0 262.0 258.5488241617119 2.4272955419744533 635.9514319973067 1.0481566869630499 630.9903255517479 2.440507426779434 2.4259686326551977 616.0812372662253 
188.00001930443509 3.0724974315148303E-89 48.92152334623484 1.0598560623480058 638.0333495334992 0.0 0.0 262.0 259.7001821687992 2.435239070520259 638.0326364763079 1.041382451071326 626.9122355449296 2.4139845814103085 2.4259686326551977 616.0812372662253 
189.00000880966715 3.6012850003804626E-89 48.93022127904676 1.0616730121254967 639.1271532995487 0.0 0.0 262.0 258.6834680029429 2.439414032015341 639.1264763880191 1.0552916234888192 635.2855573402713 2.455841350221283 2.4259686326551977 616.0812372662253 
190.0012460462256 4.055838277045527E-89 48.90440380916276 1.0595473432218023 637.8475006195249 0.0 0.0 262.0 258.29496640309844 2.434529879225743 637.8468283571445 1.0454557628736425 629.3643692499331 2.4366110498171265 2.4259686326551977 616.0812372662253 
191.00006707401886 4.055838277045527E-89 48.916359680166885 1.0586363632400404 637.2990906705044 0.0 0.0 262.0 261.0691910250869 2.4324367527993376 637.2984292334265 1.0534740935762756 634.1914043329127 2.4292081414998195 2.4259686326551977 616.0812372662253 
192.00010402566457 4.321856999180628E-89 48.916359680166885 1.0569787633441388 636.301215533171 0.0 0.0 262.0 262.11163363273084 2.4286280916322953 636.3005600076608 1.0638139684137302 640.4160089850643 2.443294866806298 2.4259686326551977 616.0812372662253 
193.00012567727472 3.482446871996539E-89 49.04697738553526 1.0580087724771745 636.9212810312591 0.0 0.0 262.0 255.1339343449252 2.430994844105666 636.9206491556846 1.038585912431055 625.2287192834871 2.450590200354206 2.4259686326551977 616.0812372662253 
194.0000087823106 5.9274629111472114E-89 49.1429853185027 1.05779234997086 636.7909946824572 0.0 0.0 262.0 261.1558507624587 2.430497553830016 636.7903591034642 1.0572730089066675 636.4783513618182 2.4371590738005104 2.455841350221283 635.2855573402713 
195.00048010654788 5.563110492965827E-89 49.1429853185027 1.0570908627397173 636.3686993693096 0.0 0.0 262.0 261.48500542992485 2.4288857501661325 636.3680665435268 1.0549488450601292 635.0792047262023 2.428740430763999 2.4366110498171265 629.3643692499331 
196.00019973229396 8.671105418445177E-89 49.07614175618743 1.054696913322233 634.9275418199844 0.0 0.0 262.0 248.01779483528566 2.4233852870923247 634.9269452181898 1.0245004680126675 616.749281743624 2.4867138350021274 2.4292081414998195 634.1914043329127 
197.00063745325406 7.875636916751067E-89 49.13943623101331 1.0573327889369037 636.5143389400158 0.0 0.0 264.0 254.79328370822518 2.411036941209527 636.513752479315 1.0292769290460073 619.6247112856981 2.431872230962168 2.443294866806298 640.4160089850643 
198.00009737650004 7.875636916751067E-89 49.15281489841289 1.0568393080516096 636.217263447069 0.0 0.0 263.0 256.6241812129987 2.4190748454622306 636.2166843565673 1.0429600044222136 627.8619226621665 2.4466202666265486 2.443294866806298 640.4160089850643 
199.00037978953182 8.191129803940608E-89 49.15281489841289 1.0582162817522005 637.0462016148243 0.0 0.0 263.0 261.4583026684604 2.422226792805605 637.045646507874 1.0646279962570384 640.9060537467407 2.4512744372835433 2.443294866806298 640.4160089850643 
200.00000099461593 1.1242381805567028E-88 49.21019331347863 1.055203719471853 635.2326391220552 0.0 0.0 263.0 247.0792451003897 2.4153311370468393 635.2320890433186 1.0085856163131446 607.1685410205127 2.4573838274996214 2.443294866806298 640.4160089850643 
201.00028833979064 1.0458071365694558E-88 49.21019331347863 1.0562800980778841 635.8806190428857 0.0 0.0 263.0 260.97331811193874 2.4177949557047707 635.8800733503543 1.060187488401833 638.2328680179046 2.4455866700677373 2.443294866806298 640.4160089850643 
202.0004016097379 8.11801097995242E-89 49.24301104691339 1.0577200859475544 636.7474917404269 0.0 0.0 262.0 263.8689506756106 2.4303319739641562 636.7469771786082 1.0576919986185203 636.7305831683594 2.4130561081100033 2.443294866806298 640.4160089850643 
203.0005521086497 6.374511069388863E-89 49.30460329784854 1.0551472350450872 635.1986354971426 0.0 0.0 262.0 257.7712909592797 2.4244203954353885 635.1981436040716 1.0363606936256067 623.8891375626199 2.420320491241889 2.443294866806298 640.4160089850643 
204.00040905889202 4.6475266311984396E-89 49.30460329784854 1.0566680560041326 636.1141697144878 0.0 0.0 262.0 258.4629840809816 2.4279147996413872 636.1136775060435 1.036359684181097 623.8885298770192 2.413840930048005 2.443294866806298 640.4160089850643 
205.00055779431298 4.014322151676682E-89 49.11678271430191 1.0574401653994991 636.5789795704982 0.0 0.0 263.0 255.65924616602643 2.4204505449579403 636.5784933239381 1.0460766425408328 629.7381388095756 2.4631932865851462 2.443294866806298 640.4160089850643 
206.00067798708545 4.556410628733768E-89 48.96965317084409 1.0562753257144257 635.8777460800837 0.0 0.0 263.0 261.3109902018302 2.417784381173033 635.8772922485073 1.055484175978069 635.401473938806 2.431591084049077 2.4455866700677373 638.2328680179046 
207.00001946445238 6.2526626252515045E-89 48.99550508694168 1.056280844445546 635.8810683562184 0.0 0.0 263.0 258.0680957989688 2.417797056159762 635.8806257700171 1.0514773771419172 632.9893810394279 2.4527998281992875 2.4130561081100033 636.7305831683594 
208.00007696197014 5.5325359003683634E-89 48.99550508694168 1.0554701720753434 635.3930435893571 0.0 0.0 262.0 260.4747335382739 2.4251626814075546 635.3926225287794 1.0503598214498477 632.3166125128171 2.4275545037457738 2.420320491241889 623.8891375626199 
209.00048600906612 6.97858575173831E-89 49.07396064276179 1.0553056355793786 635.2939926187859 0.0 0.0 262.0 261.5172982588569 2.424784680599755 635.2935863171357 1.062436425102886 639.5867279119338 2.4456765658341024 2.413840930048005 623.8885298770192 
210.00044667984724 7.835355764516881E-89 49.0551525629756 1.0581566897927777 637.0103272552526 0.0 0.0 262.0 253.64670029891323 2.431335556007768 637.0099156740354 1.037332945059165 624.4744329256073 2.461985242424551 2.4631932865851462 629.7381388095756 
211.00021278105126 6.905310314500938E-89 49.020281299126985 1.0612327997431212 638.8621454453598 0.0 0.0 262.0 261.2172204926781 2.438403607705795 638.8617452189189 1.053070681480684 633.9485502513696 2.426901829273308 2.431591084049077 635.401473938806 
212.00043626419063 1.0086763902439156E-88 48.89978527806326 1.061311028146637 638.9092389442757 0.0 0.0 262.0 260.2063030857468 2.4385833974766724 638.9088501388884 1.0475012417113725 630.5957475102463 2.423445320240546 2.4527998281992875 632.9893810394279 
213.00028246672048 9.469691043898165E-89 48.84548235703678 1.0621738897954645 639.4286816568696 0.0 0.0 263.0 255.7775909007416 2.431286425497906 639.4283299059491 1.043129305526793 627.9638419271325 2.4551167274494485 2.4275545037457738 632.3166125128171 
214.0004310657558 9.469691043898165E-89 48.91744672238519 1.0623446111443524 639.5314559089006 0.0 0.0 263.0 252.3478762271014 2.4316771824500005 639.5310989843505 1.026574662040433 617.9979465483407 2.4489920651924613 2.4456765658341024 639.5867279119338 
215.0002841825153 9.469691043898165E-89 48.89027791070726 1.065319569023883 641.3223805523778 0.0 0.0 263.0 255.08277209134638 2.438486797143686 641.3220276487896 1.038065671164089 624.9155340407781 2.4498539392420935 2.461985242424551 624.4744329256073 
216.00018031481858 1.1478608477497902E-88 48.99550508687398 1.0674970363234773 642.6332158667329 0.0 0.0 263.0 256.64101732840913 2.443471004617168 642.6328742143156 1.0497235482907448 631.9335760710371 2.4623249340630036 2.461985242424551 624.4744329256073 
217.00018288697794 1.5732602802030276E-88 49.06741788415955 1.0711595602403843 644.8380552647113 0.0 0.0 263.0 260.0732032770019 2.451854416433998 644.837711522142 1.0602578675631906 638.27523627304 2.4542137683951166 2.461985242424551 624.4744329256073 
218.00001673643976 1.5732602802030276E-88 49.06087599791636 1.0712504169127655 644.8927509814844 0.0 0.0 263.0 257.52747007069894 2.452062382478954 644.892406591965 1.0565928827313336 636.0689154042697 2.469907055855633 2.461985242424551 624.4744329256073 
219.00027518297534 2.2958046935427851E-88 49.06087599791636 1.0714874041012574 645.0354172689565 0.0 0.0 263.0 256.83690707576875 2.4526049109499275 645.0350915798307 1.0639878810965677 640.5207044201331 2.493881084742914 2.461985242424551 624.4744329256073 
220.00018744350405 2.77959611148513E-88 48.96366835664055 1.0734666049534982 646.2268961820052 0.0 0.0 264.0 260.86169571340633 2.447827992416298 646.2265899979022 1.0816851157507343 651.1744396819354 2.496243988221801 2.461985242424551 624.4744329256073 
221.00003691426303 3.5266754678026903E-88 48.681582860027305 1.0705789394874154 644.4885215714244 0.0 0.0 263.0 245.91054686919554 2.450525579867773 644.4882275052242 1.0299221776240837 620.0131509297024 2.521295482537799 2.461985242424551 624.4744329256073 
222.00112763194576 3.356690886505512E-88 48.461392493010905 1.068295498292985 643.1138899723767 0.0 0.0 263.0 261.07593018361797 2.445298844982641 643.1135962304345 1.0787803142795402 649.4257491962929 2.4874975978809832 2.461985242424551 624.4744329256073 
223.00051147507511 3.5266754678026903E-88 48.454931404755946 1.066300743296271 641.9130474643547 0.0 0.0 262.0 262.56002389747505 2.450048692712892 641.9127574907778 1.0803812649145101 650.389521478542 2.4771079459244234 2.461985242424551 624.4744329256073 
224.0002417035141 3.5266754678026903E-88 48.454931404755946 1.0678666749042056 642.8557382923317 0.0 0.0 263.0 261.7194810464019 2.44431733250568 642.855458448994 1.0675964581670834 642.6930678165892 2.4556562058238307 2.461985242424551 624.4744329256073 
225.00025798402376 3.5266754678026903E-88 48.15998844082765 1.0692700711375287 643.7005828247925 0.0 0.0 263.0 260.0317011244504 2.4475296712998538 643.7003035518617 1.0602830526706026 638.2903977076962 2.4546637773300275 2.461985242424551 624.4744329256073 
226.000157839381 4.5345842842190856E-88 48.20361973810597 1.0708162472397218 644.6313808383121 0.0 0.0 263.0 253.02492257996326 2.4510688522217157 644.6311081343111 1.043409055157943 628.1322512050803 2.482491624936955 2.461985242424551 624.4744329256073 
227.0004496867124 6.207173462914856E-88 48.177917995320044 1.0726523938694659 645.7367411094189 0.0 0.0 263.0 258.4495280378827 2.4552717469853995 645.7364694571603 1.047691732775245 630.7104231306893 2.4403620618654864 2.461985242424551 624.4744329256073 
228.0006588982303 8.098716833153579E-88 48.00612279416994 1.0770187109908522 648.3652640164925 0.0 0.0 263.0 242.9648409205621 2.4652661730076235 648.3650035010046 1.0131110258611757 609.8928375684256 2.5102102644054227 2.461985242424551 624.4744329256073 
229.0003817405805 8.30175339181476E-88 47.773325981192095 1.0741963257124174 646.6661880788758 0.0 0.0 263.0 261.6988596869638 2.4588058207460683 646.6659308562163 1.0797691760960073 650.021044009787 2.4838512662505385 2.461985242424551 624.4744329256073 
230.0001463950295 7.154441918881418E-88 47.72319031473694 1.077936843524177 648.9179798015546 0.0 0.0 262.0 251.77242203481998 2.476785195176758 648.9177211363108 1.0368400185703066 624.177691179318 2.4791344744381676 2.521295482537799 620.0131509297024 
231.00008473679955 9.786843333967945E-88 47.72319031473694 1.0837343388640945 652.4080719961852 0.0 0.0 263.0 262.88146249747336 2.480638090970129 652.4078179251442 1.0880803011141034 655.0243412706889 2.4917098948237344 2.521295482537799 620.0131509297024 
