#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 22.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00013397647277 7.957012354996611E-90 48.398433615054174 0.8868119293650406 533.8607814777541 0.0 0.0 255.0 246.05738283050593 2.0934811320687774 533.8376886775383 0.8488273015587957 510.9940355383961 2.076727101866271 2.1552688362586028 518.4656167355649 
122.0000878501224 7.957012354996611E-90 48.45008615402127 0.8828221893004162 531.45895795885 0.0 0.0 255.0 249.30549782711077 2.0840648268914315 531.4365308573149 0.8545442837354785 514.4356588087614 2.063474986682861 2.117790406855708 523.1798630839766 
123.00010059781934 7.957012354996611E-90 48.54141979511194 0.8846196617503679 532.541036373721 0.0 0.0 257.0 251.13598554970372 2.07208359375575 532.5254835952278 0.8588477918162899 517.026370673406 2.0587506387891925 2.129249632703233 524.2703231149271 
124.0007552590207 6.680609011646307E-90 48.65589658148212 0.8800468501734512 529.7882038044177 0.0 0.0 256.0 250.33549358011527 2.069399799564433 529.7663486884948 0.8578924611209487 516.4512615948044 2.0630365043681813 2.129249632703233 524.2703231149271 
125.0016118064821 6.680609011646307E-90 48.65373414520124 0.8766952799299972 527.7705585178576 0.0 0.0 255.0 250.60447819230106 2.0696073869656373 527.7498836762372 0.857086595150606 515.9661302806594 2.058886313614609 2.129249632703233 524.2703231149271 
126.00094744436879 6.979567348993365E-90 48.656977835688664 0.8742254580596988 526.2837257519388 0.0 0.0 256.0 252.41948447304438 2.055740900006625 526.2696704016962 0.8699267396773663 523.6958972857698 2.0747047256635005 2.129249632703233 524.2703231149271 
127.00042400905954 9.405950172623071E-90 48.52012017965889 0.8700191890988175 523.7515518374877 0.0 0.0 255.0 251.48581899315354 2.0538752261789255 523.738182675626 0.859058315153418 517.1531057223631 2.0563907253014615 2.129249632703233 524.2703231149271 
128.00007135023245 1.2983815199938216E-89 48.51149514725549 0.8690248174365368 523.1529400967955 0.0 0.0 254.0 250.57727585912232 2.0595828634418063 523.134047314219 0.8606295009392823 518.0989595654394 2.067621486382193 2.129249632703233 524.2703231149271 
129.00011172239437 1.066876447088089E-89 48.47647171623981 0.8686825242475776 522.9468795970416 0.0 0.0 254.0 244.29580134633093 2.0587739253074036 522.9285770280803 0.843943497989305 508.0539857895604 2.0796672844545014 2.129249632703233 524.2703231149271 
130.00025711195602 1.2136399410658077E-89 48.42909566488667 0.8652333254856027 520.8704619423327 0.0 0.0 254.0 254.05809150410252 2.0506013094146867 520.8527325913301 0.8809233477078053 530.3158553201039 2.087380300231612 2.1552688362586028 518.4656167355649 
131.000437307165 1.0399745917862545E-89 48.42909566488667 0.8630264598688682 519.5419288410579 0.0 0.0 254.0 244.903906317389 2.045371544689885 519.5243723512305 0.8678211148296512 522.4283111274539 2.133197134268657 2.1552688362586028 518.4656167355649 
132.00004610188665 1.3979196551104675E-89 48.25854957855999 0.8627255497498773 519.3607809494264 0.0 0.0 253.0 230.3091168524948 2.0527432623763837 519.3440453812251 0.8419742523674052 506.8684999251831 2.2008182170652635 2.1552688362586028 518.4656167355649 
133.00003972897957 1.310782202007572E-89 48.45439301959238 0.8616747606444444 518.7282059079558 0.0 0.0 253.0 253.78347174613964 2.0502460944685503 518.7122619005435 0.8999427332196138 541.7655253982122 2.134754961269274 2.1552688362586028 518.4656167355649 
134.00100844712694 1.199403151961232E-89 48.414569115211464 0.862832527549454 519.4251815847715 0.0 0.0 252.0 241.4102540913776 2.061150257821177 519.4098649709365 0.861018575490543 518.3331824453093 2.147105078018401 2.1552688362586028 518.4656167355649 
135.0001331201712 1.8815925214547937E-89 48.26847041123458 0.8625161532815416 519.234724275488 0.0 0.0 252.0 247.68398367624675 2.0603961447733985 519.2198284828963 0.8815916118028778 530.7181503053346 2.142722926319887 2.1552688362586028 518.4656167355649 
136.00013626818347 1.683489132188757E-89 48.34576178047306 0.8615182819111529 518.6340057105141 0.0 0.0 252.0 252.68963040558347 2.0580125031569456 518.6191507955499 0.8861876340391319 533.4849556915661 2.1112261505756598 2.1552688362586028 518.4656167355649 
137.00005215284298 2.176972545072496E-89 48.45197036053209 0.8608192547529019 518.2131913612465 0.0 0.0 252.0 257.48149457468986 2.0563457273736083 518.1991232981491 0.8986007846776588 540.9576723759548 2.1009574815056644 2.1552688362586028 518.4656167355649 
138.0001820720951 2.176972545072496E-89 48.551938242059805 0.8610609961881374 518.358719705259 0.0 0.0 254.0 254.73700351062928 2.040727731508571 518.3448438031771 0.8709311586672629 524.3005575177004 2.058203363830584 2.1552688362586028 518.4656167355649 
139.00005683111885 2.176972545072496E-89 48.27892971288767 0.8606618289545835 518.1184210306593 0.0 0.0 252.0 246.7222218004875 2.055971540573586 518.1048282245434 0.8364463045104278 503.54067531527966 2.040921452638624 0.0 0.0 
140.00007485046544 2.176972545072496E-89 48.31944736301672 0.8569712672587895 515.8967028897912 0.0 0.0 254.0 222.28699375355916 2.0310387044479166 515.8838309297709 0.7752855503711883 466.72190132344974 2.099636570913753 0.0 0.0 
141.0001324109028 2.176972545072496E-89 48.31944736301672 0.8570341288538231 515.934545570002 0.0 0.0 255.0 248.2057306746321 2.0232361325486647 515.9252137999097 0.8638041967331739 520.0101264333782 2.0950770355703394 2.2008182170652635 506.8684999251831 
142.0006173297245 2.128998832511903E-89 48.31944736301672 0.855437491518099 514.9733698938956 0.0 0.0 255.0 247.82636695078818 2.019467382362101 514.9641825023357 0.8465321792888535 509.6123719318835 2.056328300342147 2.2008182170652635 506.8684999251831 
143.00065944839693 2.176972545072496E-89 48.31944736301672 0.8565395844273184 515.6368298252457 0.0 0.0 254.0 231.3095812227072 2.0300184128468737 515.6246768631057 0.7971719538759852 479.89751623334405 2.074697959749855 2.2008182170652635 506.8684999251831 
144.00063084362338 2.468807327823381E-89 48.36456656624479 0.8571486849121253 516.003508317099 0.0 0.0 253.0 232.72910706619194 2.0394924732242368 515.9915957257316 0.806243466732308 485.3585669728422 2.085508654638538 2.2008182170652635 506.8684999251831 
145.00107993168973 2.468807327823381E-89 48.36456656624479 0.8573083128125586 516.0996043131607 0.0 0.0 254.0 248.60857517368672 2.0318552010363025 516.0912210632208 0.8460831900223055 509.34208039342474 2.0487711658279704 2.2008182170652635 506.8684999251831 
146.00007666790185 2.414322004436495E-89 48.36456656624479 0.8570773835808474 515.9605849156698 0.0 0.0 255.0 251.04729864850052 2.023348146253145 515.953777294552 0.846696115818988 509.7110617230302 2.030338762723327 2.2008182170652635 506.8684999251831 
147.00020465250566 2.2578247223287362E-89 48.36456656624479 0.8576611616212123 516.3120192959695 0.0 0.0 255.0 248.6391853707827 2.02472713651697 516.3054198118275 0.8452175092488871 508.82094056783734 2.0464229715403026 2.2008182170652635 506.8684999251831 
148.00024113058808 1.84550294186133E-89 48.36456656624479 0.8560800598569188 515.3601960338651 0.0 0.0 255.0 249.40052524098925 2.020995190850247 515.3537736668129 0.8388868626532193 505.0098913172399 2.024895059179454 2.2008182170652635 506.8684999251831 
149.00072344256847 1.5766316848112836E-89 48.401122491469465 0.8547765022891961 514.575454378096 0.0 0.0 255.0 249.3483011054172 2.0179184978927465 514.5692169626502 0.84372407332998 507.921892144643 2.03699760492817 2.2008182170652635 506.8684999251831 
150.00010288088146 2.3171949780130406E-89 48.39278746036207 0.8542548737811851 514.2614340162733 0.0 0.0 255.0 234.03758794049475 2.016687619980493 514.2553430950255 0.8085706962803599 486.75955916077544 2.0798349677255112 2.085508654638538 485.3585669728422 
151.00041052198895 1.5656338005815672E-89 48.39278746036207 0.8520445297927278 512.9308069352217 0.0 0.0 255.0 248.03496772392714 2.011470573378186 512.9249962114371 0.8466761063421852 509.6990160179909 2.054948222402683 2.0487711658279704 509.34208039342474 
152.00040821099307 1.5656338005815672E-89 48.39278746036207 0.8503705689773957 511.9230825243922 0.0 0.0 255.0 249.03610542500095 2.007519887959393 511.9175714296449 0.8362264928566507 503.40834869970786 2.021427165513207 0.0 0.0 
153.00000302689088 1.5656338005815672E-89 48.2574771783815 0.8517686501853109 512.7647274115569 0.0 0.0 256.0 248.68673641039564 2.0029662425033146 512.7593580808484 0.8319803540000079 500.85217310800124 2.013988282356439 0.0 0.0 
154.00031973821794 2.157815315716249E-89 48.243538142943365 0.8529430037132911 513.4716882354015 0.0 0.0 255.0 248.8728952524985 2.0135938614055524 513.4664346584158 0.8331094180736994 501.53186968035993 2.0152129028415158 2.024895059179454 505.0098913172399 
155.0001961584353 2.157815315716249E-89 48.285635585377904 0.849543527067538 511.425203294658 0.0 0.0 255.0 250.27485043484566 2.0055685792093043 511.4199876983725 0.8421096910946447 506.9500340389688 2.0255732174373775 2.03699760492817 507.921892144643 
156.0002875064604 2.157815315716249E-89 48.285635585377904 0.8486940325823373 510.91380761456736 0.0 0.0 255.0 238.00487908047214 2.003563890359539 510.9087920416824 0.8101672804690833 487.7207028423811 2.049204641210222 2.0798349677255112 486.75955916077544 
157.00010728640223 1.8838099249453434E-89 48.335825061799866 0.8524186225581013 513.1560107799775 0.0 0.0 256.0 235.76613085754053 2.0044966316509383 513.1511377026403 0.8014403206382053 482.4670730241918 2.046379907365566 2.054948222402683 509.6990160179909 
158.00052852012342 2.767366876236719E-89 48.33716774225434 0.8509490431164483 512.2713239561012 0.0 0.0 255.0 252.95656369806815 2.0088889911840115 512.2666927519226 0.8455543442552982 509.0237152416863 2.012296924816163 2.021427165513207 503.40834869970786 
159.00011143022775 2.595616497609153E-89 48.33152873496227 0.8498032425757251 511.58155203058686 0.0 0.0 254.0 245.3081578189202 2.0140830979370925 511.5771068760214 0.8337974450545046 501.9460619228156 2.0461857705251636 2.013988282356439 500.85217310800124 
160.00035301729983 2.655107572412191E-89 48.33152873496227 0.85015026012899 511.79045659765126 0.0 0.0 255.0 248.90679243994197 2.0070046338390823 511.78618162896555 0.836267982872737 503.43332568939206 2.022577691650838 2.0152129028415158 501.53186968035993 
161.00009904946572 3.217705423354285E-89 48.33152873496227 0.8508974367444309 512.2402569201474 0.0 0.0 257.0 249.57295210761953 1.9931359960666857 512.235950989138 0.8365190714466524 503.58448101089004 2.017784686834722 2.0152129028415158 501.53186968035993 
162.00001849577026 2.8081760239204024E-89 48.33152873496227 0.849168823047143 511.1996314743799 0.0 0.0 259.0 248.45184506137173 1.9737328427835543 511.1968062809405 0.8405691607785358 506.02263478868167 2.0367030668002712 2.046379907365566 482.4670730241918 
163.00039690945505 3.191853675297905E-89 48.33152873496227 0.8462570070716904 509.44671825715733 0.0 0.0 259.0 248.65232881435435 1.9669653916532115 509.4440364381818 0.8445459449745017 508.4166588746543 2.044688908802627 2.046379907365566 482.4670730241918 
164.00077439863716 3.466541437930939E-89 48.33152873496227 0.8440818809633677 508.13729233994775 0.0 0.0 259.0 232.11247833624273 1.961910035432791 508.1346991770929 0.8017195515388891 482.6351700264129 2.0793159139305644 2.0461857705251636 501.9460619228156 
165.00058899523432 3.6277914955872985E-89 48.33152873496227 0.8436474839371472 507.87578533016244 0.0 0.0 259.0 251.23980102286754 1.9609006535171367 507.87326926093823 0.859697245121515 517.537741563146 2.0599353265529787 2.022577691650838 503.43332568939206 
166.00008444076795 3.164802734218901E-89 48.33152873496227 0.8431936414418759 507.602572148009 0.0 0.0 259.0 244.9105136810725 1.9598460460396296 507.60012592426403 0.8380735444042313 504.5202737313537 2.0600188458562885 2.022577691650838 503.43332568939206 
167.00004938511555 3.38856793148124E-89 48.24675448612212 0.8443152260291465 508.27776606954626 0.0 0.0 259.0 253.07048529177058 1.9624533478193134 508.2754170852021 0.8694001035969683 523.378862365369 2.0681149829145578 2.0367030668002712 506.02263478868167 
168.00013764874845 3.834506434832758E-89 48.22102974427088 0.8421701861130879 506.98645204007823 0.0 0.0 259.0 249.25709365823587 1.957468039398554 506.9842222042251 0.8498168435405277 511.5897398113953 2.052458095787845 2.0367030668002712 506.02263478868167 
169.0001896592802 3.8512014742307865E-89 48.19317675205201 0.8403205196991863 505.87295285891054 0.0 0.0 259.0 239.3228149740302 1.9531687932837543 505.8707174604922 0.8115321885406547 488.54237750147024 2.0413531303084653 2.0793159139305644 482.6351700264129 
170.00094791868 3.8512014742307865E-89 48.27785685959273 0.8386127813752569 504.8448943879051 0.0 0.0 259.0 237.5629045117369 1.9491998100309127 504.8427507980065 0.8109690250710543 488.2033530927796 2.055048763173628 2.0599353265529787 517.537741563146 
171.00008989166756 4.357732431238118E-89 48.260694450647875 0.83839372104142 504.71302006693475 0.0 0.0 259.0 254.89980133267488 1.9486905851244023 504.71086154722036 0.8508719523848198 512.224915335658 2.00951476877435 2.0600188458562885 504.5202737313537 
172.0000181678794 3.065694271802539E-89 48.260694450647875 0.836355883166337 503.48624166613445 0.0 0.0 258.0 242.83981019721975 1.95148899692059 503.48416120551207 0.8208266489038641 494.1376426401242 2.0348296362067475 2.0681149829145578 523.378862365369 
173.00071028375828 3.764262043101789E-89 48.04534380728779 0.8398550994139397 505.5927698471916 0.0 0.0 257.0 252.00008135633456 1.9672792104202856 505.59075707801367 0.8386187822155495 504.84850689375526 2.0033664440762085 2.052458095787845 511.5897398113953 
174.00048909606258 4.559753222499367E-89 47.58631536885186 0.837351477510605 504.0855894613843 0.0 0.0 258.0 253.6742495336007 1.9538124906799508 504.0836225954274 0.8351870941461581 502.7826306759934 1.9820010568687887 2.0413531303084653 488.54237750147024 
175.000138062524 4.948860722642396E-89 47.69456498887891 0.8350338268542946 502.6903637662853 0.0 0.0 257.0 252.78446287812267 1.9559860606050992 502.68841757551047 0.8149896949851473 490.6237963810626 1.9408779748366563 2.055048763173628 488.2033530927796 
176.0000186543614 4.023722193769846E-89 47.45273279469682 0.8330412909176647 501.49085713243426 0.0 0.0 259.0 251.43206022259022 1.9362520393245606 501.4892781850614 0.8177694620419663 492.2972161492601 1.9579731228922614 2.00951476877435 512.224915335658 
177.0001475644669 3.5853148050755826E-89 47.45273279469682 0.8325151697271579 501.1741321757495 0.0 0.0 259.0 247.31953547160657 1.9350292772668523 501.1725828121148 0.8313855814578602 500.49412003762507 2.023674025924588 2.0348296362067475 494.1376426401242 
178.00043125333377 3.5853148050755826E-89 47.36739470300001 0.8304930217719753 499.9567991067289 0.0 0.0 260.0 253.32236790656836 1.9229050497435276 499.9553129333171 0.8492273015422145 511.23483552841304 2.0181195989647835 2.0033664440762085 504.84850689375526 
179.00026123213948 3.5853148050755826E-89 47.382923227177336 0.833049429939388 501.49575682351207 0.0 0.0 259.0 243.94411128393554 1.9362714626284871 501.49430882077866 0.8276446223530064 498.24206265650525 2.042443492626813 1.9820010568687887 502.7826306759934 
180.0002262880199 3.5853148050755826E-89 47.382923227177336 0.8333544234280583 501.6793629036913 0.0 0.0 259.0 251.8169758334638 1.936980525384657 501.67795607462625 0.8247853693803846 496.52079236698995 1.971752661724276 1.9820010568687887 502.7826306759934 
181.00002706930465 3.5853148050755826E-89 47.382923227177336 0.8293717446529977 499.28179028110435 0.0 0.0 259.0 245.1858684123186 1.9277235793519336 499.28040705215045 0.8064542723213646 485.4854719374652 1.9800711806156994 1.9820010568687887 502.7826306759934 
182.00007161792757 5.169863480034539E-89 47.23232741341377 0.8249126419450676 496.59741045093085 0.0 0.0 259.0 253.84379704577387 1.917359377698071 496.5960788238007 0.8296145788384572 499.42797646075184 1.967461810267097 1.9820010568687887 502.7826306759934 
183.00041540029866 4.935352306597713E-89 47.23232741341377 0.8256538665712876 497.04362767591516 0.0 0.0 260.0 252.67394308881208 1.9117012178952406 497.0423166527628 0.8236051755404521 495.81031567534666 1.962253446533958 1.9820010568687887 502.7826306759934 
184.00037057283035 4.60299598723467E-89 47.23232741341377 0.8253520206108801 496.8619164077499 0.0 0.0 261.0 258.58478357206593 1.9036810318021904 496.860749300372 0.8357771695994369 503.1378560988531 1.945736516853598 1.9820010568687887 502.7826306759934 
185.00151768795118 3.910425853606732E-89 47.02496171203806 0.8231184442470667 495.51730343673415 0.0 0.0 261.0 260.43734554617765 1.898529432846539 495.51618197294664 0.8260098629035934 497.2579374679695 1.9093188667897925 1.9820010568687887 502.7826306759934 
186.00066836619655 5.378129980399034E-89 46.97717729549743 0.8203368843598217 493.84280438461263 0.0 0.0 261.0 258.24539843797334 1.89211400189173 493.8417544937417 0.821624081646707 494.61769715131317 1.9153011056269136 1.9820010568687887 502.7826306759934 
187.00013087077173 5.634932511698417E-89 46.76261769515198 0.8207458290160655 494.0889890676713 0.0 0.0 261.0 261.8524152740277 1.8930572413213 494.08793998485925 0.8166649016180555 491.6322707740641 1.8775166547903428 1.9820010568687887 502.7826306759934 
188.00011135577407 6.821425748882458E-89 46.48417324418403 0.8211428856556278 494.3280171646881 0.0 0.0 261.0 259.1036132218925 1.893973376966928 494.32705138836815 0.8296869333798034 499.4715338946369 1.927690346282037 1.9820010568687887 502.7826306759934 
189.00023255920968 9.993502889745029E-89 46.13530818074642 0.8199560786290842 493.61355933470844 0.0 0.0 262.0 258.99874286889445 1.8840176730853933 493.61263034837276 0.8188849287246055 492.96872709220656 1.9033633971796846 1.9820010568687887 502.7826306759934 
190.0007005204646 1.373368861626914E-88 46.25336030370876 0.8203400333595637 493.8447000824572 0.0 0.0 262.0 255.91755380668278 1.884899905583452 493.8437752628648 0.80587602498262 485.1373670395415 1.8956783535294683 2.0181195989647835 511.23483552841304 
191.00009261127616 1.9710506873764111E-88 46.26955181315247 0.8209602255527276 494.21805578274177 0.0 0.0 262.0 256.1896183166427 1.8863249887322902 494.2171470478602 0.8064780507554654 485.4997865547884 1.8950798621149636 2.0181195989647835 511.23483552841304 
192.00046663799324 1.7360864461716327E-88 46.26955181315247 0.8207114057573435 494.06826626592067 0.0 0.0 262.0 253.29833675585508 1.8857534910362115 494.0674146514874 0.8015855555278489 482.55450442777044 1.9050835888152196 1.927690346282037 499.4715338946369 
193.00029739968554 1.7360864461716327E-88 46.16479293397072 0.819523559441266 493.35318278364207 0.0 0.0 262.0 259.5002925513729 1.8830242737155174 493.35235971346543 0.8172222883637096 491.96781759495644 1.8958276029594927 1.9033633971796846 492.96872709220656 
194.0004852108745 1.7360864461716327E-88 46.16479293397072 0.8205180448923279 493.95186302518164 0.0 0.0 262.0 256.8165451023017 1.8853093469633375 493.9510489043945 0.8044740997935753 484.2934080757255 1.8857562618592563 1.9033633971796846 492.96872709220656 
195.00013219452418 1.7360864461716327E-88 46.16479293397072 0.8208739004854181 494.1660880922215 0.0 0.0 262.0 257.6157258834555 1.8861270465390678 494.1652861932356 0.8045648265058627 484.34802555652567 1.8801182416000608 1.9033633971796846 492.96872709220656 
196.00037045111537 1.7360864461716327E-88 46.18351911920028 0.8215829419045638 494.59293102654743 0.0 0.0 262.0 256.3683550763227 1.8877564378461837 494.59218671569994 0.8193913975002481 493.2736212951438 1.9240815472264223 1.9033633971796846 492.96872709220656 
197.00008276879163 1.880847174532523E-88 45.88557434324985 0.8232399526221208 495.5904514785169 0.0 0.0 262.0 258.76558934271725 1.8915638273208437 495.58972275806104 0.8246608749923806 496.44584674541557 1.918515703754981 1.9033633971796846 492.96872709220656 
198.0005970675989 1.9710506873764111E-88 45.88557434324985 0.8219290073825177 494.80126244427623 0.0 0.0 262.0 257.3044487458431 1.888551701097814 494.80054568762745 0.8196406752629938 493.4236865083197 1.917664808802849 1.9033633971796846 492.96872709220656 
199.00010783790236 1.5440965263250454E-88 45.88557434324985 0.819335775503069 493.24013685284746 0.0 0.0 262.0 253.45781804005364 1.882593312193237 493.23944779462795 0.8175707930818951 492.17761743529695 1.9418521836936145 1.9050835888152196 482.55450442777044 
200.00046237487854 1.5440965263250454E-88 45.828253208500755 0.8196824849064525 493.44885591368376 0.0 0.0 262.0 256.4519645279473 1.883390009479136 493.4481824835331 0.8119068816999009 488.76794278333597 1.9058849624451661 1.9050835888152196 482.55450442777044 
201.00032305576374 1.5440965263250454E-88 45.78753508304534 0.8232337847585792 495.58673842466453 0.0 0.0 262.0 252.35699037001234 1.8915498997752975 495.5860737411279 0.8153662830743806 490.85050241078267 1.9450640209771284 1.9050835888152196 482.55450442777044 
202.00005942186732 1.309833562861634E-88 45.78753508304534 0.8251025284801262 496.71172214503565 0.0 0.0 262.0 257.2349132047284 1.8958438103292359 496.7110783062594 0.8277085203045347 498.2805292233231 1.937064152822642 1.9050835888152196 482.55450442777044 
203.00021530189255 1.1370457043137663E-88 45.41664014842663 0.8239553824145085 496.02114021353435 0.0 0.0 262.0 251.5367312128016 1.893208081955819 496.02051747242456 0.8005740753154357 481.9455933398882 1.9160048356204458 1.9050835888152196 482.55450442777044 
204.00001439167312 1.7727032359540384E-88 45.54196080790764 0.8266683586029684 497.65435187898703 0.0 0.0 262.0 257.33173515932697 1.8994417453419024 497.65373727957854 0.8066228190066889 485.5869370420273 1.8870075886340878 1.9050835888152196 482.55450442777044 
205.00076204171154 1.8150466846748613E-88 45.45500817510697 0.8290089365750284 499.063379818167 0.0 0.0 262.0 254.26263196587323 1.9048197894214023 499.0627848284074 0.8007678684290558 482.0622567942977 1.8959225469631709 1.9050835888152196 482.55450442777044 
206.00017581144138 2.6546456719908E-88 44.87913580854473 0.8278912302973207 498.39052063898686 0.0 0.0 262.0 254.58179993659525 1.9022517970123383 498.38997081723227 0.8168538374353398 491.746010136068 1.9315835234825882 1.937064152822642 498.2805292233231 
207.00007035991587 2.491717670260724E-88 44.82630927460463 0.8284328822832819 498.71659513453517 0.0 0.0 262.0 252.4374596951561 1.903496450895108 498.7160701345178 0.7948313176302901 478.4884532134318 1.895473254212173 1.9160048356204458 481.9455933398882 
208.00052769932682 3.8810711649065484E-88 44.695756354780016 0.82849524982192 498.75414039279565 0.0 0.0 262.0 259.0860376450513 1.9036397520198487 498.7536150292004 0.8246114666866278 496.41610294535155 1.91602800157623 1.8870075886340878 485.5869370420273 
209.0004042913575 5.324429839113345E-88 44.695756354780016 0.829704284851467 499.4819794805833 0.0 0.0 262.0 241.0491542403711 1.9064178235085403 499.48146975923777 0.7846444408082551 472.35595336656405 1.9595835333051481 1.8959225469631709 482.0622567942977 
210.0002106032707 7.778568314650705E-88 44.695756354780016 0.8280149001469328 498.4649698884535 0.0 0.0 262.0 259.7244687192962 1.902536139736022 498.4644686108377 0.8250992716652037 496.70976154245864 1.912448850090017 1.9315835234825882 491.746010136068 
211.0005485444701 7.778568314650705E-88 44.523266458940384 0.8291398814784863 499.1422086500484 0.0 0.0 262.0 259.4938672895761 1.9051210759360253 499.14172189523845 0.8130785279935249 489.4732738521021 1.88626143255203 1.895473254212173 478.4884532134318 
212.00122979181236 7.778568314650705E-88 44.39877568125906 0.833092573040853 501.52172897059364 0.0 0.0 262.0 254.69068090257377 1.914203238389379 501.52124845801734 0.8139452407214999 489.9950349143465 1.9238828573464104 1.91602800157623 496.41610294535155 
213.0000792173197 1.2098859462926477E-87 44.300467394075994 0.8322053871318515 500.98764305337454 0.0 0.0 262.0 256.85163447994614 1.912164794388335 500.98717612974406 0.8171990046931683 491.95380082529044 1.9153228353845655 1.9595835333051481 472.35595336656405 
214.00044315588372 1.0093585042959124E-87 44.366474994268316 0.829555819674653 499.39260344414123 0.0 0.0 262.0 258.9446303312249 1.9060768862607096 499.3921442003063 0.8203523578162734 493.85211940539386 1.9071726599377279 1.912448850090017 496.70976154245864 
215.00016310175909 9.401633127377516E-88 44.43060620838404 0.8291314715710559 499.1371458857755 0.0 0.0 262.0 256.2700974846482 1.905101879602889 499.13669245595685 0.8037493638308537 483.85711702618005 1.8880748154987743 1.88626143255203 489.4732738521021 
216.00000913212833 9.401633127377516E-88 44.43060620838404 0.8312997055803473 500.4424227593693 0.0 0.0 262.0 255.2035907190194 1.9100839318347052 500.4419901406928 0.7968508368930534 479.70420380961525 1.8796922192908028 1.9238828573464104 489.9950349143465 
217.00012998256565 9.401633127377516E-88 44.43060620838404 0.832065916743377 500.9036818795127 0.0 0.0 263.0 254.1964515845392 1.904575149642696 500.903264356029 0.8006146837967992 481.97003964566755 1.8960533738425405 1.9238828573464104 489.9950349143465 
218.0001775263202 7.41451056089729E-88 44.43060620838404 0.8322684936488226 501.0256331765909 0.0 0.0 263.0 257.6890343084204 1.9050388531968656 501.02521839077565 0.8236184310011588 495.81829546269205 1.9240954384937536 1.9153228353845655 491.95380082529044 
219.0003330681411 1.1083971744486173E-87 44.43060620838404 0.8326690247307108 501.26675288788806 0.0 0.0 263.0 253.32694425675308 1.9059557263479487 501.2663560295104 0.8208140169620113 494.13003821112875 1.9505625019907706 1.9071726599377279 493.85211940539386 
220.0003182829394 1.040704948026093E-87 44.43060620838404 0.8328370723162122 501.36791753435966 0.0 0.0 263.0 252.58527852733542 1.9063404223244205 501.3675310713227 0.8087469324089629 486.8656533101924 1.9275298075517198 1.8880748154987743 483.85711702618005 
221.00064111432647 1.040704948026093E-87 44.03937484271963 0.8329258862061081 501.42138349607706 0.0 0.0 262.0 252.13058687835542 1.9138206117833498 501.4210002872377 0.8170715126955952 491.87705064274616 1.9508821072949012 1.8796922192908028 479.70420380961525 
222.00074793884727 8.397494698582426E-88 44.1383297806219 0.8331117561813206 501.53327722115534 0.0 0.0 261.0 252.5839526175117 1.9215820154588499 501.53290603476 0.8033253538397985 483.6018630115579 1.9146183199685571 1.8960533738425405 481.97003964566755 
223.0000410187047 8.600469067186297E-88 43.73703507077875 0.8344332211345498 502.3287991229986 0.0 0.0 260.0 255.0055091271943 1.9320324698701323 502.32844216623425 0.8135760675954554 489.7727926924696 1.9206361241716374 1.9240954384937536 495.81829546269205 
224.00025305228968 1.0056475391408615E-87 43.73703507077875 0.83539095917136 502.905357421159 0.0 0.0 260.0 254.23973187282496 1.9342501005678068 502.9050261476297 0.809746922014311 487.4676470526157 1.9173543154004555 1.9240954384937536 495.81829546269205 
225.00016729146668 1.6001870688055005E-87 43.73703507077875 0.8378119872792548 504.3628163421108 0.0 0.0 261.0 250.38404132333946 1.9324233548760823 504.3624956226572 0.8234273774688029 495.70328123622295 1.9797718681123315 1.9505625019907706 494.13003821112875 
226.0001268405107 1.4541000794167782E-87 43.10957920058628 0.8357626126880107 503.12909283818294 0.0 0.0 262.0 254.009058022103 1.9203392750348738 503.128890059137 0.8182958639982478 492.6141101269526 1.9393564700518948 1.9508821072949012 491.87705064274616 
227.00010188131597 1.3860443152902334E-87 41.59447932263482 0.833295580950405 501.6439397321443 0.0 0.0 262.0 255.2274487817492 1.914670772494333 501.6437423935156 0.833919844778184 502.019746556474 1.966950455183065 1.9146183199685571 483.6018630115579 
228.0001402574801 1.4196723363428277E-87 41.441324569177645 0.8354481148170224 502.93976511984755 0.0 0.0 261.0 250.65970355292933 1.9269715260862779 502.9395683085186 0.8186106588993124 492.8036166573884 1.9660264879924263 1.9146183199685571 483.6018630115579 
229.0003133466192 1.6099512090765305E-87 41.23394786267226 0.8372514906363184 504.02539736306375 0.0 0.0 260.0 253.95974086596695 1.9385584951645025 504.0252087427705 0.8198923045049173 493.5751673119556 1.9435173686543143 1.9173543154004555 487.4676470526157 
230.00025625053055 2.3473112879167273E-87 41.3677165517987 0.8345651073806084 502.408194643126 0.0 0.0 259.0 255.41974063487461 1.9397988875631473 502.40791187885503 0.8311738855178591 500.3666790817469 1.9589976790283672 1.9797718681123315 495.70328123622295 
231.00010673769503 3.0174922207023693E-87 41.891316456989664 0.8346177015322884 502.4398563224378 0.0 0.0 259.0 254.0743104245441 1.9399211554687832 502.43957926641485 0.8253118705967116 496.83774609922745 1.955482021259997 1.966950455183065 502.019746556474 
