#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 19.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00051889787552 1.4923933377948616E-93 48.070173649001866 1.2881217388292447 775.4492867752057 0.0 0.0 283.0 277.3625183270708 2.7400984757783045 775.4478686452599 1.273242938557946 766.4922490118787 2.763503351624524 2.7841336401846863 781.4702846949833 
122.00087103127639 1.3089503320913454E-93 48.23067491453978 1.2879224745685292 775.3293296902547 0.0 0.0 283.0 276.6728952705959 2.739674699147184 775.3279398586527 1.2573521562211871 756.9259980451513 2.735815509881627 2.7841336401846863 781.4702846949833 
123.00024758391206 1.3089503320913454E-93 48.191302609338976 1.285601450250773 773.9320730509644 0.0 0.0 283.0 275.03444544684635 2.7347375848183306 773.9307365035876 1.2829723506473805 772.3493550897163 2.8081913661210187 2.7438119956348737 753.2528884578594 
124.00071631646996 1.3089503320913454E-93 48.492094429702476 1.2849958324429183 773.5674911306362 0.0 0.0 282.0 279.18420712073214 2.743142503250363 773.5661859166016 1.2781779150206636 769.463104842443 2.7561125780646027 2.7888632670005085 776.0226004773621 
125.00025178410127 1.3089503320913454E-93 48.492094429702476 1.2858014503532296 774.0524731126444 0.0 0.0 282.0 277.6940414734788 2.7448622863366667 774.0511647469397 1.277377370986161 768.9811773336761 2.7691670057209983 2.7888632670005085 776.0226004773621 
126.00245068785824 1.3089503320913454E-93 48.69618952594887 1.2847686825971094 773.430746923461 0.0 0.0 283.0 278.04799726074725 2.7329663441054692 773.4294753818476 1.295450779737825 779.8613694021769 2.8047724748430403 2.7236668009632594 754.733004945745 
127.00067256504401 1.5935149065770485E-93 48.96720474935097 1.2848280275776318 773.4664726017343 0.0 0.0 282.0 279.0259585052539 2.7427845065113416 773.4652308361981 1.277582418476277 769.1046159227234 2.756390910877353 2.7236668009632594 754.733004945745 
128.00000257206767 2.6913181664432787E-93 48.94843758481366 1.2838403223730015 772.8718740685482 0.0 0.0 282.0 272.1777546632514 2.740676254682149 772.8707038203662 1.2369807410224742 744.6624060955246 2.7359414696357134 2.7236668009632594 754.733004945745 
129.000136517852 2.520756049369976E-93 48.84005538287909 1.2851068560908592 773.6343273666985 0.0 0.0 282.0 278.91019561732674 2.7433800287120316 773.6331680967938 1.2812720833483018 771.3257941756808 2.7654987386476297 2.7236668009632594 754.733004945745 
130.00030319944344 3.4966622691396142E-93 49.02082597194433 1.2860674624779254 774.2126124117118 0.0 0.0 282.0 276.5880355425004 2.745430876544311 774.2115071854961 1.2787144837446363 769.7861192142774 2.78315046312259 0.0 0.0 
131.0000184787619 3.4966622691396142E-93 48.95632435730356 1.288990860983857 775.9724983122824 0.0 0.0 280.0 274.99779177743613 2.771326505332898 775.9714214932116 1.2687478648612438 763.7862146464677 2.777426719355705 0.0 0.0 
132.00004108545565 4.849041702509452E-93 48.86285272763293 1.2910357015523755 777.20349233453 0.0 0.0 281.0 272.8104037564487 2.7658450138225645 777.2024488841408 1.2665026386287805 762.4345884545295 2.79474161526183 0.0 0.0 
133.00055506893244 4.542188190124488E-93 48.838156084282495 1.2912637195904946 777.3407591934792 0.0 0.0 281.0 268.193546535241 2.7663337581129763 777.3397860297466 1.224637044861256 737.2315010064697 2.748878601035228 0.0 0.0 
134.0000914643202 5.607334892463504E-93 48.838156084282495 1.2894748134738057 776.2638377112307 0.0 0.0 281.0 274.9465216032393 2.7625012717879662 776.262857372419 1.2787589730072189 769.8129017503344 2.7998641236175024 0.0 0.0 
135.0001332657619 5.874037456837631E-93 48.83761344107398 1.294456365751976 779.2627321826889 0.0 0.0 281.0 273.5762310270982 2.773173784414318 779.2618334204237 1.2825472838582823 772.0934648826889 2.8222242187634046 0.0 0.0 
136.0000059679515 4.991390018409697E-93 48.93103678961828 1.2970289157009682 780.8114072519842 0.0 0.0 281.0 271.4771351715119 2.7786851629762976 780.8105307963399 1.2688084533633164 763.8226889247076 2.813580187672693 0.0 0.0 
137.00035519231497 6.9184147013610685E-93 48.93103678961828 1.294964070511025 779.5683704476377 0.0 0.0 281.0 274.38410280606 2.7742615675566196 779.5675004834104 1.2795918043560779 770.3142662223576 2.807430380785692 0.0 0.0 
138.0000575294663 7.248281685010911E-93 48.97455038093971 1.2966891273460333 780.6068546623114 0.0 0.0 284.0 271.4234484094275 2.7486127762490433 780.6060284547284 1.2475496676722562 751.024899938703 2.7669860667521355 0.0 0.0 
139.0001375953127 7.248281685010911E-93 49.02463885103815 1.2985955526032977 781.7545226671857 0.0 0.0 284.0 272.52643669540424 2.7526539060979913 781.7537093318298 1.2668829355799494 762.663527219124 2.7984937405229915 0.0 0.0 
140.00015582169044 6.014580796664637E-93 49.02463885103815 1.2987158107324523 781.8269180609357 0.0 0.0 283.0 274.85769471589447 2.762636460713544 781.8261183819333 1.2824904858215418 772.0592724645678 2.808941817192361 0.0 0.0 
141.0001282749513 6.014580796664637E-93 48.89543882352721 1.3020088279065622 783.8093143997503 0.0 0.0 282.0 276.5745094196261 2.77946282829359 783.8085175787924 1.277749975271673 769.2054851135578 2.781187198804713 1.2833189094146324E-9 4.6784584502577E-9 
142.00031120987245 6.3021936109130855E-93 49.012928808276655 1.303395703399105 784.644213446261 0.0 0.0 282.0 276.77018149709875 2.7824236059722467 784.6434568841736 1.2573250051570402 756.909653104545 2.734794799823764 2.7669860667521355 751.024899938703 
143.000368880735 6.3021936109130855E-93 48.86285272766282 1.30086968341842 783.1235494178894 0.0 0.0 282.0 282.59455544381586 2.7770312755799997 783.1228197135598 1.2958068688575806 780.0757350522741 2.7604061013389383 2.7984937405229915 762.663527219124 
144.0007072704805 6.3021936109130855E-93 48.89190761388746 1.302279348570087 783.9721678391912 0.0 0.0 284.0 275.8337216361356 2.760463702490975 783.9716915074365 1.2845361186023538 773.2907433986089 2.8034670264815946 2.808941817192361 772.0592724645678 
145.00045621388188 6.3021936109130855E-93 48.86285272766282 1.3039975736523848 785.0065393387351 0.0 0.0 284.0 274.0290726158494 2.764105882600544 785.0060706585547 1.2655963729090298 761.8890164912398 2.7803218440231054 2.7604061013389383 780.0757350522741 
146.0008548634871 4.987315380515812E-93 48.963668356678234 1.303642580780286 784.7928336297325 0.0 0.0 283.0 275.4325071257332 2.77311791377941 784.7923695995729 1.3185696026226286 793.7789007788298 2.8819361558382606 2.7604061013389383 780.0757350522741 
147.0006810807779 4.230992731817558E-93 48.963668356678234 1.3062148499553645 786.3413396731296 0.0 0.0 284.0 273.45584748199485 2.768805927650489 786.3408834527384 1.2699167569757377 764.4898876993863 2.7956611450765285 2.7604061013389383 780.0757350522741 
148.0004671194017 5.145829876082566E-93 48.85769525427972 1.304276336423029 785.1743545266638 0.0 0.0 283.0 279.7293429214868 2.7744660990537997 785.1739060322254 1.3064880709143973 786.5058186904636 2.8116672011459896 2.7604061013389383 780.0757350522741 
149.00021736157657 4.820837966993931E-93 48.85769525427972 1.3039733011384915 784.9919272853706 0.0 0.0 283.0 277.95087935945276 2.773821548470172 784.991498217058 1.2843615574373122 773.1856575772542 2.7817348855275683 2.7604061013389383 780.0757350522741 
150.0000995060154 3.992132474032678E-93 48.887833457988975 1.3033907229495763 784.6412152156441 0.0 0.0 283.0 279.1506296515286 2.7725822969088068 784.6407900251925 1.2815357252597666 771.4845066063874 2.7636853535650365 2.7604061013389383 780.0757350522741 
151.00005315291247 4.854998904401275E-93 48.996321685460124 1.3059597745578595 786.1877842838323 0.0 0.0 283.0 279.9617259846817 2.778047272772883 786.1873781947262 1.296147726425226 780.280931307988 2.787098588435912 2.7604061013389383 780.0757350522741 
152.00036107154207 7.661550907806675E-93 48.96149224199222 1.3012571411886091 783.3567989955432 0.0 0.0 282.0 278.23403937717194 2.777858994708785 783.3562365078769 1.294210020527359 779.1144323574663 2.8002124905403996 2.7817348855275683 773.1856575772542 
153.0000574762695 7.661550907806675E-93 48.96149224199222 1.3003988437517613 782.840103938561 0.0 0.0 282.0 278.3455976263452 2.7760267713908333 782.8395495322151 1.3054396393977123 785.8746629174246 2.823377375532963 2.7636853535650365 771.4845066063874 
154.00028392125046 7.307840150776373E-93 48.71891971762648 1.3021338671347085 783.8845880150956 0.0 0.0 283.0 279.31528134719065 2.769908829585603 783.884198772726 1.30318594372516 784.5179381225407 2.8087182854395283 2.787098588435912 780.280931307988 
155.00033314507144 6.340014772215567E-93 48.77714652797799 1.3031367748949363 784.4883384867519 0.0 0.0 282.0 278.7977077180599 2.7818722040398027 784.4879615392247 1.2684375049334027 763.5993779698983 2.7389012062541935 2.787098588435912 780.280931307988 
156.00037967272237 6.340014772215567E-93 48.67103632644098 1.3044144674527063 785.2575094065286 0.0 0.0 283.0 278.83469148467805 2.7747602523432384 785.2571514131367 1.2934514288840373 778.6577601881951 2.7925426210137925 2.787098588435912 780.280931307988 
157.0001609661277 7.481192538045304E-93 48.54789241584733 1.3039668743551245 784.9880583617851 0.0 0.0 283.0 276.75918375520865 2.7738081845718656 784.9877162338377 1.2890562423432494 776.0118578906325 2.8039245070798047 2.787098588435912 780.280931307988 
158.0000987326533 1.0357364007668155E-92 48.42909566488858 1.304639915556651 785.393229165104 0.0 0.0 283.0 274.3473957002216 2.7752399420386182 785.3929035969296 1.2603388261820003 758.7239733615562 2.7655592334858943 2.787098588435912 780.280931307988 
159.00005542236596 1.6324366618550826E-92 48.42290789801865 1.3071646372143488 786.9131116030389 0.0 0.0 283.0 274.95596844676743 2.7806105613242953 786.912788854776 1.2775839999031462 769.1055679417033 2.7971953919982107 2.787098588435912 780.280931307988 
160.0004965874109 1.556656808232398E-92 48.484551801522244 1.3069402172541822 786.7780107870177 0.0 0.0 283.0 278.20301319763536 2.7801332210678478 786.7777015622015 1.3290884402615641 800.1112410374596 2.8759977537305135 2.787098588435912 780.280931307988 
161.0000915386751 1.4843287830471101E-92 48.47485586081432 1.30372639835925 784.8432918122685 0.0 0.0 284.0 279.1605754904447 2.7635316627028548 784.8429922076111 1.3022241493835511 783.9389379289072 2.8082007516700376 2.787098588435912 780.280931307988 
162.00007936563253 1.5200711097726989E-92 48.47485586081432 1.3021557644512276 783.8977701996391 0.0 0.0 283.0 276.42243577830715 2.7699557565903707 783.8974791150753 1.2822109224621894 771.8909753222301 2.7924324346135654 2.787098588435912 780.280931307988 
163.00018209270712 1.3819736687152448E-92 48.47485586081432 1.3046119442200437 785.3763904204657 0.0 0.0 282.0 276.2638774762456 2.785021622201494 785.3760974608211 1.279174148653707 770.0628374895323 2.78741775625641 2.787098588435912 780.280931307988 
164.00010464880077 2.0401962524457137E-92 48.48859234921073 1.304201955397809 785.1295771494816 0.0 0.0 282.0 274.81209284019064 2.78414644991941 785.1292988772739 1.2742556630497712 767.1019091559583 2.7913688267060546 2.787098588435912 780.280931307988 
165.0000239561594 1.9451850549357818E-92 48.24032201422986 1.3036646358503625 784.8061107819184 0.0 0.0 283.0 274.526853276388 2.7731655366039973 784.8058468589312 1.2799437254187038 770.5261227020497 2.8067422676728087 2.8082007516700376 783.9389379289072 
166.00045235637805 1.685435155793687E-92 48.24032201422986 1.302013792789616 783.8123032593494 0.0 0.0 282.0 276.37927557003553 2.779475345084173 783.8120473137368 1.28096307458493 771.1397709001184 2.7901504890684494 2.7924324346135654 771.8909753222301 
167.00006803681148 2.3310745434227482E-92 48.25345588946154 1.2983781733837694 781.6236603770288 0.0 0.0 283.0 275.28528729976074 2.761920182537844 781.6234116582093 1.2863327779679576 774.3723323367063 2.8129811801147406 2.78741775625641 770.0628374895323 
168.00006059976533 2.1847260647458257E-92 48.24916688401418 1.3013491506809474 783.4121887099299 0.0 0.0 284.0 277.40908575523514 2.7584927443465355 783.4119393944154 1.2870818800071762 774.8232917643144 2.793071069229362 2.7913688267060546 767.1019091559583 
169.00023439839393 2.2376072801843312E-92 48.11826786559294 1.3013945534912663 783.4395212017413 0.0 0.0 284.0 275.0451097540577 2.7585889935440204 783.4392741665011 1.2649603871750368 761.506153079376 2.7686591256259976 2.7913688267060546 767.1019091559583 
170.00047817792623 2.2376072801843312E-92 48.09020706119145 1.3049282094170502 785.5667820690633 0.0 0.0 284.0 279.22714377277276 2.7660793570698776 785.5665374078446 1.2772599778869362 768.9105066879409 2.7537097443279324 2.7901504890684494 771.1397709001184 
171.00012787906758 2.2376072801843312E-92 48.095817912628746 1.3031508301952064 784.496799777514 0.0 0.0 283.0 280.3060538899997 2.772072684931568 784.4965698356333 1.3019816452424346 783.7929504359495 2.7962041474264154 2.8129811801147406 774.3723323367063 
172.00048038102437 2.2376072801843312E-92 48.07738471568221 1.3027489802797376 784.2548861284015 0.0 0.0 283.0 280.7306404358293 2.771217886711532 784.2546619393634 1.2982704810214551 781.5588295749243 2.784016836785497 2.793071069229362 774.8232917643144 
173.00016067203606 1.9851861180508126E-92 48.07738471568221 1.3028259881161017 784.301244845892 0.0 0.0 284.0 280.55493680747173 2.7616233376754553 784.3010278998288 1.2968573883047954 780.7081477594944 2.782728247962531 2.7686591256259976 761.506153079376 
174.00012682141707 2.5728173942281583E-92 48.015724978784306 1.3060061203319882 786.2156844398562 0.0 0.0 283.0 279.62467197637153 2.7781465536616388 786.2154746862436 1.2843132759301528 773.1565921099499 2.7649798805138417 2.7537097443279324 768.9105066879409 
175.0006195830786 3.2857717664982324E-92 48.0261295129542 1.3084037566715931 787.6590615162992 0.0 0.0 283.0 280.4815602859171 2.7832468280264213 787.658852331477 1.2983811444456395 781.6254489562759 2.786726685916547 2.7537097443279324 768.9105066879409 
176.00015489706126 3.079793878040785E-92 47.99332286800329 1.309809698435714 788.5054384582997 0.0 0.0 283.0 277.4762984413209 2.7862375559355224 788.505228329753 1.3059143360702523 786.1604303142939 2.8332525506878437 2.7537097443279324 768.9105066879409 
177.00006699294357 3.079793878040785E-92 47.91340061694286 1.3098758763302594 788.5452775508156 0.0 0.0 283.0 279.2445259765635 2.786378371712537 788.5450791946479 1.2969439135141065 780.7602359354837 2.795973289736077 2.7537097443279324 768.9105066879409 
178.0000297076438 2.7306976243560737E-92 47.928043059576744 1.3099588179575128 788.5952084104225 0.0 0.0 283.0 281.25921340030663 2.7865548051008484 788.5950098435401 1.3068395311083874 786.7173977272472 2.7971257837784647 2.7537097443279324 768.9105066879409 
179.00010992743648 2.8654135120149546E-92 47.928043059576744 1.3111387014790838 789.3054982904075 0.0 0.0 284.0 281.5149308046927 2.779244052777837 789.3053109889056 1.31160245101857 789.5846755131755 2.804770152887442 2.7537097443279324 768.9105066879409 
180.0003181256858 2.8654135120149546E-92 47.46169693502222 1.3081684803525653 787.5174251722441 0.0 0.0 283.0 278.148593235603 2.782746435053139 787.5172411200386 1.2958437183068265 780.097918420716 2.8046085344028393 2.7537097443279324 768.9105066879409 
181.00006336281348 2.8654135120149546E-92 47.46169693502222 1.3075962595489061 787.1729482484411 0.0 0.0 283.0 275.90463583014395 2.7815292636257034 787.1727816060736 1.2891107467803107 776.0446695617366 2.8127279095067306 2.7537097443279324 768.9105066879409 
182.00001013495816 3.236996861449327E-92 47.41662973324707 1.3104618273934407 788.8980200908513 0.0 0.0 283.0 271.47215162385845 2.787624951258148 788.8978612060564 1.2744533765841628 767.2209327036759 2.826149673601542 2.7537097443279324 768.9105066879409 
183.0001711254313 2.733748606361601E-92 47.409254386851025 1.3088309885265907 787.9162550930082 0.0 0.0 284.0 275.30730119743475 2.7743524802542754 787.9161043922145 1.2826047153988127 772.1280386700906 2.804604292409827 2.7537097443279324 768.9105066879409 
184.00001612072396 2.733748606361601E-92 47.38608219396363 1.3069608099565275 786.7904075938302 0.0 0.0 285.0 277.1301294933949 2.7606675744633455 786.7902587220535 1.292010099204551 777.7900797211345 2.806587941711593 2.7537097443279324 768.9105066879409 
185.00004622471644 2.869125032111416E-92 47.48728040903885 1.307814300731371 787.3042090402851 0.0 0.0 286.0 279.41357764073217 2.752811416029435 787.3040649844183 1.3028623136763229 784.3231128331439 2.8070329275180055 2.804770152887442 789.5846755131755 
186.00005862914745 2.869125032111416E-92 47.71391170775012 1.3083300603220693 787.6146963138866 0.0 0.0 285.0 275.37626849376704 2.7635598817537015 787.6145662998052 1.2677955866937158 763.2129431896188 2.7715276532875732 2.8046085344028393 780.097918420716 
187.00103622425343 2.869125032111416E-92 47.71391170775012 1.3099183726084185 788.5708603102689 0.0 0.0 284.0 275.90728508918187 2.776657262269218 788.5706624844588 1.2717639526927365 765.6018995210212 2.774852064067662 2.8046085344028393 780.097918420716 
188.0007034942861 2.869125032111416E-92 47.900891529004845 1.3117501081293557 789.6735650938726 0.0 0.0 284.0 281.7418436182409 2.7805400325715213 789.6733692503124 1.2982112034415585 781.5231444718233 2.7738980281920216 2.8046085344028393 780.097918420716 
189.00007255127753 3.716426811085784E-92 48.00959002819664 1.3087972653506115 787.8959537410681 0.0 0.0 284.0 279.66798980480456 2.7742808737024722 787.8957681315028 1.2787317740807491 769.7965279966223 2.7525371371028378 2.8046085344028393 780.097918420716 
190.00016225278094 3.716426811085784E-92 47.99145649744799 1.309913085098016 788.5676772290061 0.0 0.0 285.0 285.9635610210232 2.7669035055546067 788.5674990830632 1.308855801477234 787.9311924892854 2.7553552266449746 2.8046085344028393 780.097918420716 
191.0001600937513 5.477028295128128E-92 47.94641899812749 1.307482479356225 787.1044525724471 0.0 0.0 285.0 278.3241637067533 2.7617693975702498 787.1042783075208 1.2651005904574835 761.5905554553974 2.736343640855492 2.8046085344028393 780.097918420716 
192.00002382426382 4.853237487388147E-92 48.10650705996357 1.307200237997076 786.9345432742396 0.0 0.0 285.0 285.83324975974307 2.7611732339189694 786.9343716669063 1.3074668975540273 787.095072327527 2.753686189374816 2.8046085344028393 780.097918420716 
193.00006581645678 3.997229759067986E-92 48.23576619900617 1.3062319345115194 786.3516245759338 0.0 0.0 285.0 280.67943132589437 2.759127905795478 786.3514531517112 1.2865288079644042 774.4903423945705 2.759341283883808 2.8046085344028393 780.097918420716 
194.00047904115004 5.520468180802325E-92 48.441204452404264 1.308836863608325 787.9197918922121 0.0 0.0 286.0 279.4910164996574 2.7549637312815904 787.9196271465354 1.2919237356968931 777.7380888895268 2.7826944086787138 2.8046085344028393 780.097918420716 
195.0000166870995 4.5826332722384806E-92 48.441204452404264 1.3075374889836264 787.137568368143 0.0 0.0 287.0 277.77681892041426 2.7426390640387432 787.137411379119 1.283407415326454 772.6112640265244 2.7814101516076652 2.8046085344028393 780.097918420716 
196.00056169155226 4.695590059858462E-92 48.39413172331266 1.306433705407076 786.4730906550587 0.0 0.0 287.0 274.519173674319 2.740323817770066 786.4729357000082 1.2666906212986162 762.5477540217646 2.777757720218215 2.753686189374816 787.095072327527 
197.00000633530635 5.514000756376458E-92 48.39413172331266 1.3041368114044523 785.0903604654792 0.0 0.0 288.0 274.93732065030235 2.7260078233962632 785.0902531381233 1.2809028771273605 771.1035320306672 2.804652093818312 2.753686189374816 787.095072327527 
198.00000619062953 7.595508733471189E-92 48.41994881081978 1.3032160544319462 784.5360647680317 0.0 0.0 287.0 275.7446721253789 2.7335747654479734 784.5359576835681 1.2783253522955178 769.5518620818959 2.7908131683936466 2.753686189374816 787.095072327527 
199.0006628779028 7.783680813999125E-92 48.41994881081978 1.3033831204848825 784.6366385318994 0.0 0.0 287.0 279.01255327221196 2.7339252201531763 784.6365381839621 1.285807206183483 774.0559381224489 2.7742692185152675 2.753686189374816 787.095072327527 
200.00012857191018 7.783680813999125E-92 48.76739207424478 1.303141137448187 784.4909647438079 0.0 0.0 288.0 281.4017456058906 2.7239266372054876 784.4908715151801 1.2918084312614628 777.6686756193955 2.7635531327106184 2.777757720218215 762.5477540217646 
201.00005667031195 6.397712150075254E-92 48.98788415672295 1.3063302383721578 786.4108035000385 0.0 0.0 287.0 278.535769844633 2.740107010622822 786.4107120487497 1.2755560215479804 767.8847249718892 2.756862163162076 2.777757720218215 762.5477540217646 
202.00107202153026 7.502447784897048E-92 49.09223046153682 1.3090767454010026 788.0642007314034 0.0 0.0 287.0 281.49294585174636 2.7458678354437502 788.0640687723562 1.28094454790056 771.1286178361307 2.7394243060082237 2.777757720218215 762.5477540217646 
203.0007182288115 7.502447784897048E-92 49.05951321485117 1.3128933504678701 790.3617969816577 0.0 0.0 286.0 279.9301453191684 2.763502354123778 790.3616732794005 1.275444396199119 767.8175265118799 2.742889750714187 2.777757720218215 762.5477540217646 
204.00015815837423 9.705100391480794E-92 49.05951321485117 1.314354816158949 791.241599327688 0.0 0.0 285.0 282.81629798022965 2.776285896690115 791.2414805566829 1.2966493988315664 780.5829380965952 2.7600352019004295 2.777757720218215 762.5477540217646 
205.00016141116137 1.2552200707107525E-91 49.03580684629756 1.3140576086937066 791.062680433611 0.0 0.0 284.0 281.48320169274933 2.785431560133557 791.0625630779302 1.2899336609917944 776.5400639170559 2.758743893941784 2.777757720218215 762.5477540217646 
206.00078917285018 1.5303210943502184E-91 49.29392179106741 1.3126757005749203 790.2307717461019 0.0 0.0 284.0 283.7308930729344 2.7825023031324516 790.2306540896161 1.2978012635928367 781.2763606828961 2.7535822843304736 2.777757720218215 762.5477540217646 
207.00036800570632 2.1096147686918332E-91 49.36791815712429 1.3117761865340607 789.6892642935047 0.0 0.0 284.0 281.52290297304444 2.780595589528035 789.6891474259623 1.2919794990701772 777.7716584402476 2.7627296046841296 2.777757720218215 762.5477540217646 
208.00012242543815 1.9784664481118012E-91 49.26928099092507 1.3122343894184965 789.9651024299357 0.0 0.0 285.0 279.35224076366677 2.771806967509936 789.9649857403325 1.2845401883504586 773.2931933869708 2.7681653502152512 2.777757720218215 762.5477540217646 
209.00007198410225 2.6078103228062387E-91 49.282695009765156 1.310398087993657 788.8596489721814 0.0 0.0 285.0 275.7061038037666 2.767928184916239 788.8595327011283 1.2915166922017605 777.4930487054578 2.8200066591882105 2.777757720218215 762.5477540217646 
210.0008992732531 2.6730995791044495E-91 49.17739745107263 1.3100932138440708 788.6761147341302 0.0 0.0 286.0 274.3018001871224 2.7576083957511726 788.6760011848356 1.2885890664970374 775.7306180312129 2.828018691463298 2.758743893941784 776.5400639170559 
211.00030113937058 3.454211618909917E-91 49.20363239173592 1.3083758862461303 787.6422835201694 0.0 0.0 285.0 277.4648410358105 2.763656761059799 787.6421769020423 1.2913096474306185 777.3684077532236 2.8016825658026128 2.7535822843304736 781.2763606828961 
212.00027599907335 4.3721763790270744E-91 49.221403578511996 1.3105249146920424 788.9359986446094 0.0 0.0 285.0 280.98857158566227 2.7681961440791416 788.9359010625554 1.294922694487612 779.5434620815417 2.774288853395199 2.7681653502152512 773.2931933869708 
213.00022963054252 3.6746815212012887E-91 49.324055060792176 1.3094260963545648 788.274510005449 0.0 0.0 285.0 274.59953538987884 2.765875129822602 788.2744119994422 1.263033445294293 760.346134067158 2.7689272415833184 2.7681653502152512 773.2931933869708 
214.00027103682737 3.6746815212012887E-91 49.19925892982144 1.3101374944441204 788.7027716553605 0.0 0.0 286.0 273.71737590924596 2.757701666177742 788.7026765268341 1.2766205203766432 768.5255532667458 2.8077338923545687 2.777757720218215 762.5477540217646 
215.00005695148675 5.31768835984354E-91 49.19925892982144 1.3090797406453785 788.0660038685174 0.0 0.0 288.0 279.5434245192985 2.736339972600143 788.0659121088408 1.298551703706708 781.728125631442 2.7964461227292245 2.777757720218215 762.5477540217646 
216.00002967573732 4.8142103000591495E-91 49.19925892982144 1.3095751897549865 788.3642642325018 0.0 0.0 287.0 281.37693645177507 2.746913497087643 788.3641736641534 1.2986672145230662 781.7976631428751 2.7784710182771737 2.777757720218215 762.5477540217646 
217.00028881444976 6.627020833460352E-91 49.19925892982144 1.3106600764659617 789.017366032508 0.0 0.0 288.0 282.3157063614125 2.7396433321385856 789.0172796559119 1.3059437196623689 786.1781192367388 2.784748072890766 2.777757720218215 762.5477540217646 
218.00048088214191 6.793991985513619E-91 49.19925892982144 1.315886386423046 792.1636046266727 0.0 0.0 287.0 282.82889297108176 2.7601506802490468 792.1632452314758 1.3000606400411672 782.6365053047787 2.767173102731058 2.777757720218215 762.5477540217646 
219.00025126332253 5.706592146474866E-91 48.948437584847476 1.316116465820096 792.3021124236974 0.0 0.0 287.0 284.97302301223647 2.7606333403404006 792.3017686776947 1.3106672896455156 789.0217083665945 2.768759302289167 2.8077338923545687 768.5255532667458 
220.0001477198485 5.163997104634411E-91 48.90494719433139 1.3171194403124746 792.9059030681099 0.0 0.0 287.0 283.4873426630344 2.7627371883324168 792.9055730514034 1.2906472038253682 776.9696167028627 2.7407559343007537 2.7964461227292245 781.728125631442 
221.0001863723388 6.776011741610594E-91 48.968020876141985 1.317709461485177 793.261095814077 0.0 0.0 286.0 284.479314125863 2.773638690612337 793.2606655151286 1.3103778312536896 788.8474544147252 2.7729518992924493 2.7784710182771737 781.7976631428751 
222.00021774880364 6.28461986206318E-91 48.95306071102766 1.3166874602538496 792.6458510728182 0.0 0.0 287.0 276.0943160962894 2.7618311954178987 792.6455530849372 1.2782779262214305 769.5233115853061 2.7871754930185912 2.784748072890766 786.1781192367388 
223.00021868571872 5.542307400680331E-91 48.662654814130676 1.3174540257366245 793.1073234934478 0.0 0.0 286.0 283.91083697014733 2.773101117017429 793.1069194669846 1.3017801281957966 783.6716371738669 2.7602737730517433 2.768759302289167 789.0217083665945 
224.0001634936259 5.199665235604476E-91 48.40784533662582 1.3164077017570692 792.477436457756 0.0 0.0 286.0 279.7328194150462 2.770898776660834 792.4770501249983 1.2896293130126588 776.3568464336128 2.775351308641814 2.7729518992924493 788.8474544147252 
225.0005587944566 5.332154387510911E-91 48.2910009542459 1.3191242358456443 794.1127899790775 0.0 0.0 286.0 279.7766885013583 2.7766168520609797 794.1124196894399 1.2889969346526302 775.9761546608769 2.773555433862066 2.7729518992924493 788.8474544147252 
226.00010229415352 6.222951087995095E-91 48.08619971103908 1.3191492657422157 794.127857976814 0.0 0.0 286.0 273.83790248362357 2.776669513523105 794.127480867608 1.280897621062068 771.1003678793684 2.815900797098323 2.7871754930185912 769.5233115853061 
227.0001507783347 5.838424087507878E-91 47.91340061689085 1.3193620744249406 794.2559688038144 0.0 0.0 286.0 281.2444330178778 2.7771174634191356 794.2555945378726 1.313665493270409 790.826626948779 2.8118836645506464 2.7602737730517433 783.6716371738669 
228.000016949684 7.069413915096366E-91 47.8208575295153 1.322907725117354 796.3904505206468 0.0 0.0 288.0 276.1055586067325 2.7652436858162943 796.3901815150925 1.2978080639372138 781.2804544902122 2.829644062338561 2.7602737730517433 783.6716371738669 
229.00002587845043 5.419810828678401E-91 47.91020649675236 1.3259908673300798 798.2465021327076 0.0 0.0 288.0 281.018761114163 2.771688405566396 798.246260803122 1.2992632299257836 782.1564644153322 2.783289134555623 2.775351308641814 776.3568464336128 
230.00050310713846 5.419810828678401E-91 48.100894961408414 1.3200179062357278 794.650779553908 0.0 0.0 288.0 277.8528318503259 2.759203308051376 794.6505527187962 1.296128407077122 780.2693010604311 2.8082107202734843 2.775351308641814 776.3568464336128 
231.00073005168755 5.023587127382634E-91 48.02612951306131 1.3197604240070637 794.4957752522522 0.0 0.0 287.0 280.5405230026274 2.7682772153900617 794.4955608169477 1.302811745866683 784.2926710117495 2.795648424040345 2.775351308641814 776.3568464336128 
232.00026974006158 5.152391172878388E-91 48.173635704079416 1.3173425710284228 793.0402277591099 0.0 0.0 289.0 277.39003428421466 2.744083117266653 793.0400208900626 1.2947716974109136 779.4525618413765 2.8099515682050313 2.775351308641814 776.3568464336128 
