#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 10.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00017597619438 3.958636012631875E-94 47.83866082875118 1.1903303525835334 716.5788722552861 0.0 0.0 280.0 272.13697449932994 2.5591964537917797 716.5750070616979 1.1724876716075852 705.8375783077562 2.593684961796671 2.59285276196512 709.9676230500681 
122.00033260992487 3.958636012631875E-94 47.83866082875118 1.1888784158427788 715.7048063373529 0.0 0.0 280.0 275.0578197127081 2.556075359928562 715.7011007799972 1.1710235589546927 704.9561824907184 2.5629381605185038 2.59285276196512 709.9676230500681 
123.00031458691596 3.958636012631875E-94 47.91952327590362 1.1863613623909466 714.1895401593491 0.0 0.0 280.0 274.14019569133563 2.550663971910843 714.1859121350356 1.1708558938184457 704.8552480786981 2.571148847038543 2.59285276196512 709.9676230500681 
124.00009718107238 3.958636012631875E-94 47.91952327590362 1.1812050137735688 711.0854182916875 0.0 0.0 280.0 274.36985019255854 2.539578166394933 711.081886590581 1.1594152382480238 697.9679734253082 2.5438945749157917 2.59285276196512 709.9676230500681 
125.0004094656212 3.958636012631875E-94 47.91952327590362 1.1795415332752035 710.0840030316723 0.0 0.0 280.0 274.270808473121 2.536002323467123 710.0806505707942 1.1746995009798158 707.1690995898559 2.57836079430655 2.59285276196512 709.9676230500681 
126.0000966599669 4.516228769134855E-94 47.51868515746068 1.1775918763593243 708.9103095683133 0.0 0.0 280.0 275.620663744424 2.53181092089801 708.9070578514429 1.1682001728175264 703.256504036148 2.5515376622424064 2.59285276196512 709.9676230500681 
127.00014769343822 4.516228769134855E-94 47.279846030089104 1.1754415410476111 707.6158077106619 0.0 0.0 280.0 276.38259716326047 2.527188545571906 707.6127927601341 1.15715591546553 696.6078611102471 2.520447626804656 2.59285276196512 709.9676230500681 
128.00005139451883 4.1209235569265814E-94 47.279846030089104 1.1768563564237005 708.4675265670674 0.0 0.0 280.0 276.7895985684914 2.53023086983368 708.4646435534306 1.1582099284122842 697.2423769041937 2.5190338817289826 2.59285276196512 709.9676230500681 
129.00020270058786 4.2164518019666524E-94 47.279846030089104 1.1789183712881433 709.7088595154618 0.0 0.0 280.0 275.48991207883097 2.534664699216552 709.7061157806343 1.1601477112187977 698.4089221537172 2.5351524376466776 2.590976334099181 696.5364243060402 
130.00057361295916 5.48718948703326E-94 47.279846030089104 1.1810293450380112 710.9796657128826 0.0 0.0 280.0 278.2267709131096 2.53920358967375 710.9770051086497 1.1742194142454347 706.8800873757485 2.5406616518455287 2.5763958256295663 707.5367237743897 
131.00009742023627 7.625088805579861E-94 47.42637748695762 1.1826648543464908 711.9642423165878 0.0 0.0 280.0 276.27369829152514 2.5427202280760377 711.9616638612906 1.1720566702952393 705.5781155177265 2.5539098360829033 2.59285276196512 709.9676230500681 
132.00070350235194 1.0593005968439566E-93 47.382923227177336 1.1833314666992887 712.3655429529713 0.0 0.0 281.0 272.04619883964995 2.535099690836667 712.3630131251033 1.1575246620844026 696.8298465748031 2.561439378851715 0.0 0.0 
133.00028945070576 1.0118339048206235E-93 47.52924603884524 1.1825531583023738 711.897001298028 0.0 0.0 280.0 276.48547479014826 2.542480686183533 711.894592131389 1.1830018639447761 712.167122094756 2.575784940005579 0.0 0.0 
134.00026947252843 1.3776909540802927E-93 47.6712533450753 1.1827323456534966 712.0048720834048 0.0 0.0 280.0 278.52962509773323 2.5428659720493605 712.0024721738208 1.1784160497766794 709.4064619655538 2.5469695071633054 0.0 0.0 
135.000035235968 1.2284023610162673E-93 47.5879016057651 1.1848994254276195 713.3094541074269 0.0 0.0 280.0 277.4906888598421 2.547525522154217 713.307146203181 1.1615433604341627 699.249102981367 2.5199011392218313 0.0 0.0 
136.00070350235194 1.150309571000886E-93 47.5879016057651 1.18260772547502 711.9298507359616 0.0 0.0 280.0 274.2951675381801 2.5425985247901 711.9275869412281 1.1556044809944697 695.6738975586767 2.5362236739436663 0.0 0.0 
137.00040886911805 9.350840117004882E-94 47.5879016057651 1.1794405723602455 710.0232245608685 0.0 0.0 280.0 278.97783567472806 2.5357893232470885 710.0210105091847 1.1796901857768924 710.1734918376792 2.545626931688223 0.0 0.0 
138.00002174615432 9.350840117004882E-94 47.5879016057651 1.1831285937844633 712.243413458247 0.0 0.0 280.0 275.6126571897123 2.54371897161632 712.2413120525695 1.1585484196019178 697.4461486003486 2.5305301857754516 0.0 0.0 
139.00026961830116 1.138711961147081E-93 47.55090318353893 1.1836472808269192 712.5556630578051 0.0 0.0 280.0 274.5610169810413 2.5448342835050846 712.5535993814236 1.1775269124049146 708.8712012677586 2.581834846993981 0.0 0.0 
140.00028036715065 9.283343259454128E-94 47.55090318353893 1.1788024219376316 709.6390580064543 0.0 0.0 280.0 272.4890592145627 2.5344181011746247 709.6370683288947 1.159864066687393 698.2381681458089 2.562444782768338 0.0 0.0 
141.00002712236926 1.2070923263985517E-93 47.55090318353893 1.1769703437135666 708.5361469155678 0.0 0.0 280.0 271.13546798340036 2.530479241244657 708.5341875485044 1.1566486046605922 696.3024600056854 2.5680980256272297 0.0 0.0 
142.00026476559523 1.006804142033364E-93 47.47066276916312 1.1779387681459554 709.119138423866 0.0 0.0 280.0 275.5129548797682 2.5325615499859873 709.1172339960768 1.1621178320355359 699.594934885386 2.539245151614319 0.0 0.0 
143.00048175224742 1.4923933377948616E-93 47.5118218432225 1.1760377793857228 707.9747431902051 0.0 0.0 280.0 267.59914135688393 2.5284745145681082 707.9728640790701 1.1494569903259597 691.9731081762249 2.585856982453371 0.0 0.0 
144.00011609345663 1.4923933377948616E-93 47.65139446035855 1.1749422254161739 707.315219700537 0.0 0.0 280.0 269.3681291591209 2.5261191638925102 707.3133658899031 1.154617168964302 695.0795357165161 2.5804074813391136 0.0 0.0 
145.00068956080008 1.3089503320913454E-93 47.607734029635964 1.1759513800949335 707.9227308171493 0.0 0.0 280.0 274.4144982874385 2.5282890192466905 707.9209253890734 1.1642761928566925 700.8942680997378 2.5541444510908398 2.5362236739436663 695.6738975586767 
146.00018694865295 1.3089503320913454E-93 47.51050208878833 1.1710256195239026 704.9574229533896 0.0 0.0 280.0 278.4416375543514 2.5176987820268324 704.9556589675132 1.1820303374143177 711.5822631234132 2.5555885584264075 2.5362236739436663 695.6738975586767 
147.00028206085932 1.3089503320913454E-93 47.57600611731092 1.170480189192469 704.6290738938666 0.0 0.0 280.0 275.40473151272477 2.5165262450272277 704.6273486076238 1.1552295140077116 695.4481674326433 2.525185982146102 2.585856982453371 691.9731081762249 
148.00047726241826 1.3089503320913454E-93 47.58790160578201 1.1673286641974687 702.7318558468762 0.0 0.0 280.0 275.7226520212384 2.5097506235290274 702.7301745881277 1.1580793858942937 697.1637903083717 2.52849660772402 2.5804074813391136 695.0795357165161 
149.0003967960669 1.1125237670219135E-93 47.58790160578201 1.1690690206763636 703.7795504471703 0.0 0.0 280.0 276.2914859651972 2.5134926337821883 703.777937459013 1.1572617110146788 696.6715500308437 2.5215092951456324 2.5804074813391136 695.0795357165161 
150.00009243348393 1.1387056350567657E-93 47.68105344302712 1.1661493577846154 702.0219133863387 0.0 0.0 280.0 275.9618822620507 2.5072157927966154 702.0204219830521 1.1553941505696845 695.547278642952 2.5204469289076203 2.5804074813391136 695.0795357165161 
151.00030874950647 1.1387056350567657E-93 47.896101679200555 1.1640202310978898 700.7401791209294 0.0 0.0 280.0 276.173075479504 2.5026381882144806 700.7386927000542 1.1498931932925258 692.2357023621047 2.506528564235359 2.5804074813391136 695.0795357165161 
152.00070350235194 1.6874618612517412E-93 47.90887567610535 1.1651516676606637 701.4213039317202 0.0 0.0 280.0 273.57986887588254 2.5050710992567975 701.4199077919036 1.135716887328228 683.7015661716032 2.499093113030858 2.5804074813391136 695.0795357165161 
153.00063035936085 1.6874618612517412E-93 47.87614912738019 1.161256064950688 699.0761511003141 0.0 0.0 280.0 269.6321558857161 2.4966956451235127 699.0747806345836 1.1415424916390928 687.2085799667386 2.548689260408587 2.5215092951456324 696.6715500308437 
154.00031993105438 2.053903665343686E-93 47.87614912738019 1.1627529929226272 699.9773017394222 0.0 0.0 281.0 278.1285623371217 2.491017698479059 699.975973272616 1.1787524224206474 709.6089582972286 2.5513703171453 2.5204469289076203 695.547278642952 
155.0003280460953 1.3426384277592814E-93 47.87614912738019 1.1646814109353247 701.138209383065 0.0 0.0 280.0 275.60257912982394 2.5040605375893974 701.1369505250308 1.1540739401840694 694.7525119908058 2.5208490943168544 2.506528564235359 692.2357023621047 
156.00009823648028 2.1235681534584606E-93 48.006122794052445 1.1666721870938623 702.3366566305056 0.0 0.0 280.0 273.03890724577855 2.508340896793337 702.3354511021341 1.150488006518395 692.5937799240802 2.5366120415235742 2.506528564235359 692.2357023621047 
157.0006261217815 3.0860164928293754E-93 48.185680618510446 1.165382481501195 701.5602538637198 0.0 0.0 281.0 275.9121111455758 2.496651525727411 701.5590787294024 1.1577873317798233 696.9879737314455 2.5261231587028927 2.506528564235359 692.2357023621047 
158.0006089026064 4.279097870382612E-93 48.12789248173221 1.164377644197311 700.955341806781 0.0 0.0 281.0 274.14473101997197 2.4944988953295493 700.9541895876032 1.1431645233459913 688.1850430542847 2.5102982665172915 2.5513703171453 709.6089582972286 
159.00020525271526 3.719820977443609E-93 47.95574281935778 1.162393400697697 699.7608272200133 0.0 0.0 281.0 274.2148883823553 2.4902480271235268 699.7596956217112 1.1470840870433359 690.5446204000882 2.518260859115782 2.5208490943168544 694.7525119908058 
160.00004780197105 3.232348219829511E-93 47.95574281935778 1.1601775470974576 698.42688335267 0.0 0.0 281.0 276.31850155389424 2.4855011600071397 698.4258259620061 1.142875974759566 688.0113368052653 2.4899213513977196 2.5366120415235742 692.5937799240802 
161.00048533376452 3.232348219829511E-93 47.931770941413134 1.1596051183352918 698.0822812378453 0.0 0.0 281.0 274.8641215961649 2.4842749048361763 698.0812482589652 1.136852126637068 684.384980235517 2.4899029246204316 2.5366120415235742 692.5937799240802 
162.00002997648232 3.232348219829511E-93 48.11292168844034 1.1640166351690187 700.7380143717494 0.0 0.0 281.0 265.49670347216556 2.4937259703567363 700.7369976702428 1.1058128907559934 665.6993602351051 2.507373355409275 2.5366120415235742 692.5937799240802 
163.00005928195694 3.232348219829511E-93 48.11292168844034 1.1638351418564543 700.6287553975851 0.0 0.0 282.0 274.05596389278577 2.4844957345043306 700.6277971302209 1.1314291928175306 681.1203740761607 2.485333157510208 2.5366120415235742 692.5937799240802 
164.00000378839695 3.932173039947954E-93 48.150089904931384 1.1606981674547021 698.7402968077298 0.0 0.0 282.0 278.23692956392597 2.477799167360852 698.7393651957599 1.1573968652050914 696.7529128534677 2.5041712253850403 2.5366120415235742 692.5937799240802 
165.00010855752416 3.6649286826551904E-93 48.21995817753925 1.1587701131176975 697.5796080968539 0.0 0.0 283.0 276.98709439543325 2.4649424796835713 697.5787217504509 1.1432120156999575 688.2136334513738 2.4846415135459847 2.5366120415235742 692.5937799240802 
166.00016012850583 3.4331980727380864E-93 48.21995817753925 1.1571492385400464 696.6038416011071 0.0 0.0 283.0 277.4839756610963 2.4614945591916615 696.6029602512399 1.1418826550054255 687.4133583132706 2.477308308256472 2.5366120415235742 692.5937799240802 
167.0006420756449 2.9814970580833533E-93 48.285099081286745 1.1563084043425904 696.0976594142393 0.0 0.0 283.0 279.0203538192738 2.4597060790605854 696.0968203741453 1.1456097817724853 689.6570886270305 2.4717088885699465 2.5366120415235742 692.5937799240802 
168.00009956243449 3.871436174716546E-93 48.383109870699585 1.1506219474418027 692.6744123599658 0.0 0.0 283.0 270.50799842330235 2.447609834169824 692.6735830700601 1.1284380983219933 679.3197351898459 2.5112741181383393 2.5366120415235742 692.5937799240802 
169.00021224064523 5.145829876082566E-93 48.51230367888624 1.1455361326531035 689.612751857169 0.0 0.0 283.0 276.6909642351443 2.436791352877915 689.61195286445 1.1427606054742478 687.9418844954921 2.4863185771070158 2.5366120415235742 692.5937799240802 
170.00007785727166 6.0788095322787455E-93 48.467854442869644 1.1438934087721402 688.6238320808284 0.0 0.0 283.0 272.67683990488456 2.4332970326967196 688.6230602531713 1.1231790653716933 676.1537973537576 2.4796891352768147 2.5366120415235742 692.5937799240802 
171.00028909390073 9.820097964775796E-93 48.3984336149854 1.141182964774551 686.9921447942797 0.0 0.0 283.0 264.69388771490526 2.4275314091936115 686.9913888017919 1.1034918780102532 664.3021105621667 2.509699473218168 2.5366120415235742 692.5937799240802 
172.0001097633866 9.367774389717102E-93 48.3984336149854 1.1408170144606213 686.7718427052945 0.0 0.0 283.0 273.1546375043905 2.4267529793069857 686.771093143877 1.1252571643406604 677.4048129330746 2.479931584255773 2.5366120415235742 692.5937799240802 
173.00046167053966 1.2520742311339035E-92 48.3984336149854 1.1407554895928576 686.7348047349002 0.0 0.0 283.0 257.22476259661545 2.4266221810723905 686.7340772434864 1.0905490847166128 656.5105489993971 2.552283622976645 2.5366120415235742 692.5937799240802 
174.0000121950199 1.2820529650219484E-92 48.319447363088244 1.13980446910182 686.1622903992952 0.0 0.0 283.0 274.979203300746 2.4245992691865554 686.1615931797951 1.1449182850989394 689.2408076295577 2.5065197635172862 2.5366120415235742 692.5937799240802 
175.00046473527166 1.194163577728101E-92 48.346836142685824 1.1402241332071787 686.414928190722 0.0 0.0 283.0 264.68240302238814 2.4254919977272946 686.4142353568243 1.1094499124821982 667.8888473142853 2.5233594666200454 2.5366120415235742 692.5937799240802 
176.00035927755047 1.3517220047267928E-92 48.26149880235234 1.1362777635239893 684.039213641441 0.0 0.0 283.0 275.37915534434865 2.4170972836353295 684.0385312687979 1.1432626568496724 688.2441194234929 2.4992600422601923 2.5366120415235742 692.5937799240802 
177.00015172473738 1.3517220047267928E-92 48.048813874266436 1.1340124014055535 682.6754656461425 0.0 0.0 283.0 275.7149353313498 2.4122783843614113 682.674782774279 1.1361863286125964 683.9841698247801 2.4807657554088567 2.5112741181383393 679.3197351898459 
178.00052945251917 1.1721574268225553E-92 48.09234445127941 1.1352361869595824 683.4121845496685 0.0 0.0 283.0 274.17071458430587 2.4148816913506383 683.4115186522303 1.1261154466270222 677.9214988694707 2.4726254950216933 2.4846415135459847 688.2136334513738 
179.00004751140617 1.1721574268225553E-92 48.13297291616381 1.136064813214082 683.9110175548775 0.0 0.0 283.0 267.4060847720321 2.416645436790095 683.910658611597 1.106682090005282 666.2226181831788 2.4914265460755844 2.4846415135459847 688.2136334513738 
180.0005328904971 1.1721574268225553E-92 48.17176232132406 1.1359927563964478 683.867639350662 0.0 0.0 284.0 277.6067562869405 2.407983437461414 683.867296239042 1.1244630233671167 676.9267400670116 2.4384375550547666 2.5233594666200454 667.8888473142853 
181.00001384121487 1.6220764965682582E-92 47.809169415269686 1.1343155116584651 682.8579380183966 0.0 0.0 284.0 276.7288620665134 2.4044282365248892 682.857619173069 1.1166077680436932 672.1978763623009 2.4290848137146397 2.5233594666200454 667.8888473142853 
182.00002529120493 1.349418532687847E-92 47.85620488714379 1.1322650952391693 681.6235873339796 0.0 0.0 283.0 276.4693033140816 2.40856281746394 681.6232773422946 1.1166767956160244 672.239430960847 2.431515625433297 2.4807657554088567 683.9841698247801 
183.00023293101518 1.1693021483910351E-92 47.40109016266745 1.1283199602563363 679.2486160743142 0.0 0.0 284.0 262.5358719191947 2.391719416209281 679.2483142034358 1.068866971367007 643.4579167629405 2.450933322212779 2.4807657554088567 683.9841698247801 
184.0001666206664 1.6177657090994435E-92 47.40188018742385 1.1265305854918464 678.1714124660921 0.0 0.0 284.0 276.2104712724319 2.3879265126216946 678.1711295845613 1.1105278211709373 668.5377483448989 2.420392482823386 2.4807657554088567 683.9841698247801 
185.0000110229386 1.9056511918137608E-92 47.38924137127616 1.1263322329710623 678.0520042485803 0.0 0.0 283.0 272.7339531357296 2.3959417636739335 678.0515191197231 1.1058371140155052 665.7139426373305 2.440891333782814 2.4807657554088567 683.9841698247801 
186.0006779980559 2.8116095600417096E-92 47.12538871439689 1.1239469135457336 676.6160419545315 0.0 0.0 282.0 279.5727074299399 2.3993460440362466 676.6155844182209 1.1090125253889003 667.6255402841201 2.3880211570774486 2.4807657554088567 683.9841698247801 
187.00043383364 2.3768973561091693E-92 47.11203841230665 1.1236528916844188 676.4390407940205 0.0 0.0 283.0 277.707369841126 2.3902423710748164 676.4385910141732 1.1126943354972927 669.8419899693669 2.412042540868028 2.450933322212779 643.4579167629405 
188.00002293705853 2.7972602328517402E-92 47.165724354706704 1.1243731531780299 676.8726382131734 0.0 0.0 281.0 266.2586981287378 2.408797908110437 676.8722121790324 1.0680115848455345 642.9429740770081 2.414730405412487 2.450933322212779 643.4579167629405 
189.00020299498746 2.7972602328517402E-92 47.165724354706704 1.1227097823051668 675.8712889477098 0.0 0.0 281.0 280.555848156908 2.4052344151064005 675.870870644898 1.1197553394184392 674.0927143299082 2.4027041986767093 2.450933322212779 643.4579167629405 
190.00010360283304 2.3063418903726505E-92 47.13298174977133 1.1229090804798614 675.9912664488761 0.0 0.0 281.0 277.1762348902272 2.4056614367273452 675.9908637203841 1.1181649555662256 673.1353032508695 2.428546240688556 2.3880211570774486 667.6255402841201 
191.00015901920756 2.3627443016068962E-92 47.07645609378785 1.1175678446213118 672.7758424620297 0.0 0.0 281.0 280.174596299649 2.3942186565945494 672.7754425030687 1.1132272327096058 670.1627940911865 2.3919470321086567 2.3880211570774486 667.6255402841201 
192.00000259594623 2.3627443016068962E-92 46.673334478943204 1.1127733481940383 669.8895556128113 0.0 0.0 280.0 277.9086696646806 2.392461303460105 669.8891649688292 1.1073164051409277 666.6044758948411 2.3986458454108455 2.3880211570774486 667.6255402841201 
193.00038295819456 2.3627443016068962E-92 46.270322978909725 1.113282601744401 670.1961262501294 0.0 0.0 281.0 277.22657795229907 2.385038233414632 670.1957435895116 1.0969444163770583 660.36053865899 2.3820246368030946 2.4027041986767093 674.0927143299082 
194.0001761972503 2.3627443016068962E-92 46.04722267792443 1.1106663192280413 668.6211241752815 0.0 0.0 281.0 272.34328474771263 2.3794332578370616 668.6207454522142 1.0907311123779357 656.6201296515238 2.4110017262213352 2.4027041986767093 674.0927143299082 
195.00030741540246 3.716426811085784E-92 46.02446051233745 1.1119514096980148 669.3947486382044 0.0 0.0 281.0 275.34055138722994 2.3821870828697014 669.3945702863858 1.0972167614799766 660.5244904109536 2.3989364700661677 2.4027041986767093 674.0927143299082 
196.00003403104455 3.4564636687916826E-92 46.079467018032204 1.1154225704733207 671.4843874249391 0.0 0.0 282.0 274.7797226719597 2.3811497107849218 671.4842184413478 1.0866289958524724 654.1506555031921 2.3806365664184646 2.4027041986767093 674.0927143299082 
197.00026321142042 4.476420730719916E-92 46.079467018032204 1.1127815571752218 669.8944974194828 0.0 0.0 282.0 275.801338367394 2.37551183676034 669.8943379664156 1.0896498065099038 655.9691835189601 2.3784118938724865 2.3919470321086567 670.1627940911865 
198.00016416111418 5.05321049587356E-92 45.96900890003218 1.1114613249007252 669.0997175902364 0.0 0.0 282.0 274.73340335422887 2.3726934948478395 669.0995655470905 1.090550255160702 656.5112536067364 2.3896302582480673 2.3986458454108455 666.6044758948411 
199.00018985186097 5.3903327431901045E-92 46.079467018032204 1.110802388298495 668.703037755694 0.0 0.0 282.0 278.8532974276252 2.371286835994696 668.7028877505043 1.097366446612612 660.61460086079 2.3690399466488246 2.3820246368030946 660.36053865899 
200.00039615520683 6.133346052962552E-92 45.80000116416558 1.106112846828783 665.879933790927 0.0 0.0 281.0 280.08245305377176 2.3696789704276955 665.8797906901824 1.1002299040642862 662.3384022467061 2.3647979194167754 2.4110017262213352 656.6201296515238 
201.000552719738 6.133346052962552E-92 45.80000116416558 1.1061088629240643 665.8775354802868 0.0 0.0 281.0 279.28336048984744 2.3696704468706 665.8773955706388 1.0928413716015586 657.8905057041458 2.3556380321056096 2.3989364700661677 660.5244904109536 
202.00070350235194 6.133346052962552E-92 45.74202455566604 1.1053572031569388 665.4250363004775 0.0 0.0 281.0 281.4440285814701 2.3680601501205447 665.4249021838727 1.0948984342405013 659.1288574127808 2.341953605251147 2.4027041986767093 674.0927143299082 
203.0005544816953 6.133346052962552E-92 45.38662462578593 1.1022604815005776 663.5608098633477 0.0 0.0 280.0 277.7893199796196 2.369858886203699 663.5604881370355 1.090137072278741 656.2625175118022 2.3624468988222795 2.4027041986767093 674.0927143299082 
204.00070350235194 6.133346052962552E-92 45.122138659117425 1.0990361041980297 661.6197347272126 0.0 0.0 280.0 273.9974358946662 2.362926494839083 661.6194185549426 1.0666957731567133 642.1508554403366 2.3436381926114116 2.3690399466488246 660.61460086079 
205.00020034100018 5.566478746616884E-92 45.01597603967109 1.0980803915302026 661.0443957011823 0.0 0.0 279.0 274.5656770981378 2.3693336374741287 661.044084855282 1.088335003945022 655.1776723748985 2.386232974563382 2.3647979194167754 662.3384022467061 
206.00045252850728 7.686008215000764E-92 45.22051172836515 1.0998155196376747 662.0889428218799 0.0 0.0 280.0 273.79926846603274 2.3646022945608207 662.0886424770299 1.0762554085108116 647.9057559235025 2.3663531299897578 2.3556380321056096 657.8905057041458 
207.00002596763804 6.974397927286299E-92 45.22051172836515 1.0938964964554996 658.5256908662108 0.0 0.0 280.0 262.4056446870918 2.3518764521101696 658.5254065908473 1.0381189603424041 624.9476141261282 2.381608882199745 2.3624468988222795 656.2625175118022 
208.00020906925445 6.974397927286299E-92 45.09306931535386 1.0947923798631072 659.0650126775905 0.0 0.0 280.0 272.2397580736977 2.3538026521803075 659.0647426104861 1.0759506025329646 647.7222627248517 2.37923463974541 2.3624468988222795 656.2625175118022 
209.00021284492325 6.643251723373573E-92 44.825064116728626 1.09079898125564 656.6609867158963 0.0 0.0 278.0 274.16046586915274 2.36208842920114 656.6605833179171 1.0879157725878925 654.9252950979014 2.3888392989909586 2.386232974563382 655.1776723748985 
210.00014204510276 5.2054839311276315E-92 44.653315549073334 1.0881899842299207 655.0903705064117 0.0 0.0 278.0 275.8978207286227 2.3564388047279947 655.0899877143825 1.0861080376852021 653.8370386864967 2.3698521320674755 2.3663531299897578 647.9057559235025 
211.0000188066842 7.663836232002989E-92 44.81161861450714 1.0892943704516427 655.7552110118883 0.0 0.0 278.0 270.03387817069466 2.358830397259951 655.7548504382661 1.055269028446943 635.2719551250505 2.3525639057906664 2.381608882199745 624.9476141261282 
212.00021071787265 6.737061045538682E-92 44.99497348521408 1.0872092787563374 654.4999858113149 0.0 0.0 278.0 266.3564107705339 2.354315198913444 654.4996252979371 1.041703492322791 627.1055023783158 2.354384865617398 2.37923463974541 647.7222627248517 
213.00002955718688 8.909847417546574E-92 44.95799282346499 1.0883619598013063 655.1938998003862 0.0 0.0 279.0 271.86569707101023 2.3483640383579303 655.1935667018626 1.071042700825689 644.7677058970658 2.371640530024849 2.3888392989909586 654.9252950979014 
214.0003876475016 8.226836553444587E-92 45.029983188858886 1.0883162274673799 655.166368935362 0.0 0.0 279.0 275.4543073799659 2.3482654157473983 655.1660509935239 1.0844279969033532 652.825654135822 2.369996172306372 2.3698521320674755 653.8370386864967 
215.00019004407227 8.226836553444587E-92 45.029983188858886 1.087958031762305 654.9507351209081 0.0 0.0 279.0 275.49238740076333 2.3474925476283066 654.9504207882976 1.0863266091203785 653.9686186904695 2.373817385157473 2.3525639057906664 635.2719551250505 
216.0002462011355 7.100758156283156E-92 45.029983188858886 1.0856659711276857 653.5709146188669 0.0 0.0 279.0 264.4321842000267 2.3425469923802775 653.5706108740975 1.0540973914711749 634.5666296656412 2.39973296588448 2.354384865617398 627.1055023783158 
217.00000743901248 6.27911683257546E-92 45.029983188858886 1.0853861348556562 653.4024531831043 0.0 0.0 279.0 275.98474008764134 2.341943184011799 653.4021483392918 1.0839153107765402 652.5170170874792 2.364322813211581 2.354384865617398 627.1055023783158 
218.000207805709 6.595921878992778E-92 45.09407139460276 1.0842225286307832 652.7019622357321 0.0 0.0 279.0 275.65750776533207 2.3394324779421827 652.7016613458692 1.0925923308717147 657.7405831847806 2.386078973567144 2.354384865617398 627.1055023783158 
219.00023749353522 9.100348159091838E-92 44.88013313382985 1.0836048863876484 652.330141605364 0.0 0.0 277.0 273.1301886984757 2.354981311247997 652.3298232156952 1.0931334081713964 658.0663117191845 2.40935033529253 2.354384865617398 627.1055023783158 
220.00070350235194 1.1037471737467099E-91 44.94825298019122 1.0841574302387895 652.6627730037512 0.0 0.0 278.0 272.0299372760233 2.347706726809636 652.6624700530787 1.0668746776256925 642.2585559306723 2.36098483263254 2.39973296588448 634.5666296656412 
221.00036411751418 1.1037471737467099E-91 44.90706929370882 1.08057558228367 650.5065005347698 0.0 0.0 278.0 258.54568088546995 2.3399503788023814 650.5062053070623 1.0205355352117629 614.3623921974845 2.3762237686331087 2.39973296588448 634.5666296656412 
222.00015142967845 1.4001474872165999E-91 44.49285261967217 1.07668078464908 648.161832358747 0.0 0.0 278.0 274.0563637987412 2.3315163840545274 648.1615547671587 1.0760209070318227 647.7645860331522 2.3636181151000426 2.386078973567144 657.7405831847806 
223.00004068019487 1.4351059656348326E-91 44.202131213841476 1.0763468365237467 647.9607955872965 0.0 0.0 278.0 266.0790434274147 2.330793269273543 647.9605288580451 1.0552254492541928 635.2457204510206 2.3874323669699793 2.386078973567144 657.7405831847806 
224.00055261359515 1.4351059656348326E-91 44.202131213841476 1.0747678120791069 647.0102228716216 0.0 0.0 278.0 270.80681603219375 2.327373973313076 647.0099645810352 1.0555219269547127 635.4242000267401 2.3464113988593267 2.36098483263254 642.2585559306723 
225.00003738189568 1.4351059656348326E-91 44.28840946363563 1.0737017428876143 646.3684492183432 0.0 0.0 278.0 266.626159816194 2.3250654710212784 646.3682009439153 1.0282917906872144 619.0316579937042 2.3217213885556114 2.36098483263254 642.2585559306723 
226.00070350235194 1.4351059656348326E-91 44.36055985879368 1.0723351146167122 645.5457389992603 0.0 0.0 278.0 273.1721467863863 2.3221056580320503 645.5453729329097 1.052668873681821 633.7066619564496 2.3198070133116175 2.36098483263254 642.2585559306723 
227.0000924629947 1.8191548469522028E-91 44.43233409905735 1.0713845883662043 644.9735221964544 0.0 0.0 278.0 273.40683958291214 2.3200473770983137 644.9731708333314 1.0452244855677908 629.2251403118164 2.3014242850387814 2.36098483263254 642.2585559306723 
228.00004070459775 1.7060635344560136E-91 44.36055985879368 1.067847373925808 642.8441191033372 0.0 0.0 278.0 272.1968657028255 2.312387747510691 642.843793807972 1.048186835227597 631.0084748070113 2.3182062481789307 2.36098483263254 642.2585559306723 
229.00058206893726 1.9203139535100212E-91 44.0266541941737 1.0706702390093108 644.5434838836044 0.0 0.0 276.0 271.2786990264417 2.335301334348612 644.5431682802172 1.0512391152401892 632.8459473745934 2.3328257974022115 2.36098483263254 642.2585559306723 
230.00070350235194 1.6074065208641766E-91 44.0266541941737 1.068717447226786 643.3679032305256 0.0 0.0 277.0 273.8972614410772 2.3226267245998478 643.3676027141578 1.050611059409043 632.4678577642493 2.3091426852411607 2.3217213885556114 619.0316579937042 
231.0000711445339 1.5840296687507373E-91 44.05014133907125 1.0692121239491699 643.6656986174006 0.0 0.0 279.0 270.4188513517739 2.3070444769683363 643.665409074166 1.0696388402938182 643.9225818568754 2.3812044857007018 2.36098483263254 642.2585559306723 
