#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 20.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
47.000302022570516 5.07629072095701E-96 47.66913466973503 1.176185396607604 708.0636087577774 0.0 0.0 281.0 277.14024610462616 2.5195310756111367 707.9882322467291 1.1574300968092528 696.7729182791667 2.514152773091356 2.523584819991454 696.7168843793776 
48.00013197223358 5.185661890774796E-96 47.71497202855836 1.173147434974687 706.2347558547611 0.0 0.0 281.0 276.5791119489375 2.513035080582384 706.1628576436497 1.145956316494276 689.8657025295497 2.4942798379398727 2.0131809271887664 551.7101093389423 
49.00003962832755 5.185661890774796E-96 47.71497202855836 1.1713020532431986 705.1238360524045 0.0 0.0 281.0 271.4453273886149 2.5090923533360066 705.0549512874172 1.1487881840444203 691.5704867947373 2.5477339891898376 2.0131809271887664 551.7101093389423 
50.000352938533545 8.294862749655772E-96 47.576006117296835 1.1650114861582055 701.3369146672399 0.0 0.0 281.0 275.98175786756997 2.495624640121478 701.270523874135 1.1806626358902539 710.758906805934 2.57538364962148 2.523584819991454 696.7168843793776 
51.0003132609519 1.4179739572248696E-95 47.67125334496427 1.1680615764133475 703.1730690008354 0.0 0.0 281.0 274.9613583861645 2.5021608074566224 703.1071868953104 1.1931552297362198 718.2794483012106 2.6122923327009318 2.523584819991454 696.7168843793776 
52.00024837747213 1.9817475611480884E-95 47.38292322705576 1.1652990939038352 701.5100545301086 0.0 0.0 281.0 275.48017432914276 2.4962448206460777 701.4447946015475 1.1506434968848667 692.6873851246902 2.514472726799823 2.523584819991454 696.7168843793776 
53.00001602900002 1.9817475611480884E-95 47.48912717236477 1.1625666417863243 699.8651183553676 0.0 0.0 282.0 271.83819911265743 2.481588771987839 699.8080337005705 1.161547989129836 699.2518894561691 2.5723091594142713 2.523584819991454 696.7168843793776 
54.00087527810979 1.819652827567678E-95 47.07750224897185 1.1581691755034507 697.2178436530776 0.0 0.0 281.0 269.73013181956446 2.481000485021424 697.1611362910202 1.1552480991059484 695.4593556617846 2.578352485020142 2.523584819991454 696.7168843793776 
55.000203693948656 1.7018534997287366E-95 47.1340291609909 1.158693858983642 697.5337031081531 0.0 0.0 281.0 275.2586315989367 2.4821266273036113 697.4775822723152 1.1856452659335865 713.7584500920162 2.5930465684069524 2.523584819991454 696.7168843793776 
56.00040878604453 1.7018534997287366E-95 47.1340291609909 1.1601327892243156 698.399939113038 0.0 0.0 280.0 271.0291501420063 2.494090381739812 698.3453068871476 1.1674340420590372 702.7952933195447 2.593061642820758 2.523584819991454 696.7168843793776 
57.000042538368064 1.7385787185618278E-95 47.092412485308735 1.1581720063799668 697.21954784074 0.0 0.0 283.0 276.9315433754175 2.4635352486349156 697.1804753636811 1.1841071547414448 712.8325071543546 2.574038690088891 2.523584819991454 696.7168843793776 
58.00067501583397 1.5961608616000516E-95 46.848167527677425 1.1584035497733571 697.3589369635606 0.0 0.0 283.0 280.09835743698005 2.4640294062910066 697.3203219803546 1.2003240022646195 722.595049363305 2.579790384975332 2.523584819991454 696.7168843793776 
59.000845659464495 1.630659636139702E-95 46.82422902691854 1.1587015259040243 697.5383185942217 0.0 0.0 284.0 278.8200595193665 2.4560865227370448 697.5285724573203 1.2048103693719125 725.2958423618877 2.601304381084208 2.523584819991454 696.7168843793776 
60.00001276324528 1.630659636139702E-95 46.542831931343 1.1554631899266417 695.5888403358376 0.0 0.0 284.0 279.2774074190427 2.449222594703673 695.5792168958429 1.1957755851760177 719.8569022759692 2.577569410030571 2.5930465684069524 713.7584500920162 
61.00012059574149 1.630659636139702E-95 46.617101084385574 1.1531924934081939 694.2218810317323 0.0 0.0 283.0 278.2700146147798 2.4530475389739044 694.2124535296148 1.1441028120353642 688.7498928452948 2.4751135827507627 2.593061642820758 702.7952933195447 
62.00023338570849 1.630659636139702E-95 46.625648336370794 1.1517571304539467 693.3577925332754 0.0 0.0 283.0 265.4624338150078 2.449996226566303 693.3489321182637 1.1500764866977473 692.3460449920475 2.608075406535755 2.574038690088891 712.8325071543546 
63.00105387874896 1.630659636139702E-95 46.011166477330285 1.1487506516767851 691.5478923094242 0.0 0.0 284.0 279.9758397117723 2.4349968440049983 691.5391036974191 1.1455044156167844 689.5936582012982 2.46304702188309 2.574038690088891 712.8325071543546 
64.00009231721067 1.7861300289699648E-95 46.011166477330285 1.1496345980018379 692.0800279971063 0.0 0.0 285.0 279.4684319167558 2.4283220218853008 692.0717762373106 1.1447963495082916 689.1674024039892 2.4659937355975465 2.574038690088891 712.8325071543546 
65.00006471382648 2.0418398413063716E-95 46.04389716521896 1.1453171421710269 689.4809195869578 0.0 0.0 284.0 280.972535104876 2.4277202400390014 689.4725481710763 1.1239961860889762 676.6457040255725 2.4082272090153127 2.574038690088891 712.8325071543546 
66.00000918429305 1.9097203925418747E-95 46.05080426779678 1.1457405258035422 689.7357965337327 0.0 0.0 284.0 279.5870394110043 2.4286181520911914 689.7275551938985 1.1177445836140523 672.8822393356578 2.406700399107176 2.574038690088891 712.8325071543546 
67.00008815605351 2.9770551809221256E-95 46.05080426779678 1.1456326215781798 689.6708381900644 0.0 0.0 282.0 279.51339894241937 2.4456125279408245 689.6627328793124 1.1352551432392632 683.4235962300461 2.4450477108284656 2.574038690088891 712.8325071543546 
68.00051014487508 4.157701491011213E-95 45.76261309867423 1.1434791053417412 688.374421415728 0.0 0.0 283.0 279.6586728617282 2.4323667170329144 688.3597809203146 1.1465342883294014 690.2136415742957 2.468057344731656 2.574038690088891 712.8325071543546 
69.00003240560174 3.6378200602439245E-95 45.75346149127027 1.1442361873914066 688.8301848096273 0.0 0.0 285.0 276.23403906365115 2.4169241795015135 688.8233911579316 1.1415367737287379 687.2051377846947 2.487764144180456 2.574038690088891 712.8325071543546 
70.00000573887831 3.6378200602439245E-95 45.75346149127027 1.135859609292091 683.7874847938383 0.0 0.0 286.0 275.9749408618728 2.390841879056838 683.7807774102552 1.1447269204411177 689.1256061055512 2.4970586240671135 2.574038690088891 712.8325071543546 
71.00005823058456 4.361847598795288E-95 45.572332237891956 1.1333186124792924 682.2578047125339 0.0 0.0 286.0 278.7184096637902 2.3854935375184794 682.251151730285 1.135679960033988 683.6793359404584 2.4529392829313306 2.574038690088891 712.8325071543546 
72.0001966012899 4.1684792637401876E-95 45.58473972815399 1.1331798247281426 682.1742544863417 0.0 0.0 285.0 278.34873833721775 2.393570822287718 682.1676843519996 1.1138261934874116 670.523368479418 2.4089326665712534 2.4450477108284656 683.4235962300461 
73.00045036518652 5.444081537404246E-95 45.77863281655169 1.1295769530652895 680.0053257453039 0.0 0.0 284.0 281.3198238126617 2.3943633328786773 679.999186537544 1.121210580972811 674.9687697456392 2.3992933046734692 2.468057344731656 690.2136415742957 
74.00036794002706 5.444081537404246E-95 45.77863281655169 1.128939368392251 679.6214997721354 0.0 0.0 284.0 279.48488781342076 2.3930118762576567 679.6153728571743 1.0873668977663857 654.5948724553682 2.3421476473259775 2.487764144180456 687.2051377846947 
75.00016281319196 7.108768784452337E-95 45.77863281655169 1.128239629203128 679.2002567802832 0.0 0.0 284.0 284.52207845035736 2.391528545264167 679.1941068550235 1.1234907838156305 676.341451857018 2.377114126048479 2.4970586240671135 689.1256061055512 
76.0015387829909 1.0603622932409997E-94 45.77863281655169 1.1269599691687802 678.4299014396057 0.0 0.0 283.0 280.8221318396334 2.3972336094035955 678.4171114612174 1.1440849482541382 688.7391388489982 2.452581405664673 2.4529392829313306 683.6793359404584 
77.00001471528991 1.3288751838546083E-94 45.77659825586096 1.12503073247283 677.2685009486439 0.0 0.0 283.0 274.78998578860194 2.393132180839907 677.256407177694 1.1419104290796966 687.4300783059737 2.501656224236712 2.4089326665712534 670.523368479418 
78.00068819231082 1.3288751838546083E-94 45.77786984569281 1.1227503920846191 675.8957360349405 0.0 0.0 284.0 279.28698137899806 2.3798942365619586 675.8899631835963 1.130298546236709 680.4397248344923 2.4363460175435883 2.3992933046734692 674.9687697456392 
79.00061225499302 1.071554754953527E-94 45.25192576798605 1.1221714655359005 675.547222252612 0.0 0.0 284.0 277.6796874427704 2.378668610073033 675.5418852607417 1.100358967397584 662.4160983733487 2.3855403485711295 2.3421476473259775 654.5948724553682 
80.00020140323872 1.0949217045414945E-94 45.25192576798605 1.1237378556363302 676.4901890930709 0.0 0.0 283.0 277.9020379389598 2.390406473058964 676.4850318756869 1.0964278338964708 660.0495560056657 2.3751159253846255 2.4089326665712534 670.523368479418 
81.00020900481202 1.0949217045414945E-94 45.31909926585319 1.1223854947408165 675.6760678339713 0.0 0.0 282.0 276.3502348668907 2.3959773805092843 675.6656213036177 1.102588549880012 663.7583070277668 2.4018735042779267 2.4089326665712534 670.523368479418 
82.00024412046778 1.0949217045414945E-94 44.8405065204432 1.1209372688582055 674.8042358526397 0.0 0.0 283.0 280.8263497509864 2.384431456228183 674.7941021125757 1.123408806522385 676.2921015264693 2.40822167195546 2.4089326665712534 670.523368479418 
83.0000051379152 1.0949217045414945E-94 44.83527543316659 1.1208925871734199 674.7773374783987 0.0 0.0 283.0 282.30480923960477 2.3843389855275325 674.7679329042916 1.1288558116050647 679.5711985862498 2.407225014751581 2.4089326665712534 670.523368479418 
84.00042628598939 1.0262720402235781E-94 44.48173079667394 1.118866305710176 673.5575160375257 0.0 0.0 284.0 280.5582365262578 2.3716489977143613 673.5483153508785 1.1187804255193334 673.5058161626432 2.4005918503825816 2.4089326665712534 670.523368479418 
85.00018965940869 1.1723634417064377E-94 44.458013532082184 1.118536588454154 673.3590262494007 0.0 0.0 283.0 280.97508402506344 2.37932882875732 673.3500585383213 1.1136702675880115 670.4295010879896 2.386081681990657 2.4089326665712534 670.523368479418 
86.00026140778115 1.0752281354670647E-94 44.021518050775846 1.1155001773493596 671.5311067643139 0.0 0.0 283.0 281.2787787472593 2.3728721869740483 671.5228289136552 1.1201433104416465 674.3262728858704 2.3973592173897362 2.4089326665712534 670.523368479418 
87.00005459925411 1.345410975971031E-94 44.100338134388636 1.1160583090893166 671.8671020717682 0.0 0.0 283.0 272.7919228533684 2.374061709635755 671.8594638269183 1.11517991122205 671.3383065556781 2.460990411789197 2.4089326665712534 670.523368479418 
88.00036010034196 1.180926765541678E-94 44.100338134388636 1.116305147247586 672.0156986430463 0.0 0.0 283.0 278.5327655125824 2.374586885234483 672.0080885213582 1.1226255617306955 675.8205881618857 2.426359379723878 2.4089326665712534 670.523368479418 
89.00021996305787 1.6463315747877183E-94 43.6979322131084 1.114147520117088 670.7168071104867 0.0 0.0 283.0 279.9189058202361 2.369998028369435 670.7094420285501 1.1342640503962973 682.8269583385649 2.4393742049601905 2.4089326665712534 670.523368479418 
90.00014236684305 1.5089197071899029E-94 43.673904958499406 1.1123428907091966 669.6304202069364 0.0 0.0 283.0 284.9769837119603 2.366160539355496 669.6234326376056 1.1447797907597095 689.1574340373386 2.4182915583593325 2.4089326665712534 670.523368479418 
91.00008132849527 1.3827311476112975E-94 43.60093351330243 1.1144317595911917 670.8879192738978 0.0 0.0 283.0 284.0944032176954 2.3705875912647882 670.8762883279355 1.1249574799328919 677.2244029196082 2.383800579135893 2.4089326665712534 670.523368479418 
92.0011214100056 1.4132763138141228E-94 43.5885816654328 1.11489727013973 671.1681566241176 0.0 0.0 282.0 284.0032820349322 2.379989675099475 671.1570883780522 1.1369671824963508 684.4542438628123 2.4100223031176973 2.4089326665712534 670.523368479418 
93.0000530085586 1.4132763138141228E-94 42.89885894870386 1.115582935803076 671.5809273534518 0.0 0.0 283.0 286.05093299719 2.3730412103208884 671.5706625208114 1.1216078900592437 675.2079498156587 2.360446591594552 2.4089326665712534 670.523368479418 
94.00086292660356 1.614027903324118E-94 42.36713761277551 1.1141234203927446 670.7022990764317 0.0 0.0 283.0 282.3765819225458 2.3699377951757583 670.6923960347392 1.0908989694130142 656.7211795866342 2.3256927862621724 2.4393742049601905 682.8269583385649 
95.0004721342863 1.614027903324118E-94 42.36713761277551 1.116445953990995 672.1004643025793 0.0 0.0 282.0 278.79151842351246 2.383299621844115 672.0904933600406 1.0657347603998686 641.5723257607252 2.3012619945851873 2.4182915583593325 689.1574340373386 
96.00011633251017 1.4468253567189086E-94 42.29094535867687 1.1147737141441978 671.0937759148076 0.0 0.0 282.0 280.14749684127696 2.3797310962150315 671.0841691326392 1.083776286321664 652.4333243656382 2.328892214715333 2.407225014751581 679.5711985862498 
97.0000539124149 1.5115710262113463E-94 42.29094535867687 1.1129812647402648 670.014721373639 0.0 0.0 282.0 278.47578838111 2.375906087420681 670.0055166526319 1.085069658917027 653.2119346680506 2.3456686790095116 2.407225014751581 679.5711985862498 
98.0009908453825 1.5115710262113463E-94 42.29094535867687 1.113854641449355 670.5404941525117 0.0 0.0 282.0 277.6415705924023 2.3777721643316942 670.5317503415376 1.0569292146843505 636.2713872399756 2.2917007200411916 2.4182915583593325 689.1574340373386 
99.00003962607082 1.2965836685577083E-94 42.29094535867687 1.114289697484458 670.8023978856437 0.0 0.0 281.0 276.24523668648345 2.3871361701279743 670.7852638059607 1.063510587683937 640.2333737857298 2.317626835724752 2.4182915583593325 689.1574340373386 
100.00014878263416 1.2965836685577083E-94 42.29094535867687 1.1092232957390584 667.752424034913 0.0 0.0 281.0 277.0532120075872 2.376284773412947 667.7360213290385 1.0745865708720304 646.9011156649655 2.334934545524236 2.4182915583593325 689.1574340373386 
101.00046885710157 1.582305337605687E-94 41.96702188055513 1.111290725558582 668.9970167862665 0.0 0.0 282.0 271.8668929002016 2.3723041224389534 668.9897625277849 1.083333416345543 652.1667166400217 2.398845661871093 2.4182915583593325 689.1574340373386 
102.00000759220448 1.4806936136850193E-94 41.88526592576587 1.1088023448742932 667.4990116143249 0.0 0.0 282.0 278.50156692135954 2.3669925035083836 667.4918859893645 1.106678169205768 666.22025786187 2.392159818799118 2.4182915583593325 689.1574340373386 
103.00028881312753 1.5471267868397606E-94 41.74101074161311 1.104237991848913 664.7512710930458 0.0 0.0 282.0 268.8966992545229 2.3572496178389186 664.7443922305756 1.0930783845952405 658.0331875263364 2.447159780505443 2.4182915583593325 689.1574340373386 
104.00009057359773 1.616468722595383E-94 41.64488537613401 1.1026604050273945 663.8015638264912 0.0 0.0 282.0 275.83162600615356 2.353881560134917 663.7945999580467 1.110569474715274 668.562823778588 2.4238077172618087 2.4182915583593325 689.1574340373386 
105.00022422611916 3.1376251476203823E-94 40.98386943927395 1.0979704275393283 660.9781973786759 0.0 0.0 282.0 274.0110485725092 2.343870174538265 660.9713892197909 1.0752254234971166 647.2857049452659 2.3622613333198506 2.334934545524236 646.9011156649655 
106.00003614530813 4.0895869272215097E-94 40.390524995531194 1.0955869790572794 659.5433613924827 0.0 0.0 282.0 277.1515617846884 2.338782583490673 659.5366885443702 1.0731986664566657 646.0655972069194 2.331091309919554 2.398845661871093 652.1667166400217 
107.00016767102204 3.6647111703379106E-94 40.476108817633396 1.0958736259027337 659.7159227934457 0.0 0.0 282.0 274.5804366525427 2.3393956379505974 659.7095699020683 1.0770833104817565 648.4041529100109 2.3614360906946517 2.392159818799118 666.22025786187 
108.00027280464477 5.102454747114141E-94 40.476108817633396 1.0929791471307353 657.9734465727025 0.0 0.0 281.0 278.1555899242635 2.341520510993959 657.9672635893025 1.078306369387556 649.1404343713009 2.3337314002858958 2.447159780505443 658.0331875263364 
109.00013146469941 4.6728361099552715E-94 40.476108817633396 1.0931285159562871 658.0633666056847 0.0 0.0 282.0 279.0399355278747 2.333536859704807 658.0573944367553 1.077800444461751 648.8358675659744 2.325243755301681 2.4238077172618087 668.562823778588 
110.00016439970287 6.087877657619907E-94 40.476108817633396 1.0858353690541214 653.6728921705811 0.0 0.0 282.0 276.7373661518171 2.3179685993792005 653.6671450249344 1.0739932565296946 646.5439404308693 2.3363087877196085 2.3622613333198506 647.2857049452659 
111.00023608540016 4.669462502453063E-94 40.476108817633396 1.0861030839708492 653.8340565504507 0.0 0.0 280.0 272.3648479798146 2.335061529800372 653.8172283441039 1.0564667041124667 635.992955875703 2.335077234059358 2.331091309919554 646.0655972069194 
112.0000565406764 5.326764238945876E-94 40.13619561550776 1.086143282806083 653.8582562492614 0.0 0.0 281.0 278.4913804933783 2.326840612219082 653.8422120335614 1.074798679745371 647.0288052067151 2.3233351210383315 2.3614360906946517 648.4041529100109 
113.00079974351657 9.034139111955683E-94 40.103431103168404 1.0870421862305393 654.3993961107851 0.0 0.0 281.0 279.5353671292177 2.3287846627130886 654.3884902223782 1.0764149385431168 648.0017930029505 2.3181388446758007 2.3337314002858958 649.1404343713009 
114.00023531466124 9.444292924269973E-94 40.103431103168404 1.086807683149397 654.258225255937 0.0 0.0 279.0 281.6544185817486 2.3449500019001377 654.2410505301386 1.0948096101072609 659.0753852845774 2.3400143644232747 2.325243755301681 648.8358675659744 
115.00049814587543 8.835643770574728E-94 40.293703967555345 1.0867882368714024 654.246518596584 0.0 0.0 279.0 278.4643186492815 2.3449116703731967 654.2303560341219 1.0905029778317825 656.4827926547274 2.3575113531207936 2.3363087877196085 646.5439404308693 
116.00036056838144 1.4974511533712477E-93 40.91607450148378 1.087764965476103 654.8345092166136 0.0 0.0 278.0 275.51282309161905 2.3554622219302406 654.8184976966066 1.1028602546360309 663.9218732908855 2.409767595717695 2.335077234059358 635.992955875703 
117.00013234491662 2.3745126334853503E-93 41.0082393156269 1.0869783653415388 654.3609759356062 0.0 0.0 280.0 279.54826376847984 2.336967903083186 654.3510128632922 1.0959332007128724 659.7517868291511 2.3600639758419444 2.3233351210383315 647.0288052067151 
118.0003954196692 3.29947851980888E-93 41.486704625368624 1.0836089253820473 652.3325730799925 0.0 0.0 280.0 268.45095652980024 2.329736785427622 652.3262999197344 1.0905217789283488 656.4941109148702 2.4454899300833524 2.3181388446758007 648.0017930029505 
119.0005367539302 4.583481563812095E-93 42.10714536314721 1.0839014027541616 652.508644458005 0.0 0.0 279.0 276.69293011490527 2.3386978987741274 652.4967137579816 1.126999209052308 678.4535238494914 2.4520088878589803 2.3400143644232747 659.0753852845774 
120.00035164464045 3.1491803400079767E-93 42.484279634180616 1.0807067156830714 650.5854428412088 0.0 0.0 279.0 277.13064941150924 2.33180698888107 650.5741498978185 1.1317644110850524 681.322175473204 2.458487276380296 2.3575113531207936 656.4827926547274 
121.00041150384051 3.1491803400079767E-93 42.63441940577698 1.0778701908108457 648.8778548681291 0.0 0.0 281.0 278.4431496360954 2.309145706043793 648.8699433983057 1.1052564372763911 665.364375240379 2.389587878566813 2.409767595717695 663.9218732908855 
