#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 16.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00098972910978 4.665402259025123E-89 49.87654156013372 1.0390118454574402 625.4851309653784 0.0 0.0 266.0 262.81934491732426 2.3514035816748766 625.4733527255169 1.0264755974673638 617.938309675351 2.3511903580375235 2.4186317059015083 645.8925585528729 
122.00002888936406 4.665402259025123E-89 49.87654156013372 1.0362029928028058 623.79420166729 0.0 0.0 265.0 259.4057086495904 2.3538884018409663 623.7804264878561 1.0077867688069 606.6876348217563 2.338759767393092 2.4186317059015083 645.8925585528729 
123.00025069300283 6.493933959548346E-89 49.87654156013372 1.0344000161699671 622.7088097343205 0.0 0.0 266.0 261.3400595245647 2.3409603503018532 622.695453180293 1.0159904762355945 611.6262666938273 2.3403463969760727 2.4186317059015083 645.8925585528729 
124.00017666941363 7.96172975310164E-89 49.84994783024468 1.0320333405564701 621.2840710149942 0.0 0.0 266.0 263.95868470744597 2.3356071457920518 621.2715007806856 1.015749361357762 611.4811155373752 2.3165788851202214 2.4186317059015083 645.8925585528729 
125.00012194264471 1.323063760505668E-88 49.89206112039539 1.0313564761160243 620.8765986218457 0.0 0.0 267.0 261.49096991956065 2.325336028107399 620.8647195046755 1.0020627144336511 603.2417540890565 2.3069314947075403 2.4186317059015083 645.8925585528729 
126.0007048133453 2.0988020813714465E-88 49.8374869010065 1.0254677400445074 617.3315795067931 0.0 0.0 267.0 261.54155142674574 2.3120592564806848 617.3198214803429 1.0072912043692046 606.3893050302595 2.3185199511218046 2.4186317059015083 645.8925585528729 
127.00056509918294 1.8854190010291545E-88 49.85742588328143 1.0246589006953055 616.8446582185735 0.0 0.0 266.0 261.3754488280498 2.318923381702768 616.8336195329363 1.0188241608732178 613.332144845682 2.346556065597319 2.4186317059015083 645.8925585528729 
128.00035159023636 1.692808470899038E-88 49.85299430903069 1.0205832252438942 614.3911015968246 0.0 0.0 267.0 263.39452051155274 2.301049379345199 614.3801842851683 1.020078165977799 614.0870559186333 2.3314344380664473 2.4186317059015083 645.8925585528729 
129.0001518743281 2.5129456564303942E-88 49.85299430903069 1.0181566757217297 612.9303187844807 0.0 0.0 267.0 261.09838797094756 2.295580394836823 612.9199654214316 1.0021316810945047 603.2832720188936 2.3105591601202113 0.0 0.0 
130.00014396837113 2.4744465243808238E-88 49.85742588326667 1.0172365055669088 612.3763763512794 0.0 0.0 267.0 257.57144298096586 2.293506811220061 612.3663185957564 0.9926565630007241 597.5792509264362 2.320052425107532 0.0 0.0 
131.00003050823955 2.5129456564303942E-88 49.90980367397041 1.0130137164555033 609.834257306213 0.0 0.0 266.0 263.54094696577124 2.2925727972721264 609.8243640743857 1.0131023934619399 609.8876408640841 2.3142044827792794 4.02136443371114E-11 1.38039780248165E-10 
132.00084838424024 3.2694153894518783E-88 49.8676754074811 1.0112653100115079 608.7817166269282 0.0 0.0 267.0 264.8067959547152 2.280046587019192 608.7724387341243 1.0001246599253237 602.0750452750461 2.273638949122769 0.0 0.0 
133.00045189005715 4.420316009494054E-88 49.87072296964528 1.0096594052529417 607.8149619622714 0.0 0.0 267.0 266.9034486362106 2.276426881135156 607.8059772630866 1.0039915999325133 604.4029431593781 2.264500313681519 0.0 0.0 
134.00009296723266 4.420316009494054E-88 49.87072296964528 1.0079039140342188 606.7581562485996 0.0 0.0 266.0 261.8909678385848 2.2809978381230227 606.7454249407244 0.9785395028350835 589.0807807067159 2.2493359949312683 0.0 0.0 
135.00015549948563 4.420316009494054E-88 49.87072296964528 1.008561349980056 607.1539326879937 0.0 0.0 265.0 264.63986945109934 2.2910991308896094 607.1412696857465 0.9851299031533545 593.0482016983191 2.2409631735701248 0.0 0.0 
136.00024766772972 4.8869419733714213E-88 49.87072296964528 1.010401723458326 608.261837521913 0.0 0.0 264.0 263.38617723965297 2.3039762931857717 608.2497414010439 0.9784345939521788 589.0176255592191 2.2363270226716443 2.3142044827792794 609.8876408640841 
137.00056153137987 4.300389643755121E-88 49.78490841944769 1.0082800412383182 606.984584825468 0.0 0.0 265.0 265.60691831233834 2.2904623284837182 606.9725170481851 1.012690830921471 609.6398802147263 2.2952710873962445 2.273638949122769 602.0750452750461 
138.00093791342385 4.040425781629196E-88 49.67081065839004 1.0064577737192733 605.8875797790032 0.0 0.0 265.0 264.50693487263845 2.28632665063673 605.8765624187341 0.9988174376006083 601.2880974355567 2.2732413338239326 2.264500313681519 604.4029431593781 
139.0001559226719 5.788398370535157E-88 49.65867038854135 1.0026786172087783 603.6125275596843 0.0 0.0 265.0 260.1793910179334 2.2777425762795835 603.6017827140898 0.9982169292204409 600.9265913907008 2.3096625333759837 2.2493359949312683 589.0807807067159 
140.0004763570544 5.788398370535157E-88 49.579280045138205 1.0037573557378785 604.2619281542025 0.0 0.0 265.0 262.6598959257386 2.2801948296812737 604.2516298655377 0.9964713024182166 599.8757240557667 2.2838496982629146 2.2409631735701248 593.0482016983191 
141.0002219096027 5.788398370535157E-88 49.579280045138205 1.000492741545042 602.2966304101158 0.0 0.0 266.0 262.89387864078606 2.2642344170884656 602.2863549455318 0.988254434047855 594.9291692968072 2.263001224572858 2.2493359949312683 589.0807807067159 
142.00030211142794 5.437999144974483E-88 49.59884017410218 0.9992335876130208 601.5386197430381 0.0 0.0 265.0 258.8127615632542 2.269920313868845 601.5288831752437 0.9937429974619484 598.2332844720895 2.3114520352810364 2.2493359949312683 589.0807807067159 
143.00009314586853 7.069965735690149E-88 49.59884017410218 0.9986059314945278 601.1607707597051 0.0 0.0 265.0 259.73608164996824 2.268495805795417 601.1513885357854 0.9873649255738148 594.393685195442 2.288452499242955 2.2493359949312683 589.0807807067159 
144.0011034181237 7.069965735690149E-88 49.550642512702396 0.9978641930837356 600.7142442364084 0.0 0.0 265.0 262.79831755704646 2.266811652516923 600.7050879169846 1.004387102975057 604.6410359909942 2.300779706703194 2.2493359949312683 589.0807807067159 
145.00016255374825 7.069965735690149E-88 49.561379648387245 0.9941674062153185 598.4887785416227 0.0 0.0 266.0 260.5351147279895 2.2499240149405506 598.4797879741867 0.9882500086155189 594.9265051865436 2.2834791609863183 2.2493359949312683 589.0807807067159 
146.00055329509235 6.435667938926209E-88 49.561379648387245 0.9927190628430933 597.6168758315423 0.0 0.0 265.0 262.84683743380344 2.255126056873269 597.6084050714164 0.9994500819230253 601.6689493176614 2.289047702425518 2.2493359949312683 589.0807807067159 
147.0005730809818 6.335381784411123E-88 49.458234254655295 0.988484811777634 595.0678566901356 0.0 0.0 265.0 257.59958317894194 2.245508046566003 595.0596323399907 0.9924288099782046 597.4421436068774 2.31926673263234 2.2493359949312683 589.0807807067159 
148.00013080364474 8.792997212558104E-88 49.291183315862256 0.9853243621562419 593.1652660180579 0.0 0.0 265.0 262.75161000975777 2.238328865799928 593.1571494369808 1.000261474043028 602.1574073739021 2.2917363183865547 2.2493359949312683 589.0807807067159 
149.00043236012567 8.792997212558104E-88 49.291183315862256 0.9845357458994848 592.6905190314894 0.0 0.0 265.0 259.7466925651053 2.2365378421019844 592.6825281570259 0.9854855106586463 593.2622774165065 2.2840032015722618 2.300779706703194 604.6410359909942 
150.0001816655899 8.792997212558104E-88 49.26517538853971 0.9838159015519028 592.2571727342456 0.0 0.0 264.0 262.6519581950408 2.2433687789992214 592.2493576557943 0.9902607811578465 596.1369902570284 2.269684164373705 2.2834791609863183 594.9265051865436 
151.00059162572927 1.142724113041291E-87 49.15035731915724 0.9817988269578242 591.0428938286109 0.0 0.0 265.0 257.40048067393565 2.2303220802353274 591.035351262362 0.9712783624685177 584.7095742060496 2.2715947253678044 2.289047702425518 601.6689493176614 
152.0006370648464 1.0730248808253553E-87 49.231522351457464 0.9806261284070985 590.3369293010732 0.0 0.0 265.0 259.29843694122417 2.227659469712215 590.3297594737372 0.9706723096597369 584.3447304151628 2.253560558668611 2.31926673263234 597.4421436068774 
153.00013221054238 9.892839266375247E-88 49.16455836242024 0.9787745244036102 589.2222636909728 0.0 0.0 267.0 253.0712714919456 2.206799007481441 589.2153349975446 0.9627088619033948 579.5507348658465 2.2900692419538093 2.2840032015722618 593.2622774165065 
154.00008313073357 9.435330326910302E-88 48.9465340714104 0.974309300734701 586.5341990422905 0.0 0.0 268.0 259.2339376087466 2.188535528166602 586.5275215486495 0.9628104692081787 579.6119024633273 2.2358642846297263 2.269684164373705 596.1369902570284 
155.0002472933358 9.738031248771209E-88 48.85280972896191 0.9739838278303877 586.3382643538938 0.0 0.0 269.0 262.06046532318925 2.179679130275636 586.333686044146 0.9681989278150568 582.8557545446658 2.2241269923177915 2.269684164373705 596.1369902570284 
156.00047822015907 8.00037940946012E-88 48.796661289229874 0.9709072188830927 584.4861457676224 0.0 0.0 268.0 261.06613584185965 2.180895560702158 584.4800102681786 0.9626932485174954 579.5413356075303 2.2199023773753117 2.2715947253678044 584.7095742060496 
157.00030830673242 8.00037940946012E-88 48.53171248192538 0.9698442970032733 583.8462667959706 0.0 0.0 267.0 259.8801298171117 2.186667167703442 583.840133776819 0.9558766862285757 575.4377651096052 2.214243026254313 2.253560558668611 584.3447304151628 
158.00131052142015 1.1851909178057158E-87 48.59214509646777 0.9652406115979955 581.0748481819932 0.0 0.0 267.0 263.85942583194753 2.1762880739994617 581.0689157578563 0.9552614951201016 575.0674200623041 2.1794461890043126 2.2900692419538093 579.5507348658465 
159.00015559939223 1.8736685830177673E-87 48.59214509646777 0.9660505931930822 581.5624571022361 0.0 0.0 268.0 264.5483847019055 2.169993867003295 581.5583563568835 0.9507153482088201 572.3306396217092 2.163425190694755 2.2241269923177915 582.8557545446658 
160.00002567705704 2.284540670999722E-87 48.46920079085116 0.9645758371537326 580.6746539665467 0.0 0.0 268.0 259.82155330291926 2.1666816115816623 580.6706719038855 0.940376191804827 566.1064674665068 2.1788279696969477 2.2199023773753117 579.5413356075303 
161.0006093231939 2.9667108280189374E-87 48.42909566480064 0.9615368861703315 578.8452054745397 0.0 0.0 268.0 254.66870590264134 2.159855820893033 578.8413599993328 0.9285345369809888 558.9777912625536 2.194921395156609 2.2199023773753117 579.5413356075303 
162.0000009420749 3.0140073548643928E-87 48.42909566480064 0.9616553399267578 578.9165146359085 0.0 0.0 268.0 262.3921427684368 2.160122245999367 578.9127619278302 0.9536028983235003 574.0689447907463 2.187828258628029 2.2199023773753117 579.5413356075303 
163.00047544614557 3.0140073548643928E-87 48.301465137807185 0.9622978713104717 579.3033185289037 0.0 0.0 267.0 261.1724155451324 2.169657123020589 579.2984518464973 0.9561923991918498 575.6278243134989 2.2040146280839767 2.2199023773753117 579.5413356075303 
164.00149808807745 4.458759286171364E-87 48.05975957285765 0.9608158433702716 578.4111377089033 0.0 0.0 268.0 265.49174564058535 2.1582330109815926 578.406446943067 0.9701925067457576 584.0558890609506 2.1999022517695432 2.2199023773753117 579.5413356075303 
165.00023560320162 4.1771602579340255E-87 47.890248069067646 0.9574902227568202 576.4091140996053 0.0 0.0 270.0 262.8992298167798 2.134837600965831 576.4061522607741 0.9457108911087004 569.3179564474382 2.1655367984311265 2.2199023773753117 579.5413356075303 
166.0001427930366 3.983450160231233E-87 47.96160443479331 0.95574736227588 575.3599120900801 0.0 0.0 270.0 261.7239113468581 2.1309520600629326 575.3570562169914 0.9487990857674978 571.177049632039 2.182364793085597 2.2199023773753117 579.5413356075303 
167.00018292463315 5.890936508755882E-87 47.991189878747534 0.9541988915189472 574.4277326944057 0.0 0.0 270.0 265.26246228559415 2.127499936262157 574.424982790782 0.9463684006648833 569.7137772002608 2.147736141372615 2.2199023773753117 579.5413356075303 
168.00019261024406 5.519192986640174E-87 47.93150465428618 0.9525169572435901 573.4152082606412 0.0 0.0 269.0 260.19045339325305 2.131641054663909 573.4114437045918 0.9294929459602804 559.5547534680844 2.150558355122933 2.2199023773753117 579.5413356075303 
169.00005094748286 5.519192986640174E-87 47.7733259810186 0.9471741171997168 570.1988185542299 0.0 0.0 269.0 260.93560335398877 2.119684474805285 570.1951237226216 0.9324161155733074 561.3145015751281 2.1511610311515876 2.2199023773753117 579.5413356075303 
170.00006967903357 6.722308696074848E-87 47.7733259810186 0.9443790506349966 568.5161884822675 0.0 0.0 269.0 257.92187376308203 2.1134299648153227 568.5126605353217 0.9315286286410239 560.7802344418899 2.174225187883843 2.2199023773753117 579.5413356075303 
171.0003890418491 5.900992401925074E-87 47.66595683315995 0.9407756617389861 566.3469483668689 0.0 0.0 270.0 263.5658398061387 2.097572328245705 566.3445286263403 0.9366432290704501 563.8592239004124 2.139348651233215 2.2199023773753117 579.5413356075303 
172.00073354467247 5.449572728298631E-87 47.39793019534118 0.9378472561293422 564.5840481898643 0.0 0.0 270.0 266.5876390079688 2.0910433147335246 564.5816949780517 0.9389678539492287 565.2586480774362 2.1203483033980417 2.2199023773753117 579.5413356075303 
173.00031025417522 6.732362323391837E-87 47.22839155029306 0.9371920664711396 564.1896240156266 0.0 0.0 270.0 264.01761308287763 2.0895826546865766 564.1873167653761 0.9215481409663475 554.7719808617458 2.101268829695834 2.2199023773753117 579.5413356075303 
174.0001222220738 6.732362323391837E-87 47.26802754587898 0.9367127019015481 563.9010465447325 0.0 0.0 269.0 264.7892854216604 2.096275130056956 563.8980099853211 0.920210872034393 553.9669449647033 2.09210483755997 2.182364793085597 571.177049632039 
175.00033216500654 6.732362323391837E-87 47.26802754587898 0.937340127698208 564.2787568743208 0.0 0.0 269.0 265.6449280737726 2.0976797769546636 564.2758600008044 0.931199350731988 560.582009140651 2.110268068001551 2.182364793085597 571.177049632039 
176.0003696758436 6.521061745836246E-87 47.188264474000704 0.938281732705306 564.8456030885941 0.0 0.0 269.0 262.66866328108813 2.0997875618724224 564.8428541436812 0.9229446318788428 555.6126683910577 2.115260577530267 2.182364793085597 571.177049632039 
177.00017878718734 1.028512131379429E-86 47.188264474000704 0.93584965705205 563.3814935453339 0.0 0.0 268.0 265.5427096437252 2.102159698957062 563.3787993204925 0.9329955653752542 561.6633303558971 2.1151525158023454 2.182364793085597 571.177049632039 
178.0001810019271 1.2501079303830763E-86 47.08064085385874 0.9365090648372326 563.7784570320133 0.0 0.0 267.0 264.77279167991867 2.11151995797916 563.7758287804357 0.9187313422508295 553.0762680349925 2.0888712338071396 2.182364793085597 571.177049632039 
179.0001038870249 1.1176952814319586E-86 46.52008321909455 0.93379204136925 562.1428089042881 0.0 0.0 267.0 265.1324873658607 2.1053944456640754 562.1403169923083 0.9231702855438162 555.7485118973834 2.0961162376547877 2.182364793085597 571.177049632039 
180.00000840456568 1.047326789436454E-86 45.916174925174666 0.9307028123754348 560.2830930500118 0.0 0.0 268.0 265.7190219542467 2.090599648641033 560.2807058357967 0.918217685182258 552.7670464797167 2.080269009024487 2.182364793085597 571.177049632039 
181.00029713914242 9.510781939080557E-87 45.53007084846091 0.9278094069381937 558.5412629767923 0.0 0.0 268.0 263.6806446103444 2.084100648080885 558.5389736856766 0.9104928554364909 548.1166989727742 2.0787141952825428 2.110268068001551 560.582009140651 
182.00019407048657 8.633293758064157E-87 45.34327589867482 0.9232632437098243 555.8044727133143 0.0 0.0 267.0 266.1925904453381 2.081656100607931 555.8021788623173 0.9238713444191541 556.1705493403344 2.0893539839327064 2.115260577530267 555.6126683910577 
183.00014499956816 8.773950903861784E-87 45.24061420040957 0.9237648725106579 556.1064532514166 0.0 0.0 266.0 264.00337956625617 2.0906172327849295 556.1041839207912 0.9252741870804483 557.0150606224281 2.1098785232885082 2.1151525158023454 561.6633303558971 
184.0002931714583 1.2958956970682158E-86 45.24061420040957 0.9232305785796354 555.7848083049402 0.0 0.0 265.0 263.62851811473456 2.0972926680572814 555.7825570351794 0.9283169603274174 558.8468101171085 2.119826846175614 2.0888712338071396 553.0762680349925 
185.000668020156 1.3828730084388689E-86 44.88013313366243 0.9239790680628986 556.2353989738642 0.0 0.0 265.0 263.1249194997787 2.098993316540164 556.2332288831432 0.9182840066604512 552.8069720095967 2.1009297525317123 2.0888712338071396 553.0762680349925 
186.00075197358515 1.3828730084388689E-86 44.92678283300392 0.922275206973108 555.2096745978109 0.0 0.0 265.0 265.2706491594478 2.0951227742070033 555.2075351648556 0.9134062565010063 549.8705664136144 2.0728662147733514 2.0961162376547877 555.7485118973834 
187.00127672116093 1.234668007566105E-86 44.4278910879811 0.9176298459934062 552.4131672880301 0.0 0.0 264.0 263.0875252913779 2.0924661971526346 552.4110760482954 0.9044407054568482 544.4733046850265 2.069551964054566 2.0787141952825428 548.1166989727742 
188.0006640126293 1.3173821642747316E-86 44.533656433268725 0.9153777621672222 551.057412824668 0.0 0.0 264.0 258.0327835905305 2.0873312157516724 551.0554409584412 0.892392392566183 537.2202203248452 2.0819843620233707 2.0787141952825428 548.1166989727742 
189.00002082627492 1.214780285175803E-86 44.533656433268725 0.9133111453333591 549.8133094906827 0.0 0.0 265.0 259.81464070316133 2.0747598660891073 549.8113645136136 0.8969107478028675 539.9402701773329 2.0781749200739443 2.0787141952825428 548.1166989727742 
190.00040912159017 1.214780285175803E-86 44.211218141206196 0.9135767993962471 549.9732332365413 0.0 0.0 265.0 262.380806947276 2.0753635514000277 549.9713411210076 0.9027397196600443 543.4493112353524 2.071223568363198 2.0787141952825428 548.1166989727742 
191.00002244221199 1.214780285175803E-86 44.211218141206196 0.9130428451136314 549.651792758406 0.0 0.0 265.0 262.0985458938968 2.0741508768277632 549.6499823593572 0.8919066646791078 536.9278121368197 2.0485722662276036 2.0787141952825428 548.1166989727742 
192.00001166537 1.214780285175803E-86 43.75769354794324 0.9089294724133585 547.1755423928419 0.0 0.0 265.0 261.619492020024 2.064807007182374 547.173856903329 0.891516617171283 536.6930035371181 2.0514259063542575 2.0787141952825428 548.1166989727742 
193.00011418682138 1.214780285175803E-86 43.75769354794324 0.9107066832174913 548.2454232969302 0.0 0.0 266.0 262.9754566657037 2.0610669389825844 548.2438057693677 0.898044426447992 540.6227447216922 2.0557916376543677 2.0787141952825428 548.1166989727742 
194.00026154518477 1.57506502706044E-86 43.46404812711586 0.9089580084474673 547.1927210853758 0.0 0.0 265.0 262.02651417297056 2.0648723252837202 547.1911662001858 0.9000415231704029 541.8249969485796 2.0678250773923845 2.0787141952825428 548.1166989727742 
195.00054496018976 2.0084275733168373E-86 43.46404812711586 0.906333374725906 545.6126915849952 0.0 0.0 266.0 261.6177567911693 2.051169885837746 545.6111896328407 0.8935020630119437 537.8882419331956 2.0560081568261177 2.0787141952825428 548.1166989727742 
196.0002285078815 2.0749351325583293E-86 43.25976574335438 0.9035486937354468 543.936313628739 0.0 0.0 266.0 256.32538843613145 2.0448677576136047 543.9348235252191 0.8941357364938884 538.269713369318 2.0999469332841314 2.0787141952825428 548.1166989727742 
197.00046339121693 1.6776263238350577E-86 43.01771012697797 0.9024403605664447 543.2690970609998 0.0 0.0 266.0 262.2032865582331 2.0423597511231737 543.2676937987641 0.8978102700704517 540.481782582403 2.061308192116679 2.0787141952825428 548.1166989727742 
198.00034737908888 2.3198877032258887E-86 42.75681342243669 0.8975533502463885 540.3271168483255 0.0 0.0 266.0 262.75028793784475 2.0312998582236776 540.325762287498 0.8939986760104653 538.1872029583046 2.0482839702372324 2.0787141952825428 548.1166989727742 
199.00119368604007 2.1058491463623317E-86 42.64958100576367 0.8966960563814356 539.811025941624 0.0 0.0 266.0 260.33770866486026 2.0293597336543607 539.8096891520601 0.890277854727353 535.9472685458649 2.058661694821184 2.0557916376543677 540.6227447216922 
200.0000996024188 1.9719637859697888E-86 42.76726636515537 0.8980956907732311 540.6536058454852 0.0 0.0 266.0 260.9813429538881 2.032527566512113 540.6523326922221 0.8915491662131375 536.7125980603047 2.0565171133904947 2.0787141952825428 548.1166989727742 
201.00006727743406 4.289184229478229E-86 42.47012056712128 0.8946557498399087 538.5827614036253 0.0 0.0 266.0 264.00441822225395 2.024742472508503 538.5814976872621 0.8951634700873334 538.8884089925721 2.0412098124013407 2.061308192116679 540.481782582403 
202.0003946063142 5.726836163003653E-86 42.16332566867734 0.8919826077160229 536.9735298450455 0.0 0.0 266.0 266.1494915103151 2.0186928558655275 536.9722996602304 0.9032994411607316 543.7862635787632 2.043161008848622 2.0482839702372324 538.1872029583046 
203.00098795204914 7.538843442989244E-86 41.5771518997475 0.8901270010829786 535.8564546519532 0.0 0.0 266.0 263.928992238157 2.014493396252469 535.855243403157 0.8902219269819219 535.913600043112 2.030521904768723 2.0482839702372324 538.1872029583046 
204.00105286412904 7.538843442989244E-86 41.354159355858414 0.8859756366279996 533.3573332500557 0.0 0.0 266.0 260.43144312911744 2.0050983662941158 533.3561654342345 0.8869219210602349 533.9269964782656 2.050163336896128 2.058661694821184 535.9472685458649 
205.00020405678916 6.82688696158451E-86 40.76904145146016 0.8825894408448496 531.3188433886 0.0 0.0 266.0 250.69377411175216 1.9974351413085891 531.3177475880847 0.8597227083368243 517.5530704187715 2.064483141843248 2.0565171133904947 536.7125980603047 
206.00057694046797 6.940889190996998E-86 40.42801581611506 0.8817875390528357 530.8360985098074 0.0 0.0 265.0 260.4858378083845 2.003150989792439 530.8350122949964 0.8786007604016702 528.9176577618099 2.0305044689258156 2.043161008848622 543.7862635787632 
207.00006516495188 7.897634033341252E-86 40.60020051662333 0.8800374447560781 529.7825417431595 0.0 0.0 265.0 262.2843821701714 1.999175529100113 529.7815152115301 0.8792321271290967 529.29774053172 2.018029957225242 2.043161008848622 543.7862635787632 
208.00032794805497 7.897634033341252E-86 40.60020051662333 0.880948112558066 530.3307637599563 0.0 0.0 265.0 254.7208516350448 2.0012443462512772 530.3297517565887 0.8649220129825301 520.6830518154884 2.0441320310969475 2.043161008848622 543.7862635787632 
209.00013001031152 7.897634033341252E-86 40.42801581611506 0.8787074257638737 528.9818703098525 0.0 0.0 265.0 258.92007954686335 1.9961542781061392 528.9808836981271 0.8657701433023134 521.1936262679924 2.0129517462690982 2.043161008848622 543.7862635787632 
210.00005741893824 7.031514483390038E-86 40.25253589288399 0.8796062991150917 529.5229920672851 0.0 0.0 265.0 261.9403952655661 1.9981963865660002 529.5220424399898 0.8784748399856203 528.8418536713376 2.018939664251387 2.043161008848622 543.7862635787632 
211.00025105766846 6.801296291992395E-86 40.383345095856875 0.8807371536626863 530.2037665049367 0.0 0.0 265.0 257.3510212507058 2.000765523735074 530.2028637897945 0.8620776244063859 518.9707298926518 2.016587023321278 2.043161008848622 543.7862635787632 
212.00071186663786 6.469485332086716E-86 40.00818733459871 0.8778975050491961 528.4942980396157 0.0 0.0 266.0 260.36395367031207 1.9868173478114564 528.4934145178472 0.8681706816922587 522.6387503787421 2.007339122836249 2.043161008848622 543.7862635787632 
213.00007492205575 6.469485332086716E-86 39.76532206739442 0.8771652091591657 528.0534559138183 0.0 0.0 265.0 262.1879227636134 1.992651350747543 528.0526079480989 0.8649279590102611 520.6866313241724 1.9859291222716593 2.043161008848622 543.7862635787632 
214.0001900354942 6.469485332086716E-86 39.826563589504744 0.8765091495684141 527.6585080401846 0.0 0.0 265.0 261.70397672432915 1.9911610804452473 527.6576863179905 0.8616150654166043 518.6922693807996 1.9819808467304032 2.043161008848622 543.7862635787632 
215.0002179101577 6.051172858336551E-86 39.826563589504744 0.8769811454170573 527.9426495410684 0.0 0.0 266.0 261.5711861743597 1.9847438224891676 527.9418567821183 0.8626066771562156 519.2892196480353 1.9852692004916948 2.043161008848622 543.7862635787632 
216.00036958906728 9.527952929418448E-86 38.92922397813959 0.8746932184038879 526.5653174791407 0.0 0.0 266.0 264.15623930530296 1.979566041843423 526.5645671303506 0.8755134173044213 527.0590772172648 1.9952550755695286 2.007339122836249 522.6387503787421 
217.00064578139097 8.475125381351729E-86 38.56200440609826 0.8707511771312615 524.1922086330196 0.0 0.0 267.0 259.3948054517988 1.9632640659116796 524.1915055984185 0.8533205119816487 513.6989482129478 1.9803748472072016 1.9859291222716593 520.6866313241724 
218.00026651182498 8.763948614278771E-86 38.838710784031925 0.8699347826889946 523.7007391787748 0.0 0.0 268.0 260.6457284020467 1.954104682073858 523.700054795794 0.8539129444500093 514.0555925589088 1.9722387000564103 1.9819808467304032 518.6922693807996 
219.000042112593 1.1123845005898436E-85 38.846479302993906 0.8698815343409658 523.668683673261 0.0 0.0 268.0 259.0965670821148 1.9539850917332644 523.6680045845147 0.8486215360357803 510.8701646935348 1.9717365245199332 1.9819808467304032 518.6922693807996 
220.00032397035892 9.14231124750526E-86 38.838710784031925 0.8687956613865426 523.0149881546985 0.0 0.0 268.0 260.51398205268396 1.9515460535431894 523.0143423495746 0.8602588745925211 517.875842504702 1.987900374575563 1.9952550755695286 527.0590772172648 
221.0000125951601 8.545856611113414E-86 39.295574104219725 0.868263410868307 522.6945733427207 0.0 0.0 268.0 255.21925479917695 1.9503505018062195 522.6939344840664 0.8470671622701171 509.9344316866067 1.998024922092403 1.9803748472072016 513.6989482129478 
222.00035607952015 1.3643272710870945E-85 40.01463361764807 0.8697136393324385 523.5676108781277 0.0 0.0 267.0 260.6297935501505 1.9609256758307665 523.5671554468145 0.858665925745216 516.9168872986245 1.9833376693334912 1.9722387000564103 514.0555925589088 
223.0008512234836 1.882143836207642E-85 39.92558912864996 0.8667330070692201 521.7732702556705 0.0 0.0 267.0 264.7214622368836 1.9542053478224126 521.7728278685843 0.8554008667039815 514.9513217557949 1.9452571673051402 1.9717365245199332 510.8701646935348 
224.00012516286841 2.749051408864273E-85 39.92558912864996 0.8673118118016105 522.1217107045696 0.0 0.0 267.0 265.67455347770084 1.955509949707531 522.1211565719107 0.8582330747195549 516.6563109811661 1.944696261716052 1.9717365245199332 510.8701646935348 
225.00032332675534 4.04085341047198E-85 40.54362524738628 0.8655994997120209 521.0908988266362 0.0 0.0 268.0 266.2411482084756 1.9443674509508373 521.0904768548244 0.8641833668173415 520.2383868240445 1.9540119561709548 1.987900374575563 517.875842504702 
226.00003282142168 4.308617215888906E-85 40.54362524738628 0.8646819068966197 520.538507951765 0.0 0.0 269.0 261.7326183788862 1.9350858864129317 520.5381034450788 0.8416084521079779 506.64828816899785 1.9357476011475567 1.998024922092403 509.9344316866067 
227.00019590863062 8.179385463111379E-85 40.63088781524862 0.8622421608599349 519.0697808376807 0.0 0.0 267.0 263.86474679532694 1.944079667289871 519.0692711663955 0.8582663599210993 516.6763486725064 1.9581105659153433 1.9833376693334912 516.9168872986245 
228.00019937186786 1.0566682704163323E-84 40.54362524738628 0.860614464143454 518.0899074143592 0.0 0.0 266.0 262.2050178545923 1.947704632996975 518.0894323771955 0.8463128911731904 509.48036048625556 1.943061062121975 1.9452571673051402 514.9513217557949 
229.00047357302063 1.4006281532961442E-84 40.55804332163147 0.8607230110024519 518.1552526234756 0.0 0.0 266.0 265.34284294041856 1.9479504110663866 518.1548093436587 0.8471327642755033 509.973924093852 1.9219433938467456 1.944696261716052 516.6563109811661 
230.0001892859473 1.4006281532961442E-84 41.2561743671427 0.8616066924807718 518.6872288734246 0.0 0.0 267.0 264.93525238037057 1.9426471810973867 518.6867973530022 0.8437822828987744 507.9569343050581 1.9172870719966648 1.9540119561709548 520.2383868240445 
231.00037801337004 1.4006281532961442E-84 41.92903561289223 0.8618326738765585 518.8232696736883 0.0 0.0 266.0 259.28770811217777 1.950461915517305 518.8228695276031 0.8326650711236164 501.26437281641194 1.9332361586517854 1.9357476011475567 506.64828816899785 
