#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 2.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
122.00080606553907 6.316273124280702E-92 47.18354588360371 1.0035443585448875 604.1337038440221 0.0 0.0 288.0 285.044837335819 2.097674614746895 604.130289047106 0.9953588872191826 599.2060501059389 2.1021466507039315 2.090971349320854 599.87454264405 
123.00000384462271 5.65409091448153E-92 47.4706627692006 1.0027631806327006 603.6634347408856 0.0 0.0 289.0 285.709202025379 2.0887898265921843 603.6602598851412 0.9938739358250234 598.3121093666676 2.0941296434460686 2.1545246553693214 579.9992192655388 
124.00005887465184 4.628946658678674E-92 47.4706627692006 1.0044129674390376 604.6566063983007 0.0 0.0 288.0 284.4257131575418 2.0994915838645274 604.6535761529839 0.9893643777111019 595.5973553820879 2.0940348492760568 2.111105859200349 601.9295825256338 
125.00053077027904 6.415330071282795E-92 47.4706627692006 1.003026496597578 603.821950951742 0.0 0.0 289.0 286.479200183409 2.089339080853053 603.8189943665325 0.9975180534331954 600.5058681667784 2.0961587011633798 2.111105859200349 601.9295825256338 
126.00115643994909 7.950588932283095E-92 47.51182184329377 1.0048947827974775 604.9466592440815 0.0 0.0 288.0 281.0884339529589 2.100499556093888 604.9438721550397 0.9835577606825873 592.1017719309162 2.1064608159224596 2.111105859200349 601.9295825256338 
127.00053988494739 8.13010454935558E-92 47.51182184329377 1.001567286972493 602.9435067574411 0.0 0.0 288.0 289.22240901696676 2.0935443699779173 602.9407785536405 1.0089635904900665 607.39608147502 2.100100346786711 0.0 0.0 
128.0005621488137 8.313581059417966E-92 47.55090318357272 1.0060736245122188 605.6563219563556 0.0 0.0 288.0 284.44350678120804 2.1029641154151615 605.6536652395662 0.9967829081619682 600.0633107135039 2.109604530980095 2.081435282683222 591.5637323944229 
129.00011447031906 8.313581059417966E-92 47.82112320186294 1.0065440450232803 605.9395151040148 0.0 0.0 288.0 286.8165389107678 2.103947714835465 605.9369418726142 1.0108658769506962 608.5412579243234 2.1217090905404454 2.111105859200349 601.9295825256338 
130.00007184079553 7.109560658581516E-92 47.77730725774889 1.0046747990967795 604.8142290562613 0.0 0.0 287.0 286.68249738996667 2.1073579260003137 604.8117247620902 0.9999404454171555 601.9641481411257 2.0997589794339264 2.111105859200349 601.9295825256338 
131.00004303172517 7.109560658581516E-92 48.032800272166284 1.005858562212753 605.5268544520778 0.0 0.0 287.0 281.60132864838226 2.109841098777338 605.5243953490965 0.9892124650825118 595.505903979671 2.114712692720429 2.111105859200349 601.9295825256338 
132.00001156854808 5.809476420767475E-92 48.013324252752824 1.0051198815761138 605.0821687088207 0.0 0.0 286.0 282.37028272876506 2.115652325232631 605.0765650165325 0.9751896077503545 587.0641438657133 2.0790578179561 0.0 0.0 
133.0002100469185 6.076604109620672E-92 48.12227788851243 1.0102839037044649 608.1909100300883 0.0 0.0 286.0 279.58297347519226 2.1265234491408096 608.1857064542721 0.9789645789135418 589.3366765059566 2.1079133295584938 2.109604530980095 600.0633107135039 
134.0003848412505 5.809476420767475E-92 48.36026768487115 1.0134407899409819 610.0913555444711 0.0 0.0 285.0 284.5675255230852 2.1406540444911615 610.086402679981 0.9893871913396026 595.6110891864435 2.093039562724543 2.1217090905404454 608.5412579243234 
135.0001055532033 7.388780285198362E-92 48.71891971758033 1.0135067750605304 610.1310785864393 0.0 0.0 285.0 285.5268448665471 2.140794283523554 610.126370804213 1.0038746566845895 604.3325433241279 2.1165524509843827 2.0997589794339264 601.9641481411257 
136.0000971619967 6.922670190705042E-92 49.105323468728216 1.0162288342239811 611.7697582028364 0.0 0.0 285.0 270.26999090896715 2.146538347884566 611.7634291471012 0.962338739910648 579.3279214262083 2.143515524893545 2.114712692720429 595.505903979671 
137.00023617554012 6.922670190705042E-92 49.0968671690066 1.0161589837123493 611.7277081948348 0.0 0.0 285.0 284.17499033808343 2.146391239738933 611.7215033255962 1.0068282765931704 606.1106225090921 2.132878131844049 2.114712692720429 595.505903979671 
138.00059820977373 6.922670190705042E-92 49.20827962097576 1.0158498901797683 611.5416338882206 0.0 0.0 285.0 277.0198061682981 2.1457403630191756 611.5360034604653 1.003397028325147 604.0450110517363 2.1805119980654393 2.1079133295584938 589.3366765059566 
139.00020173834068 9.587843609214356E-92 49.24328462004202 1.0142906925972317 610.602996943534 0.0 0.0 285.0 273.2031308014099 2.1424477493237633 610.5976085572728 0.9963587647941865 599.8079764061026 2.1954652373369044 2.093039562724543 595.6110891864435 
140.0003235522694 9.166361732460137E-92 49.26408061899714 1.014646827135998 610.8173899358711 0.0 0.0 285.0 281.9606751046308 2.143200729819229 610.8122079984805 1.0208618164160508 614.5588134824683 2.1795905164945997 2.093039562724543 595.6110891864435 
141.00040808304274 9.587843609214356E-92 49.20089893260427 1.0149660068819233 611.0095361429173 0.0 0.0 285.0 281.5349514932823 2.143875379715984 611.0044832190551 1.0120594117089692 609.2597658488035 2.1640643998808833 2.1165524509843827 604.3325433241279 
142.0003592939056 9.587843609214356E-92 49.43515912999528 1.0182513887323104 612.9873360168507 0.0 0.0 285.0 283.3547165663489 2.1508158232164987 612.982509616702 1.0235785310511907 616.1942756928177 2.1746392054445747 2.143515524893545 579.3279214262083 
143.0003061983681 9.587843609214356E-92 49.43515912999528 1.0173808066366719 612.4632455952765 0.0 0.0 287.0 281.3646788794314 2.1340019137065847 612.4585492337897 1.0033404183267993 604.0109318327327 2.1467191057466017 2.132878131844049 606.1106225090921 
144.000145558929 1.0005443938192574E-91 49.57817829572216 1.0168472667389123 612.1420545768253 0.0 0.0 286.0 265.78235375512 2.140341359008317 612.1376286763785 0.9739856229942265 586.339345042524 2.206088315339215 2.132878131844049 606.1106225090921 
145.00029306658354 1.0232833906921999E-91 49.76029863263485 1.0175295526217067 612.5527906782678 0.0 0.0 285.0 282.44866604090106 2.149293302510398 612.5485912154637 1.0253687521620691 617.2719888015688 2.1854307101318806 2.1954652373369044 599.8079764061026 
146.00018653400244 1.162783230374565E-91 49.79016377048979 1.0151103682608718 611.0964416930452 0.0 0.0 284.0 282.06612425260806 2.1517291161010865 611.0910689727087 1.0211379546636672 614.7250487075326 2.1793650348349076 2.1795905164945997 614.5588134824683 
147.00009552099607 1.0208758265840798E-91 49.79016377048979 1.0143173273338726 610.6190310549919 0.0 0.0 284.0 285.32328722751737 2.150048685820721 610.6138267730854 1.0268524009866222 618.1651453939479 2.1665429113783543 2.1640643998808833 609.2597658488035 
148.00077103490122 1.262795076926741E-91 49.79016377048979 1.0169347898144767 612.1947434683154 0.0 0.0 284.0 284.1570205657115 2.1555975848485653 612.189714096993 1.0120841332969894 609.2746482447851 2.1441477920616427 2.1640643998808833 609.2597658488035 
149.00052432567412 1.1279602492790545E-91 49.873216568222986 1.019345301967239 613.6458717842773 0.0 0.0 284.0 262.26277645830584 2.1607079735359855 613.6410644842198 0.9444340936486331 568.5493243764746 2.167861303286636 2.1467191057466017 604.0109318327327 
150.00046184622204 1.2277839924149763E-91 49.873216568222986 1.0175698397809085 612.577043548107 0.0 0.0 285.0 283.0688093408211 2.149376485285706 612.5722983064262 1.0156124333805325 611.3986848950768 2.1598942190728594 2.206088315339215 586.339345042524 
151.00013984727718 1.0072425694276868E-91 49.87321656821905 1.0196748269282394 613.8442458107999 0.0 0.0 283.0 284.27921452415757 2.1690439748974013 613.8394448959641 1.0245863959639263 616.8010103702856 2.169701402203188 2.1854307101318806 617.2719888015688 
152.00044068274016 1.0072425694276868E-91 49.87072296972796 1.0255332902731 617.3710407444062 0.0 0.0 283.0 284.77261401468036 2.1815111070435678 617.3676432933294 1.0297760128879077 619.9251597585172 2.1769128394016124 2.1793650348349076 614.7250487075326 
153.00017178832465 1.244547516732513E-91 49.87072296972796 1.0303079190312874 620.2453672568352 0.0 0.0 282.0 267.41074836726716 2.199435879444318 620.2409180032979 0.9778491895274427 588.6652120955177 2.201352098559006 2.1665429113783543 618.1651453939479 
154.00010670527595 1.9607837106763514E-91 49.87072296972796 1.0307359536598109 620.5030441032064 0.0 0.0 283.0 282.2312048043205 2.192574746862832 620.4986533621815 1.0271439607780357 618.3406643883748 2.1909011259654623 2.1665429113783543 618.1651453939479 
155.00028342109354 1.9167220626741336E-91 49.87072296972796 1.0286506992322764 619.2477209378301 0.0 0.0 284.0 279.07499286118565 2.1804349675850356 619.2435307941503 1.0290978251692464 619.5168907518855 2.2198939589690814 2.1665429113783543 618.1651453939479 
156.00027992939388 1.9607837106763514E-91 49.88624071945035 1.028623152134338 619.2311375848711 0.0 0.0 283.0 276.85211347199225 2.1880819132356013 619.2271814456749 1.0275815194977724 618.6040747376533 2.2344206333835133 2.1665429113783543 618.1651453939479 
157.00027951213423 2.8937239760311726E-91 49.915349515775645 1.029722412374166 619.8928922492481 0.0 0.0 283.0 282.5140704831795 2.1904203873107657 619.8889696089467 1.0497206772572387 631.931847708862 2.2368154854307916 2.1665429113783543 618.1651453939479 
158.00034689702167 2.8937239760311726E-91 49.93948109937153 1.0321423057831893 621.34966808148 0.0 0.0 283.0 275.5087991221069 2.195568761900111 621.3459596177316 1.0465266291290065 630.0090307356649 2.286711105936191 2.1665429113783543 618.1651453939479 
159.00017421477568 2.6420799529855845E-91 49.98389148428266 1.0319966205001558 621.261965541094 0.0 0.0 281.0 274.9331257355369 2.2108834895336367 621.2582605589519 1.0402412547792754 626.2252353771273 2.2777365721273783 2.1665429113783543 618.1651453939479 
160.0009162955509 2.3574823427546127E-91 49.98194770408232 1.0298954097976056 619.997036698159 0.0 0.0 281.0 282.27718972140013 2.206382126691129 619.9933776002079 1.0633854828617673 640.158060682784 2.267834894185402 2.1909011259654623 618.3406643883748 
161.00098469772175 2.2604683434921435E-91 49.97195231410807 1.031668955621145 621.064711283929 0.0 0.0 282.0 282.3395428431186 2.202344587403294 621.0611736477289 1.0426115317761124 627.6521421292243 2.2230401586999027 2.2198939589690814 619.5168907518855 
162.00008622114387 3.125690931311177E-91 49.90980367395366 1.0315702705077752 621.005302845681 0.0 0.0 282.0 281.63998173640493 2.20213400492071 621.0017893876404 1.0327647276342735 621.7243660358329 2.207514580148364 2.2344206333835133 618.6040747376533 
163.00000702722133 3.125690931311177E-91 49.89732778259047 1.0349784562184488 623.0570306435062 0.0 0.0 284.0 279.93894353671135 2.193850877353661 623.0536491684396 1.031539601167249 620.9868399026816 2.2182938610013188 2.2344206333835133 618.6040747376533 
164.0004323855065 6.370391402550048E-91 49.84911700470565 1.0359820919187086 623.6612193350624 0.0 0.0 285.0 278.4995699777296 2.188276791845569 623.6588856759865 1.0131748391254465 609.931253153517 2.190061741216658 2.2344206333835133 618.6040747376533 
165.00004637628197 6.370391402550048E-91 49.81008381972028 1.037904104548575 624.8182709382419 0.0 0.0 285.0 273.8511300436817 2.19233703136603 624.8160539393185 1.025463101018405 617.3287868130769 2.2542495505299085 2.2777365721273783 626.2252353771273 
166.0002387167834 1.0014713450757284E-90 49.81008381972028 1.0370871786051314 624.326481520289 0.0 0.0 285.0 282.5316001008459 2.190611629434346 624.3243143887885 1.048386660332576 631.1287695202109 2.2338342659544557 2.267834894185402 640.158060682784 
167.00014742144498 8.800912038028399E-91 49.81008381972028 1.0319130164914205 621.2116359278347 0.0 0.0 285.0 283.2342574353129 2.179682605819518 621.2095426585621 1.0495760839247361 631.8448025226886 2.230820552019538 2.267834894185402 640.158060682784 
168.00007439708205 8.800912038028399E-91 49.82890451724559 1.0348022931390128 622.9509804696859 0.0 0.0 286.0 276.6962819673594 2.178143133298168 622.9489361232762 1.027209728218645 618.3802563876201 2.2348701326625253 2.267834894185402 640.158060682784 
169.00012879842723 1.790187322344834E-90 49.82890451724559 1.0381493764289738 624.9659246102422 0.0 0.0 287.0 281.17901303820616 2.1775748706841194 624.9639878863424 1.0548650321070896 635.0287493284676 2.2584500260770914 2.2182938610013188 620.9868399026816 
170.00002340872126 1.6783745903507762E-90 49.82890451724559 1.0370842704330996 624.3247308007265 0.0 0.0 287.0 284.70720402482203 2.175341088179639 624.3228923075568 1.076136765582021 647.8343328803728 2.2754406060757484 2.2182938610013188 620.9868399026816 
171.000726599338 2.4710071468066307E-90 49.72713615556261 1.0366994347763574 624.0930597353672 0.0 0.0 289.0 281.07902839355137 2.159487272444035 624.0918217363259 1.0504707408844796 632.3833860124656 2.249841938143593 2.2182938610013188 620.9868399026816 
172.0001425026521 2.1721922922207016E-90 49.639913989501494 1.0400048515698908 626.0829206450738 0.0 0.0 289.0 284.009218034859 2.166372709774916 626.0817131249502 1.0585772718497668 637.2635176535666 2.2438127961584318 2.2338342659544557 631.1287695202109 
173.00013943166124 2.3168000167397604E-90 49.57487319385251 1.0414221961353753 626.9361620734963 0.0 0.0 289.0 265.5525125397638 2.1693251181827042 626.9349591548014 1.0050811520421437 605.0588535293699 2.2784904113410276 2.2338342659544557 631.1287695202109 
174.00008782250137 2.9977914054550485E-90 49.468951366347554 1.0412370894871787 626.8247278712811 0.0 0.0 288.0 272.3840343851755 2.1764709080096303 626.8236215067733 1.0306589110818156 620.4566644712471 2.2778745673245506 2.2338342659544557 631.1287695202109 
175.00064369268355 2.9977914054550485E-90 49.48571868523746 1.0428099158978057 627.7715693704786 0.0 0.0 287.0 286.17599977384606 2.187353474508079 627.7704471838183 1.082705154292761 651.7885028842364 2.2775791939202445 2.2338342659544557 631.1287695202109 
176.00127990439674 2.9977914054550485E-90 49.46840171435655 1.0455458059601044 629.4185751879826 0.0 0.0 287.0 272.84459998131456 2.1930922511534874 629.417476081051 1.029160668365917 619.5547223562828 2.2707237834236493 2.2754406060757484 647.8343328803728 
177.00023517949683 2.9977914054550485E-90 49.33967681826561 1.0476068757000538 630.659339171433 0.0 0.0 288.0 281.9780424348845 2.1897878895810146 630.6589121993328 1.0282754957409566 619.0218484360527 2.1952838706545728 2.249841938143593 632.3833860124656 
178.0008865883901 2.9977914054550485E-90 49.39645008486771 1.0480087680673735 630.9012783765596 0.0 0.0 287.0 278.7305944683259 2.1982589037893248 630.9003053875364 1.036277454060063 623.839027344154 2.238143353204972 2.2438127961584318 637.2635176535666 
179.0004902369157 2.9977914054550485E-90 49.39645008486771 1.0467087751940147 630.1186826667971 0.0 0.0 287.0 265.9743884936215 2.1955323075143576 630.1177722566209 0.9923676222559035 597.405308598055 2.246100882049332 2.2338342659544557 631.1287695202109 
180.00045769475207 3.689690156651885E-90 49.39645008486771 1.0471752059364585 630.3994739737477 0.0 0.0 287.0 283.22109887315276 2.196510752161463 630.39858587034 1.0542163339732642 634.6382330519074 2.240787270358502 2.2778745673245506 620.4566644712471 
181.00014506564213 4.7723143454038194E-90 49.243011046943515 1.048835525040535 631.3989860744025 0.0 0.0 287.0 283.28231521537765 2.1999935680602323 631.3981540332868 1.0435071192271654 628.1912857747587 2.217545014404267 2.2778745673245506 620.4566644712471 
182.00002147780776 4.37389360313784E-90 49.26408061895436 1.0508113202158833 632.588414769962 0.0 0.0 288.0 279.2157659502306 2.196486483319071 632.5881071958923 1.0258612409524666 617.5684670533842 2.211796547203083 2.2778745673245506 620.4566644712471 
183.00016782445704 4.101435073919949E-90 49.16155395336062 1.0511449500424606 632.7892599255617 0.0 0.0 288.0 284.3275362410617 2.197183956900578 632.788979587367 1.040640504787277 626.4655838819314 2.203323646257021 2.238143353204972 623.839027344154 
184.00021281325766 4.101435073919949E-90 49.09359415339304 1.058355171423641 637.1298131970323 0.0 0.0 288.0 285.4053554636636 2.2122553652850283 637.1295452020881 1.0519279561108437 633.2606295787242 2.2188113062908092 2.238143353204972 623.839027344154 
185.0001096690664 3.657607162420898E-90 49.09359415339304 1.0599331024119716 638.0797276520069 0.0 0.0 288.0 281.6356978226442 2.2155537128364253 638.0794692968901 1.0446379782049826 628.8720628793919 2.232927387192992 2.240787270358502 634.6382330519074 
186.0012195813922 4.643973064764961E-90 49.09359415339304 1.0564322261976404 635.9722001709788 0.0 0.0 289.0 282.9336072531625 2.200594967243229 635.9719455332927 1.0434435126458883 628.1529946128243 2.2201427420064928 2.217545014404267 628.1912857747587 
187.00041739498602 4.14074539747668E-90 48.916359680058754 1.0559401803072328 635.6759885449537 0.0 0.0 289.0 286.21716270555027 2.199570048635662 635.6757440557059 1.0609510956410775 638.692559575935 2.2314963698840047 2.211796547203083 617.5684670533842 
188.0008706854123 4.14074539747668E-90 48.916359680058754 1.0579850442498888 636.906996638433 0.0 0.0 289.0 287.5790537684443 2.203829618957835 636.9067598788141 1.0529153725715992 633.855054288104 2.204107169774881 2.211796547203083 617.5684670533842 
189.00035097161603 5.3545276141594525E-90 48.76820487077117 1.058031771692231 636.9351265587237 0.0 0.0 288.0 278.4372122791026 2.2115781727241335 636.9345137445507 1.027936164892231 618.8175712651271 2.22246719897781 2.211796547203083 617.5684670533842 
190.00015021806132 6.922876585800746E-90 48.58647634360466 1.0594923503141676 637.8143948891287 0.0 0.0 288.0 286.91489261344543 2.2146312842332843 637.8138098591861 1.0416926292704767 627.0989628208292 2.185661947027988 2.211796547203083 617.5684670533842 
191.00010478800388 5.655484709629793E-90 48.58647634360466 1.0597265438125618 637.9553793751614 0.0 0.0 287.0 286.0789981004879 2.2228390780819325 637.9548154095145 1.0579845326620794 636.9066886625748 2.226331512944041 2.211796547203083 617.5684670533842 
192.00012543540066 5.526678104046093E-90 48.36241707777258 1.0616019480634689 639.0843727342082 0.0 0.0 287.0 279.075876258717 2.2267729388839506 639.0838334596934 1.0376918292094666 624.6904811840998 2.238425225278093 2.211796547203083 617.5684670533842 
193.00024949903616 7.144497542843011E-90 48.23496227615681 1.0615583612516932 639.0581334735192 0.0 0.0 286.0 285.9070553166106 2.2344671947217845 639.0576176904306 1.058163591423176 637.0144820367534 2.2280474377637516 2.211796547203083 617.5684670533842 
194.00042889040307 5.863833656146159E-90 48.034668250637274 1.0646948867043005 640.9463217959893 0.0 0.0 286.0 285.8727262251732 2.241069357140982 640.945836142321 1.0671073705416965 642.3986370660963 2.247149091655909 2.211796547203083 617.5684670533842 
195.00013886475284 5.730027121416269E-90 47.84238175800865 1.064168187960369 640.6292491521423 0.0 0.0 286.0 285.1126329704651 2.2399607266693726 640.6287678274406 1.0553034367545395 635.2926689262316 2.2282164852093445 2.211796547203083 617.5684670533842 
196.0003243133496 5.599211696760556E-90 47.70224973240669 1.0669783193653664 642.3209482579508 0.0 0.0 286.0 287.1987773796672 2.2458758348789645 642.3204887753839 1.0847583888028771 653.0245500593355 2.2737720404570485 2.211796547203083 617.5684670533842 
197.0005068390825 5.599211696760556E-90 47.7733259810186 1.0704956952602942 644.4384085466962 0.0 0.0 286.0 285.05795998865153 2.2532790482693588 644.4378078050365 1.0744681627949157 646.829834002539 2.2691168982907546 2.226331512944041 636.9066886625748 
198.00076512103084 7.461105527420371E-90 47.59186742941501 1.0724464732957115 645.612776924018 0.0 0.0 287.0 281.9209330094015 2.2495204184642414 645.612360099237 1.0573553152708932 636.5278997930824 2.2578241814056974 2.238425225278093 624.6904811840998 
199.00015612499718 6.799870699111985E-90 47.3576590724294 1.076518260269774 648.0639926824034 0.0 0.0 287.0 284.9423164870566 2.2580607479699983 648.0634346673892 1.0551637057847576 635.2085508824294 2.229253129944578 2.238425225278093 624.6904811840998 
200.00098162448316 8.241537616589309E-90 46.82292837183471 1.0779032770899541 648.8977728081518 0.0 0.0 287.0 288.00048124482646 2.2609659980444747 648.897241438764 1.0662752507533462 641.8977009535155 2.228807737330982 2.238425225278093 624.6904811840998 
201.00007938596403 8.241537616589309E-90 46.413725684136125 1.0788088604351178 649.4429339819407 0.0 0.0 286.0 283.2938195118787 2.2707776779765285 649.4424159012867 1.0467254727044957 630.1287345681045 2.2242939703161535 2.238425225278093 624.6904811840998 
202.00016004341214 7.337050558447032E-90 46.413725684136125 1.080921839650164 650.7149474693989 0.0 0.0 285.0 280.0891653521347 2.283208501891416 650.7144230390536 1.032338573540143 621.4678212711678 2.218821354584865 2.2691168982907546 646.829834002539 
203.00024352425567 1.0106582362037135E-89 46.21688593074319 1.0805327266668023 650.4807014534151 0.0 0.0 286.0 300.4725409303108 2.2744062317326867 650.480182275548 1.0678951260013356 642.8728658527972 2.1395394862451007 2.2578241814056974 636.5278997930824 
204.0003028056166 1.1486921792876017E-89 46.21688593074319 1.0809821221971427 650.7512375626793 0.0 0.0 285.0 299.4414609373517 2.283335852363994 650.7507179237375 1.0706574212479631 644.5357675912801 2.152460001943846 2.229253129944578 635.2085508824294 
205.00095035493766 1.1486921792876017E-89 45.93428987752099 1.082779377344563 651.8331851614272 0.0 0.0 286.0 282.85354916363883 2.2791352520552697 651.832682087807 1.0572131556867612 636.4423197234356 2.2500771922619065 2.229253129944578 635.2085508824294 
206.00021238036894 1.4077003185100268E-89 45.73668829742671 1.0828834796140965 651.8958547276861 0.0 0.0 286.0 281.396960567928 2.2793545085895577 651.8953894566133 1.0741235966125529 646.6224051607584 2.297901170843196 2.229253129944578 635.2085508824294 
207.00102729965906 2.0303032593981646E-89 45.713571704186116 1.0855466853243716 653.4991045652716 0.0 0.0 286.0 284.04326454408863 2.2849603985166125 653.498673975751 1.08561442286783 653.539882566431 2.300846258809949 2.229253129944578 635.2085508824294 
208.00020160160375 3.3836016743008694E-89 45.40982816297488 1.0825825087005045 651.714670237704 0.0 0.0 287.0 271.9568674064408 2.270781728398888 651.714356050481 1.0595384599864037 637.8421529118137 2.345379835393367 2.229253129944578 635.2085508824294 
209.00031785022196 4.3668932845720034E-89 45.22151664001485 1.0834837659967185 652.2572271300243 0.0 0.0 287.0 278.04933410596595 2.272672197754757 652.2569207556152 1.0921611089858512 657.4809876094897 2.364619896406299 2.229253129944578 635.2085508824294 
210.00039613523927 3.796141555592911E-89 45.22151664001485 1.0842047430236565 652.6912553002413 0.0 0.0 287.0 283.07194715508456 2.2741845385326713 652.6909625588767 1.1033806823299708 664.2351707626481 2.346524187360531 2.229253129944578 635.2085508824294 
211.00000247133997 3.5616504953519805E-89 45.1971538319271 1.0875258098529654 654.6905375314849 0.0 0.0 286.0 275.44832006034943 2.2891268129412583 654.6902685011995 1.0683145590906864 643.1253645725991 2.334831319471084 2.229253129944578 635.2085508824294 
212.0002751697697 5.929867314415529E-89 45.24061420040957 1.087361763075788 654.5917813716244 0.0 0.0 285.0 262.9787968144974 2.2968120886683816 654.5914452704887 1.0390772076375578 625.5244789978068 2.3786118370563747 2.229253129944578 635.2085508824294 
213.00113377039105 5.929867314415529E-89 44.8674188973643 1.0866640948885984 654.1717851229358 0.0 0.0 285.0 282.52385454213777 2.2953384601682627 654.1714611479546 1.0892025358145232 655.6999265603423 2.3208657110493522 2.229253129944578 635.2085508824294 
214.00006144983308 7.177744310039184E-89 44.8674188973643 1.089691545285176 655.9943102616752 0.0 0.0 286.0 282.2891499189955 2.293685602741176 655.9940823839754 1.0847290790775277 653.0069056046733 2.3132554183965532 2.300846258809949 653.539882566431 
215.00009704688452 6.735116926937193E-89 44.92204081181183 1.0932808206515605 658.155054032239 0.0 0.0 285.0 282.25743508897034 2.3093152340344814 658.154841699827 1.0832692473994918 652.1280869344904 2.3104018029814988 2.345379835393367 637.8421529118137 
216.00023912377506 6.427318316318936E-89 44.70171618636647 1.0970713747500531 660.4369675995316 0.0 0.0 285.0 280.8303802180321 2.317321738765569 660.436695548187 1.0784758949902062 649.242488784108 2.3118670005718287 2.345379835393367 637.8421529118137 
217.00012292114133 6.427318316318936E-89 44.31228242728907 1.0987528000139304 661.4491856083866 0.0 0.0 285.0 278.8968582246311 2.3208734223413936 661.4489253672975 1.0711405024989293 644.8265825043511 2.312061120405273 2.345379835393367 637.8421529118137 
218.0000677467361 6.427318316318936E-89 44.31228242728907 1.1021698347316382 663.5062405084464 0.0 0.0 285.0 280.45812234455826 2.3280912001708503 663.5059920486921 1.0689960582944005 643.5356270932238 2.2945872336070368 2.3208657110493522 655.6999265603423 
219.0003637843031 8.834780684859664E-89 44.19550139113058 1.108297846492206 667.1953035883079 0.0 0.0 284.0 284.48405604840457 2.349278432594915 667.1950748569557 1.100747637931796 662.6500780349469 2.3293048026642236 2.3208657110493522 655.6999265603423 
220.00023615553988 1.1203475690278648E-88 44.19550139113058 1.1128624591795222 669.9432004260727 0.0 0.0 286.0 281.6098666489419 2.342458159867596 669.9430337221322 1.095683107376852 659.6012306408722 2.3422518482391768 2.3208657110493522 655.6999265603423 
221.000552178243 1.1203475690278648E-88 43.67075084607614 1.1154893834825292 671.5246088564821 0.0 0.0 286.0 280.39189268505646 2.3479875697082524 671.52444493656 1.0949144116052296 659.1384757863472 2.3507757998078382 2.3208657110493522 655.6999265603423 
222.00038669986316 1.4445772879355235E-88 43.621527705281174 1.1166333619584192 672.2132838989681 0.0 0.0 286.0 279.3568591162504 2.3503955427100056 672.2131252150616 1.0994252421343662 661.8539957648859 2.369206175422615 2.3208657110493522 655.6999265603423 
223.00013349243306 1.1938699361393328E-88 43.73606314737003 1.1164256893383417 672.0882649816809 0.0 0.0 286.0 283.9832842255422 2.3499584129107602 672.0881060924769 1.1089505321550295 667.5882203573279 2.3508011120370136 2.2945872336070368 643.5356270932238 
224.00048019001724 1.747757278859288E-88 43.73606314737003 1.119697659780975 674.0579911881471 0.0 0.0 286.0 284.76558049804595 2.356845589299239 674.0578385395823 1.1097105982952893 668.0457801737697 2.345949882725921 2.3293048026642236 662.6500780349469 
225.00001380290368 1.3922516103244344E-88 43.73606314737003 1.1223341373592282 675.6451506902562 0.0 0.0 286.0 284.76510997220015 2.3623951111730697 675.6450017954983 1.1120947054007628 669.4810126512556 2.3509938163302833 2.3422518482391768 659.6012306408722 
226.00001805610347 1.4252857216775978E-88 43.73606314737003 1.1239557045895932 676.6213341629352 0.0 0.0 285.0 275.4520240386264 2.3741092929255934 676.6211484837944 1.0857965043748647 653.6494956336619 2.373006689331864 2.3507757998078382 659.1384757863472 
227.00039105202146 1.328418273887629E-88 43.73606314737003 1.123791906335534 676.5227276139918 0.0 0.0 285.0 276.82074545911564 2.373763349869072 676.5225547126859 1.1053689766818606 665.4321239624843 2.4038376273383877 2.369206175422615 661.8539957648859 
228.0000776768146 1.6222633438796487E-88 43.73606314737003 1.1259424466245456 677.817352867977 0.0 0.0 285.0 284.7781639523994 2.378305940782588 677.8171931230376 1.1279159130487608 679.0053796553474 2.3843309129868646 2.369206175422615 661.8539957648859 
229.00008368985655 1.511605453169525E-88 43.73606314737003 1.1293958967862956 679.8963298653491 0.0 0.0 285.0 271.8483058532632 2.3856006110909256 679.8961741609131 1.087810030379876 654.8616382886783 2.4089230066497302 2.369206175422615 661.8539957648859 
230.0000507767508 1.511605453169525E-88 43.73606314737003 1.1321980124288005 681.583203482138 0.0 0.0 284.0 283.49770062762406 2.39994031402307 681.5830491825516 1.1184696659665239 673.3187389118532 2.375041269898204 2.369206175422615 661.8539957648859 
231.0001844086138 1.9481129555976628E-88 43.73606314737003 1.1342669855497087 682.8287253009239 0.0 0.0 284.0 283.35665992658306 2.404325984715384 682.8285796591682 1.1320455469452346 681.4914192610339 2.4050658256545177 2.369206175422615 661.8539957648859 
232.00056476512268 1.651398162241473E-88 43.73606314737003 1.1428787470140556 688.013005702461 0.0 0.0 284.0 281.76648812366375 2.4225805182249904 688.0128671758971 1.145126806221258 689.3663373451932 2.446587392048692 2.369206175422615 661.8539957648859 
