#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 28.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00020591930135 8.668585540073797E-88 46.0242048214391 1.3805836368285587 831.1113493707918 0.0 0.0 266.0 261.82551508523295 3.124439620193074 831.100938971357 1.4122585221563768 850.1796303381318 3.24712291718922 3.1131670591167286 806.1667503998785 
122.00020591930135 7.42506314468746E-88 45.657480037914596 1.3772938866738946 829.1309197776843 0.0 0.0 266.0 263.18704171023927 3.1169956838541224 829.1208519051966 1.4096423661264676 848.6047044081398 3.2243407536090896 3.2572376308983233 828.0706114548333 
123.00002244122415 7.718646051052875E-88 45.657480037914596 1.3775656984354967 829.2945504581689 0.0 0.0 266.0 262.230809417563 3.1176120590162633 829.284807698326 1.4366291049040432 864.8507211522235 3.29805152595582 3.059365278775366 781.720801372559 
124.00006071769795 9.992319465914247E-88 45.739991621852 1.3765253585120936 828.6682658242808 0.0 0.0 268.0 261.8968852395482 3.0920273877065942 828.6633399053673 1.4046319063912902 845.5884076475521 3.2287073856343156 3.059365278775366 781.720801372559 
125.00020591930135 9.992319465914247E-88 45.82239775002211 1.3771047847926599 829.0170804451817 0.0 0.0 267.0 263.78788766018454 3.1049153094831485 829.0123876320008 1.387114222215268 835.0427617735866 3.1655841713600625 3.059365278775366 781.720801372559 
126.00009378517689 9.427523201168783E-88 45.8458240728698 1.3757979019942173 828.2303370005188 0.0 0.0 267.0 259.8334422620393 3.1019689985564494 828.225722614572 1.3290740370163543 800.102570283841 3.0792901918951063 3.059365278775366 781.720801372559 
127.00020591930135 8.55434179795336E-88 45.91183860212581 1.3749840038448469 827.7403703145974 0.0 0.0 266.0 263.3935961966752 3.111789332136255 827.7359623482434 1.385651575234599 834.1622482912192 3.1669799886416095 0.0 0.0 
128.00008868453062 8.55434179795336E-88 45.90393224410666 1.3754242494434215 828.0053981649401 0.0 0.0 267.0 261.9925857955519 3.1011279747691005 828.00116926335 1.390229899887427 836.9183997322384 3.1944354348459867 0.0 0.0 
129.0000428066183 8.068672468381463E-88 45.90393224410666 1.3796637898396056 830.557601483443 0.0 0.0 267.0 256.9827891370695 3.1106868199321043 830.5533809218721 1.2924640214444971 778.0633409095924 3.027686575907575 0.0 0.0 
130.00020591930135 1.0443595990966954E-87 45.69452835065213 1.3808252453567487 831.2567977047624 0.0 0.0 266.0 260.500396265445 3.1250103238363285 831.2527461404635 1.355504431575049 816.013667808177 3.1324853225047478 0.0 0.0 
131.00020591930135 9.472094718615494E-88 45.95292256201686 1.3800866656292827 830.812172708828 0.0 0.0 267.0 258.95859757188805 3.1116409992653473 830.8081468038474 1.3240163680934125 797.0578535922381 3.0779354733374755 0.0 0.0 
132.0001258689865 8.758625329289188E-88 45.86951720231501 1.379558124484265 830.493990939527 0.0 0.0 266.0 255.95578639906321 3.122143139547844 830.4900751197262 1.324075849362489 797.0936613162258 3.114184963466578 0.0 0.0 
133.00013863075174 1.0478989998582102E-87 46.05540957880833 1.3777708861953544 829.4180734896033 0.0 0.0 266.0 262.8204978656286 3.1180985192563218 829.4142061221814 1.4051688596058096 845.911653482686 3.218590864686561 0.0 0.0 
134.00016059327874 1.4460200432930477E-87 45.87563354592085 1.3795114475296868 830.4658914128713 0.0 0.0 266.0 257.9200766108283 3.1220383391494484 830.4621982137533 1.3074616428334964 787.0919089857563 3.0516891873190133 0.0 0.0 
135.00020591930135 1.3558541863607536E-87 46.227671129407774 1.3797162519406831 830.589183668291 0.0 0.0 267.0 259.13058688977253 3.110807448954246 830.5855888707835 1.3362901525598199 804.4466718410195 3.1044064751152294 0.0 0.0 
136.0000732203345 1.410153153678307E-87 46.18531518034742 1.3815802302987625 831.7112986398545 0.0 0.0 267.0 260.6306189020443 3.1150105239237322 831.7078098876361 1.389955270017555 836.7530725505562 3.2104941317928666 0.0 0.0 
137.00017529121715 2.2125558004562826E-87 46.227671129407774 1.3825694657638692 832.3068183898489 0.0 0.0 267.0 262.83916511888907 3.117241113130184 832.3033772057594 1.436612068051634 864.8404649670892 3.290378983573088 0.0 0.0 
138.00020591930135 2.2125558004562826E-87 46.43229488838848 1.3839464877438674 833.1357856218085 0.0 0.0 266.0 255.29204711485164 3.1320774868503274 833.1326115021873 1.337431114567325 805.1335309695223 3.1537744323359442 0.0 0.0 
139.00020591930135 2.52973608930992E-87 46.68059534038935 1.3819081356667662 831.9086976713934 0.0 0.0 266.0 263.849439546056 3.127464725860374 831.9056170788594 1.3591963632152984 818.2362106556155 3.1011481853566307 0.0 0.0 
140.00005399613988 2.203955881737283E-87 46.89191289548737 1.3811668551511178 831.4624468009737 0.0 0.0 266.0 261.0211303580159 3.125787441009873 831.4594593086268 1.3496823222463332 812.508757992287 3.1128083648931106 3.0516891873190133 787.0919089857563 
141.00020591930135 2.1079129150349456E-87 46.89191289548737 1.380498098018786 831.0598550073086 0.0 0.0 266.0 264.93007874088363 3.124274288717537 831.0569607988646 1.4051100139344186 845.8762283885162 3.1928282073845993 3.0516891873190133 787.0919089857563 
142.00002343181364 2.1079129150349456E-87 47.008505855497305 1.3807196528005994 831.193230985961 0.0 0.0 266.0 259.8729332253271 3.1247757658450723 831.1903537147896 1.3562419279663296 816.4576406357216 3.1417571291574204 3.290378983573088 864.8404649670892 
143.00020591930135 2.1079129150349456E-87 47.008505855497305 1.3839472759325353 833.1362601113866 0.0 0.0 266.0 262.9532580498153 3.1320807581026564 833.1334816553069 1.3610290503466684 819.3394883086962 3.1159130500428183 3.290378983573088 864.8404649670892 
144.00020591930135 2.1079129150349456E-87 47.23783817329903 1.386169455764761 834.474012370386 0.0 0.0 266.0 261.3259624496291 3.137110045989422 834.4712722331864 1.3767340993321782 828.7939277979827 3.1714947876934874 3.1537744323359442 805.1335309695223 
145.00020591930135 1.9478389756904013E-87 47.23783817329903 1.3853246960160022 833.9654670016331 0.0 0.0 266.0 263.4999342831813 3.1351983251943674 833.9627545017017 1.4076064502857166 847.3790830719963 3.215860699841104 3.1011481853566307 818.2362106556155 
146.0000945365074 2.1079129150349456E-87 47.59609800564275 1.3845982454374817 833.5281437533642 0.0 0.0 266.0 265.72485624597584 3.1335543147815286 833.5254477318867 1.442442515660182 868.3503944274329 3.267855354952641 3.1011481853566307 818.2362106556155 
147.00020591930135 2.9066577271196094E-87 47.56252815838666 1.3824174434385035 832.215300949979 0.0 0.0 266.0 260.88969781181 3.1286190699261955 832.2126726003679 1.4385346425543095 865.9978548176873 3.319402268779374 3.1011481853566307 818.2362106556155 
148.0000301438763 2.6333422942644696E-87 47.56252815838666 1.3841150105793445 833.2372363687655 0.0 0.0 268.0 262.41769166952446 3.1090880743129086 833.2356039158597 1.4680062280493014 883.7397492856751 3.3676835721831293 3.1011481853566307 818.2362106556155 
149.00020591930135 2.385064328313524E-87 47.410571328991644 1.3858854536653513 834.3030431065416 0.0 0.0 267.0 257.8532323081036 3.124721045988445 834.3005192789149 1.3532567306311754 814.660551839971 3.1593963145148773 3.1011481853566307 818.2362106556155 
150.00012600891682 2.1595946465024133E-87 47.66410319339383 1.3832747118542381 832.7313765362519 0.0 0.0 268.0 259.26828997248106 3.1071973651739593 832.7288938666214 1.3470947475791688 810.9510380426543 3.1278450524309367 3.1011481853566307 818.2362106556155 
151.00016141486225 2.848089213978997E-87 47.66410319339383 1.384642833810836 833.5549859541234 0.0 0.0 267.0 259.13315062973567 3.1219201478006013 833.5526794627607 1.381724305244934 831.7980317574453 3.209925205385883 3.1011481853566307 818.2362106556155 
152.00020591930135 2.848089213978997E-87 47.996255883163826 1.382769362692356 832.4271563407974 0.0 0.0 267.0 264.3047048259202 3.1176961504228897 832.4248721629106 1.4063386861321059 846.6158890515345 3.203181303976952 3.1011481853566307 818.2362106556155 
153.00008765687218 2.848089213978997E-87 48.197193017477375 1.3842438214778627 833.314780529673 0.0 0.0 267.0 262.1456228958486 3.1210205388370564 833.3124838694938 1.3995266127894668 842.5150208992643 3.213919849556285 3.1011481853566307 818.2362106556155 
154.00020591930135 2.737022198408942E-87 48.47647171623981 1.385023262059797 833.7840037599976 0.0 0.0 267.0 258.4282692502138 3.1227781529153327 833.7817668283934 1.3519380942430665 813.8667327343305 3.1492945222116298 3.1011481853566307 818.2362106556155 
155.00002143397626 2.5273761040556035E-87 48.63995087320356 1.383803044408935 833.0494327341788 0.0 0.0 267.0 263.6696503107146 3.1200269955396114 833.0472078090761 1.4063794510007737 846.6404295024547 3.2109893137293333 3.1011481853566307 818.2362106556155 
156.00020591930135 2.873518413555925E-87 48.63995087320356 1.3860470035130148 834.4002961148342 0.0 0.0 267.0 263.11013867302495 3.125086458200915 834.3980843396436 1.4054638391197012 846.0892311500537 3.2157226453425074 3.1011481853566307 818.2362106556155 
157.00007280696425 2.2418804154611487E-87 48.57622028140342 1.3834320647453056 832.8261029766742 0.0 0.0 267.0 261.71830762035927 3.1191907238120407 832.8239232578151 1.3752176857280098 827.8810468082563 3.163252331621966 3.1011481853566307 818.2362106556155 
158.00016953151547 2.2871821104497087E-87 48.618337920658824 1.3833863061244733 832.7985562869328 0.0 0.0 266.0 262.60176188227615 3.1308135250012183 832.796397650324 1.4483943625838265 871.9334062754635 3.3203638849397725 3.1492945222116298 813.8667327343305 
159.00020591930135 3.1522803007493393E-87 48.618337920658824 1.385687308347467 834.1837596251752 0.0 0.0 266.0 264.5915865175261 3.1360215399610154 834.1817296296304 1.4098361866752487 848.7213843784926 3.207665805058676 3.2109893137293333 846.6404295024547 
160.00020591930135 3.1522803007493393E-87 48.618337920658824 1.3856751058966017 834.1764137497543 0.0 0.0 266.0 263.47329787863464 3.1359940446456096 834.1744158757324 1.3628861747990109 820.4574772289957 3.1140061776086627 3.2157226453425074 846.0892311500537 
161.00020591930135 3.1522803007493393E-87 48.8218794118055 1.3854240124481436 834.0252554937816 0.0 0.0 266.0 264.80866445174007 3.13542603763173 834.0233260100399 1.3908623198375984 837.2991165422418 3.161902267343805 3.163252331621966 827.8810468082563 
162.00020591930135 3.0286103193145035E-87 48.772540015168616 1.3857004969474316 834.1916991623536 0.0 0.0 266.0 256.86957893882857 3.136051820652437 834.1897842935483 1.3025642455841253 784.1436758416388 3.0526918721986007 3.3203638849397725 871.9334062754635 
163.00013801125627 2.7397149271236227E-87 48.772540015168616 1.3856798290334145 834.1792570781151 0.0 0.0 266.0 263.1767910693999 3.1360052854031486 834.1774059172375 1.3836200345090977 832.9392607744858 3.164941928921229 3.163252331621966 827.8810468082563 
164.00003825906424 3.17774091556545E-87 48.772540015168616 1.3844248386638653 833.423752875647 0.0 0.0 266.0 255.9547947427781 3.133165095517859 833.4219154077504 1.3695958304293105 824.4966899184543 3.221259014690593 3.1140061776086627 820.4574772289957 
165.00020591930135 3.626267468720226E-87 48.92043621345776 1.3824065561117145 832.2087467792518 0.0 0.0 266.0 259.71137563778024 3.1285974557446345 832.2069232280726 1.393618272654446 838.9582001379729 3.230348297519585 3.161902267343805 837.2991165422418 
166.00020591930135 6.8786753421950896E-87 49.0551525629756 1.3829633241233283 832.5439211222443 0.0 0.0 266.0 258.28793774974525 3.129857648928828 832.5421346150686 1.3662121468448563 822.459712400608 3.184274571882981 3.163252331621966 827.8810468082563 
167.00020591930135 6.452411092588895E-87 49.10750597601263 1.3843810546970385 833.397394927618 0.0 0.0 266.0 261.1294675611757 3.1330663757721844 833.3956559554016 1.403082473817636 844.655649238221 3.2346240243466227 3.163252331621966 827.8810468082563 
168.00020591930135 9.063889369274313E-87 49.03989333387305 1.38288828966042 832.4987503755736 0.0 0.0 267.0 260.8222906462407 3.1179690831354523 832.4977451971664 1.3856126019643469 834.1387863825348 3.198111573653406 3.163252331621966 827.8810468082563 
169.00020591930135 9.063889369274313E-87 49.1905131724432 1.3799742919780253 830.7445237707715 0.0 0.0 267.0 260.50037692957426 3.11139911421132 830.7435634944227 1.3646382255904246 821.5122118054294 3.153593178974645 3.163252331621966 827.8810468082563 
170.00020591930135 1.2475547648497205E-86 49.31035583724766 1.3810607954008913 831.398598831337 0.0 0.0 265.0 263.34950394443774 3.1373495963706715 831.3976430382284 1.388615000572864 835.9462303448554 3.174284431237151 3.163252331621966 827.8810468082563 
171.00020591930135 1.2475547648497205E-86 49.38026167961858 1.382328857135744 832.1619719957185 0.0 0.0 266.0 258.65806556375577 3.1284250283439787 832.1610575394986 1.3770893572289586 829.0077930518246 3.2050336077669503 3.2346240243466227 844.655649238221 
172.00006538468455 1.1056706943386144E-86 49.361336206970854 1.383141211202192 832.6510091437198 0.0 0.0 266.0 260.6174218611841 3.130265796345168 832.6507018278149 1.3969234715824475 840.9479298926353 3.226752547420103 3.198111573653406 834.1387863825348 
173.00020591930135 1.1056706943386144E-86 49.46015766788604 1.3837164965255855 832.9973309084023 0.0 0.0 267.0 257.39891786416297 3.1198390870344213 832.9970362381903 1.3518270051778463 813.7998571170575 3.1616288983255316 3.153593178974645 821.5122118054294 
174.00004437813124 1.8423278203379874E-86 49.44504715061266 1.3838842022184745 833.0982897355217 0.0 0.0 266.0 257.7206672887593 3.1319473733234378 833.0980013040344 1.3415560413960252 807.6167369203982 3.133690229101868 3.174284431237151 835.9462303448554 
175.00020591930135 1.6994739818318875E-86 49.55064251284714 1.381638804070521 831.7465600504538 0.0 0.0 266.0 254.07282350039378 3.1268657307040573 831.7462843672793 1.3121365141359393 789.9061815098432 3.1089754922514135 3.2050336077669503 829.0077930518246 
176.00020591930135 3.0158109950335296E-86 49.55064251284714 1.3808993861431749 831.3014304581905 0.0 0.0 265.0 256.20226622842335 3.1369855313553527 831.3011658091682 1.3334106231929832 802.7131951621814 3.133122930483772 3.226752547420103 840.9479298926353 
177.00020591930135 2.8297417341334612E-86 49.55064251284714 1.3810986223220634 831.4213706378816 0.0 0.0 265.0 258.9248628519472 3.1374381946383845 831.4211215791713 1.3638053522905318 821.0108220789033 3.170845831627826 3.1616288983255316 813.7998571170575 
178.00020591930135 2.8297417341334612E-86 49.7669337814977 1.3824187466047781 832.2160854560763 0.0 0.0 265.0 261.06433362566 3.1404371584340507 832.2158469850231 1.3912590037085344 837.5379202325457 3.208166771005536 3.133690229101868 807.6167369203982 
179.00020317535763 2.8874677064174568E-86 49.80897694126909 1.384538022703574 833.4918896675518 0.0 0.0 264.0 261.1711371915952 3.1571653637031885 833.4916560176418 1.3709036057943347 825.2839706882016 3.159935586920438 3.1089754922514135 789.9061815098432 
180.00001315692646 2.8874677064174568E-86 49.897604990761266 1.381313823721922 831.5509218805965 0.0 0.0 264.0 262.42886047927163 3.1498132357197237 831.5506942300066 1.4124306098168835 850.2832271097564 3.2400522776225573 3.133122930483772 802.7131951621814 
181.00020591930135 2.8874677064174568E-86 49.91119007666218 1.3767989753494647 828.8329831603777 0.0 0.0 264.0 258.39295972301767 3.1395180154658235 828.8327560829772 1.3714141064537644 825.591292085178 3.1950997928510287 3.170845831627826 821.0108220789033 
182.00000859243423 2.455948952291047E-86 49.93559706859813 1.3712152253389815 825.4715656540677 0.0 0.0 264.0 262.58813656761794 3.1267854341387884 825.4713546126405 1.3907678408701405 837.2422402038206 3.188423708503015 3.208166771005536 837.5379202325457 
183.0000802540203 2.2188420207121016E-86 49.93559706859813 1.372148604854257 826.0334601222623 0.0 0.0 264.0 259.1383691030449 3.1289138646300767 826.0332602623403 1.3467188898447375 810.724771686532 3.128540071054286 3.159935586920438 825.2839706882016 
184.00020591930135 3.003955414900442E-86 49.94308796995569 1.3726325874921772 826.3248176702905 0.0 0.0 264.0 256.2388404591329 3.1300175437706166 826.3246315554426 1.3165714513199993 792.5760136946361 3.0931142689940585 3.2400522776225573 850.2832271097564 
185.00020591930135 3.274893820366279E-86 49.972229936848954 1.3732887289845592 826.7198148487042 0.0 0.0 264.0 254.50075182873036 3.131513751232457 826.7196303253681 1.3119906779371862 789.818388118179 3.10340296617158 3.2400522776225573 850.2832271097564 
186.00020591930135 4.223026765669077E-86 49.96751056022198 1.3758308249879119 828.2501566427233 0.0 0.0 266.0 257.25494944635534 3.113721708731023 828.2499745224521 1.331096517248124 801.3201033833611 3.114887022029709 3.1950997928510287 825.591292085178 
187.00020591930135 3.963003169770572E-86 49.963901925894106 1.3752510106478069 827.9011084099797 0.0 0.0 265.0 260.43687076049946 3.1241544488616158 827.9009289483281 1.394692624063142 839.6049596860188 3.2238329282420555 3.188423708503015 837.2422402038206 
188.00020591930135 3.963003169770572E-86 49.977227409714494 1.375852480252386 828.2631931119358 0.0 0.0 265.0 260.63589917405113 3.125520829906117 828.2630199251208 1.3796810616630995 830.5679991211775 3.186698385576306 3.128540071054286 810.724771686532 
189.0001693610313 3.24869089625353E-86 49.99722229938347 1.3756648167478491 828.1502196822049 0.0 0.0 266.0 261.7678940024159 3.1133460526823273 828.1500500134991 1.36524340805566 821.8765316495115 3.139714802617949 3.0931142689940585 792.5760136946361 
190.0000320564126 3.0987602560116245E-86 49.99527800076869 1.3787596525413641 830.0133108299007 0.0 0.0 266.0 262.36420585641287 3.1203501761597003 830.0131468584802 1.3962548819400087 840.5454389278807 3.203735190111626 3.10340296617158 789.818388118179 
191.00020591930135 2.8537860708614396E-86 49.998611130402146 1.3801960032502532 830.8779939566523 0.0 0.0 266.0 262.0279178280218 3.1236008928203383 830.8778374902101 1.3718194402483024 825.8353030294733 3.1517073061333036 3.10340296617158 789.818388118179 
192.00007776855577 3.0987602560116245E-86 49.938648781627734 1.3793679341345364 830.3794963489909 0.0 0.0 266.0 258.5713910043495 3.121726840953584 830.3793396936535 1.3756146593116672 828.1200249056129 3.202674594776353 3.114887022029709 801.3201033833611 
193.0000683185704 3.0987602560116245E-86 49.90120883677571 1.3780176301309635 829.5666133388391 0.0 0.0 266.0 262.63241509814316 3.118670925406866 829.5664661582257 1.4206763494936065 855.2471623951554 3.256441753679027 3.114887022029709 801.3201033833611 
194.00006320316393 2.8537860708614396E-86 49.90120883677571 1.3784353684970296 829.8180918352119 0.0 0.0 266.0 262.7719801389552 3.119616342996528 829.8179472370766 1.3768908202971841 828.8882738189022 3.154401292636231 3.114887022029709 801.3201033833611 
195.00020591930135 4.379698523799603E-86 49.90120883677571 1.3827197748072997 832.3973044339941 0.0 0.0 266.0 263.5956482250124 3.129312652058903 832.397165447668 1.403093883291404 844.6625177414188 3.2043871870767457 3.114887022029709 801.3201033833611 
196.00020591930135 4.030950136781847E-86 49.88236082939296 1.3768476049291571 828.8622581673523 0.0 0.0 266.0 266.12330185818644 3.116023028309174 828.8621255302401 1.4247239110872512 857.6837944745178 3.222881230188426 3.114887022029709 801.3201033833611 
197.00020591930135 4.115511901010794E-86 49.79099361344904 1.371295889539912 825.5201255030266 0.0 0.0 265.0 256.2555538063804 3.1151698125908944 825.5200003365869 1.328467098207348 799.7371931208147 3.1208579921162367 3.114887022029709 801.3201033833611 
198.00020591930135 4.115511901010794E-86 49.763616096477506 1.3661283648644058 822.409275648373 0.0 0.0 265.0 258.84909691960985 3.1034307782242823 822.4091562294348 1.381646399211971 831.7511323255994 3.213266502466935 3.256441753679027 855.2471623951554 
199.00020591930135 4.115511901010794E-86 49.67743387473134 1.3683056000454012 823.7199712273315 0.0 0.0 266.0 263.9871522795517 3.096691185960784 823.7198554655682 1.4156912115781741 852.246109370062 3.228362069937282 3.256441753679027 855.2471623951554 
200.00009430152883 4.482121836351728E-86 49.53495396015936 1.369792489681709 824.615078788388 0.0 0.0 264.0 262.31264933727425 3.1235415334029137 824.6149648183685 1.3568158060334576 816.8031152321357 3.1138533246329008 3.256441753679027 855.2471623951554 
201.0000366056718 5.7759142664301815E-86 49.44834359687692 1.3668443351721817 822.8402897736535 0.0 0.0 265.0 255.80162271978438 3.1050573039906295 822.8401855575169 1.3031632488386138 784.5042758008394 3.0668463610968475 3.256441753679027 855.2471623951554 
202.00020428079148 5.088172764396379E-86 49.455211899276684 1.365466596112772 822.0108908598886 0.0 0.0 265.0 263.0269957036468 3.1019275190580538 822.0107925503839 1.3756154399273608 828.1204948362753 3.148423957856101 3.256441753679027 855.2471623951554 
203.00018267780692 7.928362804451478E-86 49.36928950717404 1.367284909697972 823.105515638179 0.0 0.0 265.0 259.32370120841443 3.1060581912899083 823.1054206918252 1.3398348652678702 806.5805888912656 3.110323449544742 3.256441753679027 855.2471623951554 
204.00020591930135 6.037941998934005E-86 49.316657007495714 1.364743514378628 821.5755956559337 0.0 0.0 265.0 263.92801388201036 3.1002849187248396 821.575503462082 1.385886733671044 834.3038136699755 3.161103671408496 3.256441753679027 855.2471623951554 
205.00020591930135 9.602774950745263E-86 49.52174640018003 1.3634638160607755 820.8052172685861 0.0 0.0 265.0 258.6854325527676 3.0973778448551053 820.8051288866026 1.3401125859308456 806.7477767303632 3.1186440178296464 3.256441753679027 855.2471623951554 
206.00009423678495 8.472159606593187E-86 49.44202560114073 1.3624761457959982 820.210639769191 0.0 0.0 264.0 262.90103833270416 3.106858165122662 820.2105555923835 1.3914684469843521 837.664005084589 3.186233156007988 3.256441753679027 855.2471623951554 
207.00017867022075 1.4049168677427262E-85 49.52119616159739 1.3630076088110217 820.5305805042352 0.0 0.0 263.0 262.44719822941113 3.1198878305130116 820.5304994249225 1.3613762620821865 819.5485097734834 3.122717694464001 3.256441753679027 855.2471623951554 
208.0001326235116 1.4049168677427262E-85 49.43213818474159 1.357823020892321 817.4094585771772 0.0 0.0 263.0 255.85406254687467 3.1080204567501486 817.4093801252889 1.2988778003632866 781.9244358186883 3.0561345324561064 3.256441753679027 855.2471623951554 
209.00020591930135 1.2472961546364036E-85 49.44834359687692 1.3565612945542338 816.6498993216491 0.0 0.0 263.0 258.5103846263619 3.105132417690153 816.6498258525104 1.327367832169714 799.0754349661636 3.0910767322601282 0.0 0.0 
210.00020591930135 1.2472961546364036E-85 49.42939203116247 1.3532877138219328 814.6792037208033 0.0 0.0 264.0 260.3010376066521 3.08590579975534 814.6791311354094 1.348775170421368 811.9626525936696 3.119321613387682 0.0 0.0 
211.00020591930135 1.2472961546364036E-85 49.3791643526663 1.3500128622573364 812.7077430789167 0.0 0.0 263.0 254.22408580388492 3.0901432430484386 812.7076729217393 1.293886631181903 778.9197519714962 3.0639101307355086 0.0 0.0 
212.000068571774 1.0446518665319782E-85 49.3791643526663 1.3510939750390933 813.3585729735335 0.0 0.0 264.0 251.70274505124692 3.08090342412747 813.3585039696517 1.2648590808327858 761.4451666613389 3.025176251082633 0.0 0.0 
213.00020591930135 1.098993541635132E-85 49.24301104701155 1.3484024685189744 811.7382860484217 0.0 0.0 264.0 261.2358026467335 3.0747659799548135 811.7382187080703 1.3803181265248707 830.9515121679609 3.180848504489441 0.0 0.0 
214.00014002435645 1.098993541635132E-85 49.24301104701155 1.3498568854624216 812.6138450483778 0.0 0.0 264.0 261.6049543057685 3.078082505963256 812.6137815742993 1.3481269932100721 811.5724499124535 3.1022824168837158 0.0 0.0 
215.00020591930135 9.43770867106525E-86 49.26408061905937 1.347132541218429 810.973789813494 0.0 0.0 263.0 260.1453769585429 3.083550298700187 810.973728558149 1.3520127027998194 813.911647085489 3.128680034991339 3.056221612171974E-9 1.3702206524923469E-8 
216.00020591930135 9.43770867106525E-86 49.19925892989524 1.3458285991201608 810.1888166703372 0.0 0.0 265.0 259.66696447721864 3.057316067259146 810.1887578236741 1.3483324030716275 811.6961066491122 3.125912101615547 3.950296012525002E-8 3.2761455415239315E-7 
217.000035222349 9.43770867106525E-86 49.19925892989524 1.3429172996474286 808.4362143877518 0.0 0.0 264.0 250.2225076318155 3.0622581674216356 808.4361561993121 1.2494648785801554 752.1778569052574 3.0060359638471583 3.025176251082633 761.4451666613389 
218.00020591930135 7.897634034079739E-86 49.19925892989524 1.3399354368072611 806.6411329579711 0.0 0.0 263.0 255.77556930987512 3.0670763382090778 806.6410769489876 1.3052758473183548 785.7760600856539 3.0721310178521266 3.025176251082633 761.4451666613389 
219.00013074013594 1.0743632196494534E-85 49.15991526231151 1.337046428774988 804.9019501225425 0.0 0.0 263.0 254.95389594746388 3.060463481321695 804.9018955876055 1.3079091566100036 787.3613122792159 3.0882497768987243 3.025176251082633 761.4451666613389 
220.00020591930135 9.456760588116549E-86 49.15991526231151 1.3337987059200986 802.9468209638994 0.0 0.0 262.0 253.3063116147774 3.0646823220808335 802.9467683851784 1.2619429540594191 759.6896583437808 2.9990948646360613 3.025176251082633 761.4451666613389 
221.00020591930135 9.70138618237661E-86 49.11187128154474 1.332328096851117 802.0615143043724 0.0 0.0 263.0 260.1830432522797 3.049663356699364 802.061462811933 1.342490116373894 808.1790500570887 3.1061941622131735 3.025176251082633 761.4451666613389 
222.00020591930135 1.5864612547249522E-85 48.93756136272788 1.3310771187677042 801.3084254981588 0.0 0.0 263.0 262.26023333537074 3.046799906425839 801.3083753899955 1.3829404581332074 832.5301557961951 3.1744429767649134 3.0060359638471583 752.1778569052574 
223.00005041318005 1.793825256247594E-85 48.98244136082337 1.3337766644094475 802.9335519744883 0.0 0.0 263.0 254.4364786284972 3.052979104465255 802.9335044743627 1.3228023263903539 796.3270004870006 3.1297674169186958 3.0721310178521266 785.7760600856539 
224.00020591930135 1.927187074865834E-85 48.760077513998354 1.3330061340058006 802.4696926714922 0.0 0.0 263.0 254.97633770251937 3.051215391244584 802.4696478973259 1.2952200541579317 779.7224726030686 3.0580189504202933 3.0721310178521266 785.7760600856539 
225.00020591930135 1.6528947294971786E-85 48.760077513998354 1.330771690494116 801.1245576774579 0.0 0.0 263.0 258.71473913616865 3.046100815562436 801.1245144929206 1.3264801642986326 798.5410589077842 3.086569638722787 3.0721310178521266 785.7760600856539 
226.00013485609392 1.7397655354215054E-85 48.71540125603391 1.3311883382812244 801.3753796452966 0.0 0.0 263.0 263.85645016504185 3.0470545162348306 801.3753377697601 1.3566088608288234 816.6785342189531 3.095162288843505 3.0721310178521266 785.7760600856539 
227.00007782201902 2.0914696925583687E-85 48.612666111985234 1.3280886825674127 799.5093869055821 0.0 0.0 263.0 263.03416398850766 3.0399594862867048 799.5093448934033 1.353161513488026 814.6032311197852 3.096948391674993 3.0721310178521266 785.7760600856539 
228.00020591930135 1.8687760313306712E-85 48.660221742218035 1.327911657582447 799.4028178646331 0.0 0.0 263.0 253.18172459486738 3.039554289383756 799.4027781079278 1.2839733841122059 772.9519772355428 3.052953282755277 3.0721310178521266 785.7760600856539 
229.0000477697214 1.6865852285305987E-85 48.383109870729186 1.3258839236625368 798.1821220448477 0.0 0.0 263.0 260.58679158928913 3.0349128637139415 798.1820831567671 1.303033342356964 784.4260720989002 3.0102295949644073 3.0721310178521266 785.7760600856539 
230.0000559397101 1.730424961849541E-85 48.383109870729186 1.3220776907123941 795.8907698088617 0.0 0.0 263.0 257.28440751474676 3.0262005030663355 795.8907323064464 1.232563919261506 742.0034793954214 2.8839815306448062 3.0721310178521266 785.7760600856539 
231.0002022589389 2.0801021872733245E-85 48.44900949730896 1.318712777956173 793.8650923296158 0.0 0.0 263.0 257.09129080322566 3.018498316808409 793.8650573206114 1.23865614401775 745.6709986986898 2.9004132982062654 3.0721310178521266 785.7760600856539 
232.00010712934096 1.9259134108596228E-85 48.37262799933511 1.3136430010754354 790.8130866474115 0.0 0.0 263.0 258.0373317057818 3.0068937396181474 790.8130535195727 1.2621563035582832 759.8180947420908 2.94460530078821 3.0721310178521266 785.7760600856539 
