#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 4.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.0001089302017 5.964943149205795E-94 46.690969958447035 1.0351135870333814 623.1383793940952 0.0 0.0 263.0 259.4211563156669 2.369325611200559 623.1326357457472 1.0323706677352567 621.4871419766254 2.395668691031475 2.4511248388069604 601.0457185359649 
122.00037744580422 7.763324332366006E-94 46.690969958447035 1.0329930398187919 621.8618099709125 0.0 0.0 263.0 260.2665165865092 2.3644718599307306 621.8560991617821 1.0312299300477126 620.8004178887294 2.385248882686695 2.448489212720038 630.893907121969 
123.00029419580031 6.805133831636825E-94 46.48830535443599 1.0313550516391032 620.8757410867407 0.0 0.0 261.0 259.54572295036564 2.378812630741711 620.8700966235866 1.0263013068787774 617.833386741015 2.3804414101601927 2.448489212720038 630.893907121969 
124.0003679938442 7.120732759519133E-94 46.405732897759826 1.0305694881455654 620.4028318636299 0.0 0.0 262.0 252.81814936101034 2.3679284024807212 620.3972414499491 1.0074882428150842 606.5079221746819 2.398988853085156 2.448489212720038 630.893907121969 
125.00027297241913 6.214450478559084E-94 46.33849334548325 1.0300540924985515 620.0925636841291 0.0 0.0 263.0 249.37082348264835 2.3577453090103755 620.0870162697294 0.990465095780429 596.2599876598239 2.3910575396616625 2.448489212720038 630.893907121969 
126.00008169095592 6.214450478559084E-94 46.33849334548325 1.031665001219398 621.062330734077 0.0 0.0 264.0 249.67385683372135 2.3524884415382314 621.0569485660932 0.9801894141750033 590.0740273333554 2.3633793093777333 2.448489212720038 630.893907121969 
127.00020061386807 6.214450478559084E-94 46.55731417609301 1.0316189448987787 621.0346048290653 0.0 0.0 263.0 260.1449706845282 2.3613168305837458 621.0263264435252 1.0398674915778847 626.0002299298817 2.406351459659844 0.0 0.0 
128.00041546274724 6.214450478559084E-94 46.76885312643291 1.0302136417116199 620.1886123103941 0.0 0.0 263.0 259.5098249731395 2.3581131877445496 620.1837683768164 1.0491126632248298 631.5658232613483 2.4336875234944126 0.0 0.0 
129.00001967485127 7.572025763276346E-94 46.76885312643291 1.028602303523417 619.2185867210967 0.0 0.0 264.0 247.83460718617505 2.3455065950012046 619.2137410803182 0.9910677774282448 596.6228020118 2.407342577316544 0.0 0.0 
130.00030864269743 7.572025763276346E-94 46.91640728955533 1.0265116902681697 617.960037541438 0.0 0.0 264.0 263.9823722507284 2.3407396523628945 617.9552682238044 1.073480830192773 646.2354597760564 2.448025049044816 0.0 0.0 
131.00087696635308 7.572025763276346E-94 47.05972077373152 1.024270222112382 616.6106737116535 0.0 0.0 265.0 253.71819079208268 2.3268157485566636 616.606173367516 1.0061374516180268 605.69474587405 2.387273628205892 0.0 0.0 
132.00006971396306 8.087337158160622E-94 47.01242339424132 1.0251748356739512 617.1552510757186 0.0 0.0 265.0 251.8335681889216 2.328871252922706 617.1508820245174 0.9872417938481972 594.3195598966096 2.3599695789989377 0.0 0.0 
133.00053028411602 7.217795145427312E-94 46.806283179024696 1.024520259623268 616.7611962932086 0.0 0.0 265.0 264.0636368550364 2.327385287397142 616.757101160243 1.0337080710562498 622.2922587758634 2.356599591626031 0.0 0.0 
134.00039895613634 6.439956252046421E-94 47.036980738153474 1.0241558370780781 616.5418139210034 0.0 0.0 266.0 260.04855028264274 2.317811298679139 616.537805448651 1.012306283018764 609.4083823773038 2.3434407987083463 0.0 0.0 
135.000162797241 5.241311466921989E-94 46.87394110709123 1.0222358831438865 615.3860016526202 0.0 0.0 266.0 253.52801503376634 2.313466830894434 615.3821770179193 0.972362534543348 585.3622457950906 2.3088661255724685 0.0 0.0 
136.00041740222034 4.907343997751109E-94 47.216848243191535 1.0230891466675214 615.8996662938475 0.0 0.0 266.0 251.53156008112072 2.3153982364953705 615.8959309077684 0.9601355066859523 578.001575024947 2.2979286370208865 0.0 0.0 
137.0004484651052 6.080036114555462E-94 47.1340291611723 1.021961135452538 615.2206035424281 0.0 0.0 269.0 256.01008079167417 2.2870519208695232 615.2169667139016 0.9883067980697517 594.9606924379882 2.3239736911849653 2.356599591626031 622.2922587758634 
138.00006982673995 5.692879545878595E-94 46.92083849296293 1.0221588426829624 615.3396232951428 0.0 0.0 270.0 256.56026762803225 2.2790185433693364 615.3350067097208 0.995332286476072 599.1900364585924 2.335474787262515 0.0 0.0 
139.00006735658155 6.798823106148606E-94 46.92813785762841 1.021871471296131 615.1666257202716 0.0 0.0 271.0 254.3668945520621 2.269975244662743 615.1632913036037 0.9878851437101572 594.7068565135187 2.337988430297867 2.3088661255724685 585.3622457950906 
140.00059438457447 4.958398760877494E-94 46.97013124743888 1.021429751599129 614.9007104626755 0.0 0.0 270.0 254.6615205648258 2.277393702779356 614.896299750426 0.9896804226852605 595.7876144565258 2.339527436791787 2.2979286370208865 578.001575024947 
141.0005809235116 4.958398760877494E-94 46.97013124743888 1.0234959435555078 616.1445580204147 0.0 0.0 271.0 261.9393673154149 2.2735841475279055 616.1413039800622 1.017084373675746 612.2847929527983 2.3375058099438486 2.2979286370208865 578.001575024947 
142.00074144810998 8.227642524173068E-94 46.94508718977744 1.0239558202484116 616.4214037895426 0.0 0.0 270.0 267.36554189522246 2.283026665255411 616.4171996189608 1.048794406872538 631.3742329372606 2.36146448963378 2.2979286370208865 578.001575024947 
143.00171780652383 6.428410471213821E-94 46.90937035636024 1.02323062103664 615.9848338640576 0.0 0.0 270.0 268.3999549286965 2.2814105109851224 615.9808379659833 1.0285320096318626 619.176269798381 2.306916444761968 2.2979286370208865 578.001575024947 
144.00000760783195 5.467562245069564E-94 47.082994944587064 1.0238668222475176 616.3678269930048 0.0 0.0 270.0 271.3254058070516 2.2828295736033377 616.363984872901 1.040843977893609 626.5880746919469 2.3093601309769505 2.2979286370208865 578.001575024947 
145.0000600359119 5.59567495073399E-94 47.082994944587064 1.0240292830152895 616.4656283752033 0.0 0.0 269.0 270.1415785839793 2.2916742786928697 616.4603809683819 1.0628032811671468 639.8075752626189 2.3684157715237495 2.2979286370208865 578.001575024947 
146.00013601344057 5.59567495073399E-94 47.057629277148926 1.0210901546260893 614.696273084906 0.0 0.0 269.0 272.12060272884435 2.2850979700128073 614.691353933445 1.0706711856685265 644.54405377245 2.3685970386252175 2.2979286370208865 578.001575024947 
147.0001434099586 5.219895081998098E-94 47.19167263828087 1.0212718385812067 614.8056468258859 0.0 0.0 267.0 264.95509116016376 2.30262539322755 614.8009799917561 1.0342735717389 622.6326901868174 2.3499555621312433 2.2979286370208865 578.001575024947 
148.00065897940613 4.3345189530950834E-94 46.98526850622068 1.0193037540671563 613.6208599484281 0.0 0.0 266.0 260.5322086819081 2.3068282471847144 613.6163137511342 1.061641363994699 639.1081011248042 2.4530867195200083 2.2979286370208865 578.001575024947 
149.00011620735833 3.948795658479518E-94 47.073056250438036 1.022789067460046 615.7190186109482 0.0 0.0 267.0 268.45126336660513 2.30604705256793 615.714563035637 1.0631831544421184 640.0362589741542 2.3841804689147668 2.2979286370208865 578.001575024947 
150.00001949845708 3.948795658479518E-94 47.073056250438036 1.026106619826294 617.716185135429 0.0 0.0 267.0 266.5392743824761 2.3135277877362737 617.711919325585 1.038435987760738 625.1384646319675 2.3453896844294397 2.3684157715237495 639.8075752626189 
151.0004924274582 4.041950216858159E-94 47.02940316825977 1.0267591214605354 618.1089911192418 0.0 0.0 267.0 258.113189488447 2.3149995730966624 618.1048860168088 0.9838367021306512 592.2696946826533 2.294612281753091 2.3499555621312433 622.6326901868174 
152.0002457144727 6.402356920104626E-94 46.99179469112242 1.0242644391039266 616.6071923405644 0.0 0.0 266.0 260.81634955838274 2.318057308990482 616.6032441914682 1.0033893192138916 604.0403701667544 2.315960526207512 2.4530867195200083 639.1081011248042 
153.00027091101893 5.969617517998427E-94 47.15838803490043 1.0251050811689661 617.113258863718 0.0 0.0 266.0 260.5679434579272 2.3199600861256346 617.1093829094186 1.0037185045457737 604.2385397365521 2.318928920103773 2.3841804689147668 640.0362589741542 
154.0010093919103 8.369126554697077E-94 47.376869129169165 1.0252566669006569 617.2045134741961 0.0 0.0 264.0 256.84685444789244 2.3378745863869463 617.1988908061538 0.9969209662748865 600.1464216974822 2.3365924530690965 2.3453896844294397 625.1384646319675 
155.00009398016815 9.541806786344513E-94 47.51921314580161 1.0236446802526202 616.2340975120774 0.0 0.0 265.0 253.1123653403825 2.3253911638730957 616.2286584263708 0.9753724461568918 587.1742125864489 2.31981638588389 2.294612281753091 592.2696946826533 
156.00024643324878 8.68728650662158E-94 47.36107947121837 1.024225395803666 616.5836882738072 0.0 0.0 266.0 263.2411234093154 2.3179634529423088 616.5782784826542 1.0148603647145247 610.9459395581472 2.320860554177864 2.294612281753091 592.2696946826533 
157.00004193276115 1.0277879548356863E-93 47.2680275459051 1.0233395145522581 616.0503877604599 0.0 0.0 266.0 261.71235365479544 2.3159616726880086 616.0458049350101 0.9970434983269797 600.2201859928477 2.2934346721154473 2.294612281753091 592.2696946826533 
158.0000773439181 1.5956764692348318E-93 47.28509963820585 1.0225499883170526 615.5750929668653 0.0 0.0 265.0 259.90503846320763 2.3229127759548183 615.5718856280267 1.0045282676245073 604.7260171099529 2.3267190997359535 2.3365924530690965 600.1464216974822 
159.00025594896826 1.5586065882829788E-93 47.28509963820585 1.0232617088631035 616.0035487355876 0.0 0.0 265.0 253.85947988437775 2.324530225627172 616.0005097911999 0.9940200843373015 598.4000907710573 2.357209945610868 2.3365924530690965 600.1464216974822 
160.00002161457655 1.360372931092663E-93 46.97717729555677 1.0222456376932842 615.3918738913574 0.0 0.0 267.0 263.0199512135532 2.304827922192745 615.3890552254627 1.0557262783683068 635.547219577718 2.4163460476870804 2.3365924530690965 600.1464216974822 
161.00006088733994 1.7673693700723977E-93 47.024961712091894 1.0246011588968615 616.8098976559097 0.0 0.0 268.0 263.82586624431485 2.3015207844169923 616.8075702237536 1.0632241426540947 640.0609338777627 2.4260734665229413 2.3365924530690965 600.1464216974822 
162.00020625437554 1.4984164883095603E-93 46.879149611957956 1.0218796832246642 615.1715693012475 0.0 0.0 266.0 257.1449311681052 2.312664731711424 615.1688186352384 1.009905818012344 607.9633024434316 2.3642826622391535 2.3267190997359535 604.7260171099529 
163.00049635364678 1.276873397671705E-93 46.879149611957956 1.0199133817813737 613.9878558323854 0.0 0.0 267.0 261.47638223771116 2.2995700058372948 613.9851915585572 1.0123368668633677 609.4267938517442 2.33071449373851 2.357209945610868 598.4000907710573 
164.00003573746847 1.276873397671705E-93 46.90311619041282 1.0197501520930046 613.8895915599887 0.0 0.0 267.0 258.5497267289788 2.2992021364928936 613.8869704436023 1.0004467907339796 602.268968021857 2.3294125104729937 2.4163460476870804 635.547219577718 
165.0001215402754 1.1342166193826289E-93 46.935177606209805 1.0203339076205493 614.2410123875708 0.0 0.0 267.0 260.6462913569767 2.300518485542595 614.2384356398725 1.001489931167247 602.8969385626871 2.3130846613005125 2.4260734665229413 640.0609338777627 
166.00009915955528 1.0314488163940004E-93 46.914322162213566 1.02203819176367 615.2669914417291 0.0 0.0 267.0 264.1511680894171 2.3043614632336413 615.2645106833821 1.0153553554481334 611.2439239797807 2.3139928867279136 2.4260734665229413 640.0609338777627 
167.00006981153732 8.941912788600771E-94 46.97065314061794 1.0223308397743842 615.443165544179 0.0 0.0 267.0 262.65239914426763 2.3050214066979855 615.4407155883619 0.9922661145272887 597.3442009454301 2.2742765833915937 2.4260734665229413 640.0609338777627 
168.00001361357926 1.1005731597032552E-93 46.97065314061794 1.0206599201983715 614.4372719594189 0.0 0.0 268.0 255.5243889655791 2.2926675556490914 614.4349049139563 1.0109421181407816 608.5871551207516 2.381718463683451 2.4260734665229413 640.0609338777627 
169.0003860156587 1.738678849324821E-93 46.97065314061794 1.0174185590312703 612.4859725368243 0.0 0.0 268.0 251.98806401762522 2.2853866516677717 612.4836226469622 0.9865578353140825 593.9078168590826 2.356888685082885 2.4260734665229413 640.0609338777627 
170.00074714998217 1.6287797232911277E-93 46.80420294589599 1.0157675842159408 611.4920856979962 0.0 0.0 270.0 263.51398893662804 2.2647784393600148 611.490178627204 1.0223153815731183 615.4338597070206 2.335488382193725 2.4260734665229413 640.0609338777627 
171.00038172761055 1.4802139735669693E-93 46.86014136705775 1.011679698602646 609.0311785587932 0.0 0.0 270.0 265.38850403523713 2.255664226757792 609.0293412246035 1.02627859490994 617.8197141357895 2.327982202476103 2.4260734665229413 640.0609338777627 
172.00096511939228 1.5527555059473468E-93 46.86014136705775 1.0110911328593803 608.6768619813466 0.0 0.0 269.0 261.92928801175583 2.262731503272266 608.6747743802397 0.9982640177677394 600.9549386961752 2.2943403666611095 2.4260734665229413 640.0609338777627 
173.00054160058767 1.5527555059473468E-93 46.86014136705775 1.0075081954032565 606.5199336327612 0.0 0.0 269.0 269.03239287861845 2.2547135298562986 606.5179395313444 1.0138331418987403 610.3275514230402 2.2686024715931015 2.4260734665229413 640.0609338777627 
174.0002213944965 1.2819555094926709E-93 46.86014136705775 1.0032263479564316 603.9422614697712 0.0 0.0 268.0 262.4748612761692 2.2535050934674317 603.9393650492718 1.0056970093595863 605.4295996344638 2.306619371816513 2.4260734665229413 640.0609338777627 
175.00129858490172 1.5119631051849769E-93 46.86014136705775 1.0034459255271526 604.0744471673462 0.0 0.0 270.0 272.4225589311703 2.23730586716528 604.0725841346255 1.041804929999777 627.1665678598679 2.302182940797963 2.4260734665229413 640.0609338777627 
176.00023787854104 2.609442648557785E-93 46.57594082684034 0.9993493323387267 601.6082980679128 0.0 0.0 270.0 269.29477686755286 2.228172319607802 601.6065262941063 1.0216243372508467 615.0178510250082 2.2838090592729623 2.4260734665229413 640.0609338777627 
177.00042495589167 2.609442648557785E-93 46.31275688758632 0.9983909740856071 601.0313663995356 0.0 0.0 269.0 264.9216507354227 2.234310787598511 601.0296018639996 0.986273584855061 593.7366980827461 2.2411784632721887 2.381718463683451 608.5871551207516 
178.00041590446523 2.609442648557785E-93 46.33437455118231 1.0002858095268428 602.1720573351596 0.0 0.0 268.0 264.0236607733022 2.2469041234994327 602.1703050978481 0.9828434993498175 591.6717866085897 2.2409801639581652 2.381718463683451 608.5871551207516 
179.0002030633775 2.609442648557785E-93 46.33437455118231 0.998870713123421 601.3201693003 0.0 0.0 267.0 259.89820040151767 2.2521261449137566 601.3176806919736 0.9821424238814102 591.249739176607 2.274928176736827 2.381718463683451 608.5871551207516 
180.00010566282774 2.609442648557785E-93 46.33437455118231 0.9982716315131317 600.9595221709061 0.0 0.0 269.0 259.9105209386067 2.2340443719263487 600.9579360481883 0.9937700661246001 598.249579807014 2.301752070853362 2.381718463683451 608.5871551207516 
181.00034704915873 2.609442648557785E-93 46.02778462112403 0.9964721352335248 599.876225410581 0.0 0.0 265.0 252.00452113273266 2.263675139094104 599.8739118599372 0.9549340263563032 574.8702838664935 2.2811903583416466 2.381718463683451 608.5871551207516 
182.00100595225342 2.2585808056671485E-93 46.08996409201609 0.993816450619373 598.2775032728631 0.0 0.0 265.0 264.277835564252 2.2576451852750288 598.2759740978826 1.0059836964395983 605.6021852566375 2.291536041846392 2.2409801639581652 591.6717866085897 
183.00004266004692 2.0019020728010763E-93 46.08996409201609 0.9958685672001772 599.5128774545065 0.0 0.0 265.0 270.21714614965924 2.2623071371785577 599.5113913523178 1.0325706514382005 621.6075321657889 2.300400033910183 2.274928176736827 591.249739176607 
184.00015356080272 2.0019020728010763E-93 45.58068793137786 0.9952265944275853 599.1264098454058 0.0 0.0 265.0 261.80404259443026 2.2608489328592736 599.1249672077075 0.9880958351584896 594.8336927654016 2.2720569433180184 2.274928176736827 591.249739176607 
185.00086494205908 2.0019020728010763E-93 45.18133759625411 0.9922022109889721 597.3057310153616 0.0 0.0 263.0 251.40912859977928 2.2711191199833363 597.3043285556172 0.9454489839349906 569.160288328858 2.263880756831666 2.274928176736827 591.249739176607 
186.00019019816202 2.5593784387289176E-93 45.184349785824324 0.9906943391051943 596.3979921413263 0.0 0.0 263.0 266.1217602014612 2.267667913150279 596.3966611585233 1.0138467213595332 610.3357262584374 2.293445398062891 2.274928176736827 591.249739176607 
187.00007441121372 2.3980571199077823E-93 45.113365762883376 0.9863239156941215 593.7669972478606 0.0 0.0 264.0 248.23442747944182 2.249112444249848 593.7656852819597 0.9341702839557047 562.370510941328 2.2654815315168246 2.274928176736827 591.249739176607 
188.00037164769327 2.3980571199077823E-93 45.11637342084699 0.983457333795438 592.0413149448544 0.0 0.0 263.0 257.8527699279898 2.2511028517237364 592.0400500033428 0.9910080294601417 596.5868337350038 2.313672387159586 2.274928176736827 591.249739176607 
189.00035734691392 2.0732668316927622E-93 45.11637342084699 0.9807482216429554 590.4104294290588 0.0 0.0 264.0 250.22707354065915 2.236398413468396 590.4091811556563 0.939324150475252 565.4731385861069 2.2598399549048946 2.274928176736827 591.249739176607 
190.0007021156658 2.8706606917895783E-93 44.550483437413526 0.9807560746031574 590.4151569111012 0.0 0.0 264.0 255.29934668037674 2.2364165172205657 590.4139605462293 0.9669394910487003 582.0975736113226 2.280059002031378 2.274928176736827 591.249739176607 
191.0009737881679 2.8706606917895783E-93 44.62950679690852 0.976852319436407 588.0650963007164 0.0 0.0 264.0 260.13859079679935 2.2275128390314407 588.0633895043006 0.9759469865392111 587.5200858966034 2.258488769763229 2.274928176736827 591.249739176607 
192.00072500511502 2.668790951819903E-93 44.46320060288869 0.976541083066579 587.8777320060802 0.0 0.0 264.0 257.7508943170628 2.2268033566490057 587.8760861553371 0.9587160306430508 577.1470504471102 2.2391660443170145 2.274928176736827 591.249739176607 
193.0000578886846 3.546905533614054E-93 44.46320060288869 0.9754204670328692 587.2031211537877 0.0 0.0 263.0 263.8580429825895 2.23270549042036 587.2015439805544 0.9759017283533669 587.4928404687336 2.2265489193653227 2.2654815315168246 562.370510941328 
194.00026775441432 3.546905533614054E-93 44.46320060288869 0.9750831133622399 587.0000342440684 0.0 0.0 263.0 253.44854990875916 2.231933497224195 586.9985097699629 0.9391589514357687 565.3736887643247 2.230723706913525 2.313672387159586 596.5868337350038 
195.00019525864627 3.217942594127097E-93 44.40790303446913 0.9759058117452131 587.4952986706177 0.0 0.0 263.0 255.43948715869894 2.233816845034077 587.493830243962 0.9511693950515355 572.6039758210251 2.2416423638733614 2.2598399549048946 565.4731385861069 
196.00117255140273 2.8255351070140035E-93 43.98851429018104 0.971279180025963 584.7100663756291 0.0 0.0 263.0 264.3084694966395 2.2232285540171506 584.7091097065107 0.9857735769265252 593.4356933097675 2.2452390361910544 2.280059002031378 582.0975736113226 
197.00054516106937 3.4618698983345298E-93 44.06213439868026 0.971871207626116 585.0664669909208 0.0 0.0 263.0 257.2570197568991 2.2245838310487773 585.0655475658281 0.9559692350641178 575.4934795085987 2.237037030330307 2.258488769763229 587.5200858966034 
198.00091050116933 5.454173515975175E-93 43.89794244596287 0.9707328444670082 584.381172369139 0.0 0.0 264.0 253.01843110083172 2.21356170211332 584.3802893579165 0.927418569130667 558.3059786166632 2.2065822485246924 2.2391660443170145 577.1470504471102 
199.0007419492903 5.454173515975175E-93 43.89794244596287 0.9668872656012494 582.0661338919518 0.0 0.0 263.0 257.071650281329 2.2131760630200734 582.0653045742794 0.9453630644125594 569.108564776363 2.213813013428564 2.2265489193653227 587.4928404687336 
200.00001761041702 5.454173515975175E-93 43.91452924593191 0.9664865935663226 581.8249293269259 0.0 0.0 265.0 259.8082647890168 2.1955627416540917 581.8241265383347 0.9592322319758645 577.4578036494734 2.222630616152304 2.230723706913525 565.3736887643247 
201.00072991490194 6.95120086968752E-93 43.86941805474059 0.9645602639740175 580.6652789123584 0.0 0.0 265.0 243.45575653328254 2.191186833204643 580.6645107992301 0.8877156024004839 534.4047926450892 2.1950797149133394 2.2416423638733614 572.6039758210251 
202.0001572768051 6.149597631091883E-93 43.799283108773054 0.9612451108658382 578.6695567412341 0.0 0.0 266.0 256.1748356088804 2.175447135401809 578.6689380168813 0.9469215658659876 570.0467826513218 2.2252255234064093 2.2452390361910544 593.4356933097675 
203.00028333535965 6.149597631091883E-93 43.799283108773054 0.9604854632139669 578.2122488548088 0.0 0.0 267.0 257.32976419435323 2.1655866711114062 578.2116411867457 0.9410565905937619 566.5160675374444 2.2015178434997216 2.237037030330307 575.4934795085987 
204.00007838858969 4.973619103877294E-93 43.04185461510839 0.9598559855051273 577.8333032740868 0.0 0.0 267.0 251.51546510413627 2.164167531711814 577.8327309670542 0.9214819617752894 554.7321409887195 2.205558774523232 2.2065822485246924 558.3059786166632 
205.00044792668604 4.185706650631794E-93 42.964210272125314 0.9607856940857827 578.3929878396417 0.0 0.0 267.0 254.39894059403383 2.166263835824923 578.3924441652546 0.9366910117954979 563.8879891008822 2.216550068110254 2.213813013428564 569.108564776363 
206.00001357489245 5.7878383285813765E-93 42.4913609372201 0.9549695489951039 574.8916684950527 0.0 0.0 269.0 262.2883516359343 2.137141815255491 574.8911483037269 0.9457600539630425 569.3475524857424 2.1706932425120327 2.222630616152304 577.4578036494734 
207.0008332705882 4.868287387571382E-93 42.374434803711324 0.952800166288455 573.58570010565 0.0 0.0 266.0 258.5030287445735 2.1563348589161704 573.5850724717013 0.9326606538674284 561.4617136281956 2.1719734440054674 2.1950797149133394 534.4047926450892 
208.00025996868277 7.551637534248867E-93 42.294704720951295 0.948896854930623 571.235906668235 0.0 0.0 266.0 263.710240446787 2.147501677496476 571.2354462140623 0.9519612830945404 573.0806924229114 2.173145386587864 2.2252255234064093 570.0467826513218 
209.0003624427994 1.5370122732774858E-92 42.374434803711324 0.948383872450117 570.9270912149707 0.0 0.0 267.0 261.7216031493019 2.1383020605032237 570.9266501543607 0.9557535432690105 575.3636330479411 2.1983803634265477 2.2015178434997216 566.5160675374444 
210.00015729973632 1.3043312402758512E-92 42.374434803711324 0.9469832822172175 570.0839358947652 0.0 0.0 267.0 267.4094132620376 2.135144215160277 570.0835054477943 0.9733543269975052 585.9593048525047 2.191244121531041 2.205558774523232 554.7321409887195 
211.000181654096 1.9694226913775972E-92 42.227791092458176 0.9452194980086135 569.0221378011854 0.0 0.0 267.0 265.8873993996025 2.131167537899979 569.021732619295 0.9553376848743391 575.1132862943535 2.1629956424900567 2.216550068110254 563.8879891008822 
212.00030071400315 1.9694226913775972E-92 41.70392410630483 0.9453133131996554 569.0786145461931 0.0 0.0 266.0 261.9297254188151 2.1393918195547648 569.0782240015676 0.9484323636469585 570.9562829154635 2.1798071295746495 2.1706932425120327 569.3475524857424 
213.000167331167 1.8464151553362918E-92 41.00368309740526 0.9442493928143745 568.4381344742527 0.0 0.0 266.0 261.94938659991584 2.136984018590578 568.437748945094 0.9477635012260966 570.5536277381125 2.178106370638456 2.1719734440054674 561.4617136281956 
214.00041026280732 2.249960526165694E-92 40.658887625583965 0.9402233552910383 566.0144598852053 0.0 0.0 265.0 263.97829433850535 2.135902300001953 566.0141095005176 0.9487792769613541 571.1651247307366 2.1636821548605 2.173145386587864 573.0806924229114 
215.00023736773838 1.9856383510551304E-92 40.658887625583965 0.9386608583510444 565.0738367273285 0.0 0.0 264.0 256.0762024547064 2.140429876279296 565.0734873377342 0.9146623392522687 550.6267282298585 2.150245602487216 2.1983803634265477 575.3636330479411 
216.00034523256292 1.5621493665745318E-92 40.831828775073404 0.9383465127645598 564.8846006842658 0.0 0.0 264.0 254.29240426640143 2.139713111355151 564.8842613977598 0.9074405076013172 546.2791855759978 2.148232414381145 2.191244121531041 585.9593048525047 
217.00023706495867 1.5621493665745318E-92 40.36158882277845 0.9351569286478475 562.9644710460032 0.0 0.0 264.0 254.80734526950752 2.132439984782008 562.9641559824502 0.9125191456322808 549.3365256706352 2.1558896784926147 2.1629956424900567 575.1132862943535 
218.00008368941684 1.5621493665745318E-92 40.55601547010671 0.9357533188609503 563.3234979542914 0.0 0.0 264.0 255.41145952010712 2.133800314499871 563.3232830279659 0.913008310189907 549.6310027343268 2.1519433927006606 2.1798071295746495 570.9562829154635 
219.00050908046526 1.3100829422694173E-92 40.47948196769863 0.9334750562886509 561.9519838857684 0.0 0.0 264.0 258.0563726596726 2.128605221004089 561.9517783450799 0.9403315340916258 566.0795835231606 2.1936276081416994 2.178106370638456 570.5536277381125 
220.00012068600884 1.3100829422694173E-92 40.47948196769863 0.9304760116122752 560.1465589905895 0.0 0.0 264.0 255.69796000449517 2.121766503014922 560.1463567959395 0.9317545005060849 560.9162093046655 2.19366712700721 2.1636821548605 571.1651247307366 
221.00001294683517 1.0439801229444166E-92 41.3268286970856 0.9271669484582895 558.1545029718907 0.0 0.0 262.0 257.34742236647077 2.130359334370575 558.1541456050907 0.9270327015418335 558.0736863281802 2.1685613992024595 2.150245602487216 550.6267282298585 
222.00042691915522 1.0179157114368806E-92 42.11533365954034 0.9277322324226132 558.494803918413 0.0 0.0 263.0 264.51386455554945 2.1235533714587227 558.4945366936438 0.9632523553670168 579.877917930939 2.1922401644438616 2.148232414381145 546.2791855759978 
223.00000243589452 1.0179157114368806E-92 42.07814820756166 0.9265016679784875 557.7540041230493 0.0 0.0 263.0 257.51309760988215 2.120736922922239 557.753810728549 0.9254869297941211 557.1431317360655 2.163552599487992 2.1558896784926147 549.3365256706352 
224.0007155413333 1.9381949784440623E-92 42.29681950940323 0.9288011002263619 559.1382623362698 0.0 0.0 263.0 254.33300780259185 2.1260003047123135 559.1380801393383 0.9110508077401684 548.4525862595848 2.1564349472298248 2.1519433927006606 549.6310027343268 
225.00010654768462 1.9381949784440623E-92 42.29681950940323 0.9272401871061355 558.1985926378937 0.0 0.0 264.0 261.6024174670897 2.1143879323748 558.1984141469471 0.9274408372508007 558.319384024983 2.134228687298813 2.1936276081416994 566.0795835231606 
226.00021497077046 1.9381949784440623E-92 42.29681950940323 0.928901419398806 559.1986544780815 0.0 0.0 263.0 257.7807511634536 2.1262299806444758 559.198484909497 0.9163375435755005 551.6352012324585 2.1399394591828065 2.19366712700721 560.9162093046655 
227.0000728506545 1.9381949784440623E-92 42.29681950940323 0.9276502790005738 558.4454679583457 0.0 0.0 262.0 248.25513867362284 2.131470381729406 558.4452400131047 0.8918269829000984 536.8798437058507 2.1626132154778004 2.1685613992024595 558.0736863281802 
228.00090695042405 1.5826338451998216E-92 42.7948363755311 0.9252761546267796 557.0162450853217 0.0 0.0 264.0 245.09444287085128 2.1099095186832093 557.0161129323672 0.8920575265931863 537.0186310090987 2.1910681642507592 2.1922401644438616 579.877917930939 
229.00086161497163 1.3246837917298246E-92 42.7948363755311 0.9261585604019811 557.5474533619927 0.0 0.0 264.0 257.6839369868798 2.111921669502392 557.5473207486314 0.9208663777005651 554.3615593757435 2.1513236946700687 2.163552599487992 557.1431317360655 
230.00013871218957 1.3588296572718934E-92 42.7948363755311 0.9223943194264828 555.2813802947435 0.0 0.0 264.0 255.5231429930619 2.103338091305203 555.2812561045738 0.9099692376160332 547.8014810448539 2.1438429201684017 2.1564349472298248 548.4525862595848 
231.0001812032122 1.1368263196075073E-92 42.979489151971414 0.925599038938007 557.2106214406795 0.0 0.0 262.0 256.30847219610024 2.126757637298207 557.21050097213 0.9218774589022498 554.9702302591569 2.1652434096464517 2.1399394591828065 551.6352012324585 
232.00017311578378 2.0010312485527958E-92 43.15295007986786 0.9265426335820922 557.7786654164189 0.0 0.0 261.0 242.73836286957865 2.1370825519934913 557.7785460703011 0.8759779242836818 527.3387104187784 2.172457225898459 2.1626132154778004 536.8798437058507 
