#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 14.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
122.00009701586467 3.500212857777498E-92 49.488742904978615 1.1511474894868694 692.9907886710948 0.0 0.0 256.0 255.0292851879292 2.706667786268807 692.9069532848141 1.1976004988452613 720.9555003048572 2.8269518136852025 2.7583428552275255 694.1424185585237 
123.00014061849208 3.423383326323424E-92 49.61206829528011 1.152385900206841 693.7363119245177 0.0 0.0 258.0 255.35809580160222 2.6886424548020798 693.6697533389362 1.17675211352185 708.4047723401517 2.774162182390878 2.7228556428254977 690.9823166171583 
124.00008687646998 3.500212857777498E-92 49.57680114321547 1.153847426766466 694.6161509134123 0.0 0.0 258.0 253.6962591610715 2.692054789431318 694.5501356732798 1.1222866346024991 675.6165540306959 2.663092298896483 2.7228556428254977 690.9823166171583 
125.00020113037094 4.8528869881385226E-92 49.57680114321547 1.1565031177436045 696.2148768816496 0.0 0.0 258.0 250.3865524514008 2.698260549850836 696.1512218615155 1.1431572797685603 688.180682420668 2.7484730137583626 2.7228556428254977 690.9823166171583 
126.00035486986454 4.8528869881385226E-92 49.71194407401751 1.1555376496282896 695.6336650762303 0.0 0.0 259.0 251.9930917953361 2.685612737049049 695.5736988957041 1.1309682002042583 680.842856522969 2.7018314338392115 2.7228556428254977 690.9823166171583 
127.00005645020657 4.8528869881385226E-92 49.6931675532034 1.157068539025187 696.5552604931623 0.0 0.0 258.0 251.79895703270714 2.699592734639522 696.4949255369963 1.1314946615397719 681.1597862469354 2.705173183693755 2.7228556428254977 690.9823166171583 
128.000003814224 4.8528869881385226E-92 49.6931675532034 1.1566037781569516 696.2754744504857 0.0 0.0 258.0 254.3904660244149 2.6985142013932224 696.2166639594517 1.1421744527314612 687.589020544346 2.702888324747026 2.7228556428254977 690.9823166171583 
129.00009738084557 8.732256238728237E-92 49.6931675532034 1.1575096534465579 696.8208113748274 0.0 0.0 258.0 250.18470335854005 2.700639046143963 696.7648739051422 1.1429181694961077 688.036738036663 2.750115130143015 2.7228556428254977 690.9823166171583 
130.00005795776818 7.012629039979524E-92 49.74924201706915 1.15659551451749 696.270499739529 0.0 0.0 257.0 251.04164245701932 2.7090045591924423 696.2141717124573 1.1488429272903997 691.6034422288175 2.7549351392856125 2.7228556428254977 690.9823166171583 
131.00014625762765 7.17024948601588E-92 49.742885575609094 1.1574778824608802 696.8016852414502 0.0 0.0 258.0 253.1987439595074 2.7005704824843417 696.7471844809603 1.1367146889476942 684.3022427465074 2.7026288995175425 2.7228556428254977 690.9823166171583 
132.00007714661595 1.1317829778544102E-91 49.742885575609094 1.1594722681764817 698.0023054422414 0.0 0.0 258.0 254.8454169057328 2.7052269727320044 697.9485589648567 1.1542529647487445 694.8602847787427 2.7265951776396715 2.7228556428254977 690.9823166171583 
133.0000075440864 1.9055525584695962E-91 49.81340460268509 1.1603931866332613 698.5566983532228 0.0 0.0 258.0 252.34031810447328 2.707377806966054 698.5034741972419 1.1429333521075025 688.0458779687198 2.726658518690845 0.0 0.0 
134.00085655404015 2.1703867051439895E-91 49.81340460268509 1.1607662294310226 698.7812701174759 0.0 0.0 258.0 255.25462859094893 2.7082610072813216 698.731339878581 1.160965384796961 698.9011616477733 2.7380548023980302 0.0 0.0 
135.00104397543527 3.188355787703126E-91 49.8701688536513 1.1594981279774816 698.0178730424436 0.0 0.0 258.0 252.1169930234915 2.705303912565977 697.9684094420217 1.1304453018569605 680.5280717178954 2.699255070262106 0.0 0.0 
136.0002124321267 5.022470898873836E-91 49.85991881690748 1.156115019324931 695.9812416336081 0.0 0.0 258.0 256.03619335189427 2.6974224255387433 695.9349857889957 1.1713660169903404 705.1623422281838 2.7541510166846366 0.0 0.0 
137.0000558683564 1.0477415369299514E-90 49.85991881690748 1.154428520563551 694.9659693792577 0.0 0.0 257.0 253.8884186591442 2.703970112739221 694.9203189739799 1.144376184607523 688.91446313373 2.7134536769029487 0.0 0.0 
138.00044715642468 1.648150247757727E-90 49.85991881690748 1.1531287088222404 694.1834827109888 0.0 0.0 258.0 253.46446534916876 2.690457743590547 694.1380978463615 1.1608386377933424 698.8248599515882 2.7570920404518944 0.0 0.0 
139.00010673453673 1.648150247757727E-90 49.87210828683544 1.1535798177072656 694.455050259774 0.0 0.0 257.0 251.62858484853714 2.7019847369489463 694.4100773958793 1.1513440006572562 693.1090883956668 2.7544926535785677 0.0 0.0 
140.00029263212704 2.591212257546417E-90 49.87210828683544 1.1565274207689276 696.2295073028943 0.0 0.0 257.0 252.04789592631016 2.708894949782161 696.1860020940156 1.155715317645308 695.7406212224816 2.7603508399288184 0.0 0.0 
141.00020746280003 3.06823843486883E-90 49.87210828683544 1.1512570989746362 693.0567735827321 0.0 0.0 257.0 254.0230426126727 2.6965516564900316 693.0137757179389 1.1552473866220738 695.4589267464947 2.7377789022349095 0.0 0.0 
142.00033980533524 3.1375856319575536E-90 49.87210828683544 1.152349623073201 693.7144730900673 0.0 0.0 257.0 255.10611391104294 2.699116043672813 693.6728232239133 1.150082680236619 692.3497735024368 2.713967779478086 0.0 0.0 
143.00010440699103 2.9340105157562407E-90 49.87210828683544 1.154011899655105 694.7151635923728 0.0 0.0 258.0 251.79196452396033 2.692538272920996 694.6748744136173 1.1492540510318554 691.8509387211698 2.747708569767856 0.0 0.0 
144.00002052745944 2.6825565164736867E-90 49.89538736871745 1.1540128316794978 694.715724671057 0.0 0.0 258.0 245.6285205801048 2.6925421180401017 694.6758664543459 1.1396162557034477 686.0489859334787 2.7930347189048965 0.0 0.0 
145.00047111628635 3.4726000146215892E-90 49.91867731669636 1.1537532245259672 694.5594411646324 0.0 0.0 257.0 252.6807806053654 2.7024189468939284 694.5216693517399 1.1412938727484332 687.0589113945582 2.719078632528054 0.0 0.0 
146.00027040770436 4.309421175918658E-90 49.89538736871745 1.1530909073227373 694.160726208288 0.0 0.0 258.0 253.66173956574897 2.690403471646584 694.1240956848189 1.1486419451136443 691.4824509584075 2.7260021639139462 0.0 0.0 
147.00013866924567 3.93956481396067E-90 49.89871383874755 1.1527720596329132 693.9687798990134 0.0 0.0 257.0 252.15451589613835 2.700124448296073 693.9319832120905 1.158708787500748 697.5426900754576 2.766330349454353 2.713967779478086 692.3497735024368 
148.0004501766836 4.8593447182468044E-90 49.89871383874755 1.1554355224943322 695.5721845415878 0.0 0.0 257.0 254.36111796429014 2.706363153926739 695.5353305591718 1.1562972925120436 696.0909700922446 2.736624904243301 2.747708569767856 691.8509387211698 
149.0002029703531 3.966379037307258E-90 49.88984374476888 1.152000294541855 693.5041773141965 0.0 0.0 257.0 252.24958104041076 2.698325703317662 693.4697057526391 1.1573412039391806 696.7194047713882 2.7620240315077975 2.7930347189048965 686.0489859334787 
150.00009162087144 3.541885288435459E-90 49.89871383874755 1.149665775876996 692.0987970779514 0.0 0.0 258.0 251.91895345697688 2.6824273750878866 692.0662627726747 1.131238811761842 681.0057646806225 2.703273236632137 2.719078632528054 687.0589113945582 
151.00040508825853 2.953439028744015E-90 49.87737284276429 1.148535198425738 691.4181894522943 0.0 0.0 258.0 253.2653598145072 2.6797902467173125 691.3858836530666 1.144890735829932 689.2242229696202 2.7213521165089904 2.7260021639139462 691.4824509584075 
152.00006509291654 2.953439028744015E-90 49.89122959299866 1.1487176200858382 691.5280072916744 0.0 0.0 259.0 254.32449870846017 2.669872564009962 691.4969940785797 1.1596128952076141 698.0869629149801 2.744867153813672 2.766330349454353 697.5426900754576 
153.0006895207815 2.953439028744015E-90 49.89122959299866 1.1476420159236134 690.8804935860154 0.0 0.0 259.0 253.2053840568958 2.667377498248533 690.8507720463703 1.1069352847175624 666.3750413999734 2.6317569979090076 2.736624904243301 696.0909700922446 
154.0004519091421 2.953439028744015E-90 49.927829913167876 1.1491605482972422 691.7946500749397 0.0 0.0 258.0 252.30302919478498 2.681250628435646 691.7626621363968 1.124597803562348 677.0078777445287 2.683312522664402 2.7620240315077975 696.7194047713882 
155.0006357671168 2.953439028744015E-90 49.94308796994288 1.1483631245236483 691.3146009632359 0.0 0.0 257.0 255.57914907293633 2.68981509697118 691.2824799215927 1.1371426046293192 684.5598479868472 2.678465166152853 2.703273236632137 681.0057646806225 
156.000307524829 3.6365150504748053E-90 49.85077866964567 1.146436878237606 690.1550006990389 0.0 0.0 256.0 256.2112944499993 2.695761383310718 690.1149141275436 1.1034250114149429 664.2618568718012 2.5926329996409847 2.7213521165089904 689.2242229696202 
157.00013374779934 5.016438720706094E-90 49.784355256804744 1.146807696512913 690.3782333007736 0.0 0.0 256.0 251.87590848313937 2.696636962416573 690.3390623786427 1.1193907027812269 673.8732030743042 2.6754174590676008 2.744867153813672 698.0869629149801 
158.0000116595022 4.703954778532756E-90 49.72713615555182 1.1462181480119942 690.0233251032205 0.0 0.0 258.0 252.70824338716244 2.6743952263850854 689.993968407352 1.130207361865273 680.3848318428887 2.6923729227166646 2.6317569979090076 666.3750413999734 
159.00034585924303 4.703954778532756E-90 49.72713615555182 1.1445430467140947 689.0149141218844 0.0 0.0 257.0 254.3272735356107 2.6808825502523703 688.986815414859 1.1198317823724315 674.1387329882073 2.6506741633189996 2.6317569979090076 666.3750413999734 
160.00008622551496 4.392595418176665E-90 49.72713615555182 1.1434369967005844 688.3490720137517 0.0 0.0 258.0 256.9923036260458 2.6679312283859065 688.3262569235635 1.1534649077228263 694.3858744491351 2.7019714779456927 2.683312522664402 677.0078777445287 
161.00071002439608 5.327259444651414E-90 49.6641883251187 1.1399292307719173 686.237396924694 0.0 0.0 257.0 255.19715057188256 2.6700871015593455 686.2123851007519 1.1293208761331799 679.8511674321775 2.6640233478652444 2.678465166152853 684.5598479868472 
162.00049975925504 5.327259444651414E-90 49.6641883251187 1.1401182912135706 686.3512113105692 0.0 0.0 258.0 255.45203277759697 2.660180105067402 686.3264671073894 1.1279490837064292 679.0253483912694 2.6581324916777866 2.5926329996409847 664.2618568718012 
163.00051469805058 5.327259444651414E-90 49.6641883251187 1.1438815696937572 688.6167049556418 0.0 0.0 257.0 252.39950590014007 2.6793370341784564 688.5896177838633 1.121214351071823 674.971039345236 2.6742169598869308 2.6754174590676008 673.8732030743042 
164.00115845808227 4.861612941690645E-90 49.58148361765451 1.1426888909400095 687.8987123458858 0.0 0.0 258.0 251.66606766514894 2.666187525135495 687.8763814849577 1.119784947500086 674.1105383950498 2.6785912961932516 2.6923729227166646 680.3848318428887 
165.0000413668543 4.4358791206223765E-90 49.58148361765451 1.1417725286577654 687.3470622519743 0.0 0.0 258.0 248.01266557833907 2.664051659259377 687.325328088919 1.123764420781345 676.5061813103591 2.7277081988245193 2.6923729227166646 680.3848318428887 
166.0006732459052 4.14074539747668E-90 49.6112414342563 1.138246577647174 685.2244397435984 0.0 0.0 259.0 253.1494398817432 2.6455731208506115 685.2034383003081 1.128184859552728 679.1672854507478 2.6828709783755222 2.6923729227166646 680.3848318428887 
167.00028968300944 4.14074539747668E-90 49.6112414342563 1.1400068949040427 686.2841507322335 0.0 0.0 258.0 253.92699283000377 2.659924737384016 686.2605822450759 1.148496523057751 691.3949068807632 2.7228098091313617 2.6923729227166646 680.3848318428887 
168.00038743358476 4.14074539747668E-90 49.49369202669121 1.1385101249462353 685.3830952176338 0.0 0.0 258.0 255.30954330534462 2.656432974446685 685.3597074072449 1.1219100343740491 675.3898406931849 2.645376400542276 2.6923729227166646 680.3848318428887 
169.00002015614052 5.3545276141594525E-90 49.49369202669121 1.1362992159981447 684.0521280308832 0.0 0.0 258.0 258.4619189608894 2.651276185157511 684.0292557706381 1.15681289778793 696.4013644683434 2.694406074473676 2.6923729227166646 680.3848318428887 
170.00015326454272 4.772977213340273E-90 49.41648715247563 1.137646998300319 684.8634929767924 0.0 0.0 258.0 249.67446926902164 2.654424265374285 684.8414604665658 1.1556065316148345 695.6751320321318 2.786328670564026 2.6923729227166646 680.3848318428887 
171.00099266204617 4.884109277291409E-90 49.25860713634817 1.1361028159957534 683.9338952294436 0.0 0.0 259.0 254.4161657131461 2.6405993608104206 683.9152344498988 1.1282309191272095 679.1950133145752 2.669622079283935 2.6923729227166646 680.3848318428887 
172.00028065078976 6.000698141560852E-90 49.30131643385778 1.13436483527992 682.8876308385121 0.0 0.0 259.0 253.69415764205405 2.636559843135355 682.8689993720571 1.1204507014326406 674.5113222624569 2.658757807163019 2.6923729227166646 680.3848318428887 
173.00022522214252 6.000698141560852E-90 49.22468511482868 1.133800026380328 682.5476158809574 0.0 0.0 258.0 254.20510484131276 2.6454546478460004 682.5272991442682 1.1239765388355505 676.6338763790047 2.661763526745038 2.6923729227166646 680.3848318428887 
174.00004876096722 6.000698141560852E-90 48.862852727587594 1.1336103972572853 682.4334591488858 0.0 0.0 258.0 256.4812416214667 2.645013187605091 682.4134024021135 1.133995662263955 682.6653886828976 2.6616581562343797 2.645376400542276 675.3898406931849 
175.00005396621594 6.000698141560852E-90 48.88756185961984 1.1319396202074021 681.4276513648559 0.0 0.0 258.0 253.89150132112024 2.6411170211513433 681.4081914570462 1.0874829557362407 654.6647393532177 2.578521675387638 2.645376400542276 675.3898406931849 
176.00020423840243 6.000698141560852E-90 48.91174001980936 1.1297501221910224 680.1095735589951 0.0 0.0 257.0 249.11456941951124 2.6462675471166373 680.0907596089754 1.1114886671644868 669.1161776330267 2.6859776977003254 2.786328670564026 695.6751320321318 
177.00070130570106 5.34629392800651E-90 48.83598554767044 1.126627029014191 678.2294714665426 0.0 0.0 257.0 254.4494838069306 2.638953223318598 678.2109783928795 1.1306368828534867 680.6434034778036 2.6749647642997676 2.669622079283935 679.1950133145752 
178.00028221606024 5.34629392800651E-90 48.70998873443336 1.1260460495167728 677.8797218090973 0.0 0.0 257.0 252.79161017797196 2.6375951237644193 677.8619468074556 1.128821538939985 679.5505664418678 2.6881848094699277 2.669622079283935 679.1950133145752 
179.00016107187287 5.34629392800651E-90 48.70998873443336 1.1279189705866242 679.0072202931482 0.0 0.0 257.0 254.03174126947343 2.6419831535874327 678.9896704719704 1.104766454045934 665.069405335655 2.618056318521859 2.669622079283935 679.1950133145752 
180.00083981505685 4.87356557154705E-90 48.601864497591244 1.1236827385292498 676.4570085946084 0.0 0.0 257.0 255.28000405832606 2.6320627299764263 676.4401216039417 1.1193651812318177 673.8578391015608 2.639681245647421 2.669622079283935 679.1950133145752 
181.00062885674762 4.652805001288106E-90 48.46300789981833 1.1258954446216682 677.7890576622436 0.0 0.0 258.0 255.50817940179803 2.6270273818059566 677.7730645059364 1.124115410436782 676.7174770829394 2.6485159053118643 2.578521675387638 654.6647393532177 
182.00036773234467 6.837373024291307E-90 48.10249835138745 1.125541511883587 677.5759901539186 0.0 0.0 258.0 254.36567019812944 2.6262031992443777 677.560425405049 1.1184721333453733 673.3202242739133 2.647056199641459 2.578521675387638 654.6647393532177 
183.00096020503577 8.835728841158196E-90 48.19638973734073 1.1265892147474585 678.2067072779698 0.0 0.0 257.0 249.85710449643196 2.638877367068458 678.1914833365936 1.0998243072099023 662.0942329403665 2.6498915621181443 2.578521675387638 654.6647393532177 
184.00000419405882 1.0707955077561309E-89 48.19638973734073 1.1272938949407005 678.6309247543014 0.0 0.0 257.0 252.0449010223343 2.640528612881862 678.615853510638 1.1538653660689702 694.6269503735261 2.7559650981075534 2.578521675387638 654.6647393532177 
185.00000665170242 1.0043613204769504E-89 48.10089496132866 1.1260900912735579 677.9062349466819 0.0 0.0 257.0 254.46087524608882 2.637710363672226 677.8915634637619 1.1202155285577442 674.3697481917674 2.650190319197736 2.578521675387638 654.6647393532177 
186.00000637339164 1.1416113466554574E-89 48.10089496132866 1.1252408529384026 677.3949934689182 0.0 0.0 257.0 254.1916880646457 2.6357233077776185 677.3808900988477 1.128815082292522 679.5466795400949 2.6733631013429267 2.578521675387638 654.6647393532177 
187.00073061789644 1.0648394746066966E-89 48.10089496132866 1.1222040258475736 675.5668235602401 0.0 0.0 257.0 255.0205285944421 2.6286138650460544 675.5537633168365 1.1211433086529534 674.9282718090753 2.6465644767069336 2.578521675387638 654.6647393532177 
188.00017100590821 9.702963700898139E-90 47.90887567610535 1.122284144149173 675.6150547778026 0.0 0.0 257.0 251.17961021016046 2.6288036900638447 675.6025483464081 1.1234126886929585 676.294438593159 2.6924734775538015 2.578521675387638 654.6647393532177 
189.0003997320548 1.2534386900240866E-89 47.66913466973315 1.124223755109547 676.7827005759472 0.0 0.0 257.0 248.32265917860695 2.6333482728039583 676.7705061106172 1.1170150135976193 672.4430381857775 2.707940710727169 2.578521675387638 654.6647393532177 
190.00000461513912 1.1688738061440002E-89 47.7733259810186 1.1220699662246392 675.4861196672332 0.0 0.0 257.0 252.42578848311277 2.6283039292903725 675.4741098276259 1.0939445192120287 658.5546005656421 2.608903807028018 2.578521675387638 654.6647393532177 
191.0002279833575 1.4161719096715444E-89 47.629162330736335 1.1212276257265734 674.9790306873973 0.0 0.0 257.0 253.64143953693068 2.6263320918834143 674.9673476140373 1.1005603474614982 662.5373291718253 2.6121020696831305 2.650190319197736 674.3697481917674 
192.00002196274545 1.246106711305216E-89 47.66595683315995 1.1185923011020344 673.3925652634248 0.0 0.0 258.0 254.64433663284925 2.610006476258173 673.3816708746087 1.0988129650623735 661.485404967554 2.597683552339495 2.6733631013429267 679.5466795400949 
193.0000832852564 1.5267406528696746E-89 47.45985123821771 1.115127377262905 671.3066811122688 0.0 0.0 258.0 256.48557152068355 2.601923239178085 671.2961957079456 1.1036079403984977 664.3719801198894 2.5902898793911806 2.6465644767069336 674.9282718090753 
194.00000008912485 1.9466991035662154E-89 47.1929835363213 1.1140242354453695 670.6425897381125 0.0 0.0 258.0 254.71587913672465 2.5993510454469035 670.632569725301 1.100547429629431 662.5295526369075 2.6010532004613633 2.6924734775538015 676.294438593159 
195.0000802035282 1.826267122412173E-89 47.26802754587898 1.1132201559047117 670.1585338546364 0.0 0.0 258.0 253.69247586003365 2.597475979648467 670.1488027493043 1.0822264809399809 651.5003415258722 2.568071202416408 2.707940710727169 672.4430381857775 
196.0007971413099 2.5129780003685613E-89 47.26802754587898 1.1110216697172055 668.8350451697578 0.0 0.0 258.0 255.63373762766463 2.592346573490919 668.8254159606573 1.120327015872786 674.4368635554167 2.6382936376643165 2.608903807028018 658.5546005656421 
197.00041350790008 2.4134771395890212E-89 47.1602220078249 1.1086342757137864 667.3978339796995 0.0 0.0 258.0 255.93530410941187 2.586777057819572 667.3884809174497 1.1085166690640955 667.3270347765873 2.6074051686566313 2.6121020696831305 662.5373291718253 
198.00004178785392 2.096777909300627E-89 46.77898747578959 1.104443589348437 664.8750407877588 0.0 0.0 258.0 255.71381427242926 2.5770000567756544 664.866014648119 1.0976218884678053 660.7683768576251 2.584015176253496 2.6121020696831305 662.5373291718253 
199.00019567300464 2.096777909300627E-89 46.41037370290593 1.1029038727217464 663.9481313784917 0.0 0.0 258.0 255.3799495065588 2.5734077611276747 663.9392023709404 1.1045126958831075 664.9166429216336 2.603636832908673 2.6121020696831305 662.5373291718253 
200.00019359675562 1.9086607872178688E-89 46.264154013882916 1.1013479544135025 663.0114685569285 0.0 0.0 257.0 253.1565724477382 2.5797774259929613 663.0027984801911 1.098603359687765 661.3592225320383 2.6124513226634467 2.6121020696831305 662.5373291718253 
201.0009629032943 1.8209078053711536E-89 46.17838790246274 1.0975813133836603 660.7439506569631 0.0 0.0 258.0 256.66078406479613 2.560990434047879 660.7355319843522 1.0997497560696423 662.0493531539208 2.579472183747327 2.6121020696831305 662.5373291718253 
202.00017701840812 1.8209078053711536E-89 45.9817798426676 1.0949023900405748 659.1312388044257 0.0 0.0 257.0 255.1257082266548 2.5646804222994346 659.1228685309543 1.0870153760540766 654.3832563845519 2.564944399108517 2.6121020696831305 662.5373291718253 
203.00061120945196 2.138850433768124E-89 45.82952623301695 1.0932190538905264 658.1178704420965 0.0 0.0 257.0 254.72208879452444 2.5607384032366114 658.1097696318088 1.0695378553672539 643.8617889310805 2.52770300360744 2.6121020696831305 662.5373291718253 
204.00002960981664 2.0066871353333593E-89 45.622996304081674 1.0886654662611428 655.3766106892076 0.0 0.0 257.0 254.0276812774253 2.550072360281888 655.368596592445 1.0863128606496002 653.9603421110575 2.574366458106048 2.6121020696831305 662.5373291718253 
205.00042128214236 2.1035801497589817E-89 45.580434706064565 1.0911391308890657 656.865756795218 0.0 0.0 257.0 254.52539164952572 2.555868168945599 656.8581194190193 1.0678866474045536 642.8677617375346 2.525750997066514 2.6121020696831305 662.5373291718253 
206.0003124483511 2.1035801497589817E-89 45.666866151202385 1.0910459888380049 656.8096852804791 0.0 0.0 258.0 251.49401133833013 2.545745396331293 656.8023122534735 1.0543096154912674 634.6943885257457 2.5236958333449273 2.6121020696831305 662.5373291718253 
207.00013106616467 2.1035801497589817E-89 45.666866151202385 1.0880196436449072 654.9878254742343 0.0 0.0 258.0 251.3531011049248 2.5386847314624994 654.9806607173251 1.0702495678589636 644.2902398510872 2.5632874112905206 2.579472183747327 662.0493531539208 
208.00074240652052 3.286722035728276E-89 45.666866151202385 1.091232792478554 656.9221410720891 0.0 0.0 258.0 254.3336850021076 2.5461827800905903 656.9151572633722 1.077371683096163 648.5777532238914 2.5501055954051735 2.564944399108517 654.3832563845519 
209.00007487378582 3.286722035728276E-89 45.40780999335256 1.093180466170099 658.0946406343992 0.0 0.0 258.0 252.90555885948075 2.5507286343734963 658.0879876683621 1.063565228823055 640.2662677514822 2.531641734720535 2.52770300360744 643.8617889310805 
210.00006974757864 4.240351988072132E-89 45.09607562016698 1.0907595423139451 656.6372444729949 0.0 0.0 258.0 255.60091684514265 2.5450807973509204 656.6308457165372 1.086055821164709 653.8056043411556 2.557915724290096 2.574366458106048 653.9603421110575 
211.00032877930764 3.768488752143791E-89 45.10835344512842 1.0889347232071627 655.5387033707116 0.0 0.0 258.0 257.93573944922406 2.540823797187614 655.5325396744042 1.0948899630713707 659.1237577689735 2.5553797204544635 2.525750997066514 642.8677617375346 
212.00037585617528 4.5613747560345775E-89 45.070027635478 1.0895179491071603 655.8898053625104 0.0 0.0 258.0 254.93100165726523 2.54218566647104 655.8839019495282 1.106604170130305 666.1757104184408 2.613160839943907 2.5236958333449273 634.6943885257457 
213.00041833067334 4.5613747560345775E-89 45.070027635478 1.0884875342215685 655.2694956013845 0.0 0.0 258.0 257.2690650050905 2.53978219020758 655.2638050735554 1.0948633517009394 659.1077377239689 2.561939336588825 2.5632874112905206 644.2902398510872 
214.0000318066684 4.3507898056152144E-89 44.39803570798267 1.086646475074647 654.1611779949372 0.0 0.0 258.0 255.26077953359234 2.5354866989291187 654.1555683237125 1.077579830887372 648.7030581941946 2.541334627981206 2.531641734720535 640.2662677514822 
215.00009362967185 6.482687556844285E-89 44.53736772593169 1.0871448293158863 654.461187248163 0.0 0.0 259.0 256.09388589797044 2.5268560708997594 654.4557223630376 1.0688077110007461 643.4222420224545 2.5124467136977975 2.531641734720535 640.2662677514822 
216.00010515024604 8.357298014457511E-89 44.53736772593169 1.0871289064973424 654.4516017114003 0.0 0.0 259.0 253.78807784916785 2.5268195647222385 654.44626726306 1.0852965493946143 653.3485227355554 2.574386189739991 2.531641734720535 640.2662677514822 
217.00043689192904 8.357298014457511E-89 44.53736772593169 1.0868717171424602 654.2967737197606 0.0 0.0 260.0 249.65999528385507 2.5165076130885637 654.2919794030264 1.0772286954522277 648.4916746622351 2.5974993467612695 2.531641734720535 640.2662677514822 
218.00004989130554 1.0109933993176119E-88 44.53736772593169 1.0873944240398488 654.6114432719892 0.0 0.0 258.0 253.3792697176382 2.537235424098418 654.606739417392 1.074290865720791 646.723101163914 2.5523915270756437 2.531641734720535 640.2662677514822 
219.00020363039621 1.0109933993176119E-88 44.53736772593169 1.0860424158667685 653.7975343517945 0.0 0.0 259.0 253.70912210253584 2.524297010819069 653.7929258021386 1.070079654886009 644.1879522413715 2.5390807665994157 2.531641734720535 640.2662677514822 
220.00099059873293 1.0109933993176119E-88 44.53736772593169 1.0848455295636417 653.0770087973123 0.0 0.0 258.0 253.2373308421475 2.5312889549685953 653.0725503818976 1.0659208641784683 641.6843602354336 2.53392482894009 2.531641734720535 640.2662677514822 
221.00081381577556 1.0109933993176119E-88 44.114795614502164 1.0812390175332025 650.9058885549873 0.0 0.0 257.0 254.77608072698752 2.532689199897186 650.9011243735766 1.0824968958980243 651.6631313306167 2.557787722737303 2.531641734720535 640.2662677514822 
222.0000873769267 1.0109933993176119E-88 43.66128987493717 1.0780678413585487 648.9968404978456 0.0 0.0 257.0 255.3586730752483 2.5252619995757755 648.9923338909739 1.0911918498332758 656.897493599639 2.5724502938894362 2.531641734720535 640.2662677514822 
223.00000940232448 1.0109933993176119E-88 43.58664443810583 1.0753794473678622 647.3784273154531 0.0 0.0 258.0 255.33663881597093 2.5092016908887262 647.3740362492914 1.0599607238328788 638.0963557473954 2.499039537397887 2.531641734720535 640.2662677514822 
224.00075634449416 9.192678877797646E-89 43.58664443810583 1.078803403761331 649.4396490643215 0.0 0.0 258.0 253.94964893301776 2.517191799867072 649.4354843657045 1.0704322667442436 644.4002245800341 2.5375117756118746 2.531641734720535 640.2662677514822 
225.0001918902537 1.3772426368735565E-88 43.46694582688146 1.0773972141253891 648.5931229034843 0.0 0.0 258.0 254.06261892068412 2.513911711609407 648.589221595227 1.0573529144649105 636.5264545078732 2.5053920061596724 2.531641734720535 640.2662677514822 
226.00022187039824 1.0770462063109198E-88 43.46694582688146 1.0719283787603766 645.3008840137467 0.0 0.0 258.0 253.87036381873216 2.5011522241065425 645.2972738194879 1.060768345684819 638.5825441022521 2.515388304868114 2.531641734720535 640.2662677514822 
227.000597590463 1.0770462063109198E-88 43.10023980345211 1.065440123647595 641.3949544358525 0.0 0.0 258.0 250.87598947767944 2.48601345258737 641.3914707675416 1.0753698021018745 647.3726208653324 2.5804486998263716 2.531641734720535 640.2662677514822 
228.00066167353958 1.261456170434961E-88 43.023446203788076 1.0657520776688427 641.5827507566432 0.0 0.0 258.0 253.35075237074582 2.486741794299243 641.5793829292049 1.0660627625432528 641.7697830510349 2.533127598973491 2.531641734720535 640.2662677514822 
229.0007798073077 1.1840084028336998E-88 42.93486142365669 1.0649660037663544 641.109534267346 0.0 0.0 258.0 254.7285112616293 2.484907738860936 641.1061966261219 1.055701019321604 635.532013631607 2.4949386720941416 2.531641734720535 640.2662677514822 
230.00006171795513 1.0760115426497699E-88 42.93486142365669 1.060364645872591 638.3395168153007 0.0 0.0 258.0 255.99992869687492 2.4741714028581545 638.3362219374045 1.067243429942049 642.480544825107 2.509690327241681 2.5053920061596724 636.5264545078732 
231.00039605020257 1.1287441391234355E-88 42.45667382497682 1.0580530832815884 636.9479561355168 0.0 0.0 258.0 247.50108524823696 2.468778151277753 636.9447630296606 1.0540662909621195 634.5479071591977 2.5638186859777328 2.515388304868114 638.5825441022521 
232.00019332847435 1.758392567537087E-88 42.487820138026045 1.0570532741398224 636.3460710321733 0.0 0.0 258.0 249.78558221904353 2.4664452383186206 636.3428714862042 1.0514845734728875 632.9937132306716 2.534148318759178 2.5804486998263716 647.3726208653324 
233.0001122077717 1.758392567537087E-88 42.741613701948275 1.054727362478601 634.9458722121184 0.0 0.0 258.0 252.0214508874786 2.4610185200619306 634.9427781759787 1.0395502039273599 625.8092227642697 2.4831585587675957 2.533127598973491 641.7697830510349 
