#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 23.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
121.00052257680355 1.6020016423320814E-87 43.370459860560054 0.9494244309116209 571.5535074087951 0.0 0.0 259.0 248.54313451720174 2.206763269494528 571.5516867990824 0.9445083937349393 568.5940530284398 2.287707741889315 2.3169919008996533 577.9189760185798 
122.00013105185232 2.9191832659899723E-87 43.27034164567925 0.9468139120528254 569.9819750558 0.0 0.0 259.0 248.91151940357585 2.2006956869529404 569.9801829208116 0.9354289969316821 563.1282561528766 2.262363178298074 2.3169919008996533 577.9189760185798 
123.00027693607638 2.9191832659899723E-87 43.321334515618695 0.9462827980796864 569.6622444439704 0.0 0.0 259.0 250.9509637932275 2.1994617851999916 569.6606023667975 0.9377907114215268 564.5500082757611 2.249642718012932 2.3169919008996533 577.9189760185798 
124.00150987282716 4.253762450301508E-87 43.321334515618695 0.9440942467883063 568.3447365665608 0.0 0.0 259.0 248.53201656483975 2.194375036286018 568.3431343980784 0.9427939774275839 567.5619744114073 2.283657382481888 2.3169919008996533 577.9189760185798 
125.00062240331023 3.7234412887036966E-87 43.321334515618695 0.9428319820281644 567.5848531809553 0.0 0.0 259.0 246.54283002580277 2.191441706824628 567.5834020675782 0.9141685981224205 550.3294960696909 2.2321861723258967 2.3169919008996533 577.9189760185798 
126.00089091619414 3.7234412887036966E-87 43.13473379136211 0.9422711623245849 567.2472397194008 0.0 0.0 260.0 248.2679852779154 2.1817150311835656 567.2459081077274 0.9386523456375105 565.0687120737755 2.2760434110794754 2.3169919008996533 577.9189760185798 
127.00002297547623 5.551019760683742E-87 43.207645116257495 0.9412328943101999 566.6222023747409 0.0 0.0 260.0 238.45023304735014 2.1793114463746437 566.6209760574075 0.9338018698228636 562.1487256333713 2.3575096507527546 2.3169919008996533 577.9189760185798 
128.0001695810194 6.776754622997996E-87 43.279717901942014 0.9379189211513408 564.6271905331063 0.0 0.0 258.0 247.48714563969398 2.1884727177687404 564.6259611843348 0.9314293255185528 560.7204539621682 2.2656548586103025 2.2252527513734446 576.1774896014159 
129.00070918720235 6.540581631474281E-87 43.721243993151454 0.9348607223043532 562.7861548272202 0.0 0.0 258.0 254.10955580382924 2.1813372815506797 562.7850186400756 0.9371879118601065 564.1871229397841 2.22025150197552 0.0 0.0 
130.0000251286377 6.288207764423413E-87 44.32582436022533 0.9365271805785097 563.7893627082625 0.0 0.0 258.0 257.37504249728687 2.1852259271146313 563.7882891955751 0.9461292925287085 569.5698341022845 2.2129955903097662 0.0 0.0 
131.00043116603538 6.371302187565386E-87 44.57672644862408 0.9352225160395413 563.0039546558045 0.0 0.0 258.0 252.84786688342376 2.1821818625755753 563.0029205444987 0.9360200044168145 563.4840426589269 2.22854971886602 0.0 0.0 
132.0000082811217 1.0778804413333415E-86 44.81136966185251 0.9350478536129933 562.8988078750214 0.0 0.0 258.0 255.05341757402545 2.1817744724533026 562.8978138929521 0.9278744961527321 558.5804466839503 2.1900527818719806 0.0 0.0 
133.00005778721848 1.0226719701343043E-86 44.74668885322377 0.9291475443705546 559.3468217110739 0.0 0.0 259.0 252.46896582055052 2.1596366335065897 559.3458880782069 0.9185869946918628 552.9893708044983 2.190326121894725 0.0 0.0 
134.00071580425745 9.5738138882669E-87 44.84299772918139 0.9299992917394321 559.8595736271386 0.0 0.0 259.0 249.5653190324991 2.1616164340895287 559.8586564291879 0.9432049590622297 567.8093853554651 2.2751934746250675 0.0 0.0 
135.00015109703673 9.084457487212536E-87 44.84299772918139 0.9301504857621568 559.9505924288179 0.0 0.0 259.0 247.94077564854567 2.161967971213501 559.9497045442965 0.9326918155684267 561.4804729721945 2.264574963531167 0.0 0.0 
136.00031211375548 9.084457487212536E-87 44.84299772918139 0.9287827494470615 559.1272151671315 0.0 0.0 258.0 249.0449903258127 2.1671565155201407 559.1263810041966 0.9273189188442649 558.2459891442459 2.2415467519098518 0.0 0.0 
137.00075849148095 9.084457487212536E-87 45.14922006614929 0.9262146618701512 557.5812264458306 0.0 0.0 258.0 250.6941158126107 2.161164362773217 557.5804055954903 0.9033198795486526 543.798567488287 2.169171644598019 2.1900527818719806 558.5804466839503 
138.00004453621912 8.50258759807749E-87 45.08881072682748 0.9208636356399523 554.359908655251 0.0 0.0 258.0 250.09888530760225 2.14867888312225 554.3591518455406 0.927064159250987 558.0926238690996 2.2314878500265563 2.190326121894725 552.9893708044983 
139.00009652882594 1.4761717984733212E-86 45.08881072682748 0.9183860672272836 552.8684124708258 0.0 0.0 258.0 247.5397935001941 2.1428979068857816 552.8676599765317 0.9191580942146158 553.3331727171933 2.2353301862827943 2.190326121894725 552.9893708044983 
140.00021617477805 1.3824351679574558E-86 45.211217356493236 0.9173864989716013 552.2666723809049 0.0 0.0 258.0 251.93813624112965 2.1405657148697945 552.2659544364072 0.9020276417894577 543.020640357254 2.1553729358286975 2.2751934746250675 567.8093853554651 
141.00011085266456 1.3824351679574558E-86 45.18133759643692 0.9150902979408542 550.8843593603937 0.0 0.0 257.0 248.0739277076272 2.143516124591724 550.8836440200735 0.9002908916396319 541.9751167670627 2.184732276282653 2.264574963531167 561.4804729721945 
142.0005446437685 1.7042675813313732E-86 45.24187090192623 0.9100451041235613 547.8471526823834 0.0 0.0 258.0 252.73191494379407 2.1234359350007184 547.8464712301853 0.8982395384858426 540.7402021684759 2.1395802041413448 2.2415467519098518 558.2459891442459 
143.000611720519 2.559005690080544E-86 45.18133759643692 0.9091470004685134 547.3064942820447 0.0 0.0 258.0 249.5971691063749 2.1213404990790194 547.3058487623871 0.9056816036233686 545.2203253812754 2.184401078479019 2.2415467519098518 558.2459891442459 
144.0008023687562 2.917119213347525E-86 45.18133759643692 0.906325923101633 545.6082057071831 0.0 0.0 258.0 251.6928651003112 2.1147580527348313 545.6075776055864 0.8896123933588057 535.5466608020082 2.1277784755184386 2.2415467519098518 558.2459891442459 
145.00020546961963 2.7293644525294418E-86 45.42092970027276 0.9024054434882505 543.2480769799265 0.0 0.0 259.0 254.7512341994862 2.0974806197330116 543.24748051085 0.8911855965399659 536.4937291170597 2.1059514424057766 2.2415467519098518 558.2459891442459 
146.00058700152303 2.8030643380469385E-86 45.42092970027276 0.9018576916133337 542.9183303512269 0.0 0.0 259.0 248.79805927144577 2.0962075068320183 542.9177442694926 0.8900327291845065 535.7997029690712 2.1535525821143904 2.2415467519098518 558.2459891442459 
147.0000569855265 2.8030643380469385E-86 45.710778182693126 0.9004779232784281 542.087709813614 0.0 0.0 259.0 250.2279096151976 2.0930005933855504 542.0871536868575 0.8991708671938482 541.3008620506968 2.1632313632924216 2.2415467519098518 558.2459891442459 
148.0001453329067 2.6574842162851853E-86 45.93480026160909 0.897038180152705 540.0169844519287 0.0 0.0 260.0 246.53192941612 2.0769862832261428 540.0164336387975 0.8897048982102391 535.6023487225556 2.172547588424196 2.2415467519098518 558.2459891442459 
149.00053417940157 2.6574842162851853E-86 45.93480026160909 0.896411149124917 539.6395117731997 0.0 0.0 258.0 249.52737648862959 2.091623978567217 539.6389864703417 0.8968379871682555 539.8964682752948 2.1636762902442355 2.2415467519098518 558.2459891442459 
150.00010520461092 2.69319949956094E-86 46.21637241282176 0.8937568714955373 538.0416366403141 0.0 0.0 258.0 248.15735941071492 2.0854306958809232 538.0411195372785 0.8953047579052759 538.9734642589696 2.1719019961319663 2.2415467519098518 558.2459891442459 
151.00042674339548 2.69319949956094E-86 46.160689579462684 0.892145503301483 537.0715929874923 0.0 0.0 258.0 249.52958159826989 2.081670868741342 537.0710841352659 0.8994663338891324 541.4787330012537 2.169998160270261 2.2415467519098518 558.2459891442459 
152.00028714665225 3.3170818891966406E-86 46.160689579462684 0.8910795137700992 536.4298672895987 0.0 0.0 258.0 237.0889757377524 2.0791836510541497 536.4293819719705 0.8736453065593838 525.9344745487443 2.218299998606802 2.1535525821143904 535.7997029690712 
153.00029437459597 2.7954130905230013E-86 46.210980817317505 0.891351494663925 536.5935997876825 0.0 0.0 258.0 245.69948423249917 2.0798183536600825 536.5931352443013 0.9018055388846228 542.8869344085422 2.209556670842752 2.1059514424057766 536.4937291170597 
154.00000751853196 2.7954130905230013E-86 46.25927083328229 0.8916935045075643 536.7994897135545 0.0 0.0 258.0 243.999223109557 2.0806164606556234 536.799046849151 0.8768303298363951 527.8518585615045 2.1633341771932453 2.1059514424057766 536.4937291170597 
155.00012447720266 3.2729476565215106E-86 46.37119926353536 0.892395847026734 537.222299910094 0.0 0.0 258.0 244.68132124785654 2.0822553151575076 537.2218713106371 0.8739000941199279 526.0878566601925 2.1500940651177767 2.1059514424057766 536.4937291170597 
156.000124756099 3.2729476565215106E-86 46.45164570897135 0.8915235824281854 536.697196621767 0.0 0.0 258.0 247.4919216220967 2.0802200285620973 536.696767369021 0.8682024554231829 522.6578781647526 2.1118179322346347 2.1059514424057766 536.4937291170597 
157.0000752557931 2.7954130905230013E-86 46.52396005437441 0.8923245644332607 537.1793877888218 0.0 0.0 258.0 246.99113658340923 2.0820889767133037 537.1789559920321 0.8695396986434321 523.4628985833386 2.119359041884341 2.1059514424057766 536.4937291170597 
158.00030858908997 3.1018605660006544E-86 47.015035268127434 0.893219478083972 537.7181258065502 0.0 0.0 258.0 251.7726346208981 2.084177174497285 537.7177110202997 0.8695546387292343 523.4718925150044 2.079145310224887 2.1059514424057766 536.4937291170597 
159.00040237613544 2.7581277941387625E-86 47.076456094055445 0.8924087689154353 537.2300788870913 0.0 0.0 258.0 250.07920976658542 2.0822855148303505 537.2296628262304 0.8635843692758125 519.8777903040427 2.0788524995311572 2.1059514424057766 536.4937291170597 
160.0001341994255 2.4100879130049952E-86 47.076456094055445 0.887983846926075 534.5662758494973 0.0 0.0 258.0 253.0761345809246 2.07196072892469 534.5658680625701 0.8795782631277318 529.5061144028901 2.092279919162323 2.1059514424057766 536.4937291170597 
161.00006480589428 2.4100879130049952E-86 47.33740485079455 0.885366481199972 532.9906216823824 0.0 0.0 258.0 249.43976634550376 2.0658536583081197 532.9902438434945 0.8743771612866392 526.375051094558 2.110229089797438 2.1500940651177767 526.0878566601925 
162.00044932563662 3.809812182283611E-86 47.33740485079455 0.8860716761588491 533.4151490476272 0.0 0.0 258.0 251.34337716284557 2.0674991401211886 533.4147781512665 0.8742336355113798 526.2886485778455 2.0939029884875886 2.1118179322346347 522.6578781647526 
163.00025058230716 8.34208533481579E-86 47.730349330295454 0.8875158486781421 534.2845409042408 0.0 0.0 259.0 251.10356167956323 2.0628733348005053 534.2841937133308 0.8707947675449851 524.2184500620784 2.0876583611786477 2.1118179322346347 522.6578781647526 
164.00079319135048 9.765410081000279E-86 47.68290774253007 0.8852273030138818 532.9068364143565 0.0 0.0 258.0 247.42738270268669 2.0655291378947425 532.9065175768434 0.8640943876200693 520.1848213472822 2.1023736971438844 2.1118179322346347 522.6578781647526 
165.0003162173509 9.002598204912176E-86 48.070173648993325 0.8847291359547528 532.6069398447618 0.0 0.0 259.0 254.65320717953844 2.0563962339738517 532.6066245992275 0.892061546338294 537.0210508956544 2.1088328587868044 2.1118179322346347 522.6578781647526 
166.00029516174737 8.183490578726256E-86 48.27785685976997 0.8837091738573291 531.9929226621117 0.0 0.0 259.0 247.40178852210516 2.054025627131738 531.99263742712 0.8680638680353927 522.5744485573063 2.1122500838776865 2.1118179322346347 522.6578781647526 
167.00035848957592 7.182533055883529E-86 48.27785685976997 0.8838783065822966 532.0947405625417 0.0 0.0 258.0 253.20086325830286 2.0623815969547934 532.0944520143366 0.8845924789406252 532.5246723222497 2.10317084021548 2.1118179322346347 522.6578781647526 
168.00003550781415 7.182533055883529E-86 48.29958678421638 0.8806233319499146 530.1352458338488 0.0 0.0 260.0 252.03987564933087 2.0389806457596293 530.1349678975035 0.890216656970721 535.9104274963736 2.1262922230686967 2.1118179322346347 522.6578781647526 
169.00036495597917 6.525471591802401E-86 48.31139479302605 0.881511697364679 530.6700418135363 0.0 0.0 260.0 246.60837958803967 2.0410375780761756 530.6697702998056 0.8614753711734019 518.6081734463907 2.1029624958921826 2.1118179322346347 522.6578781647526 
170.00053818272127 6.525471591802401E-86 48.331528735111085 0.8767418176263019 527.7985742110351 0.0 0.0 260.0 245.50687949015895 2.029993536201632 527.7983194124247 0.874948369767447 526.7189185999976 2.1454344566385597 2.1118179322346347 522.6578781647526 
171.00038752673328 6.525471591802401E-86 48.32508496089151 0.8747126328682543 526.5770049866892 0.0 0.0 259.0 247.87322786565136 2.0331148813395843 526.5767542669525 0.8854343967155228 533.031506822748 2.150419839256114 2.1118179322346347 522.6578781647526 
172.0001233418566 6.525471591802401E-86 48.40784533662964 0.8724519122871703 525.2160511968775 0.0 0.0 259.0 248.12680396637631 2.027860292100463 525.21581565402 0.8781194469887806 528.6279070872414 2.1304748162511125 2.119359041884341 523.4628985833386 
173.0004215973375 9.041242037757759E-86 48.52820754040836 0.8726435104743976 525.3313933055881 0.0 0.0 259.0 249.78212908877026 2.028305685298606 525.3311724923392 0.8654658006175642 521.0104119717789 2.085859440274915 2.10317084021548 532.5246723222497 
174.00043006740128 9.041242037757759E-86 48.52820754040836 0.8700418782381921 523.7652106993921 0.0 0.0 260.0 252.27292705320593 2.0144807798038333 523.7650027489968 0.8573846607752317 516.1455657866841 2.0459808026797335 2.1262922230686967 535.9104274963736 
175.00007976006893 9.650212075144094E-86 48.68158286016663 0.8691240181260528 523.2126589118839 0.0 0.0 260.0 249.6596893643137 2.012355608204221 523.2124581330974 0.8553232336766741 514.9045866733525 2.0624258084451212 2.1029624958921826 518.6081734463907 
176.00010063189603 1.3366210151354334E-85 48.68158286016663 0.8670586291472366 521.9692947466369 0.0 0.0 259.0 250.55651570046362 2.01532472144641 521.9691028546206 0.8451951304916576 508.8074685559702 2.0307093875947793 2.1454344566385597 526.7189185999976 
177.0002483098015 1.8507982287131234E-85 48.96366835676521 0.866483749243012 521.6232170442936 0.0 0.0 258.0 250.12546306281234 2.0217946967557134 521.6230317629744 0.8576768784111298 516.3214808034946 2.0642499747170255 2.1454344566385597 526.7189185999976 
178.0000906739625 1.5808305200105512E-85 48.96366835676521 0.8682978876459769 522.7153283628788 0.0 0.0 259.0 251.36887112519196 2.018205191588411 522.7151446213986 0.8570157115682754 515.9234583641042 2.052455644387062 2.1454344566385597 526.7189185999976 
179.00003562581003 1.6249246826248268E-85 48.96366835676521 0.8683283003801855 522.733636828871 0.0 0.0 258.0 252.85681773630265 2.0260986950494577 522.73346332276 0.8712209228819799 524.4749955749578 2.074197564733723 2.085859440274915 521.0104119717789 
180.000148798209 1.6249246826248268E-85 49.1664703546616 0.8671998764900326 522.0543256470004 0.0 0.0 258.0 252.05227854045546 2.023465734729416 522.0541595601894 0.8519083732281774 512.8488406833646 2.034692341021826 2.085859440274915 521.0104119717789 
181.0002501925676 1.6249246826248268E-85 49.1664703546616 0.8664657234436909 521.6123655131024 0.0 0.0 257.0 249.85429330821808 2.0296194750998713 521.6122051006671 0.8473488282311998 510.1039945951797 2.0416058809360536 2.085859440274915 521.0104119717789 
182.00039271601733 2.2496328409410682E-85 49.09877652866938 0.8671280424060818 522.0110815284611 0.0 0.0 258.0 249.62118747399836 2.0232981894277327 522.0109328723554 0.8523655594815798 513.1240668079035 2.055611032061743 2.085859440274915 521.0104119717789 
183.00006281489948 3.1136472830296144E-85 49.09223046153682 0.8646945394610015 520.5461127555222 0.0 0.0 257.0 253.9815974597475 2.025470697210668 520.5459691831417 0.8563420540954009 515.5179165654342 2.0297451536705786 2.085859440274915 521.0104119717789 
184.00089709979517 2.987722721280715E-85 49.19269946599453 0.8641999466419248 520.2483678784383 0.0 0.0 258.0 254.05559535908998 2.016465984582163 520.2482240221988 0.8474863843217441 510.1868033616844 2.0081699150950434 2.085859440274915 521.0104119717789 
185.000796492536 5.718655285079595E-85 49.09795822251573 0.8655504029725607 521.0613425894812 0.0 0.0 258.0 255.26416628304545 2.0196170634382873 521.0612023670783 0.8596540263922959 517.5117238881563 2.027357507415757 2.085859440274915 521.0104119717789 
186.00019535682745 5.486828239445022E-85 49.183954874513326 0.862764291647588 519.3841035718466 0.0 0.0 257.0 250.22450657296176 2.0209492909451408 519.383967772901 0.8537424602224913 513.9529610539348 2.0539673275530017 2.085859440274915 521.0104119717789 
187.0007516957617 5.1421852355993254E-85 49.13397659698304 0.8591790472558292 517.2257864480094 0.0 0.0 257.0 248.682463807738 2.01255119471744 517.2256570423823 0.8498873422302413 511.63218002261016 2.0573713650278314 2.0416058809360536 510.1039945951797 
188.00034567986967 7.731480373321094E-85 49.13397659698304 0.8598374735116112 517.6221590539892 0.0 0.0 257.0 250.36687453252037 2.0140935248328264 517.6220358820364 0.8597557732351033 517.5729754875344 2.067258204400784 2.055611032061743 513.1240668079035 
189.00016039333786 6.538451439114517E-85 49.189693337272715 0.8619038048058099 518.8660904930977 0.0 0.0 257.0 251.4722231418029 2.018933717876293 518.8659654942072 0.8326337276143333 501.24550402382954 1.9932440162235403 2.0297451536705786 515.5179165654342 
190.00064449997888 6.538451439114517E-85 49.36791815712429 0.8619564166183606 518.8977628042529 0.0 0.0 257.0 252.81649839559333 2.019056968494136 518.8976409029929 0.8579943599666496 516.512604699924 2.043033615202255 2.0081699150950434 510.1868033616844 
191.00112156755992 6.180988018540529E-85 49.31967089524641 0.8592465721472708 517.2664364326569 0.0 0.0 257.0 254.14990955948397 2.012709411709273 517.2663188092829 0.8568366560987927 515.8156669714817 2.029572498630989 2.027357507415757 517.5117238881563 
192.00005463868652 5.76007418774261E-85 49.19406594883664 0.8600962693742987 517.7779541633284 0.0 0.0 258.0 249.39624501006472 2.006890858522467 517.7778414987966 0.834562102913098 502.4063859536931 2.0144905787712153 2.0539673275530017 513.9529610539348 
193.00037036608165 5.842028790719788E-85 49.0660549194098 0.8621500977605924 519.0143588518769 0.0 0.0 258.0 250.88709337764345 2.011683163782086 519.0142562557784 0.8561459136221015 515.3998400005098 2.0543099011662314 2.0573713650278314 511.63218002261016 
194.00047573578883 6.233023109772537E-85 49.10532346857314 0.8620618186739717 518.9612148417301 0.0 0.0 258.0 248.7746896794996 2.0114772050410252 518.9611189005846 0.8406910133279245 506.0959900234163 2.034354823938994 2.067258204400784 517.5729754875344 
195.00014475604172 5.366332953778878E-85 49.10532346857314 0.8593768126702883 517.3448412275144 0.0 0.0 258.0 248.40808318774236 2.005212197775836 517.3447470261658 0.8622888926769675 519.0979133915271 2.089698156074906 1.9932440162235403 501.24550402382954 
196.00024357714776 4.6538756914337864E-85 49.221403578511996 0.8614369499362012 518.5850438615938 0.0 0.0 258.0 244.20362070636546 2.0100191965794174 518.5849527174892 0.8846624855251168 532.5668162861184 2.180830958794365 1.9932440162235403 501.24550402382954 
197.0003124811783 4.090022022002637E-85 49.324055060792176 0.8599071421288259 517.6640995615543 0.0 0.0 259.0 249.6349702463613 1.9987027508378383 517.664012467 0.8687353609070371 522.9786872660419 2.0949736599400377 2.043033615202255 516.512604699924 
198.00002436330635 3.8607500016453037E-85 49.396450084897936 0.8610472433369621 518.3504404888523 0.0 0.0 259.0 253.4713098441895 2.001352713302586 518.3503527453701 0.8649688974778356 520.7112762816621 2.0543203749637255 2.029572498630989 515.8156669714817 
199.00001212127265 5.337017738822165E-85 49.396450084897936 0.8619146056346134 518.8725925920364 0.0 0.0 259.0 249.85101490823237 2.0033687496458255 518.8725061582688 0.8502307379705563 511.83890425827275 2.04857644643255 2.0144905787712153 502.4063859536931 
200.00032443700115 5.075205522247218E-85 49.396450084897936 0.8615145288989442 518.6317463971649 0.0 0.0 259.0 250.81049221797647 2.0024388596876532 518.6316646591025 0.8798265431268536 529.6555789623652 2.111776003780766 2.0144905787712153 502.4063859536931 
201.00090025459548 4.930686028790272E-85 49.396450084897936 0.8636546705163008 519.9201116508124 0.0 0.0 259.0 248.65269814406992 2.00741324548547 519.9200305807367 0.8473852142460321 510.1258989761061 2.0515598776271395 2.0144905787712153 502.4063859536931 
202.0002285529995 5.776706367596214E-85 49.50221667430515 0.8637858399705952 519.9990756622984 0.0 0.0 259.0 252.16115215881965 2.0077181315572545 519.9989960733292 0.8669676912867134 521.9145501546061 2.0697658845795828 2.089698156074906 519.0979133915271 
203.00075578898299 5.075205522247218E-85 49.53935726280538 0.8634453150503473 519.7940796603084 0.0 0.0 258.0 252.04018024486697 2.0147054391205583 519.7940032931039 0.8648763393184492 520.6555562697001 2.065764100644043 2.180830958794365 532.5668162861184 
204.00005664054748 7.21383243522682E-85 49.391236290424025 0.86158497716573 518.6741562537701 0.0 0.0 258.0 255.87715377602677 2.010364654289058 518.6740808065771 0.8691287119413008 523.2154845886633 2.0447917169136636 2.0949736599400377 522.9786872660419 
205.00012961553585 6.806425014072959E-85 49.41319282986837 0.8602170125019288 517.8506415261606 0.0 0.0 258.0 254.37421313937188 2.0071727506229613 517.8505696607235 0.8701210256351528 523.8128574323666 2.059221534163013 2.0543203749637255 520.7112762816621 
206.00031340527352 8.814911700124423E-85 49.238634085067595 0.8603523889314649 517.9321381367414 0.0 0.0 258.0 253.63804162101584 2.007488629003306 517.9320662828528 0.8730369044198689 525.5682164607679 2.07211904453224 2.111776003780766 529.6555789623652 
207.00003241787573 8.195032124588212E-85 49.328439616109485 0.8585810195851484 516.8657737902594 0.0 0.0 259.0 254.52445677321052 1.9956204848472814 516.8657055754456 0.8750788172332343 526.7974479744107 2.0697321375438755 2.111776003780766 529.6555789623652 
208.0008374846381 7.505690495311312E-85 49.31994489413786 0.8572699237848107 516.0764941184558 0.0 0.0 258.0 252.42109337437537 2.0002962423660726 516.0764305304468 0.8662160972441298 521.4620905409588 2.0658419768729805 2.0515598776271395 510.1258989761061 
209.00000068944158 1.0367062237717333E-84 49.36270737410135 0.8525935936524417 513.2613433787706 0.0 0.0 259.0 254.0420619354981 1.981703802628628 513.2612848808152 0.8712661120517449 524.5021994551466 2.0646273906732775 2.0697658845795828 521.9145501546061 
210.00033579426704 9.718793308934515E-85 49.336387616071356 0.8498734076469042 511.62379140343535 0.0 0.0 258.0 252.35410809906475 1.9830377272128055 511.6237336209037 0.8519541148688677 512.8763771510602 2.0323678541017616 2.065764100644043 520.6555562697001 
211.00037161582958 1.0008100337598645E-84 49.36270737410135 0.8502130623563944 511.8282635385506 0.0 0.0 258.0 257.5025355873342 1.9838302544478035 511.82820564753314 0.8804267613397432 530.01691032652 2.058297830417908 2.0447917169136636 523.2154845886633 
212.00014825717338 1.0008100337598645E-84 49.36270737410135 0.8492069329540831 511.2225736383569 0.0 0.0 259.0 256.7599227167846 1.9738321112401238 511.22251681119184 0.8730915031204423 525.6010848785094 2.04705266817776 2.059221534163013 523.8128574323666 
213.00103734689202 1.907954885932814E-84 49.36270737410135 0.8506830108871758 512.1111725540786 0.0 0.0 259.0 256.6558447927447 1.9772630029562142 512.1111177656597 0.8581127390037094 516.5838688802262 2.0127492880490574 2.07211904453224 525.5682164607679 
214.00054792896972 1.907954885932814E-84 49.37669545607978 0.8489499792172036 511.0678874887565 0.0 0.0 259.0 251.14700698433728 1.973234885731625 511.0678354044909 0.8432526434387649 507.6380913501339 2.021278682336806 2.0697321375438755 526.7974479744107 
215.0003333639179 1.7888262989603846E-84 49.37669545607978 0.8496708654314272 511.5018609897182 0.0 0.0 260.0 245.86248189161236 1.9673146609943686 511.5018118585358 0.8472882451161141 510.0675235598967 2.074604956541349 2.0658419768729805 521.4620905409588 
216.00016314602414 1.6868258958272855E-84 49.37669545607978 0.8503688656734316 511.9220571354058 0.0 0.0 260.0 251.47951953643164 1.9689308124009044 511.92201122423506 0.842752322830934 507.3368983442168 2.017408412738435 2.0646273906732775 524.5021994551466 
217.00063213233966 1.7117958758646695E-84 49.26928099092507 0.8468032277318251 509.77554309455815 0.0 0.0 260.0 250.88067121410887 1.9606749947422242 509.77549863297827 0.8417027298011268 506.70504334027515 2.019705387777117 2.0323678541017616 512.8763771510602 
218.00007032543303 1.7117958758646695E-84 49.350642409257595 0.8438600743726627 508.00376477234147 0.0 0.0 260.0 249.5589361907273 1.9538604684458767 508.0037217959274 0.8344498277200274 502.33879628746223 2.0129064659241296 2.04705266817776 525.6010848785094 
219.00009740396675 1.521469086758837E-84 49.383279454391435 0.8402400869683457 505.82453235494455 0.0 0.0 260.0 252.27296222767978 1.9454788071123224 505.82448984920387 0.8431543800680525 507.57893680096157 2.0120227404428093 2.0127492880490574 516.5838688802262 
220.00048378040603 1.521469086758837E-84 49.383279454391435 0.8407830861596606 506.15141786811563 0.0 0.0 260.0 253.1903785173962 1.9467360561720473 506.15137460473215 0.8393750293485395 505.30376766782354 1.9957463258545787 2.021278682336806 507.6380913501339 
221.00078585019963 1.4129060261082068E-84 49.39013871953085 0.839254812115224 505.23139689336574 0.0 0.0 259.0 255.88489942293867 1.9507002127513673 505.23135510260414 0.8304427657588095 499.9265449867983 1.9537164800041447 2.074604956541349 510.0675235598967 
222.0002990406821 1.4554178466357378E-84 49.39013871953085 0.838882494143846 505.0072614745945 0.0 0.0 258.0 253.5439335333965 1.9573923309075967 505.00722137416005 0.8193080818152018 493.22346525275435 1.9453175565243312 2.017408412738435 507.3368983442168 
223.00009744828316 1.4554178466357378E-84 49.282695009791425 0.8390229800661756 505.0918339998378 0.0 0.0 258.0 255.54124171556197 1.95772013029986 505.0917936173638 0.8265887406525628 497.60642187284867 1.9472646314629902 2.019705387777117 506.70504334027515 
224.0002141086978 1.86516327230017E-84 49.27585066634835 0.8372304260419675 504.01271647726514 0.0 0.0 258.0 255.0681083347461 1.9535375113654758 504.01267793229323 0.8203468522564615 493.8488050583938 1.936144852771154 2.0129064659241296 502.33879628746223 
225.00005513486332 1.8104818752279483E-84 49.26517538856694 0.8343537371631209 502.2809497721999 0.0 0.0 258.0 253.9232642743737 1.9468252469619485 502.2809137161829 0.8217967133081295 494.7216214114912 1.94831152169234 2.0120227404428093 507.57893680096157 
226.00001734766508 1.8104818752279483E-84 49.1492651010195 0.837581151989423 504.223853497632 0.0 0.0 258.0 255.56881333049762 1.954355881599813 504.22381745275186 0.8347035933141779 502.4915631751414 1.9661693327398562 2.0120227404428093 507.57893680096157 
227.0002618037857 1.86516327230017E-84 49.15336104377091 0.8376692014394124 504.27685926652583 0.0 0.0 258.0 255.71159162433636 1.9545613405747022 504.2768258682733 0.8462849816761865 509.46355896905726 1.9923365840900387 2.0120227404428093 507.57893680096157 
228.00090372426354 3.32908867297074E-84 48.861766898438916 0.8374668389479938 504.1550370466914 0.0 0.0 258.0 253.51306591510107 1.9540891681284385 504.15500537713706 0.8365295504710523 503.590789383579 1.9864490517117033 2.0120227404428093 507.57893680096157 
229.0000475306657 3.32908867297074E-84 48.68158286001385 0.8391117346614735 505.1452642662059 0.0 0.0 258.0 255.11525959245327 1.9579272642254943 505.14523417017733 0.835960356081593 503.248134361122 1.9726304697142034 2.0120227404428093 507.57893680096157 
230.0004415642479 4.037457900579209E-84 48.68158286001385 0.8360572392104546 503.3064580046924 0.0 0.0 258.0 251.61295915658388 1.9508001135825257 503.3064293042912 0.8206828682119545 494.0510866635994 1.9635359336008655 2.0120227404428093 507.57893680096157 
231.00029121645963 4.896065522723872E-84 48.44847117792391 0.8352506225001809 502.82087474510905 0.0 0.0 258.0 251.6337497198866 1.948918012500557 502.8208472251436 0.8211163896848974 494.3120665903099 1.9644108436986998 1.94831152169234 494.7216214114912 
