#####################################################################
# Alchemist log file - simulation started at: 2021-12-09T08:43+0000 #
#####################################################################
# random = 24.0
#
# The columns have the following meaning: 
# time localWarningInSystem[Min] localWarningInSystem[Max] localWarningInSystem[Mean] localWarningInSystem[Sum] meanWarningAtDetector[Sum] dataAtCollector[Sum] inSurveillanceArea[Sum] numDevicesAtDetector[Sum] localWarningInSurveillanceArea[Mean] localWarningInSurveillanceArea[Sum] sumWarningAtDetector[Mean] sumWarningAtDetector[Sum] meanWarningOverallAtDetector[Sum] meanWarningAtCollector[Sum] sumWarningAtCollector[Sum] 
41.00026137374697 4.193093177819056E-91 46.73119338755585 1.3573795264290651 817.1424749102973 0.0 0.0 268.0 263.4441978569049 3.0486676105834727 817.0429196363705 1.3304905629167056 800.955318875851 3.040322487234683 3.0708694020457705 813.1598545718408 
42.00030689109798 4.364604503827322E-91 46.5632635464122 1.3574676675424318 817.195535860544 0.0 0.0 268.0 256.5184971231794 3.0488713067609967 817.0975102119473 1.3087525614606952 787.8690419993316 3.0713927098247398 3.0513826975983593 812.0888349908985 
43.00003562771136 5.237237924553024E-91 46.5632635464122 1.3579066064773684 817.4597770993762 0.0 0.0 268.0 266.6412775088377 3.0498580396364687 817.361954622574 1.3592002154394267 818.2385296945464 3.068686653991246 3.0411414819742775 797.8435957295364 
44.0001976203227 7.761644608145648E-91 46.79354320264297 1.3589512665705707 818.0886624754833 0.0 0.0 268.0 265.3977687171173 3.052216487035412 817.99401852549 1.3539172352924207 815.0581756460432 3.071081492455195 3.0451641894995785 809.9588304203858 
45.00001765158683 7.162035624741222E-91 46.79354320264297 1.3607080486345378 819.1462452779912 0.0 0.0 270.0 269.4761786139425 3.033746431241955 819.1115364353277 1.3720855527638611 825.9955027638553 3.0651893128824366 3.040322487234683 800.955318875851 
46.000324706630764 6.094952151701541E-91 46.79354320264297 1.3603125623934915 818.9081625608818 0.0 0.0 270.0 264.64189030535834 3.0328652472372744 818.8736167540644 1.3560838471345193 816.3624759749831 3.0847817593541946 3.0713927098247398 787.8690419993316 
47.00029861922567 5.508357409970585E-91 46.273921921922344 1.3565337299796896 816.6333054477735 0.0 0.0 270.0 265.75739112989385 3.0244416944455197 816.5992575002912 1.368028128433064 823.5529333167009 3.098890043340974 3.0713927098247398 787.8690419993316 
48.0000494071278 7.158574810683719E-91 46.0316204297934 1.3546025568194797 815.4707392053269 0.0 0.0 270.0 258.5410648003799 3.0201442971596553 815.438960233107 1.3210074916977104 795.2465100020289 3.0759001886839155 3.0713927098247398 787.8690419993316 
49.00016304400744 9.301517687747664E-91 46.12992604200745 1.3543041032910486 815.2910701812112 0.0 0.0 270.0 265.77080532161153 3.0194827177535988 815.2603337934721 1.3608252157344554 819.2167798721479 3.0824182471088446 3.0713927098247398 787.8690419993316 
50.00003310454426 9.447076767153022E-91 46.12992604200745 1.3511941033406134 813.4188502110491 0.0 0.0 269.0 267.57760506811076 3.023752592896328 813.3894474891117 1.365842212831941 822.2370121248233 3.0728917388864674 3.0847817593541946 816.3624759749831 
51.00008669338308 9.447076767153022E-91 46.34879193254411 1.3521093689343051 813.969840098452 0.0 0.0 269.0 264.30494222195506 3.025802388913645 813.9408426177707 1.3353089801385711 803.8560060434108 3.0413960453617155 3.098890043340974 823.5529333167009 
52.00096250088011 9.447076767153022E-91 46.34879193254411 1.3511765611646245 813.4082898211033 0.0 0.0 269.0 261.359297872819 3.0237168685947973 813.379837652 1.3178471992301644 793.3440139365649 3.0354535705962022 3.0759001886839155 795.2465100020289 
53.00171195069645 1.4933724185020406E-90 46.266467279424994 1.3464593450749585 810.5685257351255 0.0 0.0 269.0 261.4870433820786 3.01316322681868 810.5409080142248 1.3289709407967039 800.0405063596129 3.059579916510865 3.0824182471088446 819.2167798721479 
54.000519567639465 1.7886861840070046E-90 46.266467279424994 1.3491641890529649 812.1968418098849 0.0 0.0 269.0 266.6715678015462 3.019218677187735 812.1698241635007 1.3471638550199567 810.9926407220179 3.0411665083303854 3.0824182471088446 819.2167798721479 
55.00005789440035 1.8626356225527337E-90 46.361410821209425 1.3539939380669224 815.1043507162871 0.0 0.0 269.0 268.43444410397416 3.030027744857799 815.0774633667479 1.3501015652630106 812.7611422883302 3.0277826118823974 3.0413960453617155 803.8560060434108 
56.00004534608433 2.756033438755762E-90 46.04415296550869 1.3541397676561227 815.1921401289856 0.0 0.0 270.0 266.2249566389165 3.019131556446322 815.1655202405069 1.3454132147002742 809.9387552495577 3.042309652239273 3.0824182471088446 819.2167798721479 
57.00051051587423 2.756033438755762E-90 46.0981585918919 1.3532312367401838 814.6452045175903 0.0 0.0 268.0 273.61692419325294 3.039470141894986 814.5779980278559 1.3848411619628356 833.6743795016346 3.0468670092673746 3.0824182471088446 819.2167798721479 
58.000202856185886 2.869848246867565E-90 46.18813770224937 1.351485743622996 813.5944176610433 0.0 0.0 268.0 264.0392341796046 3.0355564594887237 813.5291311429778 1.3469119486020968 810.8409930584697 3.0709110166064186 3.0824182471088446 819.2167798721479 
59.000168026899864 2.869848246867565E-90 46.18813770224937 1.348951422420033 812.0687562968594 0.0 0.0 269.0 254.69855261154981 3.018753942268012 812.0448104700951 1.3072865662368158 786.986512874566 3.0898743035843954 3.0824182471088446 819.2167798721479 
60.000163793853986 2.5414272162904238E-90 46.18813770224937 1.3487752437131508 811.9626967153168 0.0 0.0 268.0 266.9472781561148 3.0294770235569977 811.8998423132756 1.3611933625895407 819.4384042789056 3.0696638300229666 3.0824182471088446 819.2167798721479 
61.000421606209635 2.490370202205451E-90 46.08151503985231 1.3494454055783218 812.3661341581499 0.0 0.0 268.0 270.05026847999346 3.030987891858339 812.3047550180352 1.37867741061943 829.9638011929081 3.073367806166042 3.0824182471088446 819.2167798721479 
62.00035028997862 2.2043471214920336E-90 46.37042641644536 1.350130641015062 812.7786458910675 0.0 0.0 267.0 266.0009905616523 3.0438860831786814 812.7175842087081 1.3615782769101616 819.67012269991 3.0814551516112916 3.0413960453617155 803.8560060434108 
63.000124429646306 3.624574602868818E-90 46.27160828358621 1.3492409332566433 812.2430418204983 0.0 0.0 267.0 267.4703063737829 3.041884667747702 812.183206288636 1.3743474646718477 827.3571737324502 3.0932673796553694 3.0413960453617155 803.8560060434108 
64.00039852918682 3.2735526074991856E-90 46.56326354631846 1.3460364911351048 810.3139676633338 0.0 0.0 268.0 264.934193771994 3.0234892685719688 810.2951239772875 1.3478889462344672 811.4291456331415 3.062757336380175 3.0413960453617155 803.8560060434108 
65.0005317477602 3.409799858885023E-90 46.375836615151904 1.347011207695144 810.9007470324768 0.0 0.0 268.0 263.82467234112676 3.025680185447507 810.8822896999318 1.3357625214700741 804.1290379249881 3.047967541433141 3.0413960453617155 803.8560060434108 
66.00062455527804 3.0790645069917764E-90 45.968242756217826 1.3438514475538685 808.9985714274289 0.0 0.0 269.0 262.1412428584067 3.0073643782075132 808.9810177378208 1.326714851096557 798.6823403601227 3.04676338469763 3.0413960453617155 803.8560060434108 
67.00013426959309 2.8958417229806854E-90 45.70849270085637 1.343069285770247 808.527710033688 0.0 0.0 269.0 256.6003757704208 3.005615968068783 808.5106954105022 1.317131643192389 792.9132492018205 3.0900704912109576 3.0413960453617155 803.8560060434108 
68.00004840204588 4.281096432633399E-90 45.83258163663856 1.3438626536450746 809.0053174943348 0.0 0.0 269.0 261.1807890996009 3.0073932231071128 808.9887770158131 1.3210889661080556 795.2955575970478 3.0450002097733275 3.0413960453617155 803.8560060434108 
69.00012624766175 5.848899928533664E-90 45.83258163663856 1.3456302083570393 810.0693854309371 0.0 0.0 270.0 265.0017594888234 3.0001976893020808 810.0533761115615 1.3280557226271013 799.4895450215038 3.0169216482323873 3.0413960453617155 803.8560060434108 
70.00016173119349 5.152696984349717E-90 45.98969960913014 1.344088294170031 809.1411530903588 0.0 0.0 269.0 266.2328340059441 3.007902340419567 809.1257295728636 1.3279018878843818 799.3969365063869 3.002623397264888 3.0413960453617155 803.8560060434108 
71.00054156035307 5.259797279835138E-90 46.15171476250032 1.3430991300934116 808.5456763162329 0.0 0.0 270.0 258.086004706049 2.9945568680570904 808.530354375414 1.3020007579726618 783.8044562995467 3.036989383412219 3.0413960453617155 803.8560060434108 
72.00051600920462 5.259797279835138E-90 46.36141082130093 1.3436211292715143 808.8599198214516 0.0 0.0 270.0 267.6170004289092 2.995722346463217 808.8450335450689 1.3380579133616777 805.5108638437346 3.009939064232631 3.0413960453617155 803.8560060434108 
73.00003811337224 7.280731769373691E-90 46.36141082130093 1.3432815964865685 808.6555210849158 0.0 0.0 269.0 260.8900457552619 3.006101411235836 808.6412796224408 1.302379270252674 784.0323206921132 3.005221293217164 3.0413960453617155 803.8560060434108 
74.0003436095955 6.56832696661273E-90 46.36141082130093 1.3433879481878062 808.7195448090602 0.0 0.0 270.0 265.23238957120566 2.99520479547194 808.7052947774238 1.3143293376375849 791.2262612578191 2.983143433337739 3.0413960453617155 803.8560060434108 
75.00051263404745 7.502921559710376E-90 46.25747189662923 1.3406453138849848 807.06847895876 0.0 0.0 270.0 267.2944018457248 2.9890899914762037 807.0542976985746 1.3344981210371307 803.3678688643627 3.005554412351835 3.047967541433141 804.1290379249881 
76.00111726053676 1.0687451154995626E-89 46.25747189662923 1.343800540117742 808.9679251508808 0.0 0.0 270.0 267.70297286932015 2.996125632777627 808.9539208499596 1.329607741770516 800.4238605458406 2.9899700102940936 3.047967541433141 804.1290379249881 
77.00003962911767 1.2748655554655291E-89 46.89503912729152 1.3454499798604374 809.960887875984 0.0 0.0 270.0 263.5212901352924 2.9998051663180383 809.9473949058709 1.309355792572157 788.2321871284441 2.991151822016976 3.047967541433141 804.1290379249881 
78.0000567479391 1.5884920512108992E-89 47.31663354829936 1.3444415759346326 809.3538287126486 0.0 0.0 270.0 266.052996502805 2.997557860697911 809.3406223884356 1.3259940522392026 798.2484194479913 3.000336135810353 3.047967541433141 804.1290379249881 
79.00092819625637 1.4888467656174411E-89 47.576006117408575 1.3468421692305024 810.7989858767618 0.0 0.0 270.0 265.7112888748635 3.002910169297123 810.7857457102228 1.3204022103828434 794.8821306504635 2.9915256292509746 3.047967541433141 804.1290379249881 
80.0001758730592 1.2863625467098389E-89 47.576006117408575 1.3434758651274348 808.772470806716 0.0 0.0 269.0 253.76979410665749 3.0065422271728806 808.759859109505 1.2733431814417087 766.5525952279133 3.020661296299658 3.047967541433141 804.1290379249881 
81.00003343795683 2.3035893748612473E-89 47.5339992011562 1.3410311342481658 807.3007428173955 0.0 0.0 270.0 258.68919270024264 2.989956502561828 807.288255691693 1.2963144669940592 780.3813091304307 3.01667534304265 3.047967541433141 804.1290379249881 
82.00001765060196 3.1828405722237694E-89 47.5339992011562 1.3403278642653833 806.877374287761 0.0 0.0 271.0 257.9278801653713 2.977362219132099 806.8651613847987 1.2997074028670161 782.4238565259532 3.033498573416335 3.047967541433141 804.1290379249881 
83.00000391980605 2.8663059054719742E-89 47.5339992011562 1.340981764136067 807.2710220099124 0.0 0.0 270.0 261.98054477068956 2.989848496536565 807.2590940648727 1.3287227569915943 799.8910997089465 3.053246188220151 3.047967541433141 804.1290379249881 
84.00003677354951 2.927053489081363E-89 47.63974776529563 1.3409906688266529 807.2763826336449 0.0 0.0 270.0 265.7192492694791 2.9898703470671406 807.2649937081278 1.3413493552714635 807.4923118734273 3.0388927941554926 3.047967541433141 804.1290379249881 
85.00095642315601 2.927053489081363E-89 47.72345544440229 1.3431625637495062 808.5838633772021 0.0 0.0 269.0 267.0029150906259 3.005847546855366 808.5729901040932 1.341029808794659 807.2999448943948 3.0235622881509805 3.047967541433141 804.1290379249881 
86.00008225214904 2.927053489081363E-89 47.9315046545189 1.3408623871546579 807.199157067104 0.0 0.0 270.0 264.6510164247016 2.9895866752298996 807.1884023120731 1.330434269338014 800.9214301414911 3.0263304519344967 3.047967541433141 804.1290379249881 
87.00073863896124 4.3128385423588204E-89 48.046678418910346 1.3399510264422025 806.6505179182057 0.0 0.0 268.0 264.89954226073047 3.0098501378023648 806.6398369310335 1.3402896621742373 806.854376628903 3.045888149684861 3.047967541433141 804.1290379249881 
88.00039584086255 4.705593170834461E-89 48.18380676756483 1.3388179326122873 805.9683954325966 0.0 0.0 269.0 265.0641478732162 2.996125827256192 805.9578475319151 1.3349730351520266 803.653767161511 3.031921795571952 3.053246188220151 799.8910997089465 
89.00091613880888 7.883341306019904E-89 48.18380676756483 1.3397225965548327 806.5130031260095 0.0 0.0 269.0 259.52614238575575 2.9981513385278533 806.5027100639924 1.316567329790664 792.5735325339881 3.053925609374329 3.0388927941554926 807.4923118734273 
90.00011301080563 1.1153730988759724E-88 48.18380676756483 1.3351326228373641 803.7498389480933 0.0 0.0 269.0 266.45594663829394 2.9878805964592328 803.7398804475336 1.3337196039500627 802.8992015779327 3.013253078820735 3.0235622881509805 807.2999448943948 
91.00000967630162 1.575840793058571E-88 48.2084403412262 1.3337713705149137 802.9303650499776 0.0 0.0 269.0 249.44514918062197 2.984834453544846 802.9204680035632 1.2830227661375357 772.3797052148062 3.0963909611067644 3.0263304519344967 800.9214301414911 
92.00060910587071 1.609542661973913E-88 48.26954305587084 1.3361316869267903 804.3512755299275 0.0 0.0 268.0 260.71711463381865 3.00127473352081 804.3416285835766 1.3294152684473621 800.3079916053018 3.0696411807462165 3.0263304519344967 800.9214301414911 
93.00092463975855 1.5093313594883568E-88 48.41456911535289 1.3383059576954566 805.6601865326654 0.0 0.0 268.0 262.05065684483515 3.006159982513471 805.6508753136109 1.3322234875172863 801.9985394854158 3.060471395651923 3.031921795571952 803.653767161511 
94.0003100423499 2.0812575451050696E-88 48.33394537200448 1.3376776864991284 805.2819672724756 0.0 0.0 268.0 265.59385335067606 3.0047505052373418 805.2731354036082 1.3313366868517835 801.4646854847672 3.017632657434115 3.053925609374329 792.5735325339881 
95.000184708542 2.3093643189652844E-88 48.33394537200448 1.3334480253528405 802.7357112624095 0.0 0.0 268.0 264.9021130250379 2.995250020852718 802.7270055885285 1.324822174615417 797.5429491184778 3.0107081442687322 3.053925609374329 792.5735325339881 
96.00020691224215 2.3093643189652844E-88 48.38230349239171 1.3330456496209278 802.4934810717982 0.0 0.0 268.0 263.4711027706579 2.994346361706089 802.484824937231 1.3272939709157436 799.030970491285 3.0327081873066457 3.053925609374329 792.5735325339881 
97.0001595928402 2.3695105413529015E-88 48.38230349239171 1.331769223263692 801.7250724047423 0.0 0.0 268.0 259.5753769596269 2.991480594103634 801.7167992197739 1.2976075359516397 781.1597366428878 3.0093753336410853 3.053925609374329 792.5735325339881 
98.00071766262485 2.936560406515311E-88 48.38230349239171 1.3307489460269513 801.1108655082243 0.0 0.0 269.0 258.4680760398463 2.9780772110070663 801.1027697609009 1.2894280203702984 776.2356682629287 3.0032168001407706 3.053925609374329 792.5735325339881 
99.00019877584637 4.599281417974258E-88 48.58026846840037 1.3325955564518568 802.222524984018 0.0 0.0 268.0 262.95240132556876 2.9933387106501925 802.2147744542516 1.3053202810558955 785.8028091956398 2.9883842293674867 3.053925609374329 792.5735325339881 
100.000633150911 4.599281417974258E-88 48.70998873444105 1.3326093107453187 802.2308050686814 0.0 0.0 267.0 257.23320310194157 3.0045823259918913 802.223481039835 1.2965052037545648 780.4961326602516 3.0341966870853017 3.053925609374329 792.5735325339881 
101.00001099265661 7.6751586683118E-88 48.97591080408113 1.3319808442817078 801.8524682575891 0.0 0.0 267.0 259.2765102316625 3.003165712144927 801.8452451426964 1.2993211479988125 782.1913310952946 3.016822967867046 3.0327081873066457 799.030970491285 
102.00017855951074 6.899584476515282E-88 49.165650920314036 1.331139293775105 801.3458548526135 0.0 0.0 268.0 266.94161991771244 2.9900700538797125 801.3387744397633 1.3448924698468054 809.6252668477681 3.032967534614286 3.0327081873066457 799.030970491285 
103.00019130512636 8.358769179833907E-88 49.1664703546616 1.3291892390538347 800.1719219104086 0.0 0.0 267.0 262.4498166058036 2.9968722732426545 800.1648969557893 1.32340971484285 796.6926483354033 3.0355999430246348 3.0327081873066457 799.030970491285 
104.00002494247465 6.472024509927615E-88 49.10532346866522 1.3268673473464698 798.7741431025748 0.0 0.0 268.0 257.8071647500195 2.980475718237579 798.7674924876715 1.3014777577598486 783.4896101714265 3.0390528941704567 2.9883842293674867 785.8028091956398 
105.00004422706023 6.070487815479711E-88 49.10532346866522 1.3237475745099843 796.8960398550103 0.0 0.0 267.0 262.948352176019 2.984605679931176 796.8897165416239 1.324842390423753 797.5551190351059 3.033124613388786 2.9883842293674867 785.8028091956398 
106.0001941875543 7.20001717237762E-88 49.10532346866522 1.3213459601870003 795.4502680325745 0.0 0.0 267.0 265.1210696392487 2.979192294029785 795.4443425059529 1.3389954174599845 806.0752413109041 3.040404304372089 2.9883842293674867 785.8028091956398 
107.00043728630325 6.333270341847678E-88 49.10532346866522 1.3182660968478954 793.596190302433 0.0 0.0 268.0 265.49897826653694 2.961158181159317 793.5903925506972 1.3382156917491057 805.6058464329528 3.0343086504242494 2.9883842293674867 785.8028091956398 
108.00014290566487 5.57272081418213E-88 49.19543246968277 1.316873542627998 792.7578726620553 0.0 0.0 269.0 264.06854077817405 2.947033714010423 792.7520690688038 1.3248433758490568 797.5557122611425 3.020260232100554 2.9883842293674867 785.8028091956398 
109.00103971880279 5.57272081418213E-88 49.19543246968277 1.3158379258155497 792.1344313409609 0.0 0.0 268.0 263.3650682464844 2.9557039806957963 792.1286668264742 1.317397310248622 793.0731807696641 3.011307407053026 2.9883842293674867 785.8028091956398 
110.00050324086399 8.178837926877654E-88 49.19543246968277 1.3174936397285897 793.1311711166114 0.0 0.0 268.0 257.13250767723764 2.959424430124954 793.1257472734877 1.3033367007189587 784.6086938328173 3.0513788432292954 2.9883842293674867 785.8028091956398 
111.000466447353 8.178837926877654E-88 49.38904117317702 1.3185936632406154 793.7933852708499 0.0 0.0 268.0 264.45755842133394 2.9618960328059085 793.7881367919831 1.3278836268832859 799.3859433837354 3.02273812159361 2.9883842293674867 785.8028091956398 
112.00015290887109 7.042055330429505E-88 49.4395535616483 1.316455429347042 792.5061684669193 0.0 0.0 268.0 263.8382477745458 2.9570929950249156 792.5009226666774 1.328625372547497 799.832474273585 3.031525872462037 2.9883842293674867 785.8028091956398 
113.00011293733733 8.344385909996668E-88 49.4395535616483 1.3142251644576803 791.1635490035235 0.0 0.0 268.0 258.69360187292216 2.952083775778914 791.1584519087486 1.308534464995135 787.737747927067 3.0450608063898956 2.9883842293674867 785.8028091956398 
114.00012041668738 7.343467840935443E-88 49.427195218103456 1.3119550824332735 789.7969596248306 0.0 0.0 267.0 257.54869520105507 2.95802194265313 789.7918586883862 1.2960090205267818 780.1974303571163 3.0293200660483106 3.0343086504242494 805.6058464329528 
115.00080023230652 1.0772657262181451E-87 49.4131928298869 1.3099465810594857 788.5878417978112 0.0 0.0 267.0 261.4999176433167 2.953493576717031 788.582784983448 1.2955112848838684 779.8977935000962 2.9824016792382673 3.0343086504242494 805.6058464329528 
116.00011671632745 1.0772657262181451E-87 49.48132015025888 1.3049333249124146 785.5698615972733 0.0 0.0 267.0 261.8839473484035 2.942190536776115 785.5648733192229 1.3034805459853964 784.695288683208 2.99634741506042 3.0343086504242494 805.6058464329528 
117.00073957502813 1.0772657262181451E-87 49.46592835617052 1.3059084365565707 786.156878807056 0.0 0.0 268.0 264.07633355310884 2.933403645144041 786.1521768986031 1.30041534296044 782.8500364621898 2.9644838896733225 3.0513788432292954 784.6086938328173 
118.00004148556071 7.972515609425806E-88 49.553945999091454 1.3048978404257636 785.5484999363099 0.0 0.0 267.0 261.88455538260826 2.9421117137506365 785.5438275714198 1.2958353425193043 780.0928761966269 2.978766254683963 3.0513788432292954 784.6086938328173 
119.00078607877172 9.058166662928544E-88 49.553945999091454 1.3092304761443951 788.1567466389256 0.0 0.0 267.0 263.67991630320654 2.9518809059566613 788.1522018904284 1.3012855065109765 783.3738749196186 2.9709273497296396 3.0513788432292954 784.6086938328173 
120.00003271049752 9.058166662928544E-88 49.553945999091454 1.3066045690723107 786.5759505815302 0.0 0.0 266.0 261.315230815125 2.9570357843306447 786.571518631951 1.2831005462159764 772.4265288220216 2.9559185142503117 3.0513788432292954 784.6086938328173 
121.00079062286837 8.128827909657452E-88 49.49039255726789 1.301778047301866 783.6703844757229 0.0 0.0 266.0 261.61002417504363 2.946112881750062 783.666026545516 1.2942877136079258 779.1612035919644 2.978330842057591 3.0513788432292954 784.6086938328173 
